Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
33850,3408753,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33851,6771349,21425049600,51146752,41662472192,2313198,0,697448,0,0,0,0,0,0,0,0,5671,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33852,3816328,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33853,4402076,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33854,6017495,21425049600,51142656,41662468096,2351009,0,705443,0,0,0,0,0,0,0,0,5821,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33855,5048668,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33856,3428089,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33857,4439025,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33858,6190689,21425049600,51142656,41662468096,2289283,0,700914,0,0,0,0,0,0,0,0,5701,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33859,5077883,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33860,3935641,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33861,6884141,21425049600,51142656,41662468096,2303780,0,692398,0,0,0,0,0,0,0,0,5270,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33862,4184267,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33863,4422675,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33864,5832328,21425049600,51146752,41662472192,2325601,0,687499,0,0,0,0,0,0,0,0,5160,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33865,4902985,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33866,3444339,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33867,4616568,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33868,5636491,21425049600,51146752,41662472192,2289324,0,685536,0,0,0,0,0,0,0,0,5791,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33869,4953329,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33870,3804515,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33871,6812796,21425049600,51146752,41662472192,2295455,0,674475,0,0,0,0,0,0,0,0,5290,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33872,4227888,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33873,4449234,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33874,3257509,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33875,6680338,21425049600,51146752,41662472192,2235402,0,676399,0,0,0,0,0,0,0,0,5701,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33876,4066647,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33877,4427022,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33878,6163459,21425049600,51142656,41662468096,2268695,0,665989,0,0,0,0,0,0,0,0,5720,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33879,5042556,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33880,3744763,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33881,6803409,21425049600,51142656,41662468096,2233578,0,666309,0,0,0,0,0,0,0,0,5821,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33882,4203383,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33883,4431231,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33884,3223535,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33885,6737355,21425049600,51146752,41662472192,2295705,0,653235,0,0,0,0,0,0,0,0,5240,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33886,3998058,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33887,4369144,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33888,5784598,21425049600,51142656,41662468096,2305173,0,659907,0,0,0,0,0,0,0,0,5400,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33889,4845798,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33890,3302122,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33891,4366800,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33892,5609109,21425049600,51142656,41662468096,2309501,0,667863,0,0,0,0,0,0,0,0,5741,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33893,4961404,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33894,3264121,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33895,6650302,21425049600,51142656,41662468096,2204875,0,641663,0,0,0,0,0,0,0,0,5190,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33896,3994341,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33897,4362692,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33898,3168672,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33899,6568218,21425049600,51146752,41662472192,2157957,0,635863,0,0,0,0,0,0,0,0,5029,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33900,3995072,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33901,4412175,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33902,3606213,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33903,6716135,21425049600,51142656,41662468096,2223450,0,632406,0,0,0,0,0,0,0,0,5069,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33904,3853186,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33905,4364755,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33906,5524991,21425049600,51142656,41662468096,2272152,0,633368,0,0,0,0,0,0,0,0,5831,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33907,4949712,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33908,3176056,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33909,4354466,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33910,5381493,21425049600,51142656,41662468096,2194175,0,615584,0,0,0,0,0,0,0,0,5159,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33911,5006038,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33912,3152021,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33913,6507163,21425049600,51142656,41662468096,2090801,0,606077,0,0,0,0,0,0,0,0,5881,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33914,3847486,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33915,4379874,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33916,3035653,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33917,6635955,21425049600,51146752,41662472192,2240171,0,613150,0,0,0,0,0,0,0,0,5120,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33918,3830373,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33919,4352202,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33920,3599611,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33921,6607541,21425049600,51142656,41662468096,2161894,0,607099,0,0,0,0,0,0,0,0,4960,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33922,3751615,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33923,4376217,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33924,5321209,21425049600,51142656,41662468096,2145735,0,604824,0,0,0,0,0,0,0,0,4989,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33925,4977975,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33926,3066881,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33927,4314311,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33928,5375130,21425049600,51142656,41662468096,2270939,0,595516,0,0,0,0,0,0,0,0,5341,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33929,4873750,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33930,3065720,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33931,4327836,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33932,5208778,21425049600,51142656,41662468096,2144782,0,586580,0,0,0,0,0,0,0,0,5490,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33933,4897385,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33934,2985489,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33935,6505911,21425049600,51142656,41662468096,2108614,0,588644,0,0,0,0,0,0,0,0,4899,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33936,3677376,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33937,4341992,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33938,2899217,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33939,6464573,21425049600,51146752,41662472192,2105439,0,579978,0,0,0,0,0,0,0,0,4739,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33940,3793855,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33941,4340089,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33942,3400787,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33943,6416383,21425049600,51142656,41662468096,1990232,0,571242,0,0,0,0,0,0,0,0,4920,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33944,3582779,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33945,4333907,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33946,5100185,21425049600,51142656,41662468096,2131257,0,566372,0,0,0,0,0,0,0,0,4549,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33947,4974780,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33948,2886293,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33949,4294684,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33950,5087140,21425049600,51142656,41662468096,2116108,0,556925,0,0,0,0,0,0,0,0,4789,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33951,4937951,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33952,2834175,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33953,4309602,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33954,4885692,21425049600,51142656,41662468096,2018566,0,554680,0,0,0,0,0,0,0,0,4779,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33955,4975611,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33956,2865263,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33957,4270058,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33958,5003594,21425049600,51142656,41662468096,2132450,0,545713,0,0,0,0,0,0,0,0,4829,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33959,4899539,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33960,2822894,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33961,4281029,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33962,5313765,21425049600,51142656,41662468096,2083868,0,536336,0,0,0,0,0,0,0,0,4889,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33963,5000307,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33964,3098301,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33965,4301477,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33966,4885662,21425049600,51142656,41662468096,2052069,0,530525,0,0,0,0,0,0,0,0,4829,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33967,4869572,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33968,2749215,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33969,4240653,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33970,4955814,21425049600,51142656,41662468096,2064111,0,521097,0,0,0,0,0,0,0,0,4839,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33971,4817484,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33972,2733356,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33973,6327997,21425049600,51142656,41662468096,1984742,0,523732,0,0,0,0,0,0,0,0,4779,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33974,3335496,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33975,4267804,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33976,2629702,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33977,6622500,21425049600,51146752,41662472192,1984662,0,517570,0,0,0,0,0,0,0,0,4468,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33978,3202195,21425049600,51150848,41662476288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33979,4285297,21425049600,51150848,41662476288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33980,3102338,21425049600,51150848,41662476288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33981,6260651,21425049600,51150848,41662476288,1910914,0,510567,0,0,0,0,0,0,0,0,5250,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33982,3347848,21425049600,51150848,41662476288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33983,4322606,21425049600,51150848,41662476288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33984,2754365,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33985,6397979,21425049600,51142656,41662468096,2065414,0,500959,0,0,0,0,0,0,0,0,4979,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33986,3108620,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33987,4249138,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33988,2654598,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33989,6411003,21425049600,51142656,41662468096,2111009,0,505388,0,0,0,0,0,0,0,0,4599,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33990,12415815,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33991,6240443,21425049600,51142656,41662468096,1830362,0,485440,0,0,0,0,0,0,0,0,5040,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33992,3236520,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33993,4305654,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33994,4763052,21425049600,51146752,41662472192,2079190,0,496752,0,0,0,0,0,0,0,0,4989,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33995,4930657,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33996,2667482,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33997,4243117,21425049600,51146752,41662472192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33998,4888729,21425049600,51142656,41662468096,2048351,0,482095,0,0,0,0,0,0,0,0,4669,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
33999,4846139,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34000,2618961,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34001,4235052,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34002,4711516,21425049600,51142656,41662468096,2047369,0,484548,0,0,0,0,0,0,0,0,4689,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34003,4868320,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34004,3106196,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34005,4266080,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34006,4838154,21425049600,51142656,41662468096,1856883,0,476364,0,0,0,0,0,0,0,0,4488,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34007,4960423,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34008,2604344,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34009,4221697,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34010,4610998,21425049600,51142656,41662468096,1998158,0,481804,0,0,0,0,0,0,0,0,4489,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34011,4747143,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34012,2565722,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34013,4202521,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34014,4602572,21425049600,51142656,41662468096,1979702,0,481353,0,0,0,0,0,0,0,0,4408,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34015,4892335,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34016,2584637,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34017,4270229,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34018,4567726,21425049600,51142656,41662468096,2019146,0,481112,0,0,0,0,0,0,0,0,4689,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34019,5035313,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34020,2553378,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34021,4215977,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34022,4555042,21425049600,51142656,41662468096,1945769,0,457457,0,0,0,0,0,0,0,0,4608,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34023,4895872,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34024,2998242,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34025,4242917,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34026,4868721,21425049600,51142656,41662468096,2022994,0,455765,0,0,0,0,0,0,0,0,4528,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34027,4936849,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34028,2558207,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
34029,4242887,21425049600,51142656,41662468096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
