Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25735,3895155,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25736,1920672,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25737,3737890,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25738,1722420,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25739,3731058,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25740,2938511,7958085632,27852800,15567372288,1116294,0,173916,0,0,0,0,0,0,0,0,4518,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25741,3882732,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25742,1925351,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25743,3759640,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25744,1740474,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25745,4982614,7958085632,27852800,15567372288,1156389,0,183454,0,0,0,0,0,0,0,0,4779,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25746,1646508,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25747,3801820,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25748,1726307,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25749,3709216,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25750,2927641,7958085632,27852800,15567372288,1112786,0,172834,0,0,0,0,0,0,0,0,4208,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25751,3911315,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25752,1990864,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25753,3754431,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25754,1774588,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25755,3722271,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25756,2889960,7958085632,27852800,15567372288,1106274,0,171271,0,0,0,0,0,0,0,0,4609,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25757,3907608,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25758,1919600,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25759,3791741,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25760,1819091,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25761,3712232,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25762,2917491,7958085632,27852800,15567372288,1171978,0,173345,0,0,0,0,0,0,0,0,4138,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25763,3867223,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25764,1996975,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25765,3750855,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25766,1573531,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25767,4942740,7958085632,27852800,15567372288,1145839,0,173826,0,0,0,0,0,0,0,0,4339,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25768,1584782,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25769,3757426,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25770,1550608,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25771,3736768,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25772,1831676,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25773,4969990,7958085632,27852800,15567372288,1169503,0,182342,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25774,1749161,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25775,3788585,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25776,1745493,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25777,3730316,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25778,3114661,7958085632,27852800,15567372288,1152662,0,171311,0,0,0,0,0,0,0,0,4188,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25779,3929630,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25780,1966688,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25781,3763107,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25782,1818841,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25783,3747979,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25784,3023300,7958085632,27852800,15567372288,1146119,0,170700,0,0,0,0,0,0,0,0,4508,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25785,3882621,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25786,1967881,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25787,3761525,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25788,1861381,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25789,4902604,7958085632,27852800,15567372288,1104692,0,170279,0,0,0,0,0,0,0,0,4308,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25790,1693627,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25791,3819233,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25792,1764529,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25793,3708475,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25794,2897013,7958085632,27852800,15567372288,1111154,0,178495,0,0,0,0,0,0,0,0,4298,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25795,3919260,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25796,1938085,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25797,3746025,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25798,1677125,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25799,3734374,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25800,2984868,7958085632,27852800,15567372288,1170826,0,172834,0,0,0,0,0,0,0,0,4258,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25801,3830493,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25802,1867923,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25803,3768818,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25804,1728161,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25805,3709166,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25806,2941026,7958085632,27852800,15567372288,1189862,0,173495,0,0,0,0,0,0,0,0,4559,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25807,3936322,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25808,1972088,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25809,3760362,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25810,1761864,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25811,4979028,7958085632,27852800,15567372288,1143775,0,172944,0,0,0,0,0,0,0,0,4348,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25812,1807710,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25813,3766083,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25814,1811447,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25815,3752227,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25816,3035763,7958085632,27852800,15567372288,1162701,0,179868,0,0,0,0,0,0,0,0,4498,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25817,3900244,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25818,2009599,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25819,3775751,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25820,1826245,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25821,3726198,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25822,3219087,7958085632,27852800,15567372288,1256577,0,174608,0,0,0,0,0,0,0,0,3777,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25823,3952352,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25824,1984201,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25825,3744612,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25826,1772735,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25827,4964451,7958085632,27852800,15567372288,1136682,0,176340,0,0,0,0,0,0,0,0,4719,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25828,1732579,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25829,3762887,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25830,1727891,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25831,3742849,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25832,1905233,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25833,4936197,7958085632,27852800,15567372288,1148293,0,178975,0,0,0,0,0,0,0,0,4158,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25834,1734103,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25835,3792332,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25836,1912967,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25837,3730686,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25838,3109872,7958085632,27852800,15567372288,1142973,0,172223,0,0,0,0,0,0,0,0,4399,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25839,3942704,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25840,1964705,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25841,3756444,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25842,1818310,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25843,3768196,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25844,3164285,7958085632,27852800,15567372288,1190573,0,173676,0,0,0,0,0,0,0,0,4278,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25845,3923167,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25846,1946080,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25847,3769830,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25848,1873874,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25849,5014925,7958085632,27852800,15567372288,1235216,0,176090,0,0,0,0,0,0,0,0,4238,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25850,1740224,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25851,3792813,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25852,1833739,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25853,3775841,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25854,3135300,7958085632,27852800,15567372288,1154125,0,171722,0,0,0,0,0,0,0,0,4378,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25855,3953114,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25856,2046478,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25857,3756094,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25858,1773886,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25859,3742188,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25860,3142193,7958085632,27852800,15567372288,1179873,0,172965,0,0,0,0,0,0,0,0,4158,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25861,3854278,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25862,1964084,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25863,3799545,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25864,1861221,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25865,4975952,7958085632,27852800,15567372288,1188118,0,167744,0,0,0,0,0,0,0,0,4809,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25866,1649172,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25867,3809053,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25868,1724665,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25869,3728282,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25870,1729133,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25871,5170447,7958085632,27852800,15567372288,1160847,0,169648,0,0,0,0,0,0,0,0,4138,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25872,1540429,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25873,3765061,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25874,1698896,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25875,3747498,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25876,3024762,7958085632,27852800,15567372288,1165075,0,168426,0,0,0,0,0,0,0,0,4509,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25877,3911856,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25878,1857003,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25879,3770722,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25880,1746195,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25881,3719375,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25882,2948590,7958085632,27852800,15567372288,1188950,0,171282,0,0,0,0,0,0,0,0,3858,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25883,3922345,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25884,1943725,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25885,3768587,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25886,1769588,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25887,3740626,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25888,2988464,7958085632,27852800,15567372288,1129027,0,183555,0,0,0,0,0,0,0,0,4388,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25889,3897369,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25890,1951931,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25891,3788184,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25892,1713774,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25893,5029131,7958085632,27852800,15567372288,1239865,0,173265,0,0,0,0,0,0,0,0,4418,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25894,1803402,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25895,3798263,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25896,1826255,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25897,3708414,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25898,3061542,7958085632,27852800,15567372288,1210390,0,172774,0,0,0,0,0,0,0,0,4499,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25899,3954216,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25900,1984371,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25901,3740154,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25902,1627342,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25903,3737970,7958085632,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25904,2862478,7958085632,27852800,15567372288,1214298,0,195757,0,0,0,0,0,0,0,0,3948,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25905,4148340,7958085632,27856896,15567376384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25906,1877370,7958085632,27860992,15567380480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25907,3808793,7958085632,27860992,15567380480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25908,1774307,7958085632,27860992,15567380480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25909,4954702,7958085632,27860992,15567380480,1144537,0,173245,0,0,0,0,0,0,0,0,4368,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25910,1675232,7958085632,27860992,15567380480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25911,3796210,7958085632,27860992,15567380480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25912,1777654,7958089728,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25913,3750143,7958089728,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25914,3041955,7958089728,27852800,15567372288,1167300,0,173766,0,0,0,0,0,0,0,0,4548,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
25915,3938977,7958089728,27852800,15567372288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,30.0
