Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25293,1576716,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25294,3764199,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25295,1262788,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25296,3868214,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25297,2055766,2976940032,32677888,5438758912,810820,0,73818,0,0,0,0,0,0,0,0,3396,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25298,3793264,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25299,1483151,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25300,3734483,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25301,1622543,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25302,3795608,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25303,2273533,2976940032,32677888,5438758912,841729,0,75542,0,0,0,0,0,0,0,0,3276,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25304,3843498,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25305,1514841,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25306,3895525,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25307,1212875,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25308,3765492,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25309,2521168,2976940032,32677888,5438758912,837541,0,74059,0,0,0,0,0,0,0,0,3056,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25310,3767115,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25311,1409764,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25312,3911516,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25313,1194540,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25314,3721719,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25315,2222007,2976940032,32677888,5438758912,803427,0,75011,0,0,0,0,0,0,0,0,2745,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25316,3777835,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25317,1457924,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25318,3736828,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25319,1316640,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25320,3700319,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25321,2210856,2976940032,32677888,5438758912,825628,0,74610,0,0,0,0,0,0,0,0,3236,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25322,3789698,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25323,1463404,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25324,3924620,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25325,1183480,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25326,3723844,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25327,1305439,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25328,4633329,2976940032,32677888,5438758912,838021,0,74510,0,0,0,0,0,0,0,0,3387,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25329,1291171,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25330,3781783,2976940032,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25331,1412439,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25332,3736126,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25333,1217433,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25334,4307498,2976935936,32673792,5438754816,807805,0,80391,0,0,0,0,0,0,0,0,3006,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25335,1029080,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25336,3764009,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25337,1287565,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25338,3730276,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25339,1419843,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25340,3726679,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25341,2207991,2976935936,32673792,5438754816,817804,0,73387,0,0,0,0,0,0,0,0,3306,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25342,3837797,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25343,1546721,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25344,3755513,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25345,1473153,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25346,3770431,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25347,2262623,2976935936,32677888,5438758912,846327,0,74771,0,0,0,0,0,0,0,0,3346,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25348,3811318,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25349,1502227,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25350,3781151,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25351,1217273,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25352,3770592,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25353,2411262,2976935936,32677888,5438758912,843582,0,73898,0,0,0,0,0,0,0,0,3035,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25354,3853387,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25355,1502869,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25356,3739203,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25357,1343259,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25358,3718264,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25359,2246874,2976935936,32677888,5438758912,839975,0,73448,0,0,0,0,0,0,0,0,2735,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25360,3796661,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25361,1487900,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25362,3745535,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25363,1315777,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25364,3729153,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25365,2369845,2976935936,32677888,5438758912,837892,0,73128,0,0,0,0,0,0,0,0,3156,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25366,3832627,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25367,1626270,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25368,3795538,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25369,1475206,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25370,3981817,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25371,2158107,2976935936,32673792,5438754816,801483,0,73197,0,0,0,0,0,0,0,0,2935,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25372,3829241,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25373,1945158,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25374,3738871,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25375,1457494,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25376,4467418,2976935936,32677888,5438758912,850095,0,79740,0,0,0,0,0,0,0,0,2986,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25377,1092830,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25378,3765442,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25379,1516814,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25380,3738031,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25381,1593348,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25382,3726359,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25383,2366718,2976935936,32673792,5438754816,833763,0,73829,0,0,0,0,0,0,0,0,3186,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25384,3838108,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25385,1619407,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25386,3768016,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25387,1524869,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25388,3716951,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25389,2348705,2976935936,32677888,5438758912,831369,0,75582,0,0,0,0,0,0,0,0,3155,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25390,3817880,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25391,1515633,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25392,3739624,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25393,1375860,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25394,3735305,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25395,2386716,2976935936,32677888,5438758912,929833,0,74369,0,0,0,0,0,0,0,0,2354,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25396,3794927,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25397,1491667,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25398,3753539,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25399,1467462,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25400,3720257,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25401,2358493,2976935936,32677888,5438758912,928741,0,78206,0,0,0,0,0,0,0,0,2885,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25402,3836325,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25403,1494923,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25404,3899463,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25405,1185754,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25406,3874647,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25407,2275428,2976935936,32677888,5438758912,945694,0,73488,0,0,0,0,0,0,0,0,2885,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25408,3778837,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25409,1746285,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25410,3782994,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25411,1331117,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25412,4525397,2976935936,32677888,5438758912,835366,0,79068,0,0,0,0,0,0,0,0,3277,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25413,1065368,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25414,3888502,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25415,1213766,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25416,3767886,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25417,1635808,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25418,3833109,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25419,2120978,2976935936,32673792,5438754816,824737,0,74199,0,0,0,0,0,0,0,0,3346,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25420,3792543,2976935936,32673792,5438754816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25421,1492329,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25422,3764550,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25423,1400687,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25424,3841515,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25425,2075413,2976935936,32677888,5438758912,828664,0,73317,0,0,0,0,0,0,0,0,2635,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25426,3837307,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25427,1571998,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25428,3737299,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25429,1551389,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25430,3780710,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25431,2333116,2976935936,32677888,5438758912,839995,0,73788,0,0,0,0,0,0,0,0,3176,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25432,3815896,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25433,1601564,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25434,3775761,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25435,1362245,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25436,3950638,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25437,2373160,2976935936,32677888,5438758912,818274,0,75131,0,0,0,0,0,0,0,0,2816,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25438,3781141,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25439,1421806,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25440,3760773,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25441,1291341,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25442,3724485,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25443,2167555,2976935936,32677888,5438758912,847590,0,83316,0,0,0,0,0,0,0,0,3126,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25444,3830894,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25445,1464977,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25446,3929079,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25447,1250145,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25448,3715317,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25449,2181962,2976935936,32677888,5438758912,811271,0,74330,0,0,0,0,0,0,0,0,3045,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25450,3843088,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25451,1491176,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25452,3757006,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25453,1431304,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25454,3738241,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25455,2427092,2976935936,32677888,5438758912,833994,0,74029,0,0,0,0,0,0,0,0,3246,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25456,3854108,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25457,1493952,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25458,3774969,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25459,1487851,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25460,3727510,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25461,2180029,2976935936,32677888,5438758912,839995,0,74209,0,0,0,0,0,0,0,0,3096,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25462,3822940,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25463,1519860,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25464,3742759,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25465,1349721,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25466,3736497,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25467,2352732,2976935936,32677888,5438758912,823695,0,73418,0,0,0,0,0,0,0,0,3226,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25468,3799305,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25469,1480767,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25470,3768808,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25471,1485015,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25472,3713695,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25473,2468770,2976935936,32677888,5438758912,833623,0,74650,0,0,0,0,0,0,0,0,3436,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
25474,3854910,2976935936,32677888,5438758912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,10.0
