Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
39822,5917858,24897204224,57909248,49848123392,2408917,0,679144,0,0,0,0,0,0,0,0,5550,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39823,5283679,24897204224,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39824,3360222,24897204224,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39825,4668956,24897204224,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39826,5846755,24897208320,57905152,49848119296,2267172,0,676178,0,0,0,0,0,0,0,0,5401,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39827,8454064,24897208320,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39828,8815051,24897208320,57905152,49848119296,2200807,0,673052,0,0,0,0,0,0,0,0,6132,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39829,5397973,24897208320,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39830,3309767,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39831,7097931,24897208320,57909248,49848123392,2300535,0,667131,0,0,0,0,0,0,0,0,5100,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39832,4217540,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39833,4716496,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39834,5809104,24897208320,57909248,49848123392,2358813,0,661180,0,0,0,0,0,0,0,0,5540,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39835,5430154,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39836,3361314,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39837,6987875,24897208320,57909248,49848123392,2209664,0,659587,0,0,0,0,0,0,0,0,5230,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39838,3953284,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39839,4702249,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39840,3150709,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39841,6972155,24897208320,57909248,49848123392,2274376,0,647314,0,0,0,0,0,0,0,0,5350,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39842,3979403,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39843,4680989,24897208320,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39844,5882151,24897212416,57905152,49848119296,2330601,0,637275,0,0,0,0,0,0,0,0,5109,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39845,5335997,24897212416,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39846,3222694,24897212416,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39847,4641594,24897212416,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39848,5681245,24897212416,57905152,49848119296,2335390,0,633027,0,0,0,0,0,0,0,0,5110,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39849,5414094,24897212416,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39850,3157792,24897212416,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39851,6948852,24897212416,57905152,49848119296,2183124,0,628469,0,0,0,0,0,0,0,0,5180,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39852,3958344,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39853,4625004,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39854,5497801,24897212416,57909248,49848123392,2228500,0,612879,0,0,0,0,0,0,0,0,4899,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39855,5096808,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39856,3147573,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39857,4628380,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39858,5472233,24897212416,57905152,49848119296,2131457,0,613040,0,0,0,0,0,0,0,0,4729,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39859,5278299,24897212416,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39860,3140219,24897212416,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39861,6952379,24897212416,57905152,49848119296,2241403,0,631154,0,0,0,0,0,0,0,0,5220,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39862,4085953,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39863,4558098,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39864,3096938,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39865,6872298,24897212416,57909248,49848123392,2239650,0,598914,0,0,0,0,0,0,0,0,4679,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39866,4147418,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39867,4542398,24897212416,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39868,5820796,24897216512,57905152,49848119296,2213531,0,591489,0,0,0,0,0,0,0,0,5250,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39869,5378136,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39870,2226857,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39871,4173637,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39872,3904112,24897216512,57905152,49848119296,1774017,0,548389,0,0,0,0,0,0,0,0,2785,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39873,4561264,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39874,2112743,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39875,4146216,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39876,3905624,24897216512,57905152,49848119296,1785218,0,544130,0,0,0,0,0,0,0,0,3005,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39877,4597953,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39878,2059693,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39879,4170131,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39880,1974613,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39881,5857094,24897216512,57905152,49848119296,1662468,0,545683,0,0,0,0,0,0,0,0,3115,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39882,2030247,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39883,4158198,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39884,1974513,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39885,4141157,24897216512,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39886,3761013,24897216512,57905152,49848119296,1730105,0,542758,0,0,0,0,0,0,0,0,4088,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39887,4222949,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39888,1367785,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39889,4156595,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39890,2033534,24902901760,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39891,6013207,24902901760,57901056,49848115200,1801368,0,532859,0,0,0,0,0,0,0,0,3216,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39892,1937653,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39893,4162566,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39894,1915132,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39895,4111721,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39896,3745414,24902901760,57905152,49848119296,1777654,0,537599,0,0,0,0,0,0,0,0,3236,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39897,4601589,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39898,2750869,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39899,4582665,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39900,5104202,24902901760,57905152,49848119296,2085651,0,554139,0,0,0,0,0,0,0,0,4388,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39901,5281866,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39902,2940856,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39903,4566875,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39904,5052495,24902901760,57905152,49848119296,2117021,0,546735,0,0,0,0,0,0,0,0,5049,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39905,5485047,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39906,2074080,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39907,4139614,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39908,3624136,24902901760,57905152,49848119296,1707072,0,513113,0,0,0,0,0,0,0,0,2615,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39909,4554492,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39910,1853166,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39911,4132830,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39912,3686835,24902901760,57905152,49848119296,1773345,0,507201,0,0,0,0,0,0,0,0,2876,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39913,4535015,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39914,1878152,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39915,4123162,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39916,1781612,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39917,6135797,24902901760,57905152,49848119296,1721017,0,495520,0,0,0,0,0,0,0,0,3156,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39918,1504111,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39919,4094007,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39920,1771352,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39921,4082417,24902901760,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39922,3636329,24902905856,57901056,49848115200,1690050,0,491742,0,0,0,0,0,0,0,0,3116,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39923,3881910,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39924,1585253,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39925,4046970,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39926,1784396,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39927,4047420,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39928,3538757,24902905856,57901056,49848115200,1679971,0,481543,0,0,0,0,0,0,0,0,2996,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39929,4102253,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39930,1534588,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39931,4084530,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39932,3469146,24902905856,57901056,49848115200,1670323,0,481894,0,0,0,0,0,0,0,0,2945,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39933,4070814,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39934,1301371,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39935,4143852,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39936,2532920,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39937,4556746,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39938,4890983,24902905856,57901056,49848115200,2063290,0,508624,0,0,0,0,0,0,0,0,5129,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39939,5318304,24902905856,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39940,2865764,24902905856,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39941,6617621,24902905856,57905152,49848119296,2012905,0,498495,0,0,0,0,0,0,0,0,4579,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39942,2673674,24902905856,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39943,4105930,24902905856,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39944,1651788,24902905856,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39945,4071736,24902905856,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39946,3406128,24902905856,57909248,49848123392,1647209,0,463779,0,0,0,0,0,0,0,0,2605,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39947,4539373,24902905856,57909248,49848123392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39948,1825784,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39949,4102343,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39950,3447325,24902918144,57905152,49848119296,1704226,0,459181,0,0,0,0,0,0,0,0,2975,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39951,4096412,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39952,1253491,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39953,4092304,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39954,1633464,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39955,4090211,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39956,3412139,24902914048,57901056,49848115200,1617364,0,455764,0,0,0,0,0,0,0,0,2625,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39957,4478589,24902914048,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39958,1699197,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39959,4084851,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39960,1562801,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39961,5872574,24902914048,57905152,49848119296,1635979,0,441588,0,0,0,0,0,0,0,0,2946,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39962,1777874,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39963,4063500,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39964,1598588,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39965,4043012,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39966,3221501,24902914048,57905152,49848119296,1577999,0,442340,0,0,0,0,0,0,0,0,2865,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39967,4715353,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39968,1238443,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39969,4071886,24902914048,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39970,1651297,24902918144,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39971,4056427,24902918144,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39972,3559155,24902918144,57901056,49848115200,1829251,0,590849,0,0,0,0,0,0,0,0,3677,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39973,5258451,24902918144,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39974,2712066,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39975,4540144,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39976,4797617,24902918144,57905152,49848119296,2038874,0,489117,0,0,0,0,0,0,0,0,4178,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39977,5388315,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39978,2702748,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39979,4516240,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39980,4782709,24902918144,57905152,49848119296,2053341,0,471273,0,0,0,0,0,0,0,0,4749,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39981,5268670,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39982,1774738,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39983,4096172,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39984,3202766,24902918144,57905152,49848119296,1569533,0,436910,0,0,0,0,0,0,0,0,2836,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39985,3708575,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39986,1520641,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39987,3994872,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39988,1531722,24902918144,57905152,49848119296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39989,5869447,24902918144,57905152,49848119296,1637370,0,446227,0,0,0,0,0,0,0,0,2565,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39990,1628184,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39991,4028716,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39992,1768807,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39993,4032452,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39994,3254753,24902922240,57901056,49848115200,1602917,0,440476,0,0,0,0,0,0,0,0,2614,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39995,4642466,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39996,1276033,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39997,4080453,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39998,1552181,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
39999,4061386,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
40000,3213386,24902922240,57901056,49848115200,1586184,0,440275,0,0,0,0,0,0,0,0,2745,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
40001,4034877,24902922240,57901056,49848115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,90.0
