Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
32202,4119065,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32203,2118853,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32204,4067989,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32205,2064251,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32206,5330918,5466931200,42754048,10448445440,1014983,0,124703,0,0,0,0,0,0,0,0,5060,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32207,1815295,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32208,4105740,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32209,2098486,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32210,4027232,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32211,3153484,5466931200,42754048,10448445440,998563,0,124112,0,0,0,0,0,0,0,0,4909,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32212,4192112,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32213,2309331,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32214,4056157,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32215,2264888,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32216,5124661,5466931200,42754048,10448445440,994846,0,131276,0,0,0,0,0,0,0,0,4769,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32217,1831955,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32218,4049996,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32219,2144512,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32220,4049855,5466931200,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32221,7402573,5466935296,42749952,10448441344,1106555,0,123432,0,0,0,0,0,0,0,0,5180,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32222,4145334,5466935296,42749952,10448441344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32223,2243878,5466935296,42749952,10448441344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32224,4063130,5466935296,42749952,10448441344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32225,3488231,5466935296,42754048,10448445440,1182708,0,121588,0,0,0,0,0,0,0,0,4208,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32226,4128883,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32227,2258436,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32228,4053031,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32229,3328111,5466935296,42754048,10448445440,1052083,0,125606,0,0,0,0,0,0,0,0,4859,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32230,4109476,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32231,2270848,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32232,4083128,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32233,2248166,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32234,5121885,5466935296,42754048,10448445440,1024361,0,123962,0,0,0,0,0,0,0,0,4288,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32235,1847564,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32236,4058321,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32237,2270789,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32238,4024427,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32239,3330636,5466935296,42754048,10448445440,1020434,0,125365,0,0,0,0,0,0,0,0,4779,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32240,4160983,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32241,2203663,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32242,4078930,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32243,2135585,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32244,5145520,5466935296,42754048,10448445440,984446,0,127930,0,0,0,0,0,0,0,0,5551,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32245,1873253,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32246,4077126,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32247,2120026,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32248,4067267,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32249,3248311,5466935296,42754048,10448445440,1024120,0,132238,0,0,0,0,0,0,0,0,5080,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32250,4094269,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32251,2595387,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32252,4049214,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32253,2182032,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32254,5286264,5466935296,42754048,10448445440,1012388,0,123872,0,0,0,0,0,0,0,0,4829,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32255,1812229,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32256,4039746,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32257,2104106,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32258,4022874,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32259,3667258,5466935296,42754048,10448445440,1048917,0,124975,0,0,0,0,0,0,0,0,5210,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32260,4110199,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32261,2243728,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32262,4051127,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32263,2178055,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32264,5095166,5466935296,42754048,10448445440,978425,0,130555,0,0,0,0,0,0,0,0,4889,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32265,1913479,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32266,4078589,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32267,2106811,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32268,4055124,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32269,3212846,5466935296,42754048,10448445440,1002059,0,127179,0,0,0,0,0,0,0,0,4769,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32270,4126599,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32271,2695595,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32272,4047741,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32273,2214994,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32274,5355734,5466935296,42754048,10448445440,1009212,0,123231,0,0,0,0,0,0,0,0,4910,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32275,1851973,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32276,4027473,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32277,2248367,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32278,4036781,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32279,3582479,5466935296,42754048,10448445440,983174,0,123452,0,0,0,0,0,0,0,0,5160,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32280,4125778,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32281,2294684,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32282,4049725,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32283,2221666,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32284,5096678,5466935296,42754048,10448445440,984446,0,127469,0,0,0,0,0,0,0,0,4859,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32285,1833158,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32286,4066968,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32287,2091272,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32288,4047871,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32289,3222043,5466935296,42754048,10448445440,983214,0,127519,0,0,0,0,0,0,0,0,4768,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32290,4075834,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32291,2131297,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32292,4089479,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32293,2155813,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32294,5057815,5466935296,42754048,10448445440,987262,0,125486,0,0,0,0,0,0,0,0,4959,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32295,1850671,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32296,4065855,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32297,2146946,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32298,4025269,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32299,3155428,5466935296,42754048,10448445440,1008642,0,125615,0,0,0,0,0,0,0,0,4749,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32300,4132690,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32301,2183945,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32302,4034396,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32303,2106411,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32304,5303266,5466935296,42754048,10448445440,989446,0,124163,0,0,0,0,0,0,0,0,4679,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32305,1807821,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32306,4052691,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32307,2117481,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32308,4035448,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32309,3158944,5466935296,42754048,10448445440,988223,0,133280,0,0,0,0,0,0,0,0,4689,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32310,4090191,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32311,2151094,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32312,4051929,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32313,2151364,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32314,5118550,5466935296,42754048,10448445440,1029551,0,121918,0,0,0,0,0,0,0,0,4979,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32315,1795738,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32316,4088297,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32317,2160512,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32318,4020260,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32319,3229667,5466935296,42754048,10448445440,996609,0,134613,0,0,0,0,0,0,0,0,4579,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32320,4130917,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32321,2218260,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32322,4049274,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32323,2106581,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32324,5325838,5466935296,42754048,10448445440,996058,0,124734,0,0,0,0,0,0,0,0,4408,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32325,1806619,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32326,4047360,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32327,2126728,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32328,4045667,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32329,3189983,5466935296,42754048,10448445440,968857,0,124073,0,0,0,0,0,0,0,0,4819,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32330,4121850,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32331,2223260,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32332,4058321,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32333,2058030,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32334,5112417,5466935296,42754048,10448445440,989867,0,127910,0,0,0,0,0,0,0,0,4839,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32335,2175600,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32336,4075032,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32337,2176482,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32338,4050006,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32339,3298646,5466935296,42754048,10448445440,1038397,0,124073,0,0,0,0,0,0,0,0,4999,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32340,4080092,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32341,2234451,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32342,4028224,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32343,2496813,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32344,5282828,5466935296,42754048,10448445440,1002360,0,127048,0,0,0,0,0,0,0,0,5279,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32345,2211527,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32346,4062910,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32347,2080542,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32348,4070273,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32349,3224728,5466935296,42754048,10448445440,986840,0,125715,0,0,0,0,0,0,0,0,4940,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32350,4089429,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32351,2176552,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32352,4052710,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32353,2190558,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32354,5125131,5466935296,42754048,10448445440,1038578,0,128551,0,0,0,0,0,0,0,0,5029,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32355,2464993,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32356,4042171,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32357,2150132,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32358,4028324,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32359,3361324,5466935296,42754048,10448445440,1013270,0,123792,0,0,0,0,0,0,0,0,4719,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32360,4112993,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32361,2237155,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32362,4055094,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32363,2470863,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32364,5074898,5466935296,42754048,10448445440,1004133,0,125105,0,0,0,0,0,0,0,0,4578,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32365,1800747,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32366,4089469,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32367,2222528,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32368,4079461,5466935296,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32369,3410727,5466963968,42749952,10448441344,980539,0,124925,0,0,0,0,0,0,0,0,4338,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32370,4184387,5466963968,42749952,10448441344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32371,2235112,5466963968,42749952,10448441344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32372,4094730,5466963968,42749952,10448441344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32373,3276625,5466963968,42754048,10448445440,955502,0,127159,0,0,0,0,0,0,0,0,4449,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32374,4163699,5466963968,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32375,2262994,5466963968,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32376,4087506,5466963968,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32377,2125085,5466963968,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32378,4032442,5466963968,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32379,3219578,5466963968,42754048,10448445440,968797,0,129623,0,0,0,0,0,0,0,0,5220,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32380,4138021,5466963968,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32381,2285766,5466963968,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
32382,4054594,5466963968,42754048,10448445440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,20.0
