Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30368,4065173,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30369,4021952,13510451200,40095744,45459836928,1597165,0,311614,77396,0,0,0,0,0,0,0,5060,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30370,4457199,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30371,2226625,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30372,4096993,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30373,2413526,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30374,5600273,13510451200,40095744,45459836928,1490144,0,307616,70382,0,0,0,0,0,0,0,4398,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30375,3668630,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30376,4210957,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30377,3431646,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30378,6404190,13510451200,40095744,45459836928,2070222,0,511228,304851,0,0,0,0,0,0,0,6232,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30379,3711400,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30380,4212530,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30381,3535981,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30382,6245162,13510451200,40095744,45459836928,1885536,0,516008,113753,0,0,0,0,0,0,0,6051,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30383,4640002,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30384,4256202,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30385,5189652,13510451200,40095744,45459836928,1935821,0,456326,268414,0,0,0,0,0,0,0,5080,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30386,5020796,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30387,3260515,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30388,4212761,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30389,5103461,13510451200,40095744,45459836928,1824021,0,465112,110066,0,0,0,0,0,0,0,6221,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30390,4616117,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30391,3427718,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30392,4191691,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30393,5242832,13510451200,40095744,45459836928,1849739,0,479409,113493,0,0,0,0,0,0,0,5781,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30394,4617901,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30395,3113809,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30396,4232537,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30397,5300270,13510451200,40095744,45459836928,1869135,0,493646,122529,0,0,0,0,0,0,0,5600,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30398,4741202,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30399,3294008,13510451200,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30400,6206730,13510451200,40095744,45459836928,1803432,0,491933,125696,0,0,0,0,0,0,0,6392,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30401,4423556,13510451200,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30402,4299203,13510451200,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30403,3464057,13510451200,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30404,6328007,13510451200,40099840,45459841024,1933075,0,528712,135614,0,0,0,0,0,0,0,5851,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30405,4411653,13510451200,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30406,4266121,13510451200,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30407,5613196,13510459392,40095744,45459836928,1878102,0,519514,130185,0,0,0,0,0,0,0,5991,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30408,4646764,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30409,3392883,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30410,4291258,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30411,5850562,13510459392,40095744,45459836928,2017573,0,527930,144782,0,0,0,0,0,0,0,6081,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30412,4989246,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30413,3461471,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30414,4217419,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30415,5150729,13510459392,40095744,45459836928,1805185,0,464081,131546,0,0,0,0,0,0,0,5691,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30416,4867278,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30417,3435553,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30418,6245453,13510459392,40095744,45459836928,1818540,0,472416,116869,0,0,0,0,0,0,0,6021,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30419,4183786,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30420,4263546,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30421,3372745,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30422,6222369,13510459392,40099840,45459841024,1841694,0,490019,128141,0,0,0,0,0,0,0,6793,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30423,3752077,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30424,4295065,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30425,5704368,13510459392,40095744,45459836928,1886558,0,507602,129704,0,0,0,0,0,0,0,5981,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30426,4750038,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30427,3524229,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30428,4278544,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30429,5594531,13510459392,40095744,45459836928,1879695,0,497233,135705,0,0,0,0,0,0,0,5971,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30430,5032889,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30431,3607506,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30432,4287290,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30433,5790900,13510459392,40095744,45459836928,1929579,0,528932,163767,0,0,0,0,0,0,0,6262,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30434,4785224,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30435,3713554,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30436,6245392,13510459392,40095744,45459836928,1789616,0,463008,135614,0,0,0,0,0,0,0,6081,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30437,4122481,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30438,4271682,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30439,3634736,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30440,6144173,13510459392,40099840,45459841024,1818390,0,451577,133821,0,0,0,0,0,0,0,6131,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30441,3863916,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30442,4196360,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30443,5370712,13510459392,40095744,45459836928,1796409,0,458970,135594,0,0,0,0,0,0,0,5590,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30444,4852521,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30445,3354231,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30446,4230925,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30447,5518009,13510459392,40095744,45459836928,1855319,0,463940,129923,0,0,0,0,0,0,0,5871,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30448,4796846,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30449,3213767,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30450,4236455,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30451,5187398,13510459392,40095744,45459836928,1800036,0,452960,149220,0,0,0,0,0,0,0,5670,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30452,4967697,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30453,3248833,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30454,6083909,13510459392,40095744,45459836928,1684660,0,462047,103825,0,0,0,0,0,0,0,5661,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30455,3931332,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30456,4251252,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30457,3289970,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30458,6183426,13510459392,40099840,45459841024,1833568,0,458950,106830,0,0,0,0,0,0,0,6022,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30459,4234742,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30460,4249850,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30461,3475808,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30462,6144533,13510459392,40095744,45459836928,1840331,0,459862,119835,0,0,0,0,0,0,0,5971,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30463,3509010,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30464,4193344,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30465,5237683,13510459392,40095744,45459836928,1742357,0,461065,105748,0,0,0,0,0,0,0,5761,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30466,4688773,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30467,3426787,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30468,4194567,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30469,5268912,13510459392,40095744,45459836928,1821436,0,450495,117110,0,0,0,0,0,0,0,5500,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30470,4603103,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30471,9162604,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30472,6054905,13510459392,40095744,45459836928,1715286,0,451417,126126,0,0,0,0,0,0,0,5911,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30473,3379468,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30474,4219884,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30475,5290241,13510459392,40099840,45459841024,1877701,0,453160,83707,0,0,0,0,0,0,0,5450,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30476,4778221,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30477,3219117,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30478,4280818,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30479,5278660,13510459392,40095744,45459836928,1701901,0,459262,79980,0,0,0,0,0,0,0,5210,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30480,4691117,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30481,3473765,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30482,4270359,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30483,5063936,13510459392,40095744,45459836928,1720837,0,467657,68849,0,0,0,0,0,0,0,5130,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30484,4788550,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30485,3125311,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30486,4271261,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30487,5140661,13510459392,40095744,45459836928,1747297,0,454342,79078,0,0,0,0,0,0,0,5560,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30488,4584908,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30489,3156229,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30490,4237687,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30491,5144818,13510459392,40095744,45459836928,1730295,0,453691,84959,0,0,0,0,0,0,0,5610,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30492,4735781,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30493,3005296,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30494,6048193,13510459392,40095744,45459836928,1708904,0,453851,79499,0,0,0,0,0,0,0,5059,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30495,3277917,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30496,4260550,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30497,3360602,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30498,6010472,13510459392,40099840,45459841024,1732770,0,469691,72346,0,0,0,0,0,0,0,5620,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30499,3370201,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30500,4210005,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30501,3520673,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30502,6012626,13510459392,40095744,45459836928,1703665,0,458680,75222,0,0,0,0,0,0,0,5220,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30503,3670744,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30504,4212730,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30505,3344722,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30506,6032092,13510459392,40095744,45459836928,1752857,0,457979,81542,0,0,0,0,0,0,0,5230,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30507,3258060,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30508,4232327,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30509,3305279,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30510,6035289,13510459392,40095744,45459836928,1701721,0,462888,74319,0,0,0,0,0,0,0,5109,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30511,4382890,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30512,4223992,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30513,5312853,13510459392,40095744,45459836928,2021601,0,454172,266740,0,0,0,0,0,0,0,6061,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30514,4654359,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30515,2924515,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30516,4217169,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30517,5461322,13510459392,40095744,45459836928,2117851,0,465723,318558,0,0,0,0,0,0,0,5841,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30518,4541477,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30519,3005316,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30520,4233679,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30521,5097049,13510459392,40095744,45459836928,1786871,0,463609,104976,0,0,0,0,0,0,0,5471,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30522,4529485,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30523,3423871,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30524,4214063,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30525,5224208,13510459392,40095744,45459836928,1859968,0,452338,124374,0,0,0,0,0,0,0,5841,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30526,4543601,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30527,3167159,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30528,4440298,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30529,4996159,13510459392,40099840,45459841024,1793504,0,467987,114545,0,0,0,0,0,0,0,5961,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30530,4766700,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30531,3527034,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30532,4206639,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30533,5225269,13510459392,40099840,45459841024,1834330,0,461005,127318,0,0,0,0,0,0,0,5470,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30534,4714141,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30535,3267248,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30536,6262194,13510459392,40095744,45459836928,1893300,0,463850,128331,0,0,0,0,0,0,0,5851,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30537,4033985,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30538,4234391,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30539,3275613,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30540,6300556,13510459392,40099840,45459841024,1968312,0,471865,260839,0,0,0,0,0,0,0,6622,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30541,4091033,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30542,4245873,13510459392,40099840,45459841024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30543,3344542,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30544,6205418,13510459392,40095744,45459836928,1848677,0,464291,130114,0,0,0,0,0,0,0,6242,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30545,4087686,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30546,4294925,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30547,5175627,13510459392,40095744,45459836928,1832667,0,451106,135704,0,0,0,0,0,0,0,6663,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30548,4715644,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30549,3311531,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30550,4269357,13510459392,40095744,45459836928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,30.0
30551,5199511,13510459392,40095744,45459836928,1766844,0,469540,120917,0,0,0,0,0,0,0,5761,0,0,0.0,0.0,0.0,267.0,0.0,30.0
