Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25641,6599987,22115467264,33452032,75434078208,2388910,0,828854,147136,0,0,0,0,0,0,0,5831,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25642,4928813,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25643,3887420,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25644,4911681,22115467264,33456128,75434082304,2007464,0,797065,106921,0,0,0,0,0,0,0,4528,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25645,5060040,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25646,2380334,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25647,3873715,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25648,5056884,22115467264,33452032,75434078208,2069361,0,800791,126017,0,0,0,0,0,0,0,4248,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25649,4986572,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25650,2378921,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25651,3852325,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25652,2709611,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25653,6051579,22115467264,33452032,75434078208,2042741,0,792667,113082,0,0,0,0,0,0,0,4217,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25654,3234385,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25655,3887621,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25656,2912362,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25657,5990274,22115467264,33452032,75434078208,2079730,0,796113,99135,0,0,0,0,0,0,0,4008,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25658,3270704,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25659,3910374,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25660,2877236,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25661,6009991,22115467264,33452032,75434078208,2067758,0,798818,126196,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25662,3165577,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25663,3891177,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25664,2737013,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25665,6019158,22115467264,33452032,75434078208,2063660,0,797225,113012,0,0,0,0,0,0,0,4389,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25666,3412780,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25667,4079280,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25668,3360502,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25669,6598625,22115467264,33452032,75434078208,2387698,0,831589,128861,0,0,0,0,0,0,0,5330,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25670,4716165,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25671,4093787,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25672,3382954,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25673,6548891,22115467264,33452032,75434078208,2380795,0,833533,134372,0,0,0,0,0,0,0,5410,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25674,4930246,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25675,4060755,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25676,6335321,22115467264,33452032,75434078208,2483027,0,823725,157375,0,0,0,0,0,0,0,5691,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25677,5066332,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25678,3070609,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25679,6249620,22115467264,33452032,75434078208,2031651,0,796173,108062,0,0,0,0,0,0,0,4389,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25680,3720778,22115467264,33464320,75434090496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25681,1498350,22115467264,33464320,75434090496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25682,3874656,22115467264,33464320,75434090496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25683,2919264,22115467264,33464320,75434090496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25684,5990284,22115467264,33464320,75434090496,2009519,0,793048,101380,0,0,0,0,0,0,0,3958,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25685,3188890,22115467264,33464320,75434090496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25686,3882631,22115467264,33464320,75434090496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25687,2843974,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25688,6006254,22115467264,33452032,75434078208,2047349,0,798217,108122,0,0,0,0,0,0,0,4248,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25689,3205561,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25690,3876860,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25691,2772800,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25692,6032193,22115467264,33452032,75434078208,2041238,0,799760,110488,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25693,3170677,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25694,3884896,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25695,2879761,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25696,3859148,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25697,5184002,22115467264,33452032,75434078208,2051287,0,795862,120235,0,0,0,0,0,0,0,4319,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25698,5001249,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25699,2537880,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25700,3880338,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25701,5031937,22115467264,33452032,75434078208,2044114,0,787667,130054,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25702,5068245,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25703,3254323,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25704,6607773,22115467264,33452032,75434078208,2357882,0,833533,144451,0,0,0,0,0,0,0,5490,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25705,5439651,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25706,4108886,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25707,3354922,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25708,6522752,22115467264,33456128,75434082304,2388790,0,804098,130345,0,0,0,0,0,0,0,5430,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25709,4890221,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25710,3976036,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25711,6537270,22115467264,33452032,75434078208,1915983,0,569668,87865,0,0,0,0,0,0,0,5220,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25712,4693983,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25713,3611443,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25714,6000152,22115467264,33452032,75434078208,1942082,0,556935,84369,0,0,0,0,0,0,0,4638,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25715,4708901,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25716,3759140,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25717,1725496,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25718,3705920,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25719,3721509,22115467264,33456128,75434082304,1629125,0,532869,66515,0,0,0,0,0,0,0,3156,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25720,4043944,22115467264,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25721,3399265,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25722,3737359,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25723,3594080,22115467264,33452032,75434078208,1653992,0,537969,65422,0,0,0,0,0,0,0,3637,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25724,4047701,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25725,2384392,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25726,3741997,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25727,1735435,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25728,5397112,22115467264,33452032,75434078208,1612584,0,535024,52058,0,0,0,0,0,0,0,3667,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25729,2109746,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25730,1147222,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25731,3707863,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25732,1961779,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25733,3635548,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25734,3603849,22115467264,33452032,75434078208,1675452,0,531336,65744,0,0,0,0,0,0,0,2996,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25735,4088197,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25736,5630980,22115463168,33447936,75434074112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25737,3778376,22115463168,33447936,75434074112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25738,10962118,22115463168,33452032,75434078208,1761023,0,542978,61765,0,0,0,0,0,0,0,3576,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25739,4083608,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25740,4547488,22115463168,33452032,75434078208,1776011,0,535234,279534,0,0,0,0,0,0,0,3426,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25741,4609264,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25742,4088437,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25743,3922636,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25744,4823976,22115463168,33452032,75434078208,1988099,0,562585,70122,0,0,0,0,0,0,0,4869,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25745,4917312,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25746,2150633,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25747,3729064,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25748,3445362,22115463168,33452032,75434078208,1644424,0,536076,60653,0,0,0,0,0,0,0,3526,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25749,4106090,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25750,3956389,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25751,3956209,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25752,2491042,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25753,5943035,22115463168,33452032,75434078208,1939106,0,710582,88366,0,0,0,0,0,0,0,4037,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25754,3599310,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25755,3917276,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25756,2539663,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25757,5946121,22115463168,33452032,75434078208,1983570,0,719299,93786,0,0,0,0,0,0,0,4148,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25758,3517066,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25759,3883944,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25760,2590378,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25761,6019288,22115463168,33452032,75434078208,1988500,0,714530,95750,0,0,0,0,0,0,0,3918,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25762,4476014,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25763,3893602,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25764,2728196,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25765,5958574,22115463168,33452032,75434078208,1914280,0,714480,84939,0,0,0,0,0,0,0,4058,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25766,4315373,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25767,3884935,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25768,2559330,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25769,5890116,22115463168,33452032,75434078208,1952862,0,712266,101881,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25770,3932685,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25771,4054414,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25772,3242732,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25773,6447431,22115463168,33452032,75434078208,2316515,0,745248,129002,0,0,0,0,0,0,0,5400,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25774,5484024,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25775,4094169,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25776,5651409,22115463168,33452032,75434078208,2329739,0,742943,122691,0,0,0,0,0,0,0,5340,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25777,5339434,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25778,3497720,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25779,4028255,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25780,5695271,22115463168,33452032,75434078208,2335991,0,741441,120215,0,0,0,0,0,0,0,5550,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25781,4994717,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25782,3669592,22115463168,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25783,6523123,22115463168,33452032,75434078208,2302959,0,734267,121618,0,0,0,0,0,0,0,5180,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25784,4673715,22115463168,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25785,3868946,22115463168,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25786,2683212,22115463168,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25787,5973292,22115463168,33456128,75434082304,1961529,0,717526,90540,0,0,0,0,0,0,0,4118,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25788,4450406,22115463168,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25789,3889714,22115463168,33456128,75434082304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25790,4639401,22115467264,33452032,75434078208,1930210,0,724759,87865,0,0,0,0,0,0,0,4498,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25791,4972475,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25792,2178867,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25793,3871842,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25794,2529374,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25795,5903261,22115467264,33452032,75434078208,1970556,0,706425,105407,0,0,0,0,0,0,0,3657,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25796,2901761,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25797,3875478,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25798,2530706,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25799,6124045,22115467264,33452032,75434078208,1997657,0,721493,107521,0,0,0,0,0,0,0,4208,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25800,3622975,22115467264,33460224,75434086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25801,1458234,22115467264,33460224,75434086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25802,3836585,22115467264,33460224,75434086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25803,2725681,22115467264,33460224,75434086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25804,5924972,22115467264,33460224,75434086400,1952753,0,713578,86772,0,0,0,0,0,0,0,4057,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25805,3857644,22115467264,33460224,75434086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25806,3888733,22115467264,33460224,75434086400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25807,2627508,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25808,5903922,22115467264,33452032,75434078208,1904822,0,723987,96551,0,0,0,0,0,0,0,3747,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25809,4860465,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25810,4100400,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25811,2507022,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25812,6335050,22115467264,33452032,75434078208,2075683,0,575850,76404,0,0,0,0,0,0,0,5129,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25813,4416543,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25814,3993078,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25815,4627639,22115467264,33452032,75434078208,1995222,0,584326,77476,0,0,0,0,0,0,0,4729,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25816,4999476,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25817,2348404,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25818,3720909,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25819,1699167,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25820,5489074,22115467264,33452032,75434078208,1663430,0,540423,71965,0,0,0,0,0,0,0,3085,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25821,2334428,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25822,1160426,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25823,3705589,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25824,1936772,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
25825,3746936,22115467264,33452032,75434078208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,50.0
