Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28301,3983370,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28302,5869057,35792375808,27197440,121296744448,2732244,0,1273939,111990,0,0,0,0,0,0,0,4899,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28303,6068631,35792375808,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28304,3345935,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28305,6893979,35792375808,27201536,121296748544,2742433,0,1250555,111900,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28306,4514827,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28307,4039195,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28308,3522486,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28309,7556762,35792375808,27201536,121296748544,3155538,0,1293847,141846,0,0,0,0,0,0,0,5991,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28310,5588611,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28311,4018516,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28312,5877292,35792375808,27197440,121296744448,2710373,0,1270252,107893,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28313,6049124,35792375808,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28314,3113709,35792375808,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28315,6929305,35792375808,27197440,121296744448,2787207,0,1259251,119985,0,0,0,0,0,0,0,4748,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28316,4930076,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28317,4040768,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28318,5755503,35792375808,27201536,121296748544,2696457,0,1267256,131567,0,0,0,0,0,0,0,4428,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28319,5997888,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28320,3054518,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28321,3961529,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28322,5871000,35792375808,27197440,121296744448,2740389,0,1264532,125145,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28323,6040018,35792375808,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28324,3173581,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28325,6873310,35792375808,27201536,121296748544,2732224,0,1251146,122901,0,0,0,0,0,0,0,4759,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28326,4902824,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28327,4042581,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28328,5758550,35792375808,27201536,121296748544,2684084,0,1280912,105568,0,0,0,0,0,0,0,4688,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28329,6092976,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28330,3905956,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28331,4210446,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28332,7151542,35792375808,27197440,121296744448,3241489,0,1296392,145132,0,0,0,0,0,0,0,5871,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28333,5060550,35792375808,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28334,3946341,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28335,7653994,35798454272,56406016,121325953024,2683442,0,1250676,122660,0,0,0,0,0,0,0,4088,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28336,5772967,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28337,6847902,35798454272,56406016,121325953024,2651633,0,1253310,122950,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28338,4020419,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28339,1573411,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28340,3927154,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28341,5771424,35798454272,56406016,121325953024,2691097,0,1278377,105538,0,0,0,0,0,0,0,4469,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28342,6041420,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28343,3130491,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28344,3968903,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28345,5974534,35798511616,56401920,121325948928,2651332,0,1270934,108944,0,0,0,0,0,0,0,4639,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28346,6025741,35798511616,56401920,121325948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28347,3185003,35798511616,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28348,6885193,35798511616,56406016,121325953024,2733597,0,1290510,111289,0,0,0,0,0,0,0,4508,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28349,5631140,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28350,4025590,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28351,5738352,35792379904,27201536,121296748544,2655029,0,1267728,138550,0,0,0,0,0,0,0,4939,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28352,6059153,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28353,3956350,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28354,7520184,35792379904,27201536,121296748544,3012690,0,1291321,134222,0,0,0,0,0,0,0,5580,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28355,5251869,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28356,1587337,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28357,3988249,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28358,5770411,35798458368,56406016,121325953024,2705794,0,1268710,113162,0,0,0,0,0,0,0,4419,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28359,4392428,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28360,2659488,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28361,3833079,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28362,4156865,35798511616,56401920,121325948928,2127630,0,869240,75341,0,0,0,0,0,0,0,3616,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28363,4295535,35798511616,56401920,121325948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28364,4553500,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28365,4021331,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28366,5750986,35792379904,27201536,121296748544,2691858,0,1256607,123401,0,0,0,0,0,0,0,4469,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28367,6032574,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28368,3096888,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28369,6970853,35792379904,27201536,121296748544,2778771,0,1256988,109375,0,0,0,0,0,0,0,4389,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28370,4938111,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28371,1617694,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28372,4001324,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28373,5742439,35798458368,56406016,121325953024,2680096,0,1277025,133740,0,0,0,0,0,0,0,4729,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28374,6032814,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28375,3182448,35798458368,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28376,6744699,35798458368,56406016,121325953024,2600447,0,1269722,110507,0,0,0,0,0,0,0,4809,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28377,4645753,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28378,1944918,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28379,4179388,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28380,6874352,35804749824,56406016,121325953024,3051694,0,1278598,149540,0,0,0,0,0,0,0,5520,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28381,5189562,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28382,3374358,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28383,6762763,35804749824,56406016,121325953024,2631705,0,1254583,123371,0,0,0,0,0,0,0,4589,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28384,3488462,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28385,1585404,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28386,3980656,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28387,2986541,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28388,6657716,35804749824,56406016,121325953024,2569038,0,1265954,107431,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28389,3584061,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28390,1627312,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28391,3971598,35804749824,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28392,5857255,35804803072,56401920,121325948928,2672301,0,1267908,112281,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28393,6041440,35804803072,56401920,121325948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28394,3149416,35804803072,56401920,121325948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28395,6821142,35804803072,56401920,121325948928,2668044,0,1262788,107261,0,0,0,0,0,0,0,4518,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28396,3539297,35804803072,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28397,1571137,35804803072,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28398,3963904,35804803072,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28399,3035723,35804803072,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28400,6808047,35804803072,56406016,121325953024,2706807,0,1238252,96361,0,0,0,0,0,0,0,4319,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28401,4056938,35804803072,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28402,1576928,35804803072,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28403,3963063,35804803072,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28404,7170697,35804803072,56401920,121325948928,2701046,0,1244664,103414,0,0,0,0,0,0,0,4308,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28405,6449826,35804803072,56401920,121325948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28406,4709573,35804803072,56401920,121325948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28407,8338317,35804803072,56401920,121325948928,3179263,0,1281954,127359,0,0,0,0,0,0,0,6001,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28408,7922869,35804803072,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28409,33280744,35804803072,56418304,121325965312,32036711,0,856216,58340,29903520,105027,3707,20262049,20259364,2315,4689,3336,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28410,127253739,35804803072,56430592,121325977600,94696402,0,1680481,121999,0,0,0,0,0,0,0,5391,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28411,16903761,35804803072,56430592,121325977600,9799849,0,3321700,211878,0,0,0,0,0,0,0,9127,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28412,7486700,35804803072,56430592,121325977600,2724379,0,1108359,102001,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28413,10480294,35804803072,56430592,121325977600,3507959,0,1111154,99837,0,0,0,0,0,0,0,4599,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28414,4777509,35804803072,56430592,121325977600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28415,4525066,35804803072,56430592,121325977600,2429196,0,1118438,98064,0,0,0,0,0,0,0,3777,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28416,6179109,35804803072,56430592,121325977600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28417,25067521,35804807168,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28418,10872671,35804807168,56406016,121325953024,6192423,0,2620003,201698,0,0,0,0,0,0,0,9017,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28419,9294261,35804807168,56406016,121325953024,2672872,0,1253611,112952,0,0,0,0,0,0,0,4288,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28420,5924581,35804807168,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28421,3376202,35804807168,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28422,8668567,35804807168,56406016,121325953024,2753724,0,1294447,106921,0,0,0,0,0,0,0,4709,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28423,5436064,35804807168,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28424,6761170,35804807168,56406016,121325953024,2563267,0,1256256,107422,0,0,0,0,0,0,0,4528,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28425,5776633,35804807168,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28426,4062920,35804807168,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28427,6179389,35792379904,27201536,121296748544,2739036,0,1276664,104837,0,0,0,0,0,0,0,4178,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28428,6022454,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28429,3141572,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28430,3977379,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28431,6023947,35792375808,27197440,121296744448,2782388,0,1275091,108253,0,0,0,0,0,0,0,4168,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28432,6048433,35792375808,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28433,3244274,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28434,6647186,35792375808,27201536,121296748544,2508845,0,1276313,115467,0,0,0,0,0,0,0,4228,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28435,4406153,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28436,1597116,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28437,4357732,35804745728,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28438,6805443,35804745728,56406016,121325953024,3161218,0,1307382,106830,0,0,0,0,0,0,0,5370,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28439,6156246,35804745728,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28440,3731879,35804745728,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28441,6830900,35804745728,56406016,121325953024,2679956,0,1272356,116127,0,0,0,0,0,0,0,5060,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28442,3528487,35804745728,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28443,1625969,35804745728,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28444,3993930,35804745728,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28445,5885638,35804745728,56406016,121325953024,2774263,0,1290840,107602,0,0,0,0,0,0,0,4168,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28446,6018457,35804745728,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28447,3324104,35804745728,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28448,7123750,35804745728,56410112,121325957120,2752732,0,1262477,110568,0,0,0,0,0,0,0,4398,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28449,4239911,35804745728,56414208,121325961216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28450,2144552,35804745728,56414208,121325961216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28451,4184587,35804745728,56414208,121325961216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28452,5634006,35804745728,56414208,121325961216,2656962,0,1259231,112992,0,0,0,0,0,0,0,4558,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28453,6062870,35804745728,56414208,121325961216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28454,3097870,35804745728,56414208,121325961216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28455,3995564,35804745728,56414208,121325961216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28456,5988491,35804803072,56401920,121325948928,2754436,0,1291953,122249,0,0,0,0,0,0,0,4588,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28457,6058411,35804803072,56401920,121325948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28458,3479626,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28459,6805332,35792379904,27201536,121296748544,2623650,0,1294167,117931,0,0,0,0,0,0,0,4428,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28460,4705184,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28461,4299173,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28462,7112218,35792379904,27201536,121296748544,3305489,0,1325215,170910,0,0,0,0,0,0,0,6051,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28463,5202557,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28464,4142418,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28465,6847221,35792379904,27201536,121296748544,2680297,0,1258731,109455,0,0,0,0,0,0,0,4108,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28466,4796625,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28467,4011493,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28468,5865681,35792379904,27201536,121296748544,2754595,0,1283528,122920,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28469,6067328,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28470,3072321,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28471,3981878,35792379904,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28472,5975637,35792375808,27197440,121296744448,2767500,0,1311189,111660,0,0,0,0,0,0,0,4528,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28473,6052240,35792375808,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28474,3123167,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28475,7438881,35792375808,27201536,121296748544,2597531,0,1274390,114935,0,0,0,0,0,0,0,4558,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28476,5549307,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28477,4033485,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28478,5957172,35792375808,27201536,121296748544,2778191,0,1278307,129102,0,0,0,0,0,0,0,4468,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28479,6000273,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28480,3115863,35792375808,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28481,6924376,35792375808,27201536,121296748544,2752572,0,1321398,117140,0,0,0,0,0,0,0,4338,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28482,5358199,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
28483,2178716,35798454272,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
