Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25499,6889029,45259730944,41144320,151509680128,2797917,0,1407280,106430,0,0,0,0,0,0,0,4217,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25500,4737785,45259730944,41144320,151509680128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25501,2100980,45259710464,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25502,5226211,45261262848,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25503,6685148,45261262848,40898560,151509434368,3224928,0,1417058,112400,0,0,0,0,0,0,0,4398,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25504,4365096,45261262848,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25505,4509266,45261262848,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25506,4559010,45261262848,40898560,151509434368,2900008,0,1423370,112551,0,0,0,0,0,0,0,4138,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25507,4405322,45261262848,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25508,4677101,45261262848,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25509,3964625,45261262848,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25510,6473130,45261262848,40898560,151509434368,3049449,0,1423339,96431,0,0,0,0,0,0,0,4478,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25511,8649131,45261262848,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25512,6301077,45261262848,40898560,151509434368,3096828,0,1556760,100418,0,0,0,0,0,0,0,5150,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25513,5049299,45261262848,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25514,5835023,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25515,7098502,45247102976,26697728,151495233536,2958919,0,1419011,112230,0,0,0,0,0,0,0,4098,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25516,5518519,45252907008,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25517,1594130,45252907008,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25518,7067704,45252907008,40902656,151509438464,3029882,0,1413651,112652,0,0,0,0,0,0,0,4638,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25519,6362652,45252907008,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25520,4033495,45252907008,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25521,6665320,45252907008,40902656,151509438464,3060440,0,1414433,108213,0,0,0,0,0,0,0,4409,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25522,8675731,45252907008,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25523,6333477,45252931584,40898560,151509434368,3018521,0,1422348,107762,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25524,8600709,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25525,3019362,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25526,7881131,45261103104,40902656,151509438464,3038900,0,1386350,102352,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25527,4752092,45261103104,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25528,1556098,45261103104,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25529,3888633,45261103104,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25530,6775436,45250949120,28471296,151497007104,3109592,0,1410505,111329,0,0,0,0,0,0,0,4538,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25531,8983999,45250949120,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25532,8244812,45250949120,28471296,151497007104,3510363,0,1451061,134973,0,0,0,0,0,0,0,5620,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25533,8807517,45250949120,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25534,6289415,45250949120,28471296,151497007104,3093472,0,1408642,122990,0,0,0,0,0,0,0,4729,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25535,4372651,45250949120,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25536,4282030,45250949120,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25537,7124551,45250949120,28471296,151497007104,2936628,0,1414563,100448,0,0,0,0,0,0,0,4108,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25538,4970682,45250949120,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25539,3959686,45250949120,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25540,6454995,45250949120,28471296,151497007104,3079115,0,1412749,102271,0,0,0,0,0,0,0,4699,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25541,8610197,45250949120,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25542,2963839,45250949120,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25543,7039331,45250949120,28471296,151497007104,2953740,0,1388263,103814,0,0,0,0,0,0,0,4248,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25544,5802271,45257027584,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25545,1549847,45257027584,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25546,4116810,45261221888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25547,6723238,45261221888,40902656,151509438464,3203899,0,1394164,100158,0,0,0,0,0,0,0,4448,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25548,8654120,45261221888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25549,6182515,45261221888,40902656,151509438464,3024812,0,1419372,105798,0,0,0,0,0,0,0,4588,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25550,8674067,45261221888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25551,8165834,45261221888,40902656,151509438464,3466721,0,1449057,103574,0,0,0,0,0,0,0,5450,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25552,4956415,45261221888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25553,5808192,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25554,9858057,45247102976,26697728,151495233536,3008953,0,1413911,115467,0,0,0,0,0,0,0,4157,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25555,6104598,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25556,9872284,45247102976,26697728,151495233536,3030222,0,1411146,100048,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25557,6163368,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25558,9823393,45247102976,26697728,151495233536,3007450,0,1422708,112551,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25559,6203714,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25560,9827070,45247102976,26697728,151495233536,3042756,0,1419622,109205,0,0,0,0,0,0,0,4027,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25561,6081916,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25562,7077543,45247102976,26697728,151495233536,2949582,0,1415655,98776,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25563,5204661,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25564,5045692,45252911104,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25565,6324240,45252911104,40902656,151509438464,3016888,0,1428929,64902,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25566,7518079,45257105408,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25567,4634863,45257105408,40910848,151509446656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25568,8837914,45261082624,40910848,151509446656,3523297,0,1445802,100448,0,0,0,0,0,0,0,5721,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25569,5628576,45261082624,40910848,151509446656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25570,7146713,45261082624,40910848,151509446656,2997231,0,1400046,88045,0,0,0,0,0,0,0,4458,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25571,5209149,45250981888,28479488,151497015296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25572,4016483,45250981888,28479488,151497015296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25573,6682312,45250977792,28475392,151497011200,2976041,0,1394615,87344,0,0,0,0,0,0,0,4088,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25574,8654691,45250977792,28475392,151497011200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25575,3077872,45250977792,28475392,151497011200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25576,7056133,45250977792,28475392,151497011200,2994426,0,1399505,109926,0,0,0,0,0,0,0,3957,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25577,4974098,45250973696,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25578,4086925,45250973696,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25579,6532100,45250973696,28471296,151497007104,2997101,0,1425393,111519,0,0,0,0,0,0,0,4178,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25580,4396595,45250973696,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25581,4774204,45250973696,28471296,151497007104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25582,7138348,45250973696,28471296,151497007104,2983154,0,1425002,92534,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25583,5661338,45257052160,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25584,1583509,45257052160,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25585,4124034,45261246464,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25586,6663537,45261246464,40902656,151509438464,3061221,0,1393523,114805,0,0,0,0,0,0,0,4038,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25587,4494549,45261246464,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25588,5511296,45261246464,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25589,8084411,45261246464,40902656,151509438464,3565467,0,1457814,120496,0,0,0,0,0,0,0,5400,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25590,5447205,45261246464,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25591,7219369,45261246464,40902656,151509438464,3048107,0,1421917,89217,0,0,0,0,0,0,0,3837,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25592,5412230,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25593,4042191,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25594,6412316,45247102976,26697728,151495233536,3014373,0,1424542,76554,0,0,0,0,0,0,0,4027,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25595,4401955,45247102976,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25596,5394217,45252911104,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25597,4856347,45257105408,40902656,151509438464,2975230,0,1404514,110738,0,0,0,0,0,0,0,4358,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25598,4436731,45257105408,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25599,4826441,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25600,3980635,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25601,6566805,45257125888,40898560,151509434368,3063685,0,1411868,94056,0,0,0,0,0,0,0,4568,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25602,4401304,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25603,4345880,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25604,4701197,45257125888,40898560,151509434368,2995828,0,1392862,117811,0,0,0,0,0,0,0,4148,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25605,4475363,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25606,4352022,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25607,3940109,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25608,6453312,45257125888,40898560,151509434368,3011288,0,1393424,102011,0,0,0,0,0,0,0,4158,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25609,4383861,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25610,5942384,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25611,5551131,45257125888,40898560,151509434368,3563934,0,1424632,141766,0,0,0,0,0,0,0,5861,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25612,4993294,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25613,4666451,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25614,4594236,45257125888,40898560,151509434368,2940004,0,1387362,108964,0,0,0,0,0,0,0,4067,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25615,4382519,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25616,4633490,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25617,3957993,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25618,6361561,45257125888,40898560,151509434368,3042195,0,1372604,107772,0,0,0,0,0,0,0,4037,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25619,4362701,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25620,4388340,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25621,4581041,45257125888,40898560,151509434368,2956404,0,1369498,68679,0,0,0,0,0,0,0,3947,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25622,4438735,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25623,4578617,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25624,3947413,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25625,6461418,45257125888,40898560,151509434368,3261878,0,1361944,240822,0,0,0,0,0,0,0,3567,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25626,6223762,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25627,5383967,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25628,9474989,45257125888,40898560,151509434368,2882616,0,1351515,57648,0,0,0,0,0,0,0,3667,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25629,5581778,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25630,9789499,45257125888,40902656,151509438464,2880752,0,1360241,64321,0,0,0,0,0,0,0,3748,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25631,6216177,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25632,6974490,45257125888,40902656,151509438464,2964479,0,1369969,88175,0,0,0,0,0,0,0,3978,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25633,3723814,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25634,1656577,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25635,3900956,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25636,6111181,45257125888,40902656,151509438464,2941747,0,1367505,88817,0,0,0,0,0,0,0,4398,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25637,4367511,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25638,4226577,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25639,1502148,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25640,3894604,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25641,6208243,45257125888,40898560,151509434368,2996840,0,1352296,86622,0,0,0,0,0,0,0,3987,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25642,4364355,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25643,4436751,45257125888,40898560,151509434368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25644,6956566,45257125888,40898560,151509434368,2843623,0,1340504,60994,0,0,0,0,0,0,0,4147,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25645,4590939,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25646,1547111,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25647,3861782,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25648,6179809,45257125888,40902656,151509438464,2937048,0,1326918,107271,0,0,0,0,0,0,0,4248,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25649,4332535,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25650,4395203,45257125888,40902656,151509438464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25651,7355033,45257125888,41156608,151509692416,6118495,0,1331327,73528,3223826,114655,3677,3022889,3019513,2775,5881,3877,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25652,4728758,45257125888,41156608,151509692416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25653,110975301,45257125888,41156608,151509692416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25654,59229979,45257125888,41156608,151509692416,54261561,0,4890943,292167,0,0,0,0,0,0,0,12544,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25655,19762021,45257125888,41156608,151509692416,7930074,0,3562993,190298,0,0,0,0,0,0,0,8166,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25656,11564428,45257125888,41156608,151509692416,6840029,0,2794712,159821,0,0,0,0,0,0,0,7133,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25657,5072092,45257125888,41156608,151509692416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25658,4586121,45257125888,41156608,151509692416,2858631,0,1394705,95659,0,0,0,0,0,0,0,3947,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25659,8739239,45257125888,41156608,151509692416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25660,11539952,45257138176,40910848,151509446656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25661,9899666,45257138176,40910848,151509446656,3234086,0,1452874,98495,0,0,0,0,0,0,0,4077,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25662,12846582,45257134080,40906752,151509442560,3022979,0,1379898,102181,0,0,0,0,0,0,0,3827,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25663,11944039,45257134080,40906752,151509442560,4047080,0,1374979,90831,0,0,0,0,0,0,0,4148,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25664,20217635,45257125888,40898560,151509434368,3700540,0,1441464,127850,0,0,0,0,0,0,0,5991,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25665,16687305,45257125888,40898560,151509434368,9015247,0,1388323,106139,0,0,0,0,0,0,0,4158,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25666,18806770,45247098880,26693632,151495229440,3133988,0,1380579,101931,0,0,0,0,0,0,0,4087,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25667,16071130,45247098880,26693632,151495229440,8738699,0,1380579,93706,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25668,9410097,45247098880,26693632,151495229440,2957377,0,1384596,101320,0,0,0,0,0,0,0,4177,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25669,16714666,45247098880,26693632,151495229440,9730498,0,1379688,83647,0,0,0,0,0,0,0,3938,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25670,9078877,45247098880,26693632,151495229440,3008332,0,1393283,94918,0,0,0,0,0,0,0,4248,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25671,8590400,45247098880,26693632,151495229440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25672,7308056,45247098880,26697728,151495233536,3047385,0,1388774,102683,0,0,0,0,0,0,0,4167,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25673,9026738,45247098880,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25674,6762512,45247098880,26697728,151495233536,2997271,0,1390918,107692,0,0,0,0,0,0,0,4299,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25675,8546277,45247098880,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25676,5946823,45247098880,26697728,151495233536,2942228,0,1396479,105247,0,0,0,0,0,0,0,4308,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25677,8609777,45247098880,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25678,3112668,45247098880,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25679,9558636,45247098880,26697728,151495233536,3010115,0,1410365,115948,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,267.0,0.0,100.0
25680,5730587,45247098880,26697728,151495233536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,100.0
