Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
26517,5027499,26710753280,41037824,90759262208,2231865,0,870642,103414,0,0,0,0,0,0,0,3847,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26518,4279726,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26519,3670614,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26520,3965336,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26521,4953770,26710753280,41037824,90759262208,2186200,0,878297,102732,0,0,0,0,0,0,0,4398,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26522,5666096,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26523,2717786,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26524,6992874,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26525,12342366,26710753280,41037824,90759262208,2610275,0,902272,140394,0,0,0,0,0,0,0,5831,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26526,5790319,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26527,6959993,26710753280,41037824,90759262208,2600957,0,902522,140193,0,0,0,0,0,0,0,6032,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26528,5138256,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26529,5824864,26710753280,41041920,90759266304,2088116,0,852579,95770,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26530,5542555,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26531,2582103,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26532,3921194,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26533,4888127,26710753280,41041920,90759266304,2160372,0,861836,108544,0,0,0,0,0,0,0,4749,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26534,5654103,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26535,2540975,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26536,3936293,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26537,5022439,26710753280,41037824,90759262208,2184156,0,864121,104035,0,0,0,0,0,0,0,4739,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26538,4280087,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26539,3833941,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26540,3935430,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26541,4922552,26710753280,41037824,90759262208,2156615,0,856626,92433,0,0,0,0,0,0,0,4138,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26542,4321154,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26543,3779609,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26544,6181523,26710753280,41037824,90759262208,2115788,0,867587,111719,0,0,0,0,0,0,0,3988,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26545,3509201,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26546,1412559,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26547,3913900,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26548,2872226,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26549,6110209,26710753280,41041920,90759266304,2158959,0,851797,120676,0,0,0,0,0,0,0,3977,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26550,4970592,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26551,3969284,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26552,3224257,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26553,6771719,26710753280,41037824,90759262208,2555713,0,880522,133550,0,0,0,0,0,0,0,5471,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26554,6116501,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26555,4208012,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26556,6163148,26710753280,41037824,90759262208,2679034,0,888096,123432,0,0,0,0,0,0,0,6041,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26557,5093642,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26558,3918950,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26559,6226708,26710753280,41037824,90759262208,2159701,0,852910,114375,0,0,0,0,0,0,0,4158,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26560,3680923,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26561,3935079,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26562,2636955,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26563,6212631,26710753280,41041920,90759266304,2149041,0,876604,106129,0,0,0,0,0,0,0,3917,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26564,3603919,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26565,3933687,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26566,2752412,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26567,6110610,26710753280,41037824,90759262208,2115918,0,854813,101531,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26568,3509631,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26569,1405746,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26570,4018957,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26571,5024273,26710753280,41037824,90759262208,2106982,0,864090,101230,0,0,0,0,0,0,0,3918,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26572,4240152,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26573,3872592,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26574,3926294,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26575,4824628,26710753280,41037824,90759262208,2083197,0,863619,86082,0,0,0,0,0,0,0,4027,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26576,5609981,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26577,2759675,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26578,3907047,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26579,4874452,26710753280,41037824,90759262208,2122610,0,847099,107091,0,0,0,0,0,0,0,4017,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26580,5571229,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26581,2532960,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26582,4240492,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26583,6069743,26710753280,41037824,90759262208,2499507,0,896992,131306,0,0,0,0,0,0,0,5661,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26584,5233415,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26585,3679190,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26586,6281931,26710753280,41037824,90759262208,2199956,0,874370,111509,0,0,0,0,0,0,0,4088,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26587,4832192,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26588,3933627,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26589,2658576,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26590,6090271,26710753280,41041920,90759266304,2100249,0,861396,97824,0,0,0,0,0,0,0,4118,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26591,3516404,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26592,1434962,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26593,3886078,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26594,5186136,26710753280,41037824,90759262208,2123232,0,861265,108333,0,0,0,0,0,0,0,4067,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26595,5581547,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26596,2825128,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26597,3940811,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26598,4835028,26710753280,41037824,90759262208,2138150,0,865864,126737,0,0,0,0,0,0,0,4188,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26599,4270108,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26600,3198990,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26601,3910404,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26602,4874942,26710753280,41037824,90759262208,2128481,0,863299,109596,0,0,0,0,0,0,0,4118,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26603,5687537,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26604,2552427,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26605,3931012,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26606,4849134,26710753280,41037824,90759262208,2130395,0,861737,107001,0,0,0,0,0,0,0,4308,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26607,4270599,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26608,3201574,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26609,4154541,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26610,6070735,26710753280,41037824,90759262208,2518954,0,894948,128160,0,0,0,0,0,0,0,5521,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26611,5075198,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26612,4682572,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26613,6783902,26710753280,41037824,90759262208,2475152,0,891862,114464,0,0,0,0,0,0,0,5431,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26614,3657318,26710753280,41046016,90759270400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26615,1414863,26710753280,41046016,90759270400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26616,3904994,26710753280,41046016,90759270400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26617,2913905,26710753280,41046016,90759270400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26618,6225545,26710753280,41046016,90759270400,2255580,0,848000,113604,0,0,0,0,0,0,0,4167,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26619,5135822,26710753280,41046016,90759270400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26620,3967220,26710753280,41046016,90759270400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26621,5009935,26710753280,41037824,90759262208,2133160,0,862798,120877,0,0,0,0,0,0,0,4308,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26622,5657349,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26623,2569238,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26624,3928908,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26625,4822484,26710753280,41037824,90759262208,2101020,0,862077,81763,0,0,0,0,0,0,0,4228,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26626,4290076,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26627,3249925,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26628,3954095,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26629,4878298,26710753280,41037824,90759262208,2107673,0,859302,89448,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26630,4299243,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26631,3614268,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26632,3928057,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26633,4881285,26710753280,41037824,90759262208,2150272,0,848792,104526,0,0,0,0,0,0,0,4589,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26634,4272022,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26635,3305990,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26636,3909121,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26637,4882306,26710753280,41037824,90759262208,2131246,0,865483,80632,0,0,0,0,0,0,0,3897,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26638,4602902,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26639,4728969,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26640,4141337,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26641,6093948,26710753280,41037824,90759262208,2653857,0,903465,154009,0,0,0,0,0,0,0,6011,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26642,5123689,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26643,3626681,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26644,6160363,26710753280,41037824,90759262208,2121148,0,851827,104546,0,0,0,0,0,0,0,4368,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26645,3545489,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26646,1481108,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26647,3895285,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26648,4900861,26710753280,41041920,90759266304,2179167,0,864682,104115,0,0,0,0,0,0,0,4058,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26649,5620922,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26650,2642225,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26651,3910484,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26652,4935245,26710753280,41037824,90759262208,2107442,0,854713,89618,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26653,4345439,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26654,3763408,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26655,3903721,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26656,4893958,26710753280,41037824,90759262208,2128982,0,858049,101330,0,0,0,0,0,0,0,4147,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26657,4335130,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26658,3633965,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26659,3943335,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26660,4926038,26710753280,41037824,90759262208,2181361,0,887815,145332,0,0,0,0,0,0,0,4058,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26661,4379312,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26662,3721329,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26663,3907699,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26664,4918003,26710753280,41037824,90759262208,2154731,0,865092,114073,0,0,0,0,0,0,0,4158,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26665,5637583,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26666,2987263,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26667,4089650,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26668,6028996,26710753280,41037824,90759262208,2496923,0,895639,113854,0,0,0,0,0,0,0,6352,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26669,5243864,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26670,4385304,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26671,6797678,26710753280,41037824,90759262208,2557045,0,882996,101049,0,0,0,0,0,0,0,6001,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26672,5454319,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26673,3970416,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26674,4911501,26710753280,41041920,90759266304,2164389,0,863188,92995,0,0,0,0,0,0,0,3947,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26675,5627584,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26676,2725571,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26677,3907839,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26678,15142909,26710753280,41037824,90759262208,2422052,0,871324,108112,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26679,10743929,26710753280,41037824,90759262208,6336303,0,847189,113122,0,0,0,0,0,0,0,4378,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26680,4778963,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26681,3960898,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26682,10102206,26710749184,41033728,90759258112,2246824,0,859151,112702,0,0,0,0,0,0,0,4118,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26683,4323919,26710749184,41033728,90759258112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26684,12356513,26710749184,41037824,90759262208,2120867,0,852528,95920,0,0,0,0,0,0,0,4118,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26685,5560779,26710749184,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26686,10310146,26710749184,41041920,90759266304,2497895,0,879449,141555,0,0,0,0,0,0,0,6031,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26687,5158374,26710749184,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26688,5827989,26710749184,41041920,90759266304,2013506,0,851466,99747,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26689,4366569,26710749184,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26690,3479896,26710749184,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26691,3892450,26710749184,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26692,4853793,26710749184,41041920,90759266304,2153959,0,851457,105809,0,0,0,0,0,0,0,4037,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26693,4313539,26710749184,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26694,3550638,26710749184,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26695,3901627,26710749184,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26696,7780862,26710753280,41037824,90759262208,2161554,0,846858,95389,0,0,0,0,0,0,0,3958,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26697,4309832,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26698,4063251,26710753280,41037824,90759262208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26699,6145054,26710753280,41037824,90759262208,2136627,0,840276,90219,0,0,0,0,0,0,0,4348,0,0,0.0,0.0,0.0,267.0,0.0,60.0
26700,13068208,26710753280,41041920,90759266304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,60.0
