Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28266,3891828,28572966912,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28267,2763302,28572966912,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28268,6441560,28573233152,52043776,58230865920,2221306,0,773951,0,0,0,0,0,0,0,0,5581,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28269,4477717,28566945792,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28270,4120637,28566945792,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28271,3037156,28566941696,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28272,6521420,28567212032,25362432,58204184576,2334278,0,772609,0,0,0,0,0,0,0,0,5280,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28273,4324320,28567212032,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28274,4101822,28567212032,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28275,5595514,28567212032,25362432,58204184576,2401574,0,771918,0,0,0,0,0,0,0,0,5060,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28276,4954201,28574093312,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28277,3059427,28574093312,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28278,4595438,28580384768,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28279,5617966,28580384768,52039680,58230861824,2383931,0,757481,0,0,0,0,0,0,0,0,5590,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28280,4956114,28586192896,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28281,2715182,28586192896,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28282,4069251,28586192896,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28283,5440473,28586192896,52039680,58230861824,2406012,0,750819,0,0,0,0,0,0,0,0,5481,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28284,4927812,28596195328,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28285,3148745,28596195328,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28286,6286530,28610125824,52039680,58230861824,1969474,0,752802,0,0,0,0,0,0,0,0,5420,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28287,6170572,28614647808,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28288,4320433,28614647808,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28289,5317182,28614647808,25366528,58204188672,2394311,0,739286,0,0,0,0,0,0,0,0,5010,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28290,5327421,28637003776,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28291,7558165,28700688384,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28292,6296168,28700688384,25366528,58204188672,2012123,0,696166,0,0,0,0,0,0,0,0,3918,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28293,7197879,28789673984,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28294,1774958,28793630720,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28295,6128654,28810174464,52047872,58230870016,1872943,0,697658,0,0,0,0,0,0,0,0,4058,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28296,4631777,28872851456,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28297,1426806,28877045760,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28298,4163128,28883337216,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28299,4742343,28887789568,52047872,58230870016,1957892,0,687068,0,0,0,0,0,0,0,0,3967,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28300,4586722,28931317760,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28301,5422199,28973862912,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28302,2849203,28990140416,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28303,8264629,29013487616,52047872,58230870016,3644324,0,685245,0,0,0,0,0,0,0,0,4028,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28304,4643589,29031882752,52047872,58230870016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28305,2146776,29017452544,35270656,58214092800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28306,9456494,29025083392,35270656,58214092800,5130732,0,681217,0,0,0,0,0,0,0,0,3647,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28307,10183248,29103779840,35270656,58214092800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28308,22649717,29301817344,35270656,58214092800,11101549,0,922610,0,0,0,0,0,0,0,0,5670,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28309,14891587,29531746304,35270656,58214092800,9031387,0,784972,0,0,0,0,0,0,0,0,4128,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28310,8466118,29547171840,35270656,58214092800,3223455,0,782027,0,0,0,0,0,0,0,0,3636,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28311,1975414,29547429888,35270656,58214092800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28312,6151967,29547429888,35270656,58214092800,1901266,0,783789,0,0,0,0,0,0,0,0,3577,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28313,3405977,29547696128,35270656,58214092800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28314,1918608,29547696128,35270656,58214092800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28315,4208693,29547696128,35270656,58214092800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28316,36644843,29547872256,35258368,58214080512,2481814,0,808406,0,0,0,0,0,0,0,0,3937,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28317,13987552,29566820352,35258368,58214080512,9342471,0,1557831,0,0,0,0,0,0,0,0,6152,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28318,9471323,29582569472,52035584,58230857728,2301506,0,823735,0,0,0,0,0,0,0,0,6522,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28319,5078404,29587025920,52035584,58230857728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28320,7456334,29587025920,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28321,7535773,29593317376,52039680,58230861824,2527109,0,821220,0,0,0,0,0,0,0,0,6001,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28322,4427273,29593317376,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28323,7109172,29593587712,52043776,58230865920,2538761,0,819387,0,0,0,0,0,0,0,0,6292,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28324,4183566,29593587712,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28325,4167175,29593587712,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28326,6251985,29567750144,25366528,58204188672,2541797,0,828103,0,0,0,0,0,0,0,0,5771,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28327,4722807,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28328,3484775,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28329,4151155,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28330,6335522,29567750144,25366528,58204188672,2488166,0,834935,0,0,0,0,0,0,0,0,6351,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28331,4669247,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28332,3370611,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28333,7135502,29567750144,25366528,58204188672,2500860,0,828464,0,0,0,0,0,0,0,0,6382,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28334,4099368,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28335,4169760,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28336,3352287,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28337,6739710,29567750144,25366528,58204188672,2497985,0,833604,0,0,0,0,0,0,0,0,6032,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28338,4130306,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28339,4700065,29574041600,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28340,6241976,29574270976,52039680,58230861824,2535314,0,837661,0,0,0,0,0,0,0,0,5972,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28341,4860475,29574270976,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28342,3520142,29574270976,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28343,4136647,29574270976,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28344,5963875,29574270976,52039680,58230861824,2473649,0,836799,0,0,0,0,0,0,0,0,6061,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28345,4777720,29574270976,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28346,3456202,29574270976,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28347,6686861,29574270976,52039680,58230861824,2409679,0,836238,0,0,0,0,0,0,0,0,5871,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28348,4441439,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28349,4202942,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28350,5913249,29567750144,25366528,58204188672,2444394,0,815790,0,0,0,0,0,0,0,0,5620,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28351,4964170,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28352,3034772,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28353,4129925,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28354,5900145,29567750144,25366528,58204188672,2448552,0,823063,0,0,0,0,0,0,0,0,5750,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28355,4950784,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28356,3511726,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28357,4150293,29567750144,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28358,174788746,29569363968,27250688,58206072832,171021020,0,826359,0,168515601,73127,2908474,150398886,142568740,7829163,15053972,6211,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28359,12853135,29569363968,27250688,58206072832,9409315,0,3253411,0,0,0,0,0,0,0,0,12954,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28360,7397343,29576187904,53927936,58232750080,1901807,0,829035,0,0,0,0,0,0,0,0,4729,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28361,4026672,29576187904,53927936,58232750080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28362,6641896,29576187904,53927936,58232750080,2291728,0,811592,0,0,0,0,0,0,0,0,5340,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28363,3775611,29576187904,53927936,58232750080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28364,4134003,29576187904,53927936,58232750080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28365,6276821,29575753728,53260288,58232082432,2530616,0,836659,0,0,0,0,0,0,0,0,5670,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28366,4549452,29575753728,53260288,58232082432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28367,3319194,29574533120,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28368,4099939,29574533120,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28369,6076586,29568008192,25362432,58204184576,2465163,0,832061,0,0,0,0,0,0,0,0,6111,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28370,4566764,29568008192,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28371,2730781,29568008192,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28372,4091433,29568008192,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28373,5847205,29568008192,25362432,58204184576,2439415,0,836528,0,0,0,0,0,0,0,0,5821,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28374,4525878,29568008192,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28375,2742924,29568008192,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28376,6442232,29568008192,25362432,58204184576,2170090,0,824797,0,0,0,0,0,0,0,0,5871,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28377,4021772,29568008192,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28378,4670519,29574299648,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28379,3408453,29574299648,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28380,6751752,29574299648,52043776,58230865920,2452940,0,833272,0,0,0,0,0,0,0,0,5471,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28381,3757286,29574299648,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28382,4153269,29574299648,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28383,6014730,29574533120,52039680,58230861824,2474741,0,837490,0,0,0,0,0,0,0,0,5841,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28384,4709482,29574533120,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28385,2858431,29574533120,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28386,4103455,29574533120,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28387,6186422,29568008192,25362432,58204184576,2509406,0,836108,0,0,0,0,0,0,0,0,5620,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28388,4910228,29568274432,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28389,3777424,29568274432,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28390,4152358,29568274432,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28391,5993841,29568274432,25362432,58204184576,2593795,0,822312,0,0,0,0,0,0,0,0,5891,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28392,4585099,29568274432,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28393,3390859,29568274432,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28394,6732877,29568536576,25362432,58204184576,2449123,0,826160,0,0,0,0,0,0,0,0,6332,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28395,4313349,29568536576,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28396,4131097,29568536576,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28397,3281474,29568536576,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28398,6762031,29568536576,25366528,58204188672,2489188,0,828985,0,0,0,0,0,0,0,0,5330,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28399,4234491,29568536576,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28400,4720342,29574828032,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28401,6179058,29575061504,52039680,58230861824,2552897,0,835617,0,0,0,0,0,0,0,0,5650,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28402,5038660,29575598080,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28403,3257639,29575598080,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28404,6743477,29576118272,52039680,58230861824,2415480,0,823013,0,0,0,0,0,0,0,0,5741,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28405,5263411,29576118272,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28406,4199125,29576118272,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28407,3260314,29576118272,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28408,6727787,29576388608,52043776,58230865920,2471405,0,831730,0,0,0,0,0,0,0,0,5480,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28409,4098987,29569867776,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28410,4133722,29569867776,25366528,58204188672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28411,6111792,29570117632,25362432,58204184576,2578375,0,834636,0,0,0,0,0,0,0,0,6332,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28412,4563268,29570117632,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28413,2709261,29570117632,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28414,4128212,29570117632,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28415,5949357,29570117632,25362432,58204184576,2503124,0,838352,0,0,0,0,0,0,0,0,5681,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28416,4501442,29570117632,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28417,2857709,29570117632,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28418,4096943,29570117632,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28419,6146587,29570117632,25362432,58204184576,2462358,0,821120,0,0,0,0,0,0,0,0,6302,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28420,5507088,29576409088,52039680,58230861824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28421,3153253,29576409088,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28422,6721145,29576409088,52043776,58230865920,2375806,0,830497,0,0,0,0,0,0,0,0,5821,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28423,4449655,29576409088,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28424,4177324,29576409088,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28425,5918710,29576409088,52043776,58230865920,2550463,0,834976,0,0,0,0,0,0,0,0,5671,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28426,4670099,29582700544,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28427,2923473,29582700544,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28428,4128502,29582700544,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28429,6100190,29576409088,25362432,58204184576,2494919,0,826851,0,0,0,0,0,0,0,0,5580,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28430,4616247,29580603392,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28431,2811142,29580603392,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28432,4114075,29580603392,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28433,5860330,29580603392,25362432,58204184576,2482074,0,837961,0,0,0,0,0,0,0,0,5861,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28434,5000138,29591867392,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28435,3436756,29591867392,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28436,4118734,29591867392,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28437,5806148,29591867392,25362432,58204184576,2459112,0,817654,0,0,0,0,0,0,0,0,5961,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28438,5125853,29602877440,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28439,3921815,29602877440,25362432,58204184576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28440,7431206,29641949184,52039680,58230861824,2481834,0,828244,0,0,0,0,0,0,0,0,5891,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28441,3871951,29641949184,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28442,3972089,29641949184,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28443,4755217,29641949184,52043776,58230865920,2080782,0,801683,0,0,0,0,0,0,0,0,3927,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28444,4264909,29648240640,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
28445,1990924,29648240640,52043776,58230865920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,126.0,0.0,80.0
