Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
32688,2193764,10614702080,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32689,4093868,10614702080,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32690,3549116,10614702080,41566208,20631027712,1334844,0,220062,0,0,0,0,0,0,0,0,4879,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32691,4304182,10614702080,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32692,2197081,10614702080,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32693,4123693,10614702080,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32694,2121879,10614702080,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32695,5486168,10614702080,41570304,20631031808,1347397,0,220984,0,0,0,0,0,0,0,0,4679,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32696,2039816,10614702080,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32697,4153579,10614702080,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32698,2165160,10614706176,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32699,4084069,10614706176,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32700,3478694,10614706176,41566208,20631027712,1274761,0,221666,0,0,0,0,0,0,0,0,4719,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32701,4340490,10614706176,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32702,2313628,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32703,4135485,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32704,3497269,10614706176,41570304,20631031808,1289789,0,227797,0,0,0,0,0,0,0,0,4058,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32705,4320322,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32706,2167515,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32707,4106481,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32708,2016271,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32709,5464358,10614706176,41570304,20631031808,1303906,0,217849,0,0,0,0,0,0,0,0,4429,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32710,2074871,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32711,4105800,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32712,2159710,10614706176,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32713,4096683,10614706176,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32714,3536062,10614706176,41566208,20631027712,1297664,0,221535,0,0,0,0,0,0,0,0,4549,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32715,4259619,10614706176,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32716,2155082,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32717,4147628,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32718,2054322,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32719,5431757,10614706176,41570304,20631031808,1292875,0,217829,0,0,0,0,0,0,0,0,4679,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32720,2006443,10614706176,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32721,4314141,10614706176,41574400,20631035904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32722,1976988,10614706176,41574400,20631035904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32723,4061668,10614706176,41574400,20631035904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32724,3477792,10614706176,41574400,20631035904,1326507,0,221455,0,0,0,0,0,0,0,0,4829,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32725,4310243,10614706176,41574400,20631035904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32726,2212569,10614706176,41574400,20631035904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32727,4106221,10614706176,41574400,20631035904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32728,3507709,10614714368,41570304,20631031808,1272356,0,218389,0,0,0,0,0,0,0,0,4759,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32729,4250000,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32730,2167646,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32731,4116310,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32732,2084520,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32733,4108064,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32734,3521634,10614714368,41570304,20631031808,1328792,0,226565,0,0,0,0,0,0,0,0,5080,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32735,4285587,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32736,2214523,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32737,4141897,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32738,3572911,10614714368,41570304,20631031808,1314335,0,221355,0,0,0,0,0,0,0,0,4498,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32739,4225234,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32740,2228680,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32741,4138201,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32742,2143791,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32743,8878862,10614714368,41570304,20631031808,1286232,0,222116,0,0,0,0,0,0,0,0,4218,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32744,4610997,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32745,4122441,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32746,3531463,10614714368,41566208,20631027712,1238934,0,221766,0,0,0,0,0,0,0,0,4008,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32747,4302649,10614714368,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32748,2201098,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32749,4122902,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32750,2085812,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32751,5411759,10614714368,41570304,20631031808,1287314,0,221626,0,0,0,0,0,0,0,0,4138,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32752,2045766,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32753,4136538,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32754,2173987,10614714368,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32755,4066677,10614714368,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32756,3511064,10614714368,41566208,20631027712,1355312,0,219692,0,0,0,0,0,0,0,0,4398,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32757,4307969,10614714368,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32758,2242846,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32759,4103916,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32760,3994501,10614714368,41570304,20631031808,1337679,0,220623,0,0,0,0,0,0,0,0,4658,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32761,4225604,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32762,2167655,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32763,4079881,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32764,2116440,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32765,5420446,10614714368,41570304,20631031808,1281383,0,222096,0,0,0,0,0,0,0,0,4248,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32766,2115697,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32767,4080833,10614714368,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32768,2540625,10614718464,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32769,4062939,10614718464,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32770,3547533,10614718464,41566208,20631027712,1373145,0,224261,0,0,0,0,0,0,0,0,4338,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32771,4279266,10614718464,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32772,2226646,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32773,4123463,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32774,3485697,10614718464,41570304,20631031808,1298024,0,218270,0,0,0,0,0,0,0,0,4809,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32775,4273334,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32776,2151806,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32777,4119606,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32778,2131017,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32779,4069081,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32780,3952001,10614718464,41570304,20631031808,1341886,0,213962,0,0,0,0,0,0,0,0,4298,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32781,4249600,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32782,2150313,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32783,4095491,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32784,3459157,10614718464,41570304,20631031808,1285310,0,212087,0,0,0,0,0,0,0,0,5000,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32785,4201359,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32786,2188735,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32787,4104086,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32788,2392758,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32789,5508952,10614718464,41570304,20631031808,1331236,0,214723,0,0,0,0,0,0,0,0,4909,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32790,2127630,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32791,4117111,10614718464,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32792,4967556,10614722560,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32793,5486460,10614722560,41566208,20631027712,1311109,0,219572,0,0,0,0,0,0,0,0,4758,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32794,1999841,10614722560,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32795,4101121,10614722560,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32796,2100880,10614722560,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32797,4099739,10614722560,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32798,3568092,10614722560,41566208,20631027712,1355863,0,221054,0,0,0,0,0,0,0,0,4609,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32799,4212861,10614722560,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32800,2701326,10614722560,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32801,4076525,10614722560,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32802,3525512,10614722560,41570304,20631031808,1345323,0,223148,0,0,0,0,0,0,0,0,4699,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32803,4230023,10614722560,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32804,2246814,10614722560,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32805,4069041,10614722560,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32806,2124103,10614722560,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32807,5540651,10614722560,41570304,20631031808,1359960,0,220143,0,0,0,0,0,0,0,0,4629,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32808,2420980,10614722560,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32809,4124304,10614722560,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32810,2203984,10614726656,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32811,4076956,10614726656,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32812,3540279,10614726656,41566208,20631027712,1346815,0,219301,0,0,0,0,0,0,0,0,5170,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32813,4306366,10614726656,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32814,2280947,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32815,4116170,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32816,2072487,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32817,5491719,10614726656,41570304,20631031808,1258951,0,219361,0,0,0,0,0,0,0,0,4588,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32818,2083457,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32819,4117071,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32820,2253055,10614726656,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32821,4121048,10614726656,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32822,3541391,10614726656,41566208,20631027712,1310187,0,220724,0,0,0,0,0,0,0,0,4638,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32823,4241605,10614726656,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32824,2212930,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32825,4123814,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32826,3629456,10614726656,41570304,20631031808,1414813,0,218219,0,0,0,0,0,0,0,0,4849,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32827,4214253,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32828,2183535,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32829,4103025,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32830,2132128,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32831,5427779,10614726656,41570304,20631031808,1300549,0,219381,0,0,0,0,0,0,0,0,4910,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32832,2010871,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32833,4100090,10614726656,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32834,2184557,10614730752,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32835,4075163,10614730752,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32836,3509953,10614730752,41566208,20631027712,1370540,0,219041,0,0,0,0,0,0,0,0,4699,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32837,4268495,10614730752,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32838,2290796,10614730752,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32839,4112923,10614730752,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32840,2121399,10614730752,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32841,5527487,10614730752,41570304,20631031808,1336707,0,221315,0,0,0,0,0,0,0,0,4738,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32842,2131347,10614730752,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32843,4100419,10614730752,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32844,2175720,10614734848,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32845,4103335,10614734848,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32846,3593239,10614734848,41566208,20631027712,1314976,0,217768,0,0,0,0,0,0,0,0,4749,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32847,4272232,10614734848,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32848,2215555,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32849,4150193,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32850,3514150,10614734848,41570304,20631031808,1250525,0,220383,0,0,0,0,0,0,0,0,5020,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32851,4226967,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32852,2178997,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32853,4126499,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32854,2087374,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32855,5458678,10614734848,41570304,20631031808,1306320,0,242595,0,0,0,0,0,0,0,0,4358,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32856,2088076,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32857,4104828,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32858,2226025,10614734848,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32859,4066266,10614734848,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32860,3498471,10614734848,41566208,20631027712,1335093,0,224982,0,0,0,0,0,0,0,0,4429,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32861,4292280,10614734848,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32862,2254949,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32863,4108575,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32864,2119655,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32865,5477372,10614734848,41570304,20631031808,1285020,0,218930,0,0,0,0,0,0,0,0,4709,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32866,2146215,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32867,4102263,10614734848,41570304,20631031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
32868,2138691,10614738944,41566208,20631027712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,40.0
