Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
34570,2442862,10607783936,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34571,4272903,10607783936,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34572,2551495,10607783936,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34573,4171012,10607783936,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34574,3573141,10607783936,45776896,20618461184,1254493,0,222548,0,0,0,0,0,0,0,0,4759,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34575,4357391,10607783936,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34576,11464019,10607783936,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34577,5542194,10607783936,45776896,20618461184,1268399,0,220825,0,0,0,0,0,0,0,0,4638,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34578,2277471,10607783936,45780992,20618465280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34579,4235052,10607783936,45780992,20618465280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34580,3734944,10607783936,45780992,20618465280,1346996,0,223339,0,0,0,0,0,0,0,0,4398,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34581,4330872,10607783936,45780992,20618465280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34582,2321895,10607783936,45780992,20618465280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34583,4186040,10607783936,45780992,20618465280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34584,2344466,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34585,5662219,10607788032,45776896,20618461184,1393613,0,221305,0,0,0,0,0,0,0,0,4459,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34586,2156033,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34587,4178386,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34588,2219733,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34589,4194727,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34590,4205577,10607788032,45776896,20618461184,1434310,0,217958,0,0,0,0,0,0,0,0,4619,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34591,4317567,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34592,2682251,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34593,4243117,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34594,3893122,10607788032,45776896,20618461184,1264101,0,220183,0,0,0,0,0,0,0,0,4999,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34595,4405432,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34596,2240081,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34597,4161164,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34598,3631931,10607788032,45776896,20618461184,1339722,0,222367,0,0,0,0,0,0,0,0,4900,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34599,4328698,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34600,2287881,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34601,4197231,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34602,2220143,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34603,5502168,10607788032,45776896,20618461184,1292775,0,221265,0,0,0,0,0,0,0,0,4648,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34604,2045576,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34605,4211328,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34606,2202802,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34607,4218221,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34608,3670954,10607788032,45776896,20618461184,1344110,0,223760,0,0,0,0,0,0,0,0,4979,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34609,4372991,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34610,2350017,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34611,4194436,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34612,4115718,10607788032,45776896,20618461184,1342317,0,222127,0,0,0,0,0,0,0,0,4408,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34613,4293251,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34614,2684274,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34615,4252775,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34616,2575220,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34617,5582389,10607788032,45776896,20618461184,1337098,0,220263,0,0,0,0,0,0,0,0,5240,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34618,2218761,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34619,4191590,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34620,2250621,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34621,4142409,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34622,3671947,10607788032,45776896,20618461184,1347026,0,223169,0,0,0,0,0,0,0,0,4488,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34623,4379203,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34624,2302227,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34625,4187844,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34626,3685963,10607788032,45776896,20618461184,1353479,0,221766,0,0,0,0,0,0,0,0,4819,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34627,4356761,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34628,2310964,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34629,4205547,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34630,2660851,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34631,5394316,10607788032,45776896,20618461184,1210149,0,220894,0,0,0,0,0,0,0,0,4960,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34632,2439625,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34633,4240242,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34634,2549662,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34635,5585074,10607788032,45776896,20618461184,1271966,0,223149,0,0,0,0,0,0,0,0,4469,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34636,2134523,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34637,4196530,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34638,2254478,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34639,4164099,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34640,3655105,10607788032,45776896,20618461184,1317652,0,223279,0,0,0,0,0,0,0,0,4859,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34641,4382789,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34642,2348705,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34643,4187213,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34644,3583130,10607788032,45776896,20618461184,1249033,0,221695,0,0,0,0,0,0,0,0,4688,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34645,4328327,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34646,2390012,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34647,4206469,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34648,2152647,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34649,5560328,10607788032,45776896,20618461184,1359560,0,219242,0,0,0,0,0,0,0,0,4909,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34650,2186851,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34651,4193153,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34652,2648016,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34653,4087044,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34654,3880838,10607788032,45776896,20618461184,1256957,0,223059,0,0,0,0,0,0,0,0,4438,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34655,4503296,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34656,2632897,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34657,4196240,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34658,3486007,10607788032,45776896,20618461184,1215339,0,218280,0,0,0,0,0,0,0,0,4678,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34659,4364375,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34660,2286748,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34661,4191391,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34662,2190979,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34663,5619949,10607788032,45776896,20618461184,1350984,0,232455,0,0,0,0,0,0,0,0,4518,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34664,2057809,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34665,4187904,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34666,2167925,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34667,4160763,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34668,3770081,10607788032,45776896,20618461184,1314515,0,220844,0,0,0,0,0,0,0,0,4699,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34669,4357292,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34670,2790312,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34671,4236344,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34672,4124946,10607788032,45776896,20618461184,1276193,0,224291,0,0,0,0,0,0,0,0,4969,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34673,4300515,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34674,2711736,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34675,4258426,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34676,3948906,10607788032,45776896,20618461184,1273438,0,222407,0,0,0,0,0,0,0,0,4378,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34677,4382799,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34678,2329910,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34679,4179248,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34680,2236384,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34681,5517177,10607788032,45776896,20618461184,1284158,0,226936,0,0,0,0,0,0,0,0,4709,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34682,2170751,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34683,4177685,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34684,2284805,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34685,4164911,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34686,3637883,10607788032,45776896,20618461184,1248812,0,221154,0,0,0,0,0,0,0,0,4619,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34687,4325873,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34688,2382077,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34689,4205217,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34690,3627202,10607788032,45776896,20618461184,1273037,0,227377,0,0,0,0,0,0,0,0,4959,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34691,4402797,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34692,2280928,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34693,4197071,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34694,2709301,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34695,5418231,10607788032,45776896,20618461184,1227442,0,220684,0,0,0,0,0,0,0,0,4068,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34696,2464312,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34697,4245061,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34698,2591891,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34699,4180921,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34700,3685512,10607788032,45776896,20618461184,1354270,0,224832,0,0,0,0,0,0,0,0,4608,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34701,4375726,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34702,2323929,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34703,4185109,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34704,3673869,10607788032,45776896,20618461184,1322781,0,225653,0,0,0,0,0,0,0,0,4528,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34705,4345860,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34706,2327184,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34707,4187664,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34708,2269947,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34709,5537314,10607788032,45776896,20618461184,1299587,0,232627,0,0,0,0,0,0,0,0,4719,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34710,2281388,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34711,4197001,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34712,2687259,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34713,4226346,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34714,4120798,10607788032,45776896,20618461184,1337879,0,223790,0,0,0,0,0,0,0,0,4308,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34715,4323879,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34716,2742794,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34717,4280859,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34718,3932225,10607788032,45776896,20618461184,1287254,0,228358,0,0,0,0,0,0,0,0,4488,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34719,4380225,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34720,2270738,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34721,4182023,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34722,60264349,10609405952,47448064,20620132352,57793285,0,222277,0,56526398,45225,913553,47662175,45392328,2268524,7839342,4359,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34723,6967126,10609405952,47448064,20620132352,3553535,0,631424,0,0,0,0,0,0,0,0,7133,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34724,3128557,10609405952,47448064,20620132352,924042,0,210504,0,0,0,0,0,0,0,0,2855,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34725,4331633,10609405952,47448064,20620132352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34726,2749236,10609405952,47448064,20620132352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34727,4235043,10609405952,47448064,20620132352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34728,2306836,10609405952,47448064,20620132352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34729,5550059,10609405952,47448064,20620132352,1303665,0,222518,0,0,0,0,0,0,0,0,4729,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34730,2753123,10607792128,45780992,20618465280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34731,4203012,10607792128,45780992,20618465280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34732,2266580,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34733,5575586,10607788032,45776896,20618461184,1256146,0,223459,0,0,0,0,0,0,0,0,4589,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34734,2914265,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34735,4158138,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34736,2657143,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34737,4260671,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34738,3970416,10607788032,45776896,20618461184,1307863,0,221836,0,0,0,0,0,0,0,0,4739,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34739,4464693,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34740,2374283,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34741,4204145,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34742,3678118,10607788032,45776896,20618461184,1277946,0,221185,0,0,0,0,0,0,0,0,4950,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34743,4375917,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34744,2386415,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34745,4208612,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34746,2274576,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34747,5641891,10607788032,45776896,20618461184,1359189,0,224612,0,0,0,0,0,0,0,0,4368,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34748,2232807,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
34749,4191882,10607788032,45776896,20618461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,40.0
