Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30886,8273416,44613189632,51478528,85535223808,3778526,0,1388924,0,0,0,0,0,0,0,0,5500,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30887,4874011,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30888,4311215,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30889,7445032,44613189632,51482624,85535227904,3982359,0,1387071,0,0,0,0,0,0,0,0,5430,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30890,5131694,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30891,4024487,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30892,9049762,44613189632,51482624,85535227904,3837497,0,1385438,0,0,0,0,0,0,0,0,5460,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30893,4989708,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30894,4139773,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30895,6174459,44613189632,51482624,85535227904,3426847,0,1338530,0,0,0,0,0,0,0,0,4318,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30896,4566254,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30897,4917743,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30898,7461683,44613189632,51482624,85535227904,3235789,0,1348619,0,0,0,0,0,0,0,0,4418,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30899,3004604,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30900,4074672,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30901,6237368,44613189632,51482624,85535227904,3390598,0,1421075,0,0,0,0,0,0,0,0,3877,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30902,6682622,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30903,2557676,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30904,4091934,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30905,6203314,44613189632,51478528,85535223808,3346336,0,1324835,0,0,0,0,0,0,0,0,3667,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30906,4683173,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30907,4834016,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30908,8510070,44613189632,51478528,85535223808,3323042,0,1348499,0,0,0,0,0,0,0,0,4228,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30909,5374339,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30910,7540160,44613189632,51482624,85535227904,3308935,0,1344342,0,0,0,0,0,0,0,0,4328,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30911,3816928,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30912,4352403,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30913,3328192,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30914,8278696,44613189632,51482624,85535227904,3813873,0,1396418,0,0,0,0,0,0,0,0,6242,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30915,5557492,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30916,4337594,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30917,7819624,44613189632,51478528,85535223808,4223721,0,1419011,0,0,0,0,0,0,0,0,6011,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30918,5741638,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30919,7376203,44613189632,51478528,85535223808,3796650,0,1389105,0,0,0,0,0,0,0,0,5450,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30920,5473274,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30921,4773041,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30922,5764691,44613189632,51482624,85535227904,3887601,0,1380990,0,0,0,0,0,0,0,0,3947,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30923,4559261,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30924,3846383,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30925,4199285,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30926,6494600,44613189632,51482624,85535227904,3392452,0,1371322,0,0,0,0,0,0,0,0,4168,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30927,6046139,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30928,6177395,44613189632,51478528,85535223808,3422899,0,1378755,0,0,0,0,0,0,0,0,4108,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30929,4604866,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30930,3531753,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30931,4115498,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30932,6214004,44613189632,51482624,85535227904,3371793,0,1356494,0,0,0,0,0,0,0,0,4289,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30933,4627188,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30934,2422243,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30935,4082376,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30936,6241856,44613189632,51478528,85535223808,3367064,0,1346976,0,0,0,0,0,0,0,0,4679,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30937,6893999,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30938,6165492,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30939,7725658,44613189632,51478528,85535223808,3329514,0,1348248,0,0,0,0,0,0,0,0,4178,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30940,5317913,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30941,7860351,44613189632,51482624,85535227904,3425624,0,1363587,0,0,0,0,0,0,0,0,4478,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30942,5907319,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30943,3115733,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30944,8923074,44613189632,51482624,85535227904,4331874,0,1359310,0,0,0,0,0,0,0,0,4038,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30945,6932521,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30946,12854397,44613189632,51482624,85535227904,7300842,0,1335926,0,0,0,0,0,0,0,0,4498,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30947,6221859,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30948,9377336,44613189632,51482624,85535227904,3409434,0,1351344,0,0,0,0,0,0,0,0,4479,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30949,5245758,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30950,9036617,44613189632,51478528,85535223808,3308264,0,1339221,0,0,0,0,0,0,0,0,4048,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30951,4841430,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30952,3348049,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30953,7602327,44613189632,51482624,85535227904,3306661,0,1336497,0,0,0,0,0,0,0,0,4689,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30954,3905304,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30955,4143881,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30956,7556030,44613189632,51482624,85535227904,3964545,0,1391319,0,0,0,0,0,0,0,0,5430,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30957,6072097,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30958,2629150,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30959,7615532,44613189632,51482624,85535227904,3372114,0,1358487,0,0,0,0,0,0,0,0,4258,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30960,3753770,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30961,4084891,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30962,6423997,44613189632,51482624,85535227904,3587247,0,1353919,0,0,0,0,0,0,0,0,4338,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30963,4799251,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30964,3161519,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30965,4101021,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30966,6398981,44613189632,51478528,85535223808,3468444,0,1360932,0,0,0,0,0,0,0,0,4078,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30967,4837232,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30968,3065959,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30969,4073940,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30970,6195909,44613189632,51478528,85535223808,3406919,0,1373946,0,0,0,0,0,0,0,0,4048,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30971,4824318,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30972,3033689,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30973,7612196,44613189632,51478528,85535223808,3380279,0,1352366,0,0,0,0,0,0,0,0,4559,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30974,5064468,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30975,4124325,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30976,6277172,44613189632,51482624,85535227904,3415255,0,1354099,0,0,0,0,0,0,0,0,4268,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30977,4860606,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30978,3996826,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30979,4384142,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30980,7802072,44613189632,51478528,85535223808,4130887,0,1400596,0,0,0,0,0,0,0,0,6242,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30981,6241134,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30982,5840463,44613189632,51478528,85535223808,3295550,0,1313413,0,0,0,0,0,0,0,0,4478,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30983,4922983,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30984,3191144,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30985,4117031,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30986,6197302,44613189632,51482624,85535227904,3370812,0,1322570,0,0,0,0,0,0,0,0,4178,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30987,4840518,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30988,3187759,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30989,7639858,44613189632,51482624,85535227904,3426586,0,1342788,0,0,0,0,0,0,0,0,4338,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30990,5058506,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30991,4111430,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30992,6204777,44613189632,51482624,85535227904,3320598,0,1327650,0,0,0,0,0,0,0,0,3767,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30993,4792928,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30994,2853421,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30995,4087746,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30996,14962040,44613189632,51478528,85535223808,3628715,0,1335435,0,0,0,0,0,0,0,0,4117,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30997,10708012,44613189632,51478528,85535223808,5567862,0,1312281,0,0,0,0,0,0,0,0,3938,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30998,5225420,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
30999,4411714,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31000,7520043,44613189632,51478528,85535223808,3973602,0,1379056,0,0,0,0,0,0,0,0,5630,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31001,6052962,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31002,6043364,44613189632,51478528,85535223808,3390228,0,1329313,0,0,0,0,0,0,0,0,3677,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31003,4811694,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31004,4841560,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31005,8077568,44613189632,51482624,85535227904,3304217,0,1326779,0,0,0,0,0,0,0,0,4328,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31006,4873039,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31007,4118062,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31008,6128163,44613189632,51482624,85535227904,3347258,0,1327970,0,0,0,0,0,0,0,0,3978,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31009,4854464,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31010,2959480,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31011,4075252,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31012,13586931,44613189632,51478528,85535223808,3695340,0,1322249,0,0,0,0,0,0,0,0,4158,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31013,4854534,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31014,6560243,44613189632,51478528,85535223808,3173241,0,1329564,0,0,0,0,0,0,0,0,4088,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31015,4785986,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31016,10158801,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31017,7831207,44613189632,51482624,85535227904,3484485,0,1316078,0,0,0,0,0,0,0,0,3848,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31018,10122874,44613189632,51482624,85535227904,3771362,0,1351765,0,0,0,0,0,0,0,0,6492,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31019,6246805,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31020,5592608,44613189632,51482624,85535227904,3330746,0,1321959,0,0,0,0,0,0,0,0,3887,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31021,4834165,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31022,3028821,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31023,4090060,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31024,6324861,44613189632,51478528,85535223808,3405016,0,1332819,0,0,0,0,0,0,0,0,4097,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31025,4865545,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31026,2833313,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31027,4065214,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31028,6165653,44613189632,51478528,85535223808,3353169,0,1330936,0,0,0,0,0,0,0,0,3226,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31029,4844976,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31030,2962966,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31031,7602288,44613189632,51478528,85535223808,3352527,0,1324675,0,0,0,0,0,0,0,0,3918,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31032,4551737,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31033,4097425,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31034,2629361,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31035,7805488,44613189632,51482624,85535227904,3419312,0,1349641,0,0,0,0,0,0,0,0,3898,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31036,4835068,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31037,4097554,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31038,6465455,44613189632,51478528,85535223808,3490786,0,1341977,0,0,0,0,0,0,0,0,4037,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31039,5020085,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31040,3579904,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31041,8517053,44613189632,51478528,85535223808,3898942,0,1409764,0,0,0,0,0,0,0,0,5570,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31042,4580721,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31043,4090591,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31044,6210547,44613189632,51482624,85535227904,3429332,0,1343019,0,0,0,0,0,0,0,0,3917,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31045,4886975,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31046,2958658,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31047,4096513,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31048,6294204,44613189632,51478528,85535223808,3397331,0,1358337,0,0,0,0,0,0,0,0,4538,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31049,4811573,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31050,9237053,44613189632,51478528,85535223808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31051,7478996,44613189632,51478528,85535223808,3263110,0,1352937,0,0,0,0,0,0,0,0,4178,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31052,4956154,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31053,7624338,44613189632,51482624,85535227904,3363117,0,1336596,0,0,0,0,0,0,0,0,4308,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31054,5056513,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31055,4124916,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31056,6235774,44613189632,51482624,85535227904,3395487,0,1348198,0,0,0,0,0,0,0,0,4538,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31057,4836170,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31058,2974618,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31059,7781604,44613189632,51482624,85535227904,3525161,0,1349521,0,0,0,0,0,0,0,0,4419,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31060,5665996,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31061,4394281,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31062,7455372,44613189632,51482624,85535227904,3895746,0,1387863,0,0,0,0,0,0,0,0,5430,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31063,6264098,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
31064,2342503,44613189632,51482624,85535227904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,160.0
