Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
34154,5836015,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34155,4494418,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34156,7945010,48773689344,31211520,92477501440,3400598,0,1230718,0,0,0,0,0,0,0,0,6222,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34157,5813062,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34158,4642657,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34159,8008529,48782077952,64765952,92511055872,3277657,0,1240276,0,0,0,0,0,0,0,0,5571,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34160,5342660,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34161,7856514,48782077952,64765952,92511055872,3182178,0,1239224,0,0,0,0,0,0,0,0,5691,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34162,5408803,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34163,4512723,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34164,7800489,48782077952,64765952,92511055872,3289449,0,1232160,0,0,0,0,0,0,0,0,5591,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34165,4935987,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34166,4781437,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34167,11373209,48773689344,31211520,92477501440,3134128,0,1244695,0,0,0,0,0,0,0,0,5179,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34168,7337811,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34169,8808960,48773689344,31211520,92477501440,3387803,0,1244224,0,0,0,0,0,0,0,0,5410,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34170,6584037,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34171,7045313,48773689344,31211520,92477501440,2742022,0,1195091,0,0,0,0,0,0,0,0,4368,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34172,3807400,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34173,4178997,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34174,6249580,48773689344,31211520,92477501440,2832512,0,1186154,0,0,0,0,0,0,0,0,4238,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34175,5322732,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34176,2781236,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34177,4177604,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34178,6357934,48782073856,64761856,92511051776,2780554,0,1198588,0,0,0,0,0,0,0,0,4027,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34179,4458201,48782073856,64761856,92511051776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34180,2725792,48782073856,64761856,92511051776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34181,6969320,48782073856,64761856,92511051776,2641193,0,1193468,0,0,0,0,0,0,0,0,4028,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34182,5319766,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34183,4192473,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34184,6599366,48773685248,31211520,92477501440,3029151,0,1191494,0,0,0,0,0,0,0,0,4538,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34185,4648197,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34186,3235528,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34187,4164390,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34188,6347464,48773685248,31207424,92477497344,2804179,0,1195602,0,0,0,0,0,0,0,0,4749,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34189,4576192,48773685248,31207424,92477497344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34190,4154241,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34191,7744363,48773685248,31211520,92477501440,3084043,0,1259492,0,0,0,0,0,0,0,0,5981,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34192,5477874,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34193,4500240,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34194,7910956,48773685248,31211520,92477501440,3307744,0,1228484,0,0,0,0,0,0,0,0,5941,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34195,5110283,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34196,4572626,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34197,8500201,48782073856,64765952,92511055872,3173572,0,1242330,0,0,0,0,0,0,0,0,6132,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34198,5158625,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34199,7635079,48782073856,64765952,92511055872,2933953,0,1218024,0,0,0,0,0,0,0,0,6032,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34200,5873414,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34201,4554442,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34202,8097175,48782073856,64765952,92511055872,3518348,0,1235848,0,0,0,0,0,0,0,0,5631,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34203,5430144,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34204,4262644,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34205,7849812,48782073856,64765952,92511055872,3163994,0,1241919,0,0,0,0,0,0,0,0,5681,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34206,5493703,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34207,7776504,48773685248,31211520,92477501440,3105103,0,1234666,0,0,0,0,0,0,0,0,5871,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34208,5563443,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34209,4492505,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34210,7964055,48773685248,31211520,92477501440,3393384,0,1233433,0,0,0,0,0,0,0,0,6032,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34211,5400118,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34212,4672613,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34213,7898112,48773685248,31211520,92477501440,3208687,0,1236069,0,0,0,0,0,0,0,0,6512,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34214,6558289,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34215,8625025,48782073856,64765952,92511055872,3309977,0,1237992,0,0,0,0,0,0,0,0,6512,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34216,5917808,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34217,4589146,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34218,7959036,48782073856,64765952,92511055872,3407460,0,1232862,0,0,0,0,0,0,0,0,5550,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34219,5251749,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34220,4263917,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34221,7835695,48782073856,64765952,92511055872,3106646,0,1218104,0,0,0,0,0,0,0,0,5751,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34222,7482873,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34223,8106713,48782073856,64765952,92511055872,3360422,0,1242069,0,0,0,0,0,0,0,0,6011,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34224,6248468,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34225,8035720,48773685248,31211520,92477501440,3374890,0,1212524,0,0,0,0,0,0,0,0,5540,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34226,6630164,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34227,4521910,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34228,7908873,48773685248,31211520,92477501440,3390278,0,1239174,0,0,0,0,0,0,0,0,6052,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34229,5583732,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34230,7167322,48773685248,31215616,92477505536,3086979,0,1218645,0,0,0,0,0,0,0,0,5861,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34231,5336467,48773685248,31215616,92477505536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34232,4326584,48773685248,31215616,92477505536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34233,8084902,48773685248,31215616,92477505536,3339092,0,1231109,0,0,0,0,0,0,0,0,5230,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34234,5898923,48773685248,31215616,92477505536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34235,4530807,48773685248,31215616,92477505536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34236,8191623,48773689344,31211520,92477501440,3469857,0,1238282,0,0,0,0,0,0,0,0,5951,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34237,6492917,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34238,8000985,48782077952,64765952,92511055872,3097469,0,1234486,0,0,0,0,0,0,0,0,5470,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34239,5526805,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34240,4351962,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34241,7877263,48782077952,64765952,92511055872,3195573,0,1238623,0,0,0,0,0,0,0,0,5721,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34242,5614860,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34243,4523924,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34244,7768980,48782077952,64765952,92511055872,3288938,0,1216030,0,0,0,0,0,0,0,0,5640,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34245,5056353,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34246,15858100,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34247,8237018,48773689344,31211520,92477501440,3456512,0,1198317,0,0,0,0,0,0,0,0,5801,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34248,11679523,48773689344,31211520,92477501440,3303666,0,1244093,0,0,0,0,0,0,0,0,6092,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34249,9104705,48773689344,31211520,92477501440,3709597,0,1190863,0,0,0,0,0,0,0,0,4910,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34250,3440792,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34251,4206519,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34252,6206570,48773689344,31211520,92477501440,2827312,0,1194200,0,0,0,0,0,0,0,0,4127,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34253,8042222,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34254,6557738,48773685248,31207424,92477497344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34255,16608096,48782073856,64761856,92511051776,3093642,0,1200742,0,0,0,0,0,0,0,0,4098,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34256,8761632,48782073856,64765952,92511055872,2812244,0,1189250,0,0,0,0,0,0,0,0,3707,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34257,4823966,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34258,5652941,48782073856,64765952,92511055872,2692840,0,1188789,0,0,0,0,0,0,0,0,4278,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34259,4588145,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34260,5149678,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34261,7142325,48782073856,64765952,92511055872,2787477,0,1183610,0,0,0,0,0,0,0,0,3867,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34262,4988996,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34263,4240583,48782073856,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34264,18802021,48773685248,31211520,92477501440,3635999,0,1245436,0,0,0,0,0,0,0,0,5490,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34265,10495213,48773685248,31211520,92477501440,4930747,0,1236328,0,0,0,0,0,0,0,0,5410,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34266,7360153,48773685248,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34267,235600421,48774475776,32186368,92478476288,233792230,0,1244684,0,230393125,82034,67768993,146520963,141091140,5428130,15934093,6733,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34268,18318735,48774475776,32186368,92478476288,12395414,0,4910930,0,0,0,0,0,0,0,0,13275,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34269,8386117,48774475776,32186368,92478476288,2919004,0,1227101,0,0,0,0,0,0,0,0,5811,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34270,8490032,48774475776,32186368,92478476288,3029291,0,1214437,0,0,0,0,0,0,0,0,5651,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34271,5804466,48782864384,65740800,92512030720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34272,4688923,48782864384,65740800,92512030720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34273,7960729,48782864384,65740800,92512030720,3172429,0,1233483,0,0,0,0,0,0,0,0,5671,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34274,5636771,48782467072,65155072,92511444992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34275,7746327,48782467072,65155072,92511444992,3059167,0,1231990,0,0,0,0,0,0,0,0,6062,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34276,6140606,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34277,4559210,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34278,7981338,48782077952,64765952,92511055872,3339923,0,1295249,0,0,0,0,0,0,0,0,6061,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34279,5048418,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34280,4579438,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34281,7887782,48782077952,64765952,92511055872,3197436,0,1243141,0,0,0,0,0,0,0,0,6042,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34282,4725953,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34283,4487145,48782077952,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34284,16705218,48773689344,31211520,92477501440,3228775,0,1231138,0,0,0,0,0,0,0,0,5019,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34285,8836542,48773689344,31211520,92477501440,3729073,0,1214487,0,0,0,0,0,0,0,0,4668,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34286,4920649,48773689344,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34287,172545529,48774496256,32186368,92478476288,170772013,0,1226500,0,167719609,78337,5949397,145864551,139459851,6403229,15748114,5310,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34288,23473471,48774496256,32186368,92478476288,17808337,0,4866707,0,0,0,0,0,0,0,0,11671,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34289,8652377,48774496256,32186368,92478476288,3030343,0,1220529,0,0,0,0,0,0,0,0,4769,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34290,7085308,48774496256,32186368,92478476288,2698120,0,1180393,0,0,0,0,0,0,0,0,4088,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34291,4672823,48774496256,32186368,92478476288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34292,13106440,48782884864,65740800,92512030720,4874942,0,1192436,0,0,0,0,0,0,0,0,4067,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34293,5769049,48782884864,65740800,92512030720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34294,8741303,48789176320,65740800,92512030720,3660955,0,1260233,0,0,0,0,0,0,0,0,4438,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34295,4039536,48788758528,65155072,92511444992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34296,4549933,48795049984,65155072,92511444992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34297,6830610,48794660864,64765952,92511055872,2862828,0,1195371,0,0,0,0,0,0,0,0,3827,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34298,5844490,48794660864,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34299,6045537,48794656768,64761856,92511051776,2673274,0,1191384,0,0,0,0,0,0,0,0,3948,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34300,6302891,48794656768,64761856,92511051776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34301,3480658,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34302,4173396,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34303,6287792,48772882432,42987520,92489277440,2858300,0,1195542,0,0,0,0,0,0,0,0,4408,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34304,4601740,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34305,3845982,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34306,6929174,48772882432,42987520,92489277440,2621125,0,1192776,0,0,0,0,0,0,0,0,3988,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34307,6093567,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34308,4501081,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34309,7939971,48772882432,42987520,92489277440,3429672,0,1234124,0,0,0,0,0,0,0,0,6001,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34310,5165618,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34311,4084390,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34312,7824584,48772882432,42987520,92489277440,3165827,0,1220459,0,0,0,0,0,0,0,0,6252,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34313,5037848,48772882432,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34314,4932350,48779173888,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34315,8847082,48785465344,42987520,92489277440,3410916,0,1239524,0,0,0,0,0,0,0,0,5951,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34316,5671606,48785465344,42987520,92489277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34317,8308792,48792526848,64770048,92511059968,3131262,0,1235968,0,0,0,0,0,0,0,0,5340,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34318,6170903,48798818304,64770048,92511059968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34319,6003970,48798818304,64770048,92511059968,2737784,0,1258500,0,0,0,0,0,0,0,0,4328,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34320,5109172,48805109760,64770048,92511059968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34321,4900350,48805109760,64770048,92511059968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34322,4189778,48805109760,64770048,92511059968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34323,6449265,48805158912,64765952,92511055872,2816051,0,1196644,0,0,0,0,0,0,0,0,4428,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34324,7000839,48805158912,64765952,92511055872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34325,6106211,48771604480,31211520,92477501440,2729408,0,1212945,0,0,0,0,0,0,0,0,4078,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34326,4554892,48771604480,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34327,2793138,48771604480,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34328,4169419,48771604480,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34329,6371970,48771604480,31211520,92477501440,2890191,0,1201664,0,0,0,0,0,0,0,0,4047,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34330,4686580,48771604480,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
34331,2909486,48771604480,31211520,92477501440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,133.0,0.0,120.0
