Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
33411,4770947,27434295296,51965952,58230788096,2064281,0,576100,0,0,0,0,0,0,0,0,4689,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33412,4529094,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33413,2684164,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33414,4180661,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33415,4896553,27434295296,51965952,58230788096,2227137,0,559299,0,0,0,0,0,0,0,0,4659,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33416,4558098,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33417,2187252,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33418,4172225,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33419,4643408,27434295296,51965952,58230788096,2013416,0,558698,0,0,0,0,0,0,0,0,4799,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33420,4736312,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33421,2128472,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33422,4196751,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33423,2533080,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33424,6314221,27434295296,51965952,58230788096,2038773,0,553819,0,0,0,0,0,0,0,0,4528,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33425,3553174,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33426,4235103,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33427,2477336,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33428,6328658,27434295296,51965952,58230788096,2024296,0,552496,0,0,0,0,0,0,0,0,4328,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33429,3568793,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33430,3899012,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33431,1578981,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33432,5487221,27434295296,51965952,58230788096,1669221,0,514875,0,0,0,0,0,0,0,0,2535,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33433,1317902,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33434,3870549,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33435,1564925,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33436,3851674,27434295296,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33437,3451192,27434291200,51961856,58230784000,1693306,0,512911,0,0,0,0,0,0,0,0,2846,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33438,3687486,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33439,1129768,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33440,3874226,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33441,1569384,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33442,3844400,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33443,3282245,27434291200,51961856,58230784000,1685631,0,494468,0,0,0,0,0,0,0,0,2635,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33444,3953895,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33445,1236649,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33446,3876379,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33447,1563141,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33448,3845973,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33449,3236750,27434291200,51961856,58230784000,1646508,0,491071,0,0,0,0,0,0,0,0,2866,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33450,4099498,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33451,1283417,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33452,3887230,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33453,1524970,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33454,3856823,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33455,3272347,27434291200,51961856,58230784000,1721007,0,493746,0,0,0,0,0,0,0,0,2465,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33456,3789867,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33457,1128115,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33458,3853506,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33459,1489764,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33460,5422920,27434291200,51961856,58230784000,1501526,0,481483,0,0,0,0,0,0,0,0,2905,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33461,2363403,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33462,3870569,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33463,2002475,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33464,4151766,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33465,4429006,27434291200,51965952,58230788096,1993158,0,503794,0,0,0,0,0,0,0,0,4438,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33466,4877638,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33467,2632447,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33468,4187663,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33469,4395463,27434291200,51965952,58230788096,2005882,0,497132,0,0,0,0,0,0,0,0,5581,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33470,4723859,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33471,2485792,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33472,4091854,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33473,4617259,27434291200,51965952,58230788096,1941391,0,504646,0,0,0,0,0,0,0,0,5330,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33474,4520037,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33475,1969293,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33476,4153940,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33477,2264668,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33478,6205668,27434291200,51965952,58230788096,1980063,0,478127,0,0,0,0,0,0,0,0,4428,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33479,2618470,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33480,4144854,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33481,2180198,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33482,4116170,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33483,4424808,27434291200,51965952,58230788096,2101231,0,476493,0,0,0,0,0,0,0,0,4258,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33484,5007631,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33485,2081864,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33486,4161164,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33487,4653908,27434291200,51965952,58230788096,1958633,0,476544,0,0,0,0,0,0,0,0,4649,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33488,5002001,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33489,1972449,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33490,4159701,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33491,4820671,27434291200,51965952,58230788096,2007334,0,485921,0,0,0,0,0,0,0,0,4198,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33492,4467979,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33493,1370951,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33494,3848929,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33495,2967856,27434291200,51961856,58230784000,1553984,0,446137,0,0,0,0,0,0,0,0,2525,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33496,3818050,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33497,1211382,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33498,3867814,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33499,1332819,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33500,3819363,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33501,3066962,27434291200,51961856,58230784000,1623695,0,445495,0,0,0,0,0,0,0,0,2605,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33502,3953775,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33503,1218545,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33504,3853417,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33505,1388353,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33506,3823421,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33507,3328662,27434291200,51961856,58230784000,1580123,0,440716,0,0,0,0,0,0,0,0,2565,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33508,3874987,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33509,1188328,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33510,3856853,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33511,1622332,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33512,3773236,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33513,3179693,27434291200,51961856,58230784000,1538195,0,447048,0,0,0,0,0,0,0,0,3136,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33514,3675874,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33515,1113358,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33516,3839010,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33517,1316158,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33518,3810967,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33519,3012610,27434291200,51961856,58230784000,1606293,0,451888,0,0,0,0,0,0,0,0,3076,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33520,4310424,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33521,1563502,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33522,3852255,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33523,1338240,27434291200,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33524,5507709,27434291200,51961856,58230784000,1580304,0,444744,0,0,0,0,0,0,0,0,2965,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33525,3471300,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33526,4516610,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33527,4107403,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33528,7081380,27434291200,51965952,58230788096,2569669,0,899176,0,0,0,0,0,0,0,0,5159,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33529,4462549,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33530,4402135,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33531,6935707,27434291200,51965952,58230788096,2604595,0,909806,0,0,0,0,0,0,0,0,5961,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33532,4982084,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33533,3861331,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33534,4393460,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33535,6502685,27434291200,51965952,58230788096,2653457,0,894748,0,0,0,0,0,0,0,0,5691,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33536,4930307,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33537,3884234,27434291200,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33538,6951798,27434291200,51965952,58230788096,2469150,0,909125,0,0,0,0,0,0,0,0,5520,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33539,4579999,27434291200,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33540,4427764,27434291200,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33541,6605629,27434291200,51970048,58230792192,2656743,0,916789,0,0,0,0,0,0,0,0,5982,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33542,5612236,27434561536,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33543,3953505,27434561536,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33544,7304780,27434561536,51970048,58230792192,2623561,0,916649,0,0,0,0,0,0,0,0,4769,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33545,4561805,27434561536,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33546,4151566,27434561536,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33547,5445432,27434561536,51970048,58230792192,2136176,0,879329,0,0,0,0,0,0,0,0,3356,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33548,4675539,27434561536,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33549,2798458,27434561536,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33550,4125116,27434561536,51970048,58230792192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33551,5685682,27434565632,51965952,58230788096,2222939,0,896611,0,0,0,0,0,0,0,0,4188,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33552,4535726,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33553,2862639,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33554,4120548,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33555,5313274,27434565632,51965952,58230788096,2240201,0,901431,0,0,0,0,0,0,0,0,4208,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33556,4482607,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33557,2480552,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33558,4118955,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33559,4837953,27434565632,51965952,58230788096,2040667,0,802095,0,0,0,0,0,0,0,0,3537,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33560,4511080,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33561,2612380,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33562,4066206,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33563,4885893,27434565632,51965952,58230788096,2091442,0,811021,0,0,0,0,0,0,0,0,3887,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33564,4550133,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33565,2832482,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33566,4070714,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33567,4881895,27434565632,51965952,58230788096,2108654,0,810230,0,0,0,0,0,0,0,0,4458,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33568,4647616,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33569,3611523,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33570,4404881,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33571,6270319,27434565632,51965952,58230788096,2574689,0,852859,0,0,0,0,0,0,0,0,6282,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33572,5763299,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33573,5263821,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33574,8469634,27434565632,51965952,58230788096,6382479,0,819918,0,0,0,0,0,0,0,0,4438,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33575,4763013,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33576,4590529,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33577,9379891,27434565632,51965952,58230788096,7074888,0,825658,0,0,0,0,0,0,0,0,3667,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33578,6363785,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33579,5428390,27434565632,51965952,58230788096,1992236,0,831049,0,0,0,0,0,0,0,0,3847,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33580,2714641,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33581,4387689,27434565632,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33582,2320462,27434561536,51961856,58230784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33583,6482507,27434561536,51961856,58230784000,2126097,0,834716,0,0,0,0,0,0,0,0,3576,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33584,1712391,27434561536,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33585,3882391,27434561536,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33586,1952932,27421978624,35188736,58214010880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33587,3823160,27421978624,35188736,58214010880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33588,3847596,27428270080,51965952,58230788096,1747157,0,498665,0,0,0,0,0,0,0,0,2845,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33589,4422123,27434561536,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33590,1619808,27434561536,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
33591,3911666,27434561536,51965952,58230788096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,126.0,0.0,80.0
