Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21848,5333733,21054537728,37818368,41657528320,2238888,0,717014,0,0,0,0,0,0,0,0,5820,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21849,4486825,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21850,2552497,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21851,3853367,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21852,5522226,21054537728,37818368,41657528320,2388459,0,708719,0,0,0,0,0,0,0,0,5771,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21853,4563107,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21854,2519986,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21855,3859308,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21856,5525402,21054537728,37818368,41657528320,2320121,0,710051,0,0,0,0,0,0,0,0,5240,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21857,4527260,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21858,2457519,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21859,3845852,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21860,2990879,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21861,6293082,21054537728,37818368,41657528320,2357541,0,708378,0,0,0,0,0,0,0,0,6102,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21862,3597707,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21863,3890957,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21864,5574605,21054537728,37818368,41657528320,2426440,0,702978,0,0,0,0,0,0,0,0,6121,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21865,4443804,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21866,2493676,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21867,3849409,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21868,2993453,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21869,6132030,21054537728,37818368,41657528320,2216667,0,687930,0,0,0,0,0,0,0,0,5069,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21870,3666015,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21871,3894805,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21872,2919575,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21873,6154973,21054537728,37818368,41657528320,2232136,0,702738,0,0,0,0,0,0,0,0,5170,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21874,3903601,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21875,3922466,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21876,5226412,21054537728,37818368,41657528320,2246062,0,698790,0,0,0,0,0,0,0,0,5580,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21877,4339789,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21878,2944552,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21879,3849359,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21880,5333713,21054537728,37818368,41657528320,2317195,0,702438,0,0,0,0,0,0,0,0,5070,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21881,4474020,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21882,2323547,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21883,3837948,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21884,2812905,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21885,6245813,21054537728,37818368,41657528320,2293301,0,675638,0,0,0,0,0,0,0,0,6071,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21886,3906336,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21887,3886058,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21888,2838844,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21889,9882303,21054537728,37818368,41657528320,2284273,0,682409,0,0,0,0,0,0,0,0,5129,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21890,5630239,21054537728,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21891,6109307,21054537728,37818368,41657528320,2101762,0,685716,0,0,0,0,0,0,0,0,4809,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21892,3743781,21054537728,37826560,41657536512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21893,3884454,21054537728,37826560,41657536512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21894,3172229,21054537728,37826560,41657536512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21895,6233339,21054537728,37826560,41657536512,2323738,0,680315,0,0,0,0,0,0,0,0,5431,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21896,3690821,21054537728,37826560,41657536512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21897,3914110,21054537728,37826560,41657536512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21898,2988204,21054562304,37822464,41657532416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21899,6170632,21054562304,37822464,41657532416,2247515,0,685515,0,0,0,0,0,0,0,0,5681,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21900,4179548,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21901,3900064,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21902,2794351,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21903,6161986,21054558208,37818368,41657528320,2268415,0,665368,0,0,0,0,0,0,0,0,5220,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21904,3637162,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21905,3870228,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21906,2799551,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21907,6036000,21054558208,37818368,41657528320,2117691,0,664947,0,0,0,0,0,0,0,0,5330,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21908,3670443,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21909,3872412,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21910,2732234,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21911,5999281,21054558208,37818368,41657528320,2122490,0,655670,0,0,0,0,0,0,0,0,5360,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21912,3693827,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21913,3871651,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21914,2752221,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21915,6129065,21054558208,37818368,41657528320,2260760,0,649729,0,0,0,0,0,0,0,0,5150,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21916,3621031,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21917,3862063,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21918,2753023,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21919,6081054,21054558208,37818368,41657528320,2209073,0,648617,0,0,0,0,0,0,0,0,5129,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21920,3569564,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21921,3906385,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21922,2720001,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21923,5988661,21054558208,37818368,41657528320,2114015,0,659226,0,0,0,0,0,0,0,0,5380,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21924,3452976,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21925,3865730,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21926,2720412,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21927,6200458,21054558208,37818368,41657528320,2319670,0,640000,0,0,0,0,0,0,0,0,5229,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21928,3493071,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21929,3848257,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21930,2673814,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21931,6110189,21054558208,37818368,41657528320,2209313,0,631845,0,0,0,0,0,0,0,0,5049,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21932,3427097,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21933,3840843,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21934,2651974,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21935,3765552,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21936,4980600,21054558208,37818368,41657528320,2200276,0,626545,0,0,0,0,0,0,0,0,5019,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21937,4505380,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21938,2368933,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21939,3799786,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21940,4932600,21054558208,37818368,41657528320,2145464,0,623570,0,0,0,0,0,0,0,0,5009,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21941,4402877,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21942,2713218,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21943,3788044,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21944,4836640,21054558208,37818368,41657528320,2139473,0,618490,0,0,0,0,0,0,0,0,5631,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21945,4383140,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21946,2222147,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21947,3790308,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21948,4744869,21054558208,37818368,41657528320,2111430,0,619381,0,0,0,0,0,0,0,0,4819,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21949,4497505,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21950,2734599,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21951,3793955,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21952,2581291,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21953,5979815,21054558208,37818368,41657528320,2133060,0,615304,0,0,0,0,0,0,0,0,4789,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21954,3318203,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21955,3807200,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21956,2545494,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21957,5970227,21054558208,37818368,41657528320,2102523,0,595597,0,0,0,0,0,0,0,0,4940,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21958,3232542,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21959,3821457,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21960,2444755,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21961,5916776,21054558208,37818368,41657528320,2068088,0,602891,0,0,0,0,0,0,0,0,5170,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21962,3177519,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21963,3873434,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21964,2465033,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21965,3743230,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21966,4690947,21054558208,37818368,41657528320,2135404,0,601789,0,0,0,0,0,0,0,0,4969,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21967,4489519,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21968,2548750,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21969,3764079,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21970,4652084,21054558208,37818368,41657528320,2103305,0,588914,0,0,0,0,0,0,0,0,4829,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21971,4462559,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21972,2035217,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21973,3750203,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21974,4518083,21054558208,37818368,41657528320,1960727,0,571562,0,0,0,0,0,0,0,0,5099,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21975,4301176,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21976,2559039,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21977,3766043,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21978,2389411,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21979,5922026,21054558208,37818368,41657528320,2094007,0,566723,0,0,0,0,0,0,0,0,5060,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21980,3547733,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21981,3819543,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21982,2372660,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21983,5919020,21054558208,37818368,41657528320,2090621,0,566683,0,0,0,0,0,0,0,0,4759,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21984,3202336,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21985,3797963,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21986,2315823,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21987,3711862,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21988,4429627,21054558208,37818368,41657528320,2000000,0,568246,0,0,0,0,0,0,0,0,5300,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21989,4359616,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21990,1925341,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21991,3745233,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21992,4356220,21054558208,37818368,41657528320,1998397,0,556764,0,0,0,0,0,0,0,0,5170,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21993,4377089,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21994,1943796,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21995,3754872,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21996,2276780,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21997,5959115,21054558208,37818368,41657528320,2156665,0,550032,0,0,0,0,0,0,0,0,4929,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21998,3008322,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
21999,3781422,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22000,2282491,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22001,3693928,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22002,4390834,21054558208,37818368,41657528320,2048822,0,545914,0,0,0,0,0,0,0,0,4909,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22003,4319942,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22004,1878924,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22005,3778356,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22006,4221737,21054558208,37818368,41657528320,1976878,0,530344,0,0,0,0,0,0,0,0,3967,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22007,4425770,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22008,2308940,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22009,3728102,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22010,2178545,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22011,5810347,21054558208,37818368,41657528320,2009278,0,528191,0,0,0,0,0,0,0,0,5129,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22012,3066020,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22013,3769540,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22014,2089970,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22015,3684109,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22016,4284956,21054558208,37818368,41657528320,2061857,0,512451,0,0,0,0,0,0,0,0,5100,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22017,4435729,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22018,1950749,21054558208,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22019,9502030,21054558208,37826560,41657536512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22020,12001868,21054558208,37830656,41657540608,2173597,0,516098,0,0,0,0,0,0,0,0,4929,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22021,6319021,21054558208,37830656,41657540608,1823390,0,493155,0,0,0,0,0,0,0,0,4087,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22022,3264653,21054558208,37830656,41657540608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22023,3803292,21054558208,37830656,41657540608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22024,1996054,21054558208,37830656,41657540608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22025,5760674,21054558208,37830656,41657540608,1962731,0,512601,0,0,0,0,0,0,0,0,4879,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22026,21750681,21054586880,37818368,41657528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
22027,6165152,21054586880,37818368,41657528320,2252755,0,518473,0,0,0,0,0,0,0,0,4589,0,0,2304.0,4464.0,0.0,89.0,0.0,80.0
