Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
23482,2561925,43164762112,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23483,3822920,43164762112,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23484,5768558,43164762112,46276608,85530021888,3385108,0,1280902,0,0,0,0,0,0,0,0,4198,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23485,4281379,43169226752,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23486,4421602,43169226752,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23487,3819984,43169226752,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23488,5730237,43169226752,46276608,85530021888,3306030,0,1267146,0,0,0,0,0,0,0,0,3807,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23489,4108976,43176321024,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23490,2510318,43176321024,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23491,3798634,43176321024,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23492,5715449,43176321024,46276608,85530021888,3308655,0,1245736,0,0,0,0,0,0,0,0,4118,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23493,6668606,43185778688,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23494,2816552,43185778688,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23495,8319081,43188678656,46276608,85530021888,3678238,0,1294327,0,0,0,0,0,0,0,0,5420,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23496,7108832,43189215232,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23497,8628973,43189215232,46280704,85530025984,4094800,0,1542653,0,0,0,0,0,0,0,0,5310,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23498,5750304,43189215232,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23499,3948075,43189215232,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23500,6539624,43189215232,46280704,85530025984,3619599,0,1542373,0,0,0,0,0,0,0,0,4188,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23501,4364886,43195011072,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23502,2773271,43195011072,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23503,3900275,43195011072,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23504,6203584,43195011072,46276608,85530021888,3413451,0,1301121,0,0,0,0,0,0,0,0,4068,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23505,4582083,43198676992,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23506,2034025,43198676992,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23507,3812350,43198676992,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23508,5853077,43198676992,46276608,85530021888,3340965,0,1314025,0,0,0,0,0,0,0,0,3758,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23509,4548039,43206033408,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23510,1793383,43206033408,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23511,3804384,43206033408,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23512,5767266,43206033408,46276608,85530021888,3241730,0,1294277,0,0,0,0,0,0,0,0,4468,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23513,5528208,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23514,1983280,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23515,3792383,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23516,5771494,43215486976,46276608,85530021888,3297263,0,1377123,0,0,0,0,0,0,0,0,4418,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23517,4275969,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23518,2992121,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23519,3826686,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23520,5812481,43215486976,46276608,85530021888,3332419,0,1291422,0,0,0,0,0,0,0,0,3747,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23521,4117542,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23522,3106456,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23523,3962151,43215486976,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23524,6627058,43215486976,46276608,85530021888,3604950,0,1347887,0,0,0,0,0,0,0,0,5270,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23525,4682572,43224952832,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23526,3070549,43224952832,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23527,12986534,43224952832,46284800,85530030080,3865068,0,1416647,0,0,0,0,0,0,0,0,5260,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23528,5056392,43228893184,46288896,85530034176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23529,5523809,43228893184,46288896,85530034176,3680612,0,1380048,0,0,0,0,0,0,0,0,5630,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23530,5044230,43231801344,46288896,85530034176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23531,3300881,43231801344,46288896,85530034176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23532,3840503,43231801344,46288896,85530034176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23533,5932927,43231801344,46288896,85530034176,3416767,0,1321438,0,0,0,0,0,0,0,0,4078,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23534,7249867,43241259008,46288896,85530034176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23535,8717448,43244167168,46276608,85530021888,3313604,0,1309346,0,0,0,0,0,0,0,0,3727,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23536,4483778,43244167168,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23537,1893491,43244167168,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23538,3804755,43244167168,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23539,5895015,43244167168,46280704,85530025984,3346867,0,1318292,0,0,0,0,0,0,0,0,4388,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23540,6864333,43260194816,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23541,5024112,43263627264,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23542,7800099,43265986560,46280704,85530025984,3325958,0,1339562,0,0,0,0,0,0,0,0,4138,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23543,5215401,43278352384,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23544,7330127,43278618624,46280704,85530025984,3339082,0,1328792,0,0,0,0,0,0,0,0,3988,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23545,3863636,43278618624,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23546,3828580,43278618624,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23547,2367409,43278618624,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23548,9704920,43285180416,46280704,85530025984,3406899,0,1328652,0,0,0,0,0,0,0,0,4078,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23549,6466026,43292012544,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23550,8091685,43294916608,46280704,85530025984,3738200,0,1375310,0,0,0,0,0,0,0,0,5400,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23551,6339338,43301466112,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23552,4035658,43301466112,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23553,7026117,43301466112,46280704,85530025984,3971528,0,1375078,0,0,0,0,0,0,0,0,5491,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23554,5224057,43305930752,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23555,4561605,43310653440,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23556,7514953,43318013952,46280704,85530025984,3541511,0,1320717,0,0,0,0,0,0,0,0,4118,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23557,4212330,43318013952,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23558,3842656,43318013952,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23559,5856854,43318013952,46280704,85530025984,3343991,0,1336597,0,0,0,0,0,0,0,0,4288,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23560,5966850,43322744832,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23561,6054945,43340165120,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23562,9038821,43343859712,46280704,85530025984,3364449,0,1349381,0,0,0,0,0,0,0,0,3857,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23563,5449430,43358576640,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23564,7644707,43363037184,46280704,85530025984,3569223,0,1333171,0,0,0,0,0,0,0,0,3887,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23565,5122697,43379036160,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23566,1384447,43379036160,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23567,3844459,43379036160,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23568,5862204,43379036160,46280704,85530025984,3333020,0,1321669,0,0,0,0,0,0,0,0,4028,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23569,7373007,43383230464,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23570,5133407,43390332928,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23571,7777375,43394527232,46280704,85530025984,3354862,0,1423539,0,0,0,0,0,0,0,0,4168,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23572,5815607,43403186176,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23573,14156008,43413671936,46280704,85530025984,4005682,0,1452053,0,0,0,0,0,0,0,0,5721,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23574,7951712,43428880384,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23575,10135728,43452039168,46280704,85530025984,7288048,0,1318783,0,0,0,0,0,0,0,0,4097,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23576,4880694,43465162752,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23577,20368018,43573460992,46280704,85530025984,14053425,0,1320497,0,0,0,0,0,0,0,0,4378,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23578,20096309,43640213504,46280704,85530025984,16589732,0,1320657,0,0,0,0,0,0,0,0,4488,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23579,15722235,43671658496,46280704,85530025984,10775048,0,1317441,0,0,0,0,0,0,0,0,4098,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23580,6862640,43674025984,46280704,85530025984,3215661,0,1329904,0,0,0,0,0,0,0,0,4629,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23581,12544846,43674288128,46280704,85530025984,7880569,0,1339321,0,0,0,0,0,0,0,0,4158,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23582,4403268,43674288128,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23583,7337991,43674288128,46276608,85530021888,3259864,0,1341175,0,0,0,0,0,0,0,0,3928,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23584,4066346,43676655616,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23585,3988891,43676655616,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23586,5918860,43676655616,46280704,85530025984,3333783,0,1323402,0,0,0,0,0,0,0,0,3897,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23587,4439846,43680849920,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23588,3276995,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23589,3807160,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23590,5920112,43681112064,46276608,85530021888,3321679,0,1316278,0,0,0,0,0,0,0,0,4448,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23591,4431520,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23592,3307533,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23593,3818190,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23594,5910455,43681112064,46276608,85530021888,3409705,0,1308284,0,0,0,0,0,0,0,0,4017,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23595,4426291,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23596,3152973,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23597,3809464,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23598,5785720,43681112064,46276608,85530021888,3337900,0,1307983,0,0,0,0,0,0,0,0,4318,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23599,4425560,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23600,2931828,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23601,3807280,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23602,5784589,43681112064,46276608,85530021888,3357457,0,1301010,0,0,0,0,0,0,0,0,4017,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23603,4373783,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23604,3540299,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23605,8131420,43681112064,46276608,85530021888,3701292,0,1343219,0,0,0,0,0,0,0,0,5640,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23606,5173542,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23607,3843418,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23608,5760844,43681112064,46280704,85530025984,3288727,0,1281203,0,0,0,0,0,0,0,0,4028,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23609,4380235,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23610,3204630,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23611,3821857,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23612,5909924,43681112064,46276608,85530021888,3340094,0,1351986,0,0,0,0,0,0,0,0,3727,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23613,4401695,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23614,2862338,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23615,3823200,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23616,5639716,43681112064,46276608,85530021888,3249975,0,1267988,0,0,0,0,0,0,0,0,3777,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23617,4421772,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23618,2963448,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23619,3803052,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23620,5624568,43681112064,46276608,85530021888,3243714,0,1264542,0,0,0,0,0,0,0,0,3777,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23621,4411814,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23622,3160227,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23623,3792653,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23624,5633415,43681112064,46276608,85530021888,3285472,0,1244594,0,0,0,0,0,0,0,0,3877,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23625,4411133,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23626,3471841,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23627,7644697,43681112064,46276608,85530021888,3051343,0,1250144,0,0,0,0,0,0,0,0,4027,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23628,5211905,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23629,4022794,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23630,6769987,43681112064,46280704,85530025984,3870458,0,1268479,0,0,0,0,0,0,0,0,5110,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23631,5318494,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23632,2877757,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23633,3759581,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23634,5598961,43681112064,46276608,85530021888,3186766,0,1206643,0,0,0,0,0,0,0,0,3637,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23635,4385584,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23636,2721283,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23637,3747999,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23638,5527236,43681112064,46276608,85530021888,3242371,0,1256316,0,0,0,0,0,0,0,0,4008,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23639,4431591,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23640,2854203,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23641,3759029,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23642,5319706,43681112064,46276608,85530021888,3072162,0,1193909,0,0,0,0,0,0,0,0,3977,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23643,4450035,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23644,2625244,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23645,3752117,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23646,5340836,43681112064,46276608,85530021888,3119701,0,1186776,0,0,0,0,0,0,0,0,3506,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23647,4371488,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23648,3650717,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23649,3849650,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23650,6248849,43681112064,46276608,85530021888,3532194,0,1477290,0,0,0,0,0,0,0,0,4058,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23651,4497264,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23652,3342618,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23653,3893852,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23654,6493107,43681112064,46276608,85530021888,3591335,0,1478192,0,0,0,0,0,0,0,0,4548,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23655,4601269,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23656,10681682,43681112064,46276608,85530021888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23657,8172827,43681112064,46276608,85530021888,3880737,0,1512426,0,0,0,0,0,0,0,0,5931,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23658,9215532,43681112064,46280704,85530025984,3800808,0,1498180,0,0,0,0,0,0,0,0,5801,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23659,5448749,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
23660,2919104,43681112064,46280704,85530025984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,160.0
