Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21800,7430415,31032770560,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21801,6567897,31033851904,34983936,62911426560,3927015,0,1067241,0,0,0,0,0,0,0,0,4739,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21802,7181929,31044403200,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21803,13148328,31092658176,34983936,62911426560,5141522,0,1016266,0,0,0,0,0,0,0,0,4238,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21804,3747348,31093723136,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21805,13750377,31138205696,34983936,62911426560,9104064,0,1012719,0,0,0,0,0,0,0,0,4138,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21806,6847442,31144292352,34983936,62911426560,2916480,0,1004905,0,0,0,0,0,0,0,0,4087,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21807,4321133,31149006848,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21808,3811007,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21809,3811748,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21810,5315909,31149006848,34979840,62911422464,2730390,0,1035372,0,0,0,0,0,0,0,0,4148,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21811,4312818,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21812,2321915,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21813,3799916,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21814,5343361,31149006848,34979840,62911422464,2654298,0,1017829,0,0,0,0,0,0,0,0,4038,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21815,4371098,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21816,2043823,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21817,3809514,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21818,5057014,31149006848,34979840,62911422464,2596359,0,1021847,0,0,0,0,0,0,0,0,3897,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21819,4309111,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21820,2131287,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21821,3816657,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21822,3032528,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21823,7010477,31149006848,34979840,62911422464,3004995,0,1059998,0,0,0,0,0,0,0,0,5610,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21824,5946452,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21825,4002066,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21826,6019569,31149006848,34979840,62911422464,2989968,0,1054448,0,0,0,0,0,0,0,0,5470,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21827,5368689,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21828,2809098,31149006848,34988032,62911430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21829,7138176,31149006848,34988032,62911430656,3086118,0,1067072,0,0,0,0,0,0,0,0,5230,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21830,3836335,31149006848,34988032,62911430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21831,3813502,31149006848,34988032,62911430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21832,2402536,31149006848,34988032,62911430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21833,6561686,31149006848,34988032,62911430656,2660189,0,1014503,0,0,0,0,0,0,0,0,4208,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21834,3800387,31149010944,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21835,3793204,31149010944,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21836,2594375,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21837,6456789,31149006848,34979840,62911422464,2563036,0,1012850,0,0,0,0,0,0,0,0,4398,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21838,3739614,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21839,3816688,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21840,2408778,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21841,6431943,31149006848,34979840,62911422464,2617699,0,1008972,0,0,0,0,0,0,0,0,4177,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21842,3260404,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21843,3827197,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21844,2407074,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21845,6417936,31149006848,34979840,62911422464,2615515,0,1024481,0,0,0,0,0,0,0,0,4618,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21846,3373837,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21847,3823341,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21848,2414468,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21849,3736367,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21850,5146812,31149006848,34979840,62911422464,2660510,0,1019251,0,0,0,0,0,0,0,0,4398,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21851,4359726,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21852,1947663,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21853,3818481,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21854,5479627,31149006848,34979840,62911422464,2624202,0,1039349,0,0,0,0,0,0,0,0,3858,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21855,5286334,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21856,3623406,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21857,3982348,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21858,6263407,31149006848,34979840,62911422464,3105534,0,1070928,0,0,0,0,0,0,0,0,5260,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21859,5106447,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21860,2311846,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21861,6505661,31149006848,34979840,62911422464,2607220,0,1031254,0,0,0,0,0,0,0,0,4298,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21862,3489795,31149006848,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21863,3786181,31149006848,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21864,2408888,31149006848,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21865,6595409,31149006848,34983936,62911426560,2766488,0,1018791,0,0,0,0,0,0,0,0,4328,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21866,2573246,31149006848,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21867,3830463,31149006848,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21868,2510177,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21869,3736748,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21870,5089775,31149006848,34979840,62911422464,2608632,0,1022016,0,0,0,0,0,0,0,0,4649,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21871,4286459,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21872,2039936,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21873,3795919,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21874,5169815,31149006848,34979840,62911422464,2586641,0,1009213,0,0,0,0,0,0,0,0,4147,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21875,4348274,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21876,2253566,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21877,3798845,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21878,5206123,31149006848,34979840,62911422464,2607129,0,1009843,0,0,0,0,0,0,0,0,3767,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21879,4309041,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21880,2004169,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21881,3766994,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21882,2390233,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21883,6513245,31149006848,34979840,62911422464,2655881,0,1036664,0,0,0,0,0,0,0,0,3577,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21884,3965597,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21885,3818992,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21886,2986131,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21887,6978738,31149006848,34979840,62911422464,3003352,0,1043177,0,0,0,0,0,0,0,0,5730,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21888,5007190,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21889,3963022,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21890,6200759,31149006848,34979840,62911422464,3115232,0,1023580,0,0,0,0,0,0,0,0,5881,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21891,5060049,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21892,2213240,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21893,3778516,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21894,5109752,31149006848,34979840,62911422464,2709792,0,1004564,0,0,0,0,0,0,0,0,4048,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21895,4277522,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21896,2314391,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21897,3796690,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21898,5270394,31149006848,34979840,62911422464,2639700,0,1014973,0,0,0,0,0,0,0,0,3597,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21899,4293833,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21900,1783475,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21901,3758067,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21902,5107478,31149006848,34979840,62911422464,2619673,0,1046061,0,0,0,0,0,0,0,0,3517,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21903,4266612,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21904,1891027,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21905,3798914,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21906,2418996,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21907,6435148,31149006848,34979840,62911422464,2585579,0,1001428,0,0,0,0,0,0,0,0,3817,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21908,3847977,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21909,3816116,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21910,2427352,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21911,9909694,31149006848,34979840,62911422464,2635342,0,1001078,0,0,0,0,0,0,0,0,4078,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21912,4697971,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21913,3803513,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21914,5153314,31149006848,34979840,62911422464,2597261,0,1020574,0,0,0,0,0,0,0,0,3557,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21915,4386947,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21916,2744447,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21917,3939147,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21918,6492536,31149006848,34979840,62911422464,3177589,0,1053546,0,0,0,0,0,0,0,0,5922,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21919,5110935,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21920,2228950,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21921,3766033,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21922,5142745,31149006848,34979840,62911422464,2677281,0,1009764,0,0,0,0,0,0,0,0,4258,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21923,4296558,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21924,2011873,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21925,3809324,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21926,5109462,31149006848,34979840,62911422464,2651332,0,1013351,0,0,0,0,0,0,0,0,4529,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21927,4263816,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21928,2009609,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21929,3783666,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21930,5352167,31149006848,34979840,62911422464,2874711,0,1015916,0,0,0,0,0,0,0,0,3877,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21931,4318970,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21932,2097093,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21933,3843488,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21934,2388299,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21935,6401856,31149006848,34979840,62911422464,2522170,0,1001748,0,0,0,0,0,0,0,0,4057,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21936,2877386,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21937,3870959,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21938,2569128,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21939,6450567,31149006848,34979840,62911422464,2564891,0,1011256,0,0,0,0,0,0,0,0,4148,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21940,3293477,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21941,3796149,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21942,2349145,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21943,6457530,31149006848,34979840,62911422464,2643267,0,1025914,0,0,0,0,0,0,0,0,4037,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21944,2711816,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21945,3908119,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21946,2942207,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21947,3848938,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21948,6290447,31149006848,34979840,62911422464,3135460,0,1074786,0,0,0,0,0,0,0,0,5840,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21949,5609500,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21950,2727084,31149006848,34988032,62911430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21951,7134991,31149006848,34988032,62911430656,3044680,0,1053556,0,0,0,0,0,0,0,0,5390,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21952,4376106,31149006848,34988032,62911430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21953,3840192,31149006848,34988032,62911430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21954,5186316,31149006848,34988032,62911430656,2690626,0,1023069,0,0,0,0,0,0,0,0,4047,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21955,4306506,31149006848,34988032,62911430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21956,2325932,31149010944,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21957,3860811,31149010944,34983936,62911426560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21958,2589046,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21959,6463110,31149006848,34979840,62911422464,2589696,0,1010325,0,0,0,0,0,0,0,0,3637,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21960,3095165,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21961,3818100,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21962,2400512,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21963,6494420,31149006848,34979840,62911422464,2669597,0,1035362,0,0,0,0,0,0,0,0,4037,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21964,2595327,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21965,3801850,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21966,2434546,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21967,6442152,31149006848,34979840,62911422464,2614072,0,1022378,0,0,0,0,0,0,0,0,3697,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21968,2514666,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21969,3779448,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21970,2425529,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21971,3710268,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21972,5167101,31149006848,34979840,62911422464,2651893,0,1017658,0,0,0,0,0,0,0,0,3777,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21973,4285677,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21974,1910633,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21975,3798484,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21976,5289470,31149006848,34979840,62911422464,2623551,0,1023139,0,0,0,0,0,0,0,0,3928,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21977,4398700,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21978,2571232,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
21979,3927987,31149006848,34979840,62911422464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304.0,4464.0,0.0,89.0,0.0,120.0
