Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
32620,3814564,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32621,6739359,13227986944,39985152,41651310592,2275067,0,711203,0,0,0,0,0,0,0,0,5710,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32622,4220646,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32623,4314041,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32624,6066467,13227986944,39985152,41651310592,2325341,0,711835,0,0,0,0,0,0,0,0,5631,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32625,4807866,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32626,4026772,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32627,6780556,13227986944,39985152,41651310592,2336923,0,706154,0,0,0,0,0,0,0,0,5520,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32628,4444055,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32629,4363423,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32630,3552292,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32631,6753626,13227986944,39985152,41651310592,2375846,0,707427,0,0,0,0,0,0,0,0,4980,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32632,4541868,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32633,4356000,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32634,6443073,13227986944,39981056,41651306496,2493497,0,724498,0,0,0,0,0,0,0,0,5270,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32635,4780175,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32636,3796250,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32637,6726826,13227986944,39981056,41651306496,2292189,0,713468,0,0,0,0,0,0,0,0,5390,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32638,4480383,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32639,4364325,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32640,3615641,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32641,6720484,13227986944,39985152,41651310592,2307057,0,705072,0,0,0,0,0,0,0,0,5560,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32642,4316024,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32643,4342955,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32644,11948779,13227986944,39981056,41651306496,2565962,0,731682,0,0,0,0,0,0,0,0,5761,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32645,4756851,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32646,5976869,13227986944,39981056,41651306496,2137789,0,713037,0,0,0,0,0,0,0,0,5360,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32647,4911821,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32648,13629681,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32649,7041365,13227986944,39985152,41651310592,2511601,0,712506,0,0,0,0,0,0,0,0,5851,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32650,6667053,13227986944,39985152,41651310592,2114506,0,689363,0,0,0,0,0,0,0,0,5510,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32651,4750408,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32652,3796911,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32653,4316506,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32654,6253228,13227986944,39985152,41651310592,2354455,0,711805,0,0,0,0,0,0,0,0,5320,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32655,4668956,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32656,3695300,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32657,6827585,13227986944,39985152,41651310592,2395633,0,700173,0,0,0,0,0,0,0,0,5661,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32658,4320202,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32659,4390745,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32660,6082477,13227986944,39985152,41651310592,2376647,0,713859,0,0,0,0,0,0,0,0,5690,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32661,4973457,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32662,4186962,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32663,4277913,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32664,6382549,13227986944,39981056,41651306496,2422934,0,735579,0,0,0,0,0,0,0,0,5721,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32665,4748625,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32666,3736818,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32667,6803700,13227986944,39981056,41651306496,2393468,0,711043,0,0,0,0,0,0,0,0,5720,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32668,4599506,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32669,4298742,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32670,6365878,13227986944,39985152,41651310592,2328417,0,711685,0,0,0,0,0,0,0,0,5901,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32671,4968087,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32672,3763949,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32673,4333848,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32674,6278735,13227986944,39981056,41651306496,2420118,0,742833,0,0,0,0,0,0,0,0,5390,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32675,4896523,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32676,3695159,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32677,6840228,13227986944,39981056,41651306496,2374794,0,713758,0,0,0,0,0,0,0,0,5170,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32678,4261612,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32679,4397918,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32680,6164361,13227986944,39985152,41651310592,2365566,0,733024,0,0,0,0,0,0,0,0,5591,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32681,4792839,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32682,4139994,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32683,6872709,13227986944,39985152,41651310592,2471264,0,732063,0,0,0,0,0,0,0,0,5871,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32684,4360037,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32685,4401745,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32686,3606604,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32687,6774194,13227986944,39985152,41651310592,2358233,0,714209,0,0,0,0,0,0,0,0,5861,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32688,4710564,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32689,4289444,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32690,6670520,13227986944,39981056,41651306496,2399029,0,706345,0,0,0,0,0,0,0,0,5750,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32691,4701317,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32692,3771252,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32693,6765158,13227986944,39981056,41651306496,2323628,0,706435,0,0,0,0,0,0,0,0,5460,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32694,4560112,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32695,4417805,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32696,3552172,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32697,6702700,13227986944,39985152,41651310592,2325902,0,715041,0,0,0,0,0,0,0,0,5681,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32698,4279596,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32699,4368873,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32700,6407026,13227986944,39981056,41651306496,2388840,0,696716,0,0,0,0,0,0,0,0,5740,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32701,4693632,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32702,3808642,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32703,6771770,13227986944,39981056,41651306496,2323186,0,710402,0,0,0,0,0,0,0,0,5391,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32704,4409099,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32705,4427784,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32706,3584081,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32707,6698823,13227986944,39985152,41651310592,2293521,0,694643,0,0,0,0,0,0,0,0,5651,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32708,4404279,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32709,4345780,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32710,6215667,13227986944,39981056,41651306496,2397797,0,729878,0,0,0,0,0,0,0,0,5671,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32711,4881575,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32712,3763899,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32713,6688553,13227986944,39981056,41651306496,2229181,0,713538,0,0,0,0,0,0,0,0,5220,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32714,4407797,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32715,4413327,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32716,3616463,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32717,6666873,13227986944,39985152,41651310592,2266070,0,714250,0,0,0,0,0,0,0,0,5581,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32718,4525277,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32719,4367581,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32720,6274768,13227986944,39981056,41651306496,2420920,0,726742,0,0,0,0,0,0,0,0,5390,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32721,4857810,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32722,3705819,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32723,6809360,13227986944,39981056,41651306496,2325010,0,726783,0,0,0,0,0,0,0,0,5721,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32724,4438664,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32725,4421773,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32726,3967641,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32727,6711627,13227986944,39985152,41651310592,2321183,0,709911,0,0,0,0,0,0,0,0,5319,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32728,4453822,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32729,4307658,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32730,6360358,13227986944,39981056,41651306496,2377999,0,718648,0,0,0,0,0,0,0,0,5210,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32731,4791085,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32732,3775451,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32733,6734630,13227986944,39981056,41651306496,2332925,0,712156,0,0,0,0,0,0,0,0,5681,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32734,4558990,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32735,4402417,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32736,3669942,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32737,6884951,13227986944,39985152,41651310592,2476684,0,700694,0,0,0,0,0,0,0,0,5771,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32738,4269186,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32739,4356349,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32740,6336914,13227986944,39981056,41651306496,2345308,0,713088,0,0,0,0,0,0,0,0,5871,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32741,4751471,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32742,3685702,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32743,6765929,13227986944,39981056,41651306496,2343475,0,710152,0,0,0,0,0,0,0,0,5751,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32744,4468380,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32745,4460805,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32746,3577359,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32747,6649090,13227986944,39985152,41651310592,2253396,0,695624,0,0,0,0,0,0,0,0,5861,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32748,4288492,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32749,4353274,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32750,6080102,13227986944,39981056,41651306496,2363022,0,703369,0,0,0,0,0,0,0,0,5871,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32751,4910419,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32752,3734904,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32753,6719441,13227986944,39981056,41651306496,2287019,0,699442,0,0,0,0,0,0,0,0,5650,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32754,4229793,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32755,4429527,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32756,3539338,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32757,6658697,13227986944,39985152,41651310592,2276389,0,700032,0,0,0,0,0,0,0,0,5200,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32758,4574039,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32759,4358825,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32760,6122522,13227986944,39981056,41651306496,2307988,0,687550,0,0,0,0,0,0,0,0,5510,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32761,4917762,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32762,3557031,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32763,4325732,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32764,6066588,13227986944,39981056,41651306496,2432643,0,713739,0,0,0,0,0,0,0,0,5300,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32765,4904548,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32766,3552041,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32767,6708030,13227986944,39981056,41651306496,2256953,0,682209,0,0,0,0,0,0,0,0,5801,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32768,4045888,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32769,4344608,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32770,6334670,13227986944,39985152,41651310592,2316384,0,675227,0,0,0,0,0,0,0,0,5210,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32771,4721504,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32772,3629006,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32773,4253497,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32774,5928879,13227986944,39981056,41651306496,2314220,0,662021,0,0,0,0,0,0,0,0,5079,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32775,4974138,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32776,3601314,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32777,6604015,13227986944,39981056,41651306496,2241363,0,667952,0,0,0,0,0,0,0,0,5740,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32778,4271430,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32779,4334710,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32780,3413492,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32781,6491043,13227986944,39985152,41651310592,2116559,0,655329,0,0,0,0,0,0,0,0,5190,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32782,4174539,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32783,4332615,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32784,5677026,13227986944,39981056,41651306496,2131718,0,658245,0,0,0,0,0,0,0,0,5159,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32785,4892275,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32786,3423079,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32787,4340400,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32788,5875880,13227986944,39981056,41651306496,2354055,0,644939,0,0,0,0,0,0,0,0,5039,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32789,4869693,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32790,3415756,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32791,6685728,13227986944,39981056,41651306496,2275257,0,651953,0,0,0,0,0,0,0,0,5250,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32792,4040247,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32793,4331804,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32794,3288016,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32795,6552098,13227986944,39985152,41651310592,2216617,0,634930,0,0,0,0,0,0,0,0,5811,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32796,3968934,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32797,4290807,13227986944,39985152,41651310592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32798,5780941,13227986944,39981056,41651306496,2250030,0,634790,0,0,0,0,0,0,0,0,5390,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32799,4956926,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32800,3350434,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32801,4265920,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32802,5541442,13227986944,39981056,41651306496,2162546,0,624862,0,0,0,0,0,0,0,0,5079,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32803,4881495,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
32804,3326979,13227986944,39981056,41651306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,80.0
