Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
26342,3776452,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26343,4006845,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26344,2517831,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26345,6753776,32364511232,33574912,62910017536,2720271,0,788679,0,0,0,0,0,0,0,0,5009,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26346,3694158,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26347,3991576,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26348,5298737,32364511232,33574912,62910017536,2656833,0,778700,0,0,0,0,0,0,0,0,5110,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26349,5313124,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26350,2240462,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26351,3959325,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26352,5266757,32364511232,33574912,62910017536,2655490,0,783098,0,0,0,0,0,0,0,0,4749,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26353,5315909,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26354,2318027,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26355,3958914,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26356,5368869,32364511232,33574912,62910017536,2682100,0,756298,0,0,0,0,0,0,0,0,4559,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26357,5261016,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26358,2556174,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26359,3909161,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26360,5153554,32364511232,33574912,62910017536,2678353,0,755627,0,0,0,0,0,0,0,0,4559,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26361,5283488,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26362,2355708,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26363,3902970,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26364,5079646,32364511232,33574912,62910017536,2596430,0,751910,0,0,0,0,0,0,0,0,4829,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26365,5253803,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26366,2555332,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26367,3911516,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26368,5206414,32364511232,33574912,62910017536,2670087,0,737523,0,0,0,0,0,0,0,0,4799,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26369,5383777,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26370,2357802,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26371,3926564,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26372,5049740,32364511232,33574912,62910017536,2599425,0,724709,0,0,0,0,0,0,0,0,4989,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26373,5298657,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26374,2150683,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26375,3926865,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26376,5048027,32364511232,33574912,62910017536,2660349,0,716183,0,0,0,0,0,0,0,0,4589,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26377,5229828,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26378,2404239,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26379,3878314,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26380,4959671,32364511232,33574912,62910017536,2569569,0,703870,0,0,0,0,0,0,0,0,5199,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26381,5288007,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26382,2270428,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26383,3899603,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26384,4984408,32364511232,33574912,62910017536,2667412,0,707316,0,0,0,0,0,0,0,0,4799,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26385,5202647,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26386,2337354,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26387,3890666,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26388,4918334,32364511232,33574912,62910017536,2518252,0,694954,0,0,0,0,0,0,0,0,4989,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26389,5197347,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26390,2165501,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26391,3931002,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26392,4820880,32364511232,33574912,62910017536,2486873,0,682791,0,0,0,0,0,0,0,0,4689,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26393,5182700,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26394,2157927,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26395,3903691,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26396,4833835,32364511232,33574912,62910017536,2537349,0,680135,0,0,0,0,0,0,0,0,4469,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26397,5212566,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26398,2312376,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26399,3866210,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26400,4776658,32364511232,33574912,62910017536,2489689,0,686378,0,0,0,0,0,0,0,0,4628,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26401,5328262,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26402,2165501,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26403,3881109,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26404,4708911,32364511232,33574912,62910017536,2465023,0,670317,0,0,0,0,0,0,0,0,4558,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26405,5272017,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26406,2380976,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26407,3860209,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26408,4733697,32364511232,33574912,62910017536,2506811,0,663314,0,0,0,0,0,0,0,0,4409,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26409,5175156,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26410,1969384,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26411,3921704,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26412,2104877,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26413,6618101,32364511232,33574912,62910017536,2618490,0,653676,0,0,0,0,0,0,0,0,5350,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26414,4840188,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26415,3944377,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26416,4645552,32364511232,33574912,62910017536,2452339,0,655028,0,0,0,0,0,0,0,0,4509,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26417,5375721,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26418,2635303,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26419,3854408,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26420,4572335,32364511232,33574912,62910017536,2412755,0,639519,0,0,0,0,0,0,0,0,4358,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26421,5265254,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26422,1957661,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26423,3866441,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26424,1966437,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26425,6392458,32364511232,33574912,62910017536,2405601,0,649499,0,0,0,0,0,0,0,0,4528,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26426,3379709,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26427,3928767,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26428,2041589,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26429,6369065,32364511232,33574912,62910017536,2406433,0,627326,0,0,0,0,0,0,0,0,4419,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26430,2966113,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26431,3835243,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26432,1177288,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26433,3627663,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26434,3406428,32364511232,33574912,62910017536,2083537,0,590467,0,0,0,0,0,0,0,0,2866,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26435,3983150,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26436,1087630,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26437,3761544,32364511232,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26438,1445641,32364527616,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26439,3638223,32364527616,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26440,3222013,32364527616,33570816,62910013440,1999079,0,564088,0,0,0,0,0,0,0,0,2975,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26441,4236445,32364527616,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26442,3228014,32364527616,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26443,3823681,32364527616,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26444,3281233,32364527616,33574912,62910017536,2026571,0,565631,0,0,0,0,0,0,0,0,2635,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26445,4055205,32364527616,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26446,1169904,32364527616,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26447,3799726,32364527616,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26448,1171747,32364527616,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26449,3609239,32364527616,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26450,9173113,32364527616,33570816,62910013440,2124555,0,563967,0,0,0,0,0,0,0,0,2575,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26451,4470765,32364527616,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26452,1061331,32364527616,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26453,3740044,32364527616,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26454,3172820,32364527616,33570816,62910013440,1967860,0,551454,0,0,0,0,0,0,0,0,2564,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26455,4334909,32364527616,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26456,14484494,32364527616,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26457,7550711,32364527616,33574912,62910017536,3241229,0,1133666,0,0,0,0,0,0,0,0,6472,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26458,5493823,32364527616,33579008,62910021632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26459,7350916,32364527616,33579008,62910021632,3019212,0,1122665,0,0,0,0,0,0,0,0,5921,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26460,5381082,32364527616,33579008,62910021632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26461,7369982,32364527616,33579008,62910021632,3095355,0,1097779,0,0,0,0,0,0,0,0,6231,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26462,4326885,32364527616,33579008,62910021632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26463,3938847,32364527616,33579008,62910021632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26464,2656121,32364527616,33579008,62910021632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26465,6648920,32364527616,33579008,62910021632,2661211,0,1081538,0,0,0,0,0,0,0,0,4358,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26466,4167285,32364527616,33579008,62910021632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26467,3950439,32364527616,33579008,62910021632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26468,14043958,32364535808,33574912,62910017536,2960051,0,1097358,0,0,0,0,0,0,0,0,4428,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26469,4587163,32364535808,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26470,29034821,32365342720,34537472,62910980096,26792998,0,1094643,0,24364212,35717,722024,21491856,20559477,931237,2065374,3136,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26471,9896741,32366690304,34537472,62910980096,5580536,0,587953,0,0,0,0,0,0,0,0,2946,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26472,4018446,32366690304,34537472,62910980096,1841474,0,573305,0,0,0,0,0,0,0,0,2896,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26473,4135205,32367230976,34537472,62910980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26474,1012389,32367230976,34537472,62910980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26475,5816248,32367771648,34537472,62910980096,2050025,0,568026,0,0,0,0,0,0,0,0,2865,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26476,2039455,32367771648,34537472,62910980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26477,3921163,32367771648,34537472,62910980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26478,2601048,32366993408,33632256,62910074880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26479,3876099,32366993408,33632256,62910074880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26480,4691067,32366977024,33574912,62910017536,2551916,0,605376,0,0,0,0,0,0,0,0,4709,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26481,4666832,32367247360,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26482,2069642,32367247360,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26483,3854719,32367247360,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26484,4736743,32367247360,33574912,62910017536,2702188,0,613451,0,0,0,0,0,0,0,0,4378,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26485,5335176,32367788032,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26486,3882021,32369680384,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26487,3819383,32369680384,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26488,3334904,32369680384,33574912,62910017536,2078949,0,591119,0,0,0,0,0,0,0,0,3056,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26489,4014309,32371302400,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26490,2547327,32371564544,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26491,3845522,32371564544,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26492,1182126,32371564544,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26493,5785800,32371564544,33574912,62910017536,2033493,0,567745,0,0,0,0,0,0,0,0,2635,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26494,2834726,32371564544,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26495,3703686,32371564544,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26496,1184802,32371564544,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26497,3622734,32371564544,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26498,3305368,32371564544,33574912,62910017536,1988739,0,593052,0,0,0,0,0,0,0,0,2765,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26499,4002847,32372105216,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26500,1390457,32372105216,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26501,3759150,32372105216,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26502,1160016,32372105216,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26503,3637131,32372105216,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26504,3513900,32372105216,33574912,62910017536,2227368,0,591629,0,0,0,0,0,0,0,0,2725,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26505,4432243,32372105216,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26506,1105053,32372105216,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26507,3666716,32372105216,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26508,1267307,32372101120,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26509,3623245,32372101120,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26510,3449369,32372101120,33570816,62910013440,2153158,0,589445,0,0,0,0,0,0,0,0,2735,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26511,4191140,32372629504,33570816,62910013440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26512,1539006,32372629504,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26513,3674101,32372629504,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26514,1171507,32372629504,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26515,5844812,32373170176,33574912,62910017536,2002666,0,566171,0,0,0,0,0,0,0,0,3216,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26516,1550217,32373170176,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26517,3684009,32373170176,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26518,1845851,32373170176,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26519,3840743,32373170176,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26520,4664388,32373170176,33574912,62910017536,2550222,0,598442,0,0,0,0,0,0,0,0,4308,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
26521,4676039,32373440512,33574912,62910017536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,120.0
