Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
31517,6376579,28389453824,51253248,85551775744,3385619,0,1371131,0,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31518,4912323,28389453824,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31519,3302083,28389453824,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31520,7717433,28389453824,51253248,85551775744,3456993,0,1336918,0,0,0,0,0,0,0,0,4058,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31521,4013827,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31522,4056127,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31523,6408298,28389453824,51257344,85551779840,3331879,0,1356033,0,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31524,4880933,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31525,3792302,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31526,4330201,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31527,8042052,28389453824,51253248,85551775744,3983791,0,1418680,0,0,0,0,0,0,0,0,5120,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31528,6285909,28389453824,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31529,6302109,28389453824,51253248,85551775744,3330496,0,1346525,0,0,0,0,0,0,0,0,4018,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31530,4836791,28389453824,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31531,3522005,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31532,4031311,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31533,6422194,28389453824,51257344,85551779840,3368137,0,1351855,0,0,0,0,0,0,0,0,4448,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31534,4863370,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31535,3504392,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31536,7607527,28389453824,51257344,85551779840,3350594,0,1359559,0,0,0,0,0,0,0,0,3907,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31537,5396671,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31538,4108334,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31539,6391446,28389453824,51257344,85551779840,3345804,0,1361654,0,0,0,0,0,0,0,0,4057,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31540,4888358,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31541,3134379,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31542,4053251,28389453824,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31543,6690347,28389457920,51253248,85551775744,3438258,0,1366483,0,0,0,0,0,0,0,0,4197,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31544,4878038,28389457920,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31545,3284229,28389457920,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31546,7447808,28389457920,51253248,85551775744,3263490,0,1338079,0,0,0,0,0,0,0,0,4359,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31547,4739458,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31548,4112502,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31549,7863387,28389457920,51257344,85551779840,3960026,0,1419963,0,0,0,0,0,0,0,0,5280,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31550,6231286,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31551,2738166,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31552,7606905,28389457920,51257344,85551779840,3429542,0,1346355,0,0,0,0,0,0,0,0,3547,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31553,3901467,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31554,4133993,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31555,6353666,28389457920,51257344,85551779840,3290461,0,1370450,0,0,0,0,0,0,0,0,3837,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31556,4842913,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31557,3559135,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31558,4050356,28389457920,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31559,6543341,28389462016,51253248,85551775744,3338010,0,1360932,0,0,0,0,0,0,0,0,3907,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31560,4850686,28389462016,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31561,3328612,28389462016,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31562,7557593,28389462016,51253248,85551775744,3373516,0,1338640,0,0,0,0,0,0,0,0,4158,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31563,4424708,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31564,4097725,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31565,6442172,28389462016,51257344,85551779840,3386812,0,1358237,0,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31566,4834597,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31567,3411618,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31568,4057068,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31569,6537771,28389462016,51253248,85551775744,3382323,0,1375580,0,0,0,0,0,0,0,0,3907,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31570,4930978,28389462016,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31571,4222619,28389462016,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31572,8362543,28389462016,51253248,85551775744,3791270,0,1401789,0,0,0,0,0,0,0,0,5199,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31573,4745640,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31574,4050486,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31575,6552479,28389462016,51257344,85551779840,3435543,0,1372464,0,0,0,0,0,0,0,0,4278,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31576,4906562,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31577,3158734,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31578,7617125,28389462016,51257344,85551779840,3373486,0,1365300,0,0,0,0,0,0,0,0,3887,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31579,5109262,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31580,4100951,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31581,6469563,28389462016,51257344,85551779840,3425073,0,1365270,0,0,0,0,0,0,0,0,3958,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31582,4846680,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31583,3146561,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31584,4055616,28389462016,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31585,6498838,28389466112,51253248,85551775744,3397982,0,1368677,0,0,0,0,0,0,0,0,3707,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31586,4900140,28389466112,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31587,3107198,28389466112,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31588,7514542,28389466112,51253248,85551775744,3316741,0,1332198,0,0,0,0,0,0,0,0,3907,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31589,5155809,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31590,4135897,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31591,6500381,28389466112,51257344,85551779840,3401860,0,1356955,0,0,0,0,0,0,0,0,3767,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31592,4846819,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31593,4707348,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31594,8324642,28389466112,51257344,85551779840,3765842,0,1385458,0,0,0,0,0,0,0,0,5290,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31595,5841965,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31596,4126047,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31597,6624443,28389466112,51257344,85551779840,3507338,0,1366964,0,0,0,0,0,0,0,0,3847,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31598,4880854,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31599,3013472,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31600,7493844,28389466112,51257344,85551779840,3347548,0,1356123,0,0,0,0,0,0,0,0,4158,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31601,4569800,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31602,4115699,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31603,2961424,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31604,7532406,28389466112,51257344,85551779840,3396079,0,1354360,0,0,0,0,0,0,0,0,3657,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31605,5404325,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31606,4067478,28389466112,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31607,6638049,28389470208,51253248,85551775744,3393694,0,1356914,0,0,0,0,0,0,0,0,4048,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31608,8517493,28389470208,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31609,8831673,28389470208,51253248,85551775744,3390729,0,1389105,0,0,0,0,0,0,0,0,4378,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31610,4861367,28389470208,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31611,3389877,28389470208,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31612,7711161,28389470208,51257344,85551779840,3374298,0,1361623,0,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31613,7014054,28389470208,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31614,8893098,28389470208,51261440,85551783936,7083644,0,1398573,0,3215020,60203,6031,3026186,3021135,4318,8506,5360,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31615,17913174,28389470208,51277824,85551800320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31616,68885898,28389470208,51281920,85551804416,62265020,0,1349441,0,0,0,0,0,0,0,0,4448,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31617,16106556,28389470208,51281920,85551804416,11301263,0,5209851,0,0,0,0,0,0,0,0,10992,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31618,12603236,28389470208,51281920,85551804416,4581743,0,1358388,0,0,0,0,0,0,0,0,5751,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31619,5582760,28389470208,51281920,85551804416,3206123,0,1357086,0,0,0,0,0,0,0,0,3817,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31620,4673545,28389470208,51281920,85551804416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31621,7418603,28389470208,51281920,85551804416,3209188,0,1312311,0,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31622,4777038,28389470208,51281920,85551804416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31623,47516822,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31624,13779973,28389478400,51257344,85551779840,9291546,0,3940812,0,0,0,0,0,0,0,0,8867,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31625,8157979,28389478400,51257344,85551779840,3009083,0,1336687,0,0,0,0,0,0,0,0,3807,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31626,11040556,28389478400,51257344,85551779840,5958735,0,1334323,0,0,0,0,0,0,0,0,4027,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31627,4636234,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31628,4031511,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31629,6602552,28389478400,51257344,85551779840,3610641,0,1344792,0,0,0,0,0,0,0,0,3777,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31630,4769695,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31631,3305870,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31632,7247492,28389478400,51257344,85551779840,3053246,0,1335424,0,0,0,0,0,0,0,0,3566,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31633,3766313,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31634,4071255,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31635,2861215,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31636,7521376,28389478400,51257344,85551779840,3408603,0,1334092,0,0,0,0,0,0,0,0,4038,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31637,5186987,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31638,4062068,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31639,6418237,28389478400,51253248,85551775744,3332419,0,1380839,0,0,0,0,0,0,0,0,3477,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31640,4732025,28389478400,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31641,3267458,28389478400,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31642,7936123,28389478400,51253248,85551775744,3110524,0,1317050,0,0,0,0,0,0,0,0,3527,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31643,5335596,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31644,4041940,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31645,6408078,28389478400,51257344,85551779840,3399365,0,1327490,0,0,0,0,0,0,0,0,3656,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31646,4748014,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31647,4460636,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31648,8064585,28389478400,51257344,85551779840,3554907,0,1380609,0,0,0,0,0,0,0,0,5551,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31649,5702685,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31650,4041830,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31651,6400724,28389478400,51257344,85551779840,3465118,0,1328191,0,0,0,0,0,0,0,0,4429,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31652,4793069,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31653,3556019,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31654,4030088,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31655,6495070,28389478400,51253248,85551775744,3442326,0,1333320,0,0,0,0,0,0,0,0,3867,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31656,4742804,28389478400,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31657,3113028,28389478400,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31658,7239827,28389478400,51253248,85551775744,3071961,0,1332920,0,0,0,0,0,0,0,0,3687,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31659,3742488,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31660,4011733,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31661,6350640,28389478400,51257344,85551779840,3341156,0,1342558,0,0,0,0,0,0,0,0,4098,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31662,4784944,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31663,3051583,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31664,3998489,28389478400,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31665,6531930,28389482496,51253248,85551775744,3427218,0,1327610,0,0,0,0,0,0,0,0,4017,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31666,4790384,28389482496,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31667,3102288,28389482496,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31668,4002577,28389482496,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31669,6738016,28389482496,51253248,85551775744,3670003,0,1488251,0,0,0,0,0,0,0,0,4719,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31670,6053463,28389482496,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31671,2853151,28389482496,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31672,7374920,28389482496,51253248,85551775744,3233034,0,1328902,0,0,0,0,0,0,0,0,3887,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31673,5253252,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31674,4029938,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31675,6453463,28389482496,51257344,85551779840,3478353,0,1365450,0,0,0,0,0,0,0,0,3987,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31676,4795113,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31677,3308975,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31678,7298207,28389482496,51257344,85551779840,3135280,0,1331637,0,0,0,0,0,0,0,0,4028,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31679,3836345,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31680,4032101,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31681,2804369,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31682,7506477,28389482496,51257344,85551779840,3380239,0,1311940,0,0,0,0,0,0,0,0,4438,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31683,5195363,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31684,4008978,28389482496,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31685,6451279,28389486592,51253248,85551775744,3355734,0,1343380,0,0,0,0,0,0,0,0,3797,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31686,4796996,28389486592,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31687,3059939,28389486592,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31688,3999981,28389486592,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31689,6349668,28389486592,51253248,85551775744,3389747,0,1334011,0,0,0,0,0,0,0,0,4118,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31690,4775946,28389486592,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31691,3980225,28389486592,51253248,85551775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31692,8351923,28389486592,51253248,85551775744,3862915,0,1365080,0,0,0,0,0,0,0,0,5540,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31693,4707038,28389486592,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31694,4055105,28389486592,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31695,6306367,28389486592,51257344,85551779840,3364159,0,1341256,0,0,0,0,0,0,0,0,3878,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31696,4809559,28389486592,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31697,3438910,28389486592,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31698,7508160,28389486592,51257344,85551779840,3292455,0,1340093,0,0,0,0,0,0,0,0,3707,0,0,0.0,0.0,0.0,89.0,0.0,160.0
31699,4852731,28389486592,51257344,85551779840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,160.0
