Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30086,2611287,58941767680,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30087,4442992,58959069184,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30088,9169897,58972442624,62562304,118664531968,4783461,0,1179422,0,0,0,0,0,0,0,0,3567,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30089,5410297,58974851072,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30090,11160701,58981683200,62562304,118664531968,6321696,0,1320025,0,0,0,0,0,0,0,0,5380,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30091,5005758,58984312832,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30092,5419253,58992701440,62562304,118664531968,3827498,0,1170375,0,0,0,0,0,0,0,0,3397,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30093,4618852,58993221632,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30094,3949046,58993352704,62558208,118664527872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30095,3896818,58993352704,62558208,118664527872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30096,5712083,58993348608,62554112,118664523776,2985309,0,1183590,0,0,0,0,0,0,0,0,3537,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30097,4631285,58994425856,62554112,118664523776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30098,5574645,59003883520,62554112,118664523776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30099,6330592,59005980672,62554112,118664523776,4641505,0,1176045,0,0,0,0,0,0,0,0,3596,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30100,7230550,59011772416,62554112,118664523776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30101,6669928,59025420288,62554112,118664523776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30102,9740507,59030675456,62554112,118664523776,3283708,0,1174402,0,0,0,0,0,0,0,0,3446,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30103,6376779,59041697792,62558208,118664527872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30104,7098332,59041697792,62558208,118664527872,3025033,0,1174092,0,0,0,0,0,0,0,0,3276,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30105,4705846,59045892096,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30106,6292661,59045892096,62562304,118664531968,4698532,0,1173841,0,0,0,0,0,0,0,0,3396,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30107,4727686,59048259584,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30108,5250576,59048517632,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30109,8064023,59048517632,62562304,118664531968,3532505,0,1241639,0,0,0,0,0,0,0,0,5190,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30110,14295649,59050614784,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30111,7028240,59050614784,62562304,118664531968,2948239,0,1180654,0,0,0,0,0,0,0,0,3426,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30112,3739693,59059273728,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30113,8310015,59061370880,62562304,118664531968,4276009,0,1186815,0,0,0,0,0,0,0,0,3717,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30114,4966404,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30115,3956019,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30116,5612956,59050233856,30445568,118632415232,3027719,0,1198718,0,0,0,0,0,0,0,0,3336,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30117,4785254,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30118,3150058,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30119,3920893,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30120,5678600,59050225664,30437376,118632407040,2980459,0,1183349,0,0,0,0,0,0,0,0,3597,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30121,4775025,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30122,2999946,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30123,4373261,59057049600,62554112,118664523776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30124,5720327,59057049600,62554112,118664523776,3051262,0,1178481,0,0,0,0,0,0,0,0,3567,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30125,4781978,59057049600,62554112,118664523776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30126,2990478,59057049600,62554112,118664523776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30127,7032639,59057049600,62554112,118664523776,3071591,0,1188318,0,0,0,0,0,0,0,0,3757,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30128,6089300,59057049600,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30129,4245973,59057049600,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30130,7411119,59057049600,62562304,118664531968,3487661,0,1205901,0,0,0,0,0,0,0,0,5781,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30131,6363233,59057049600,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30132,2348905,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30133,7007832,59050233856,30445568,118632415232,3004955,0,1167649,0,0,0,0,0,0,0,0,3547,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30134,4511390,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30135,3955327,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30136,2461746,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30137,6925408,59050233856,30445568,118632415232,2942588,0,1172309,0,0,0,0,0,0,0,0,3496,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30138,4067398,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30139,3914791,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30140,5698427,59050229760,30441472,118632411136,2941847,0,1167920,0,0,0,0,0,0,0,0,3326,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30141,4869853,59050229760,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30142,2511389,59050229760,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30143,3896717,59050229760,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30144,5549037,59050225664,30437376,118632407040,2892635,0,1177589,0,0,0,0,0,0,0,0,3256,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30145,4780124,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30146,2678283,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30147,3915182,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30148,5468575,59050225664,30437376,118632407040,2917481,0,1169623,0,0,0,0,0,0,0,0,3557,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30149,4798500,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30150,3075247,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30151,3905324,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30152,5502740,59050225664,30437376,118632407040,2975921,0,1168441,0,0,0,0,0,0,0,0,3436,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30153,4800373,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30154,3619758,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30155,4185610,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30156,7533197,59050225664,30437376,118632407040,3667398,0,1217133,0,0,0,0,0,0,0,0,4649,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30157,6362522,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30158,5306011,59050225664,30437376,118632407040,2819317,0,1176256,0,0,0,0,0,0,0,0,3567,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30159,4824258,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30160,2578455,59050225664,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30161,3910915,59050225664,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30162,5539239,59050225664,30441472,118632411136,2965051,0,1163923,0,0,0,0,0,0,0,0,3556,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30163,4861157,59050225664,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30164,2613021,59050225664,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30165,3899844,59050225664,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30166,5683238,59050225664,30437376,118632407040,3034991,0,1193729,0,0,0,0,0,0,0,0,3627,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30167,4780385,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30168,2619242,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30169,3895646,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30170,5543356,59050225664,30437376,118632407040,2975881,0,1183880,0,0,0,0,0,0,0,0,3366,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30171,4842952,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30172,2632116,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30173,3908029,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30174,5410216,59050225664,30437376,118632407040,2867017,0,1186024,0,0,0,0,0,0,0,0,3557,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30175,4794462,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30176,2662373,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30177,3913489,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30178,5573412,59050225664,30437376,118632407040,2996079,0,1189621,0,0,0,0,0,0,0,0,3446,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30179,4795132,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30180,2831350,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30181,4316455,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30182,7396562,59050225664,30437376,118632407040,3496257,0,1219457,0,0,0,0,0,0,0,0,5140,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30183,6286821,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30184,2445887,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30185,6995940,59050225664,30437376,118632407040,2950553,0,1163031,0,0,0,0,0,0,0,0,3556,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30186,3974133,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30187,3918218,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30188,5636581,59050225664,30445568,118632415232,3050321,0,1168702,0,0,0,0,0,0,0,0,3387,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30189,4818967,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30190,2736622,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30191,3912477,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30192,5750344,59050225664,30437376,118632407040,3053747,0,1184471,0,0,0,0,0,0,0,0,3897,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30193,4843994,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30194,2621096,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30195,3893311,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30196,5537364,59050225664,30437376,118632407040,2972915,0,1178650,0,0,0,0,0,0,0,0,3497,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30197,4829397,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30198,2582874,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30199,3904843,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30200,5481700,59050225664,30437376,118632407040,2923994,0,1173681,0,0,0,0,0,0,0,0,3797,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30201,4809540,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30202,2807755,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30203,3901757,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30204,5546422,59050225664,30437376,118632407040,2960081,0,1188980,0,0,0,0,0,0,0,0,3316,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30205,4823906,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30206,3145259,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30207,4243088,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30208,7600063,59050225664,30437376,118632407040,3742799,0,1232271,0,0,0,0,0,0,0,0,5701,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30209,6416012,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30210,5433179,59050225664,30437376,118632407040,2882446,0,1158793,0,0,0,0,0,0,0,0,3226,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30211,4734529,59050225664,30437376,118632407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30212,12289257,59050225664,30441472,118632411136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30213,7111527,59050225664,30441472,118632411136,3086969,0,1164354,0,0,0,0,0,0,0,0,3257,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30214,6216809,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30215,6940856,59050225664,30445568,118632415232,2898787,0,1162230,0,0,0,0,0,0,0,0,3447,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30216,4798740,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30217,3915703,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30218,5442367,59050225664,30445568,118632415232,2898506,0,1166919,0,0,0,0,0,0,0,0,3507,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30219,4775927,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30220,3154215,59050225664,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30221,5562181,59057049600,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30222,17439947,59057176576,62554112,118664523776,3216823,0,1167950,0,0,0,0,0,0,0,0,3145,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30223,9934020,59057176576,62554112,118664523776,5085948,0,1151009,0,0,0,0,0,0,0,0,3246,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30224,8159241,59057176576,62554112,118664523776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30225,8529527,59057176576,62554112,118664523776,3857685,0,1564104,0,0,0,0,0,0,0,0,6021,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30226,11489848,59057176576,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30227,7920173,59057176576,62562304,118664531968,3543545,0,1509911,0,0,0,0,0,0,0,0,4038,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30228,9131976,59057176576,62562304,118664531968,3262989,0,1513008,0,0,0,0,0,0,0,0,4138,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30229,4987724,59057176576,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30230,5873324,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30231,8619685,59050233856,30445568,118632415232,4266531,0,2272993,0,0,0,0,0,0,0,0,4318,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30232,6800594,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30233,8597935,59050233856,30445568,118632415232,4222669,0,2232797,0,0,0,0,0,0,0,0,4609,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30234,7094595,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30235,8754729,59050233856,30445568,118632415232,4330441,0,2226135,0,0,0,0,0,0,0,0,4418,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30236,7122347,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30237,8629243,59050233856,30445568,118632415232,4202582,0,2224813,0,0,0,0,0,0,0,0,4359,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30238,8064424,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30239,9643134,59050233856,30445568,118632415232,4800182,0,2249419,0,0,0,0,0,0,0,0,5911,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30240,7038761,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30241,202509784,59050770432,31252480,118633222144,200929700,0,2256522,0,196484984,63740,58352934,125516241,121522581,3992247,12442495,13075,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30242,22978424,59050770432,31252480,118633222144,16510804,0,6503296,0,0,0,0,0,0,0,0,12835,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30243,9875731,59050770432,31252480,118633222144,3979022,0,1585914,0,0,0,0,0,0,0,0,4008,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30244,7084276,59050770432,31252480,118633222144,3276304,0,1591625,0,0,0,0,0,0,0,0,3787,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30245,4514696,59050770432,31252480,118633222144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30246,3033689,59050770432,31252480,118633222144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30247,7807042,59050770432,31252480,118633222144,3608688,0,1558964,0,0,0,0,0,0,0,0,4208,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30248,3959265,59050770432,31252480,118633222144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30249,4186972,59050770432,31252480,118633222144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30250,7758079,59050233856,30445568,118632415232,3656097,0,1576005,0,0,0,0,0,0,0,0,4108,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30251,4487707,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30252,2985830,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30253,7665886,59050233856,30445568,118632415232,3458917,0,1562300,0,0,0,0,0,0,0,0,4107,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30254,9940402,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30255,7633666,59050233856,30445568,118632415232,3427157,0,1575615,0,0,0,0,0,0,0,0,4678,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30256,4679586,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30257,4159580,59050233856,30445568,118632415232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30258,7901198,59050233856,30445568,118632415232,3912918,0,1546470,0,0,0,0,0,0,0,0,3737,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30259,5239035,59057057792,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30260,3719535,59057057792,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30261,8624404,59057057792,62562304,118664531968,4072568,0,1640166,0,0,0,0,0,0,0,0,5701,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30262,6191562,59057057792,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
30263,4433845,59057057792,62562304,118664531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
