Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
20256,4027563,7868637184,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20257,2791244,7909675008,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20258,1760141,7925956608,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20259,3669331,7933329408,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20260,1898851,7933325312,27111424,20381691904,1053837,0,198172,0,0,0,0,0,0,0,0,2484,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20261,4000623,7961153536,27111424,20381691904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20262,1290430,7974514688,27111424,20381691904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20263,3763297,7975309312,27111424,20381691904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20264,1381491,7975309312,27111424,20381691904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20265,3565617,7975309312,27111424,20381691904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20266,1519990,7975309312,27111424,20381691904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20267,4947037,7981105152,27111424,20381691904,1239775,0,213500,0,0,0,0,0,0,0,0,4238,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20268,17074872,7976202240,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20269,5127386,7976472576,20615168,20375195648,1355903,0,216296,0,0,0,0,0,0,0,0,4398,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20270,7337811,7976472576,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20271,5121726,7976472576,20619264,20375199744,1234305,0,211988,0,0,0,0,0,0,0,0,3797,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20272,1429110,7976472576,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20273,7300160,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20274,1777975,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20275,5157682,7981465600,27119616,20381700096,1427827,0,215905,0,0,0,0,0,0,0,0,15960,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20276,1618385,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20277,3646479,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20278,1456231,7981649920,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20279,3541552,7981649920,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20280,2803298,7981649920,27115520,20381696000,1321578,0,226124,0,0,0,0,0,0,0,0,4469,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20281,3761103,7981649920,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20282,2074189,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20283,3603368,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20284,1428849,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20285,3552593,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20286,2776567,7976476672,20619264,20375199744,1238873,0,217107,0,0,0,0,0,0,0,0,4488,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20287,4022404,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20288,1012730,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20289,3579834,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20290,1404855,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20291,3545138,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20292,2829447,7976472576,20615168,20375195648,1404083,0,217217,0,0,0,0,0,0,0,0,3587,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20293,3970386,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20294,1384877,7976472576,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20295,4182855,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20296,1677836,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20297,3654965,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20298,2750328,7981465600,27119616,20381700096,1334202,0,219372,0,0,0,0,0,0,0,0,4378,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20299,3810756,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20300,1803312,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20301,3607555,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20302,1369227,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20303,3555077,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20304,2992512,7976476672,20619264,20375199744,1268810,0,222678,0,0,0,0,0,0,0,0,4268,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20305,3770761,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20306,1817028,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20307,3591676,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20308,1344261,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20309,3532635,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20310,2725582,7976476672,20623360,20375203840,1305267,0,217598,0,0,0,0,0,0,0,0,4278,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20311,3707964,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20312,1868654,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20313,3568532,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20314,1477831,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20315,3528577,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20316,2861727,7976476672,20619264,20375199744,1242000,0,222988,0,0,0,0,0,0,0,0,4007,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20317,4359256,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20318,1947893,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20319,3654433,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20320,1495755,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20321,5200784,7981469696,27123712,20381704192,1347597,0,227336,0,0,0,0,0,0,0,0,4318,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20322,1468714,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20323,3604200,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20324,1623635,7981649920,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20325,3567491,7981649920,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20326,1566428,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20327,5158745,7976472576,20615168,20375195648,1328933,0,212969,0,0,0,0,0,0,0,0,4328,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20328,1448657,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20329,3617514,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20330,1451912,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20331,3545058,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20332,2868169,7976472576,20615168,20375195648,1315648,0,217568,0,0,0,0,0,0,0,0,4197,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20333,3765662,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20334,1743910,7976472576,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20335,3578992,7976472576,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20336,1473984,7976472576,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20337,4199576,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20338,3218035,7981465600,27119616,20381700096,1266374,0,224601,0,0,0,0,0,0,0,0,4659,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20339,3836605,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20340,1780139,7981465600,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20341,3624407,7981465600,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20342,1330916,7981465600,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20343,3540480,7981465600,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20344,2797347,7981465600,27123712,20381704192,1351905,0,224762,0,0,0,0,0,0,0,0,4148,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20345,3763358,7981465600,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20346,1979963,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20347,3581968,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20348,1408962,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20349,3534919,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20350,2674606,7976476672,20619264,20375199744,1285751,0,226795,0,0,0,0,0,0,0,0,3517,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20351,3709106,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20352,1766783,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20353,3591776,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20354,1386821,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20355,3537224,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20356,2705865,7976476672,20623360,20375203840,1289137,0,218720,0,0,0,0,0,0,0,0,4418,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20357,3718082,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20358,1852755,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20359,4187944,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20360,1701401,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20361,5124290,7981469696,27119616,20381700096,1296711,0,217107,0,0,0,0,0,0,0,0,4689,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20362,1465849,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20363,3660194,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20364,1485165,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20365,3549957,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20366,1311109,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20367,5116385,7981469696,27119616,20381700096,1325836,0,222958,0,0,0,0,0,0,0,0,4158,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20368,1670543,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20369,3598128,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20370,1464236,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20371,3555118,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20372,1400096,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20373,5102709,7976472576,20615168,20375195648,1311209,0,223248,0,0,0,0,0,0,0,0,3767,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20374,1467232,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20375,3598608,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20376,1297764,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20377,3546250,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20378,1686072,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20379,5699158,7981465600,27115520,20381696000,1363457,0,220123,0,0,0,0,0,0,0,0,4649,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20380,1743069,7981465600,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20381,3669332,7981465600,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20382,1424462,7981465600,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20383,3621442,7981465600,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20384,2814738,7981465600,27115520,20381696000,1323422,0,219402,0,0,0,0,0,0,0,0,4729,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20385,3721119,7981465600,27115520,20381696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20386,1755563,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20387,3574914,7981465600,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20388,1561778,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20389,3541813,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20390,2771467,7976476672,20619264,20375199744,1232932,0,224281,0,0,0,0,0,0,0,0,4378,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20391,3689148,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20392,1815295,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20393,3579744,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20394,1411046,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20395,3526283,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20396,2659818,7976476672,20623360,20375203840,1204239,0,214803,0,0,0,0,0,0,0,0,3878,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20397,3638523,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20398,1436334,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20399,3587789,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20400,1348199,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20401,4178587,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20402,2956635,7981469696,27119616,20381700096,1262258,0,224832,0,0,0,0,0,0,0,0,4468,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20403,3806419,7981469696,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20404,1823440,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20405,3633033,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20406,1369698,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20407,3544317,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20408,2671270,7981469696,27123712,20381704192,1269962,0,224702,0,0,0,0,0,0,0,0,4589,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20409,3704898,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20410,1927695,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20411,3573862,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20412,1553093,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20413,3555068,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20414,2645752,7976476672,20619264,20375199744,1208176,0,215304,0,0,0,0,0,0,0,0,4138,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20415,3714646,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20416,1860639,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20417,3580726,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20418,1396018,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20419,3543305,7976476672,20623360,20375203840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20420,2864032,7976476672,20623360,20375203840,1266245,0,217077,0,0,0,0,0,0,0,0,4048,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20421,4365648,7981469696,27123712,20381704192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20422,2162516,7981654016,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20423,3676905,7981654016,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20424,1641659,7981654016,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20425,5151020,7981654016,27119616,20381700096,1284399,0,218250,0,0,0,0,0,0,0,0,4358,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20426,1504130,7981654016,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20427,3598789,7981654016,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20428,1542873,7981654016,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20429,3564445,7981654016,27119616,20381700096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20430,1485065,7976476672,20619264,20375199744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20431,4962256,7976476672,20619264,20375199744,1225779,0,224120,0,0,0,0,0,0,0,0,4578,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20432,1571988,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20433,3614158,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20434,1295450,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20435,3532936,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
20436,1448467,7976472576,20615168,20375195648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,88.0,0.0,40.0
