Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
37807,4866096,28756008960,63774720,58259374080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37808,3087781,28756008960,63774720,58259374080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37809,6617119,28756008960,63774720,58259374080,2048622,0,617278,0,0,0,0,0,0,0,0,4699,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37810,3768488,28756013056,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37811,4486244,28756013056,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37812,2956024,28756013056,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37813,6828676,28756013056,63770624,58259369984,2205846,0,629951,0,0,0,0,0,0,0,0,4178,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37814,5946071,28756013056,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37815,4661793,28756013056,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37816,6900791,28756008960,63766528,58259365888,2733657,0,904987,0,0,0,0,0,0,0,0,5270,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37817,5375862,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37818,3493612,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37819,7230760,28756008960,63766528,58259365888,2450015,0,880181,0,0,0,0,0,0,0,0,5220,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37820,4409629,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37821,4697980,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37822,6667996,28756008960,63770624,58259369984,2709731,0,888566,0,0,0,0,0,0,0,0,5581,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37823,5197858,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37824,4006524,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37825,7310870,28756008960,63770624,58259369984,2506220,0,899587,0,0,0,0,0,0,0,0,5501,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37826,4578597,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37827,4677092,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37828,7323404,28756008960,63770624,58259369984,2696677,0,914535,0,0,0,0,0,0,0,0,5901,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37829,5564576,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37830,3991436,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37831,7297095,28756008960,63770624,58259369984,2508805,0,920186,0,0,0,0,0,0,0,0,5711,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37832,5153535,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37833,4690627,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37834,7009826,28756008960,63770624,58259369984,2755127,0,936175,0,0,0,0,0,0,0,0,6021,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37835,4986642,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37836,4214053,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37837,7307474,28756008960,63770624,58259369984,2441759,0,938510,0,0,0,0,0,0,0,0,6322,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37838,4777129,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37839,4660460,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37840,7170588,28756008960,63770624,58259369984,2793930,0,959990,0,0,0,0,0,0,0,0,5431,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37841,5210201,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37842,4269116,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37843,7406871,28756008960,63770624,58259369984,2576051,0,979667,0,0,0,0,0,0,0,0,6051,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37844,5117978,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37845,4670850,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37846,6428816,28756008960,63770624,58259369984,2537429,0,841208,0,0,0,0,0,0,0,0,5520,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37847,5051203,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37848,3895386,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37849,7191697,28756008960,63770624,58259369984,2413696,0,845356,0,0,0,0,0,0,0,0,5581,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37850,4452050,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37851,4654158,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37852,6761069,28756008960,63770624,58259369984,2683012,0,888847,0,0,0,0,0,0,0,0,5330,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37853,5333813,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37854,3578551,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37855,4696868,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37856,7084436,28756008960,63766528,58259365888,2764775,0,908845,0,0,0,0,0,0,0,0,5159,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37857,5222595,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37858,4164991,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37859,7315890,28756008960,63766528,58259365888,2427382,0,918562,0,0,0,0,0,0,0,0,5040,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37860,5642973,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37861,7388706,28756008960,63770624,58259369984,2502313,0,910979,0,0,0,0,0,0,0,0,5030,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37862,5202306,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37863,4694333,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37864,7080288,28756008960,63770624,58259369984,2832292,0,941456,0,0,0,0,0,0,0,0,5380,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37865,5195263,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37866,4300305,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37867,7760334,28756008960,63770624,58259369984,5634247,0,961573,0,0,0,0,0,0,0,0,5640,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37868,5338321,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37869,4843404,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37870,7162112,28756008960,63770624,58259369984,2620044,0,842711,0,0,0,0,0,0,0,0,4970,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37871,5433751,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37872,4019659,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37873,7572522,28756008960,63770624,58259369984,5514592,0,837110,0,0,0,0,0,0,0,0,5560,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37874,5424914,28756008960,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37875,1923758,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37876,6750981,28756008960,63766528,58259365888,5184864,0,803827,0,0,0,0,0,0,0,0,4278,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37877,3428329,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37878,4288663,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37879,3008121,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37880,6624433,28756008960,63766528,58259365888,5108099,0,805100,0,0,0,0,0,0,0,0,3877,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37881,3807581,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37882,1913188,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37883,4262995,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37884,5464148,28756004864,63762432,58259361792,2123012,0,831629,0,0,0,0,0,0,0,0,4058,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37885,4591191,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37886,3204500,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37887,4314090,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37888,5395178,28756004864,63762432,58259361792,2104627,0,809458,0,0,0,0,0,0,0,0,3516,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37889,4864983,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37890,2294413,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37891,4301467,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37892,5198660,28756004864,63762432,58259361792,2137408,0,822373,0,0,0,0,0,0,0,0,3597,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37893,4496893,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37894,2897183,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37895,4277231,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37896,5237472,28756004864,63762432,58259361792,2156434,0,833974,0,0,0,0,0,0,0,0,3988,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37897,4740029,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37898,2505539,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37899,4674176,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37900,6414690,28756004864,63762432,58259361792,2468229,0,837641,0,0,0,0,0,0,0,0,5119,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37901,6174379,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37902,3978481,28756004864,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37903,7591106,28756004864,63770624,58259369984,5543837,0,841859,0,0,0,0,0,0,0,0,5571,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37904,5877513,28756004864,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37905,4196690,28756004864,63770624,58259369984,2137058,0,810981,0,0,0,0,0,0,0,0,3596,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37906,5089024,28756004864,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37907,2873890,28756004864,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37908,4382729,28756004864,63770624,58259369984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37909,5565898,28756008960,63766528,58259365888,2167976,0,837761,0,0,0,0,0,0,0,0,4068,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37910,4493657,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37911,2272782,28756000768,63758336,58259357696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37912,4251623,28756000768,63758336,58259357696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37913,5217264,28756000768,63758336,58259357696,2117851,0,805851,0,0,0,0,0,0,0,0,3977,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37914,4589958,28756000768,63758336,58259357696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37915,2377840,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37916,4274626,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37917,5213317,28756000768,63762432,58259361792,2147377,0,798076,0,0,0,0,0,0,0,0,4058,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37918,4900941,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37919,2176993,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37920,4294464,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37921,5141052,28756000768,63762432,58259361792,2099627,0,805360,0,0,0,0,0,0,0,0,3847,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37922,4772681,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37923,2306345,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37924,4281941,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37925,5257720,28756000768,63762432,58259361792,2102954,0,792346,0,0,0,0,0,0,0,0,4148,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37926,4523994,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37927,3060239,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37928,4330993,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37929,6802828,28756000768,63762432,58259361792,2438122,0,825908,0,0,0,0,0,0,0,0,5130,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37930,6123384,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37931,2788109,28756000768,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37932,6730011,28756000768,63762432,58259361792,5170517,0,803547,0,0,0,0,0,0,0,0,3487,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37933,7314307,28756000768,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37934,4320683,28756000768,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37935,5175115,28756000768,63766528,58259365888,2093876,0,796774,0,0,0,0,0,0,0,0,3917,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37936,4694784,28756000768,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37937,2765075,28756000768,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37938,4304242,28756000768,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37939,13331251,28756004864,63762432,58259361792,2309371,0,798407,0,0,0,0,0,0,0,0,3657,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37940,4777800,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37941,4206919,28756004864,63762432,58259361792,1912397,0,788769,0,0,0,0,0,0,0,0,3927,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37942,5601685,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37943,8032514,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37944,6799382,28756004864,63766528,58259365888,5183491,0,804018,0,0,0,0,0,0,0,0,3546,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37945,9172783,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37946,26776757,28756004864,63774720,58259374080,2986741,0,835687,0,0,0,0,0,0,0,0,5210,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37947,21458403,28756004864,63774720,58259374080,15715553,0,790823,0,0,0,0,0,0,0,0,3747,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37948,12697773,28756004864,63774720,58259374080,4786045,0,1585814,0,0,0,0,0,0,0,0,6343,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37949,3214148,28756004864,63774720,58259374080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37950,6884952,28756004864,63774720,58259374080,2031760,0,804318,0,0,0,0,0,0,0,0,4518,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37951,3349632,28756004864,63774720,58259374080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37952,4324971,28756004864,63774720,58259374080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37953,3147894,28756008960,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37954,6810613,28756008960,63766528,58259365888,5194742,0,811542,0,0,0,0,0,0,0,0,4268,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37955,3447575,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37956,4311185,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37957,5341147,28756004864,63762432,58259361792,2164068,0,813065,0,0,0,0,0,0,0,0,3897,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37958,4600668,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37959,2793239,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37960,4302660,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37961,5416829,28756004864,63762432,58259361792,2200647,0,826780,0,0,0,0,0,0,0,0,3748,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37962,4564029,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37963,3078103,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37964,4354035,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37965,6477859,28756004864,63762432,58259361792,2568377,0,841338,0,0,0,0,0,0,0,0,5019,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37966,4960322,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37967,3994982,28756004864,63762432,58259361792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37968,7747409,28756004864,63762432,58259361792,5523679,0,837821,0,0,0,0,0,0,0,0,5671,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37969,4504578,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37970,4740750,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37971,6926490,28756004864,63766528,58259365888,2614533,0,848681,0,0,0,0,0,0,0,0,5360,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37972,5191055,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37973,3913740,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37974,7693478,28756004864,63766528,58259365888,5529630,0,840646,0,0,0,0,0,0,0,0,5189,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37975,4257815,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37976,4692710,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37977,6742655,28756004864,63766528,58259365888,2595137,0,851848,0,0,0,0,0,0,0,0,6092,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37978,5049009,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37979,3948625,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37980,7710991,28756004864,63766528,58259365888,5488623,0,849203,0,0,0,0,0,0,0,0,5770,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37981,4413928,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37982,4697790,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37983,6731845,28756004864,63766528,58259365888,2594836,0,838913,0,0,0,0,0,0,0,0,5731,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37984,5059929,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37985,3914361,28756004864,63766528,58259365888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
37986,7704459,28756004864,63766528,58259365888,5512888,0,850915,0,0,0,0,0,0,0,0,5330,0,0,3840.0,7440.0,0.0,126.0,0.0,80.0
