Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28711,32071676,66620743680,46055424,150994497536,26004008,0,8842263,0,0,0,0,0,0,0,0,13715,0,0,3840.0,7440.0,0.0,134.0,0.0,200.0
28712,20109453,66633994240,46055424,151011274752,12954224,0,2207429,0,0,0,0,0,0,0,0,6442,0,0,3840.0,7440.0,0.0,134.0,0.0,200.0
28713,25569333,66647945216,61992960,151027212288,11553748,458640,4422805,0,0,0,0,0,0,0,0,10310,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28714,32984298,66669101056,61992960,151043989504,27831815,0,2212870,0,0,0,0,0,0,0,0,6482,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28715,377605855,66695700480,61992960,151077543936,364314668,0,4435689,0,132163718,69671,3864648,116150587,112289236,3860079,12000355,9387,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28716,331636234,66742013952,61992960,151178207232,323609041,0,8123653,0,128737372,61836,1742097,114749248,109141722,5605552,12089332,14086,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28717,113377395,66762567680,61992960,151194984448,16594381,0,8862771,0,0,0,0,0,0,0,0,14086,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28718,169035216,66761793536,61550592,151194542080,164959382,0,9583454,0,144499893,88556,7465901,124896258,121060104,3833750,11955852,20869,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28719,36536340,66778370048,61550592,151228096512,30140244,0,7985766,0,0,0,0,0,0,0,0,12313,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28720,157810465,66785488896,58687488,151242010624,146059497,0,4010612,0,129513166,56686,1666055,115476803,109818712,5656107,12232401,7654,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28721,47941779,66802622464,58687488,151258787840,45286668,0,7922509,0,0,0,0,0,0,0,0,12403,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28722,28399811,66808188928,58687488,151258787840,16135580,0,5970727,0,0,0,0,0,0,0,0,9638,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28723,19218322,66815889408,58687488,151258787840,16075538,0,1975645,0,0,0,0,0,0,0,0,4478,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28724,54953259,66833641472,58687488,151292342272,53406898,0,2031240,0,0,0,0,0,0,0,0,5741,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28725,570243183,66859212800,58687488,151325896704,567225785,0,7980277,0,129312180,69119,3448537,113730147,109886318,3842406,11979265,13225,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28726,186644219,66875867136,59129856,151359893504,183557010,0,8847043,0,148345435,51316,2276930,128891340,121974288,6915259,17037021,15640,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28727,264164499,66884435968,43192320,151360733184,20366034,0,6014218,0,0,0,0,0,0,0,0,10740,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28728,164736234,66884972544,43192320,151360733184,161168513,0,8151529,0,141215853,67166,6686710,121566463,115764061,5801550,12818991,20038,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28729,167634789,66888753152,43192320,151360733184,153045849,0,9028129,0,134752552,81202,1920862,120645396,115052738,5590995,12025883,16261,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28730,39329478,66906456064,43192320,151377510400,33057035,0,8889923,0,0,0,0,0,0,0,0,13826,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28731,21997043,66912526336,43192320,151377510400,9421989,0,4393019,0,0,0,0,0,0,0,0,6652,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28732,25527524,66931294208,43192320,151394287616,19873551,0,2268344,0,0,0,0,0,0,0,0,5380,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28733,75761010,66949304320,43192320,151427842048,73350430,0,4570011,0,0,0,0,0,0,0,0,9528,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28734,373915004,66971975680,43192320,151461396480,370776136,0,8990791,0,134103806,69080,3849549,118108097,114234042,3872903,11994995,15208,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28735,133591055,66984935424,43192320,151461396480,129804182,0,5977943,0,106348564,40776,1541521,92734833,86392769,6339780,11957134,16451,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28736,103635366,67024478208,59129856,151494111232,25231348,0,5997098,0,0,0,0,0,0,0,0,10670,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28737,20255286,67028672512,59129856,151494111232,15277853,0,6274457,0,0,0,0,0,0,0,0,11151,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28738,23794093,67053195264,75907072,151527665664,8831903,0,1507607,0,0,0,0,0,0,0,0,11511,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28739,27028258,67066494976,75907072,151544442880,22710781,0,1494522,0,0,0,0,0,0,0,0,3677,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28740,1251789864,67100299264,75907072,151561220096,1249412676,0,4031470,0,128603671,76203,3475357,113014194,109205873,3806709,11952265,9027,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28741,339886196,67118043136,75907072,151594774528,328034771,0,8108186,0,128710291,58299,1740364,114849327,109320438,5526594,11975869,13426,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28742,494542747,67135635456,73441280,151609085952,173205086,0,8849484,0,143495469,54823,3849129,127432765,123202953,4227388,12063784,22723,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28743,151045157,67135635456,73441280,151609085952,147284022,0,8119817,0,129599479,57819,1842295,115588533,110040598,5547012,12032926,14898,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28744,50384920,67164729344,73441280,151625863168,44716841,0,8676451,0,0,0,0,0,0,0,0,13034,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28745,36686791,67196260352,73441280,151625863168,14350102,0,6526008,0,0,0,0,0,0,0,0,9838,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28746,59063446,67220054016,73441280,151659417600,49708562,0,4464011,0,0,0,0,0,0,0,0,8927,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28747,194202974,67247783936,73441280,151692972032,177259019,0,5868706,0,99065485,42600,3998208,85830435,82919236,2910428,9126626,10259,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28748,46557143,67292131328,73441280,151726526464,40415633,0,8972888,0,0,0,0,0,0,0,0,12865,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28749,25795968,67317112832,73441280,151743303680,8697561,0,4377830,0,0,0,0,0,0,0,0,7335,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28750,18976488,67327422464,72159232,151775576064,11783027,0,3047074,0,0,0,0,0,0,0,0,6333,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28751,12115681,67332812800,72159232,151775576064,10689206,0,1472291,0,0,0,0,0,0,0,0,3707,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28752,21730793,67352576000,71802880,151791996928,15749697,0,1567469,0,0,0,0,0,0,0,0,5320,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28753,192424529,67367915520,71802880,151825551360,190521891,0,1571808,0,0,0,0,0,0,0,0,6011,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28754,471271784,67383721984,71802880,151875883008,468903763,0,9088826,0,145528281,65633,1928216,129729863,123501953,6225646,13717926,17802,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28755,188794121,67463290880,71258112,151892115456,185114530,0,8911504,0,144098269,59982,3819853,126665486,122374549,4289183,13465794,14829,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28756,133255435,67536252928,71630848,151892488192,34761220,0,8711747,0,0,0,0,0,0,0,0,13456,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28757,178124512,67541585920,71630848,151892488192,165538860,0,8917945,0,145198823,78758,1908829,129699656,123511671,6186763,13426570,13676,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28758,48985155,67560579072,71630848,151909265408,35760053,0,6001657,0,0,0,0,0,0,0,0,9197,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28759,126909343,67572273152,71630848,151909265408,116555867,0,4700527,0,99422215,44984,4020721,86064424,83094444,2969409,9214180,9188,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28760,38294267,67588145152,71630848,151926042624,28600506,0,8844067,0,0,0,0,0,0,0,0,14065,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28761,20502400,67591921664,71630848,151926042624,11282029,0,3023891,0,0,0,0,0,0,0,0,5911,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28762,29972470,67608330240,71630848,151959597056,26018745,0,2996931,0,0,0,0,0,0,0,0,5661,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28763,16569965,67618439168,71630848,151976374272,15207891,0,1507387,0,0,0,0,0,0,0,0,3797,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28764,138012656,67647156224,71630848,152009928704,136575721,0,1557020,0,0,0,0,0,0,0,0,4819,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28765,507432549,67657183232,71630848,152026705920,504459344,0,8159743,0,128767729,59782,1713734,114878952,109328693,5548266,12033117,14117,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28766,172830964,67672543232,71344128,152043196416,169576039,0,8779735,0,135970917,49834,3856873,119973696,116110942,3861071,12012769,13074,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28767,156576460,67691585536,71434240,152043286528,27133687,0,9510565,0,0,0,0,0,0,0,0,12734,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28768,172482139,67691610112,71401472,152043253760,164882458,0,8693584,0,145052569,72566,1914961,120839850,115262451,5576047,22149970,15319,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28769,28499067,67712159744,71401472,152043253760,17736052,0,5905526,0,0,0,0,0,0,0,0,10420,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28770,18185685,67719286784,71401472,152043253760,6789844,0,2962457,0,0,0,0,0,0,0,0,6653,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28771,22180797,67728584704,71401472,152043253760,14587407,0,1482209,0,0,0,0,0,0,0,0,3336,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28772,13858791,67742564352,71401472,152076808192,3750244,0,1532524,0,0,0,0,0,0,0,0,3537,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28773,333213363,67761803264,71401472,152127139840,331726634,0,2018695,0,0,0,0,0,0,0,0,5010,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28774,699526810,67794452480,71401472,152211025920,687827028,0,8111291,0,129058805,63179,3465439,113457296,109613757,3842166,11987321,15360,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28775,211836825,67811356672,71979008,152228380672,201243727,0,8546398,0,170715637,54251,1935470,131004934,114418187,16585845,37643316,14768,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28776,190528824,67826683904,71979008,152245157888,23585952,0,8673767,0,0,0,0,0,0,0,0,15049,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28777,155830752,67826683904,71979008,152245157888,150994373,0,8172285,0,131725396,74740,3610882,115864981,111926665,3937104,12088150,14237,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28778,176906588,67838328832,72159232,152245338112,170080587,0,8877880,0,143113683,54502,2194986,127022416,120619698,6400834,13756298,17842,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28779,44503201,67858870272,72159232,152262115328,35698898,0,8874222,0,0,0,0,0,0,0,0,12783,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28780,22664355,67865219072,72159232,152262115328,20757298,0,6607051,0,0,0,0,0,0,0,0,9698,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28781,19041551,67870265344,72159232,152278892544,13984927,0,2171883,0,0,0,0,0,0,0,0,4899,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28782,17708370,67888500736,72159232,152295669760,16042024,0,2209193,0,0,0,0,0,0,0,0,4148,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28783,451926405,67913535488,72159232,152329224192,450165903,0,2291427,0,0,0,0,0,0,0,0,8196,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28784,944707999,67934347264,72159232,152379555840,942304250,0,8150997,0,128277760,62256,3508209,112692111,108850826,3839520,11935964,17573,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28785,190874944,67956273152,72159232,152413110272,161040931,0,8425781,0,135152172,54392,1958082,121004300,115099546,5904072,12051361,13015,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28786,290403087,67968172032,72159232,152413110272,152091399,0,8644533,0,134907884,59582,3935571,118849609,114813098,4035959,11976240,14517,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28787,170875006,67969519616,73441280,152414392320,168581786,0,8160244,0,146921144,68379,1784797,130886041,124162081,6721205,14081989,23785,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28788,29549316,67984048128,73441280,152414392320,19808248,0,8660171,0,0,0,0,0,0,0,0,15921,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28789,22564517,67988819968,73441280,152414392320,17823135,0,4387508,0,0,0,0,0,0,0,0,7805,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28790,42877021,68006252544,73441280,152431169536,35652091,0,2188995,0,0,0,0,0,0,0,0,4979,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28791,67007054,68023177216,73441280,152464723968,65432992,0,4615335,0,0,0,0,0,0,0,0,9538,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28792,204298298,68039811072,73441280,152515055616,202222795,0,6172616,0,97990730,46918,2670458,86018798,83117818,2899648,9179104,12724,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28793,37788498,68064358400,73441280,152531832832,28600718,0,8808951,0,0,0,0,0,0,0,0,13055,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28794,28978276,68073623552,73441280,152548610048,12920801,0,6612873,0,0,0,0,0,0,0,0,10319,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28795,16549677,68084690944,73441280,152565387264,15050696,0,2214884,0,0,0,0,0,0,0,0,4919,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28796,165233626,68092932096,73441280,152582164480,163453187,0,2193714,0,147575831,50465,3921233,129822858,123540275,6281530,13696647,5931,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28797,126050032,68118708224,73441280,152615718912,118913649,0,9017401,0,0,0,0,0,0,0,0,12625,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28798,177548692,68125315072,71979008,152614256640,173631395,0,8784595,0,143873608,57498,6557629,125091144,121226315,3863395,12087739,14478,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28799,80908334,68147712000,71979008,152647811072,29077481,0,8111371,0,0,0,0,0,0,0,0,13615,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28800,19711196,68147712000,71979008,152647811072,17660229,0,8178205,0,0,0,0,0,0,0,0,13985,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28801,165014816,68158500864,71979008,152664588288,162419849,0,4089469,0,142354079,60233,5037297,122035002,115291165,6742034,15134173,8736,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28802,48803816,68188532736,71979008,152731697152,35423784,0,7930792,0,0,0,0,0,0,0,0,12344,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28803,18233194,68194074624,71979008,152748474368,16626831,0,5924912,0,0,0,0,0,0,0,0,9498,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28804,26624591,68229017600,67317760,152810921984,21490092,0,1986986,0,0,0,0,0,0,0,0,4699,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28805,208366667,68254560256,67317760,152861253632,206656039,0,4016541,0,0,0,0,0,0,0,0,8174,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28806,484005876,68285640704,67497984,152945319936,481706794,0,8100031,0,128275516,58570,3408362,112804120,108998874,3804375,11926727,14316,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28807,166049606,68296691712,67497984,152962097152,162180832,0,8650643,0,133073974,56746,1926653,118992476,113409335,5582449,12011596,13675,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28808,102681217,68313317376,67497984,152978874368,28612060,0,8774064,0,0,0,0,0,0,0,0,12783,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28809,160298431,68313317376,67497984,152978874368,156096111,0,8613695,0,137143216,71875,3879746,121141046,117266339,3873765,11961423,16061,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28810,37321332,68334919680,67497984,152995651584,34791176,0,8845559,0,0,0,0,0,0,0,0,12735,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28811,29200142,68348669952,67497984,152995651584,13212117,0,6630284,0,0,0,0,0,0,0,0,9767,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28812,11616295,68356849664,67497984,153012428800,10085424,0,2213902,0,0,0,0,0,0,0,0,3847,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28813,22663794,68372144128,67497984,153029206016,16038057,0,2203352,0,0,0,0,0,0,0,0,5080,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28814,205157780,68383490048,67497984,153062760448,203512254,0,2245772,0,0,0,0,0,0,0,0,6161,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28815,529205072,68398784512,67497984,153096314880,526823175,0,8021824,0,127904109,55755,1718734,114119718,108574929,5543356,11932217,14117,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28816,148314997,68413288448,67497984,153113092096,124829714,0,5969705,0,97010552,45956,2612579,85020015,82016292,3003022,9289873,12083,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28817,227414309,68420182016,67497984,153113092096,15567846,0,6257154,0,0,0,0,0,0,0,0,11301,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28818,120481278,68420182016,67497984,153113092096,118670494,0,6287973,0,98446425,64741,1338029,87790851,83521064,4268475,9181839,11934,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28819,31078885,68430778368,67497984,153113092096,25143804,0,6060796,0,0,0,0,0,0,0,0,9378,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28820,21479993,68444000256,67497984,153129869312,8335101,0,3013522,0,0,0,0,0,0,0,0,5872,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28821,113310129,68449038336,67497984,153129869312,111830945,0,3016256,0,99163840,53160,2625293,87249716,84300766,2947528,9165389,7304,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28822,36771872,68490113024,67497984,153180200960,30601860,0,6048184,0,0,0,0,0,0,0,0,9657,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28823,21768604,68509360128,67497984,153230532608,20325898,0,4475482,0,0,0,0,0,0,0,0,7514,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28824,22714118,68534091776,67497984,153297641472,18247711,0,1528406,0,0,0,0,0,0,0,0,3897,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28825,39723016,68554838016,67497984,153347973120,30001554,0,1565606,0,0,0,0,0,0,0,0,4688,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28826,625663939,68587167744,67497984,153431859200,623570682,0,6012575,0,0,0,0,0,0,0,0,12074,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28827,193591488,68605612032,67497984,153465413632,191084956,0,8167086,0,133056272,76414,1746365,118857683,113204602,5651339,12287213,23082,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28828,376462010,68626132992,67497984,153498968064,169093846,0,7905095,0,143287739,52318,4507574,123481255,119275727,4203473,15175450,22272,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28829,152766976,68626132992,67497984,153498968064,147712258,0,8131799,0,129212823,71043,1733090,115228737,109685843,5541092,12096536,16421,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28830,33146453,68639653888,67497984,153498968064,30576583,0,8883981,0,0,0,0,0,0,0,0,14146,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28831,18671516,68645752832,67497984,153498968064,16864247,0,4409129,0,0,0,0,0,0,0,0,6662,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28832,23178619,68654194688,67497984,153515745280,18444360,0,4400051,0,0,0,0,0,0,0,0,7884,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28833,16376102,68662710272,67497984,153532522496,4415410,0,2208161,0,0,0,0,0,0,0,0,5259,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28834,23140307,68682223616,67497984,153566076928,21538773,0,2261391,0,0,0,0,0,0,0,0,6092,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28835,469151869,68707205120,67497984,153633185792,466867324,0,1983170,0,0,0,0,0,0,0,0,4849,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28836,965440679,68735299584,67497984,153700294656,937911032,0,8157690,0,128878446,59211,3467563,113164888,109292575,3870478,12107516,17102,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28837,221210394,68753006592,67497984,153700294656,164202222,0,8492196,0,133691543,51146,1930821,119460494,113501007,5958385,12165585,13375,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28838,201396565,68761718784,67497984,153717071872,151629392,0,8603145,0,133607605,60383,3947924,117435456,113490287,3944427,12083471,13025,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28839,22424955,68761718784,67497984,153717071872,17131899,0,8017726,0,0,0,0,0,0,0,0,13757,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28840,153914989,68765417472,67497984,153717071872,151288634,0,2005922,0,137729275,57708,1697764,122263581,115554238,6708080,13623520,10459,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28841,57540019,68787036160,67497984,153733849088,37591799,0,5914451,0,0,0,0,0,0,0,0,9118,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28842,17440548,68787568640,67497984,153733849088,16011457,0,6003861,0,0,0,0,0,0,0,0,15137,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28843,25780278,68801437696,63971328,153763876864,17404070,0,1513288,0,0,0,0,0,0,0,0,5310,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28844,29309016,68805476352,63971328,153763876864,27562249,0,1573271,0,0,0,0,0,0,0,0,5310,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28845,415472931,68832444416,80584704,153814044672,408728231,0,4069993,0,0,0,0,0,0,0,0,8356,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28846,402466187,68867190784,80584704,153881153536,399740957,0,8170253,0,135289099,54252,3441604,118592637,114474283,4117482,13096250,15720,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28847,256646009,68903022592,80584704,153914707968,157516654,0,8475956,0,137583962,58660,1972860,123113004,117079368,6032874,12351404,14658,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28848,158876905,68903563264,80584704,153914707968,147945274,0,7811691,0,129884803,57527,3541291,114205299,109993189,4211387,11994795,14398,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28849,32682462,68905787392,75685888,153909809152,30297629,0,5967670,0,0,0,0,0,0,0,0,10509,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28850,17119195,68909768704,75685888,153909809152,15596789,0,2955522,0,0,0,0,0,0,0,0,5260,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28851,18653523,68916645888,75685888,153909809152,12485134,0,1483452,0,0,0,0,0,0,0,0,3496,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28852,41727064,68926377984,75685888,153943363584,29097078,0,1576777,0,0,0,0,0,0,0,0,5821,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28853,130414146,68942729216,75685888,153993695232,123597783,0,4719190,0,99974360,55554,3699749,86903797,82641935,4260590,9236232,11441,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28854,32424528,68970606592,75685888,154060804096,24818915,0,6079140,0,0,0,0,0,0,0,0,10810,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28855,22006350,68990619648,75685888,154077581312,11687389,0,3005947,0,0,0,0,0,0,0,0,5831,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28856,25339822,69004894208,75685888,154111135744,20944458,0,2979678,0,0,0,0,0,0,0,0,5762,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28857,24027681,69016543232,75685888,154127912960,12809042,0,1505634,0,0,0,0,0,0,0,0,3477,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28858,698367646,69042356224,75685888,154178244608,696834611,0,4069712,0,0,0,0,0,0,0,0,7924,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28859,420356489,69067382784,75685888,154245353472,418088807,0,9705531,0,134185689,81724,4533081,117328957,113428241,3899172,12141290,22543,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28860,499907247,69080719360,75685888,154262130688,180088593,0,10922122,0,153608024,78547,2546977,137090787,130641223,6447492,13797636,22852,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28861,192053273,69086527488,80510976,154266955776,157040353,0,8107974,0,138183687,68789,4666431,119987011,115349324,4636385,13378079,20389,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28862,160075242,69086785536,80510976,154266955776,153623553,0,8832295,0,134233860,71023,1924429,119981912,114462802,5517087,12174502,14847,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28863,38337868,69101613056,80510976,154283732992,27349230,0,8869493,0,0,0,0,0,0,0,0,13325,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28864,13965971,69102694400,80510976,154283732992,12266133,0,4401154,0,0,0,0,0,0,0,0,7074,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28865,24895319,69112225792,80510976,154283732992,20225521,0,2209614,0,0,0,0,0,0,0,0,4198,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28866,20271346,69124968448,80510976,154300510208,6085352,0,2218791,0,0,0,0,0,0,0,0,4228,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28867,381716254,69143678976,80510976,154334064640,380212083,0,4008728,0,0,0,0,0,0,0,0,7334,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28868,581247210,69176295424,80510976,154384396288,578895731,0,8184078,0,133264672,57688,3445130,117601458,113727022,3873515,12068954,15119,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28869,178869068,69197402112,80510976,154384396288,162138791,0,9246870,0,133920953,58720,1965767,119492394,113519122,5972491,12319042,13346,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28870,156077745,69195468800,78516224,154382401536,152006010,0,8636957,0,134489409,57889,3826737,118529518,114647809,3880889,11996849,15499,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28871,36345822,69208375296,78516224,154399178752,33889285,0,9080170,0,0,0,0,0,0,0,0,14237,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
28872,23151097,69216342016,78516224,154415955968,20373328,0,4519065,0,0,0,0,0,0,0,0,9117,0,0,3840.0,7440.0,0.0,135.0,0.0,200.0
