Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21308,912131,29813993472,40079360,62891360256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21309,3970135,29814530048,40079360,62891360256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21310,3320978,29814530048,40079360,62891360256,2266661,0,777568,0,0,0,0,0,0,0,0,3596,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21311,4136368,29815611392,40079360,62891360256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21312,1732920,29816426496,40075264,62891356160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21313,3974574,29817507840,40075264,62891356160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21314,936176,29817503744,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21315,3581797,29817503744,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21316,3870269,29817499648,40067072,62891347968,2306295,0,767991,0,0,0,0,0,0,0,0,2896,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21317,4025920,29819392000,40067072,62891347968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21318,4708620,29821284352,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21319,3784197,29821284352,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21320,4886674,29821284352,40071168,62891352064,2726353,0,809277,0,0,0,0,0,0,0,0,5050,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21321,4741292,29822636032,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21322,2929675,29823987712,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21323,3842987,29824258048,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21324,4327015,29824258048,40071168,62891352064,2715863,0,825979,0,0,0,0,0,0,0,0,4919,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21325,4702609,29825069056,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21326,3486639,29826150400,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21327,4041128,29827502080,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21328,4398319,29827502080,40071168,62891352064,2525827,0,785974,0,0,0,0,0,0,0,0,4589,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21329,4563639,29827502080,40071168,62891352064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21330,14628324,29832499200,40071168,62908129280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21331,11703529,29835423744,40071168,62908129280,7825516,0,769122,0,0,0,0,0,0,0,0,3336,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21332,14373546,29835423744,40075264,62908133376,2256682,0,769543,0,0,0,0,0,0,0,0,3186,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21333,20031557,29842944000,40075264,62908133376,15765556,0,759354,0,0,0,0,0,0,0,0,3376,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21334,14298796,29848080384,40075264,62908133376,8207462,0,1017188,0,0,0,0,0,0,0,0,4298,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21335,11976811,29849944064,40075264,62908133376,7251940,0,1008001,0,0,0,0,0,0,0,0,4488,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21336,3277026,29851295744,40075264,62908133376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21337,10502156,29853720576,40075264,62908133376,6415251,0,1004343,0,0,0,0,0,0,0,0,4348,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21338,15326643,29853990912,40079360,62908137472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21339,7438119,29854531584,40079360,62908137472,3278268,0,1034290,0,0,0,0,0,0,0,0,5851,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21340,7578313,29854531584,40079360,62908137472,2672192,0,1025563,0,0,0,0,0,0,0,0,5821,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21341,5189633,29855068160,40079360,62908137472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21342,2787217,29855338496,40079360,62908137472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21343,9126706,29856690176,40079360,62908137472,5169395,0,1017479,0,0,0,0,0,0,0,0,4338,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21344,3890386,29858050048,40075264,62908133376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21345,3847736,29858050048,40075264,62908133376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21346,4909698,29858050048,40075264,62908133376,2558798,0,1010936,0,0,0,0,0,0,0,0,4117,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21347,4624062,29858590720,40075264,62908133376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21348,2441930,29863325696,40079360,62924914688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21349,3789217,29863325696,40079360,62924914688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21350,4907994,29863325696,40079360,62924914688,2615275,0,1017769,0,0,0,0,0,0,0,0,10971,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21351,4186701,29863325696,40079360,62924914688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21352,1767565,29863325696,40079360,62924914688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21353,3763568,29863325696,40079360,62924914688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21354,2395663,29863321600,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21355,6320573,29863591936,40071168,62924906496,2498565,0,996419,0,0,0,0,0,0,0,0,3978,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21356,3123658,29863591936,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21357,3783295,29863591936,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21358,2247965,29863591936,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21359,6398008,29863862272,40071168,62924906496,2576302,0,1001548,0,0,0,0,0,0,0,0,3837,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21360,3266486,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21361,3783396,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21362,2238438,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21363,3714907,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21364,5066652,29863862272,40071168,62924906496,2710303,0,1014042,0,0,0,0,0,0,0,0,4308,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21365,4304001,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21366,2395372,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21367,3916335,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21368,5908620,29863862272,40071168,62924906496,2994967,0,1048587,0,0,0,0,0,0,0,0,5400,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21369,5166820,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21370,2644780,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21371,3892710,29863862272,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21372,6017896,29863862272,40071168,62924906496,3143145,0,1052765,0,0,0,0,0,0,0,0,5881,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21373,5114742,29864120320,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21374,2692720,29864120320,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21375,6949142,29864120320,40071168,62924906496,2914716,0,1055179,0,0,0,0,0,0,0,0,4909,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21376,4534664,29864120320,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21377,3957301,29864120320,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21378,2818786,29864120320,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21379,7013984,29864120320,40075264,62924910592,3075848,0,1040210,0,0,0,0,0,0,0,0,5610,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21380,3889144,29864120320,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21381,3941472,29864120320,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21382,6068600,29864120320,40071168,62924906496,3071310,0,1047955,0,0,0,0,0,0,0,0,5951,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21383,5073034,29864120320,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21384,2571492,29864120320,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21385,3917988,29864120320,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21386,5894785,29864120320,40071168,62924906496,3052435,0,1054077,0,0,0,0,0,0,0,0,5270,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21387,5235849,29864378368,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21388,2614533,29864378368,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21389,3899944,29864378368,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21390,5829983,29864378368,40071168,62924906496,2923563,0,1049278,0,0,0,0,0,0,0,0,5641,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21391,5188460,29865189376,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21392,3130771,29866000384,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21393,9026138,29866541056,40071168,62924906496,4885002,0,1049879,0,0,0,0,0,0,0,0,6532,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21394,5007942,29867892736,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21395,4120037,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21396,5479877,29868433408,40075264,62924910592,2973767,0,1060990,0,0,0,0,0,0,0,0,5381,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21397,4919606,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21398,2687701,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21399,3920893,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21400,6026342,29868433408,40071168,62924906496,3059939,0,1052604,0,0,0,0,0,0,0,0,5761,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21401,5029272,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21402,2556334,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21403,3896157,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21404,5901858,29868433408,40071168,62924906496,3064657,0,1050741,0,0,0,0,0,0,0,0,5500,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21405,5140982,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21406,2589126,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21407,6953150,29868433408,40071168,62924906496,2906701,0,1053406,0,0,0,0,0,0,0,0,6082,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21408,4053942,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21409,3943135,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21410,2804169,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21411,7050743,29868433408,40075264,62924910592,3071621,0,1050720,0,0,0,0,0,0,0,0,5441,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21412,4792588,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21413,3948805,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21414,6013297,29868433408,40071168,62924906496,3007160,0,1053526,0,0,0,0,0,0,0,0,5761,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21415,5070950,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21416,2640592,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21417,3914401,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21418,6087787,29868433408,40071168,62924906496,3185544,0,1047635,0,0,0,0,0,0,0,0,5400,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21419,5027158,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21420,2552447,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21421,3894663,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21422,5884235,29868433408,40071168,62924906496,3060750,0,1058324,0,0,0,0,0,0,0,0,5480,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21423,5053567,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21424,2825569,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21425,3873344,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21426,5955489,29868433408,40071168,62924906496,3037036,0,1050490,0,0,0,0,0,0,0,0,5500,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21427,5106186,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21428,2588053,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21429,6979219,29868433408,40071168,62924906496,2946365,0,1057994,0,0,0,0,0,0,0,0,5330,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21430,4856768,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21431,3932845,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21432,2836189,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21433,7077183,29868433408,40075264,62924910592,3068675,0,1046443,0,0,0,0,0,0,0,0,5620,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21434,4735080,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21435,3927626,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21436,6110510,29868433408,40071168,62924906496,3056542,0,1073563,0,0,0,0,0,0,0,0,5600,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21437,5157492,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21438,2611748,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21439,3886399,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21440,5903401,29868433408,40071168,62924906496,3018070,0,1054378,0,0,0,0,0,0,0,0,5430,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21441,5064859,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21442,2485701,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21443,6964662,29868433408,40071168,62924906496,2893456,0,1056301,0,0,0,0,0,0,0,0,5280,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21444,4591161,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21445,3919320,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21446,11892393,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21447,7137195,29868433408,40075264,62924910592,3123648,0,1068544,0,0,0,0,0,0,0,0,5470,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21448,7422910,29868433408,40075264,62924910592,2946075,0,1032947,0,0,0,0,0,0,0,0,5430,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21449,5194782,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21450,2600587,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21451,3925501,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21452,5874958,29868433408,40075264,62924910592,3033499,0,1056442,0,0,0,0,0,0,0,0,5130,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21453,5057375,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21454,2643298,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21455,7075930,29868433408,40075264,62924910592,2992292,0,1071940,0,0,0,0,0,0,0,0,5169,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21456,4329219,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21457,3959616,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21458,2767490,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21459,7123880,29868433408,40075264,62924910592,3062374,0,1039920,0,0,0,0,0,0,0,0,5430,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21460,4502394,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21461,3955438,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21462,6015160,29868433408,40071168,62924906496,3029131,0,1061772,0,0,0,0,0,0,0,0,5740,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21463,5212285,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21464,2513063,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21465,3930020,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21466,5893372,29868433408,40071168,62924906496,2999906,0,1050310,0,0,0,0,0,0,0,0,6002,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21467,5162332,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21468,2536968,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21469,3929419,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21470,5876802,29868433408,40071168,62924906496,2991009,0,1051572,0,0,0,0,0,0,0,0,5310,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21471,5115293,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21472,2854874,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21473,7189693,29868433408,40071168,62924906496,3079606,0,1063785,0,0,0,0,0,0,0,0,5701,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21474,4747283,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21475,3957602,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21476,5970567,29868433408,40075264,62924910592,3115683,0,1058405,0,0,0,0,0,0,0,0,5470,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21477,5137434,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21478,2697489,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21479,3900946,29868433408,40075264,62924910592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21480,5963985,29868433408,40071168,62924906496,3009454,0,1064136,0,0,0,0,0,0,0,0,5470,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21481,5114612,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21482,2583915,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21483,3953875,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21484,6027144,29868433408,40071168,62924906496,3172550,0,1046983,0,0,0,0,0,0,0,0,5531,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21485,4984678,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
21486,2632667,29868433408,40071168,62924906496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,89.0,0.0,120.0
