Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28608,4088036,28733591552,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28609,5732320,28733591552,52760576,57778597888,2351229,0,747632,0,0,0,0,0,0,0,0,5430,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28610,4757172,28738854912,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28611,2872778,28738854912,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28612,4095060,28738854912,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28613,5355604,28738854912,52760576,57778597888,2335149,0,738255,0,0,0,0,0,0,0,0,4499,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28614,4862569,28739125248,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28615,11718506,28739125248,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28616,6618762,28750147584,52760576,57778597888,2369804,0,737413,0,0,0,0,0,0,0,0,5150,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28617,3986226,28750147584,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28618,6441701,28750147584,52764672,57778601984,2202129,0,737423,0,0,0,0,0,0,0,0,5390,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28619,4374624,28750147584,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28620,4131338,28750147584,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28621,5299378,28750147584,52764672,57778601984,2295494,0,728797,0,0,0,0,0,0,0,0,5360,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28622,4924756,28763254784,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28623,4748575,28791566336,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28624,3924831,28791566336,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28625,4365677,28791566336,52760576,57778597888,2014929,0,690655,0,0,0,0,0,0,0,0,3887,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28626,4306687,28806275072,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28627,2003177,28806275072,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28628,3888532,28806275072,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28629,4351400,28806275072,52760576,57778597888,1944136,0,685375,0,0,0,0,0,0,0,0,3116,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28630,4284365,28807344128,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28631,1864737,28807344128,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28632,3866632,28807344128,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28633,2055134,28807344128,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28634,5931234,28809965568,52760576,57778597888,1963793,0,700244,0,0,0,0,0,0,0,0,3296,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28635,2718117,28809965568,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28636,3867242,28809965568,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28637,2047269,28809965568,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28638,3809915,28809965568,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28639,4068831,28809965568,52760576,57778597888,1918027,0,678973,0,0,0,0,0,0,0,0,3286,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28640,4269116,28825178112,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28641,1546089,28825178112,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28642,3823811,28825178112,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28643,2020649,28825178112,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28644,5836486,28834095104,52760576,57778597888,1889473,0,662061,0,0,0,0,0,0,0,0,3607,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28645,2562465,28834095104,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28646,3842456,28834095104,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28647,1975866,28834095104,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28648,3818661,28834095104,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28649,4180119,28834095104,52760576,57778597888,1894483,0,648657,0,0,0,0,0,0,0,0,3105,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28650,4452570,28840914944,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28651,2307447,28840910848,52756480,57778593792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28652,4095120,28840910848,52756480,57778593792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28653,5187238,28840906752,52752384,57778589696,2257463,0,686898,0,0,0,0,0,0,0,0,4348,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28654,4552618,28847734784,52752384,57778589696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28655,2400963,28847734784,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28656,4050276,28847734784,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28657,5121034,28847734784,52760576,57778597888,2288081,0,690274,0,0,0,0,0,0,0,0,5440,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28658,4688573,28847734784,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28659,2350819,28847734784,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28660,4033655,28847734784,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28661,5005216,28847734784,52760576,57778597888,2224762,0,677921,0,0,0,0,0,0,0,0,4959,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28662,4912954,28853514240,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28663,2550874,28853514240,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28664,4007286,28853514240,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28665,4992974,28853514240,52760576,57778597888,2254207,0,680315,0,0,0,0,0,0,0,0,5150,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28666,4685527,28857970688,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28667,2259086,28857970688,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28668,4009860,28857970688,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28669,2607610,28857970688,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28670,6337706,28859035648,52760576,57778597888,2236885,0,651211,0,0,0,0,0,0,0,0,4728,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28671,4085683,28859035648,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28672,4078749,28859035648,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28673,4933833,28859035648,52760576,57778597888,2220384,0,647324,0,0,0,0,0,0,0,0,5340,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28674,4887135,28862205952,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28675,2408417,28862205952,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28676,4016071,28862205952,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28677,4958800,28862205952,52760576,57778597888,2215355,0,641984,0,0,0,0,0,0,0,0,5140,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28678,4537169,28865626112,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28679,2188494,28865626112,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28680,3996094,28865626112,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28681,2591110,28865626112,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28682,6508336,28865626112,52760576,57778597888,2293050,0,649178,0,0,0,0,0,0,0,0,5130,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28683,4938772,28893470720,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28684,4016953,28893470720,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28685,3630087,28893470720,52760576,57778597888,1831184,0,606548,0,0,0,0,0,0,0,0,3206,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28686,4354457,28900569088,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28687,1475036,28900569088,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28688,3782624,28900569088,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28689,1725647,28900569088,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28690,3769249,28900569088,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28691,3645506,28900569088,52764672,57778601984,1825974,0,593032,0,0,0,0,0,0,0,0,3537,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28692,4456337,28911366144,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28693,1214889,28911370240,52756480,57778593792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28694,3779107,28911370240,52756480,57778593792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28695,1731617,28911366144,52752384,57778589696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28696,5869608,28911366144,52752384,57778589696,1790197,0,586069,0,0,0,0,0,0,0,0,2996,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28697,1643843,28911366144,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28698,3778165,28911366144,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28699,1642320,28911366144,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28700,3740395,28911366144,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28701,3533517,28911366144,52760576,57778597888,1760221,0,569729,0,0,0,0,0,0,0,0,2876,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28702,4207231,28930547712,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28703,2641093,28935282688,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28704,1192126,28935282688,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28705,3893803,28935282688,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28706,1552953,28935282688,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28707,5603228,28943671296,52760576,57778597888,1778856,0,565791,0,0,0,0,0,0,0,0,3056,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28708,1793163,28943671296,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28709,3776964,28943671296,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28710,1622203,28943671296,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28711,3754882,28943671296,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28712,3488192,28943671296,52764672,57778601984,1748349,0,555903,0,0,0,0,0,0,0,0,2786,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28713,4154271,28952330240,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28714,12582477,28952338432,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28715,14734422,28958937088,52760576,57778597888,2238478,0,599976,0,0,0,0,0,0,0,0,4659,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28716,19783862,29114187776,52768768,57778606080,11211516,0,803777,0,0,0,0,0,0,0,0,3887,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28717,17029226,29294989312,52768768,57778606080,10509169,0,789210,0,0,0,0,0,0,0,0,3847,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28718,7318665,29301542912,52768768,57778606080,1960888,0,789361,0,0,0,0,0,0,0,0,3958,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28719,4358724,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28720,6234783,29301800960,52772864,57778610176,2001083,0,816852,0,0,0,0,0,0,0,0,3797,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28721,2938591,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28722,4106281,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28723,2978385,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28724,6341092,29301800960,52772864,57778610176,2099888,0,800531,0,0,0,0,0,0,0,0,3898,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28725,3043107,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28726,4091182,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28727,12591273,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28728,6673465,29301800960,52760576,57778597888,2242966,0,818044,0,0,0,0,0,0,0,0,3767,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28729,6673866,29301800960,52760576,57778597888,2224792,0,810981,0,0,0,0,0,0,0,0,5991,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28730,4819559,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28731,5049650,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28732,7496209,29301800960,52764672,57778601984,2655981,0,842901,0,0,0,0,0,0,0,0,5811,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28733,4216799,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28734,4489469,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28735,6851319,29301800960,52772864,57778610176,2704121,0,837541,0,0,0,0,0,0,0,0,5891,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28736,4637397,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28737,3478884,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28738,4184838,29301800960,52772864,57778610176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28739,6128143,29301800960,52760576,57778597888,2513493,0,829185,0,0,0,0,0,0,0,0,5229,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28740,4751762,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28741,3669051,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28742,6954592,29301800960,52760576,57778597888,2512311,0,825699,0,0,0,0,0,0,0,0,5750,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28743,4372420,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28744,4201630,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28745,3265514,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28746,6739570,29301800960,52764672,57778601984,2464281,0,829395,0,0,0,0,0,0,0,0,5641,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28747,5175967,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28748,4662794,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28749,6815281,29301800960,52760576,57778597888,2592793,0,854493,0,0,0,0,0,0,0,0,6011,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28750,5440814,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28751,4345088,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28752,6833936,29301800960,52760576,57778597888,2512472,0,841809,0,0,0,0,0,0,0,0,5961,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28753,4793249,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28754,4202371,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28755,6312118,29301800960,52764672,57778601984,2537279,0,862658,0,0,0,0,0,0,0,0,5451,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28756,4986672,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28757,3836205,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28758,6779965,29301800960,52764672,57778601984,2472377,0,852038,0,0,0,0,0,0,0,0,6252,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28759,4319701,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28760,4200899,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28761,3615050,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28762,6850547,29301800960,52764672,57778601984,2531768,0,842991,0,0,0,0,0,0,0,0,6533,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28763,4513915,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28764,4193625,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28765,6227449,29301800960,52760576,57778597888,2511089,0,845124,0,0,0,0,0,0,0,0,5961,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28766,5058046,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28767,3654904,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28768,6755479,29301800960,52760576,57778597888,2467297,0,834145,0,0,0,0,0,0,0,0,5841,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28769,4429116,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28770,4164300,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28771,3645146,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28772,6737476,29301800960,52764672,57778601984,2440256,0,837591,0,0,0,0,0,0,0,0,5681,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28773,4550284,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28774,4225975,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28775,6161655,29301800960,52760576,57778597888,2538271,0,834525,0,0,0,0,0,0,0,0,5401,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28776,4950394,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28777,3490316,29301800960,52760576,57778597888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28778,6844396,29301800960,52760576,57778597888,2488547,0,833433,0,0,0,0,0,0,0,0,5570,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28779,4308671,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28780,4191580,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28781,3363838,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28782,6692441,29301800960,52764672,57778601984,2444785,0,837570,0,0,0,0,0,0,0,0,5411,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28783,4232417,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28784,4214944,29301800960,52764672,57778601984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28785,158338485,29303689216,54763520,57780600832,154482163,0,846357,0,151946508,81703,3847836,133198408,128165480,5032057,14739913,6221,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28786,14009673,29303947264,54763520,57780600832,9067414,0,3264313,0,0,0,0,0,0,0,0,12984,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
28787,7018412,29303947264,54763520,57780600832,1961329,0,823224,0,0,0,0,0,0,0,0,4719,0,0,4320.0,8370.0,0.0,125.0,0.0,80.0
