Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28584,4330281,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28585,7556952,44611121152,57212928,85557735424,3981337,0,1409123,0,0,0,0,0,0,0,0,5491,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28586,5868666,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28587,2639370,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28588,7444101,44611121152,57212928,85557735424,3291743,0,1364499,0,0,0,0,0,0,0,0,3937,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28589,3688357,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28590,3965386,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28591,5990744,44611121152,57217024,85557739520,3282385,0,1352286,0,0,0,0,0,0,0,0,4328,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28592,4741472,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28593,3109311,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28594,3998800,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28595,6209094,44611121152,57212928,85557735424,3348089,0,1341867,0,0,0,0,0,0,0,0,4228,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28596,4704232,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28597,3085346,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28598,4018807,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28599,6181463,44611121152,57212928,85557735424,3502769,0,1349942,0,0,0,0,0,0,0,0,4067,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28600,4693783,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28601,3127415,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28602,7456374,44611121152,57212928,85557735424,3367255,0,1363046,0,0,0,0,0,0,0,0,4228,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28603,3667198,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28604,3978692,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28605,2636464,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28606,7375913,44611121152,57217024,85557739520,3321939,0,1348569,0,0,0,0,0,0,0,0,3847,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28607,3386702,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28608,4046408,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28609,7535602,44611121152,57212928,85557735424,3931072,0,1408722,0,0,0,0,0,0,0,0,5441,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28610,5916426,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28611,2480532,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28612,3995904,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28613,6088799,44611121152,57212928,85557735424,3344743,0,1392923,0,0,0,0,0,0,0,0,4368,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28614,4687932,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28615,3105143,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28616,7447076,44611121152,57212928,85557735424,3295140,0,1341415,0,0,0,0,0,0,0,0,4037,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28617,3433018,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28618,3988931,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28619,2584186,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28620,7353520,44611121152,57217024,85557739520,3304047,0,1355452,0,0,0,0,0,0,0,0,5089,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28621,3561279,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28622,4021462,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28623,6203614,44611121152,57212928,85557735424,3395788,0,1370199,0,0,0,0,0,0,0,0,4238,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28624,4680718,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28625,3048557,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28626,4043213,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28627,6135897,44611121152,57212928,85557735424,3434872,0,1377113,0,0,0,0,0,0,0,0,4118,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28628,4709051,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28629,3397612,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28630,3996475,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28631,6147048,44611121152,57212928,85557735424,3371884,0,1369788,0,0,0,0,0,0,0,0,4117,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28632,4748575,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28633,4583065,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28634,8408669,44611121152,57212928,85557735424,3861932,0,1417378,0,0,0,0,0,0,0,0,5120,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28635,5330757,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28636,4029116,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28637,6112794,44611121152,57217024,85557739520,3432758,0,1375299,0,0,0,0,0,0,0,0,3977,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28638,4714582,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28639,3123167,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28640,7652571,44611121152,57217024,85557739520,3429011,0,1366793,0,0,0,0,0,0,0,0,3828,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28641,5054920,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28642,4067839,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28643,6214014,44611121152,57217024,85557739520,3472963,0,1372854,0,0,0,0,0,0,0,0,4248,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28644,4672312,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28645,3009615,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28646,4018346,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28647,6205187,44611121152,57212928,85557735424,3396489,0,1364760,0,0,0,0,0,0,0,0,3968,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28648,4687601,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28649,3276544,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28650,4002095,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28651,6081695,44611121152,57212928,85557735424,3328533,0,1361112,0,0,0,0,0,0,0,0,4488,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28652,4726795,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28653,3024873,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28654,8257095,44611121152,57212928,85557735424,3448808,0,1374388,0,0,0,0,0,0,0,0,3878,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28655,6033244,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28656,4262804,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28657,7480329,44611121152,57217024,85557739520,3947072,0,1401378,0,0,0,0,0,0,0,0,5590,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28658,6020200,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28659,2484119,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28660,7475370,44611121152,57217024,85557739520,3349221,0,1354430,0,0,0,0,0,0,0,0,4087,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28661,4879430,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28662,4012445,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28663,6128123,44611121152,57217024,85557739520,3387492,0,1362354,0,0,0,0,0,0,0,0,4389,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28664,4675167,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28665,3168562,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28666,4020740,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28667,6235173,44611121152,57212928,85557735424,3419803,0,1429802,0,0,0,0,0,0,0,0,4148,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28668,4698151,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28669,3068284,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28670,7570858,44611121152,57212928,85557735424,3365392,0,1366663,0,0,0,0,0,0,0,0,4048,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28671,3834902,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28672,4005953,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28673,2612199,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28674,7440053,44611121152,57217024,85557739520,3373186,0,1413852,0,0,0,0,0,0,0,0,4098,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28675,4804290,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28676,4013567,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28677,6199607,44611121152,57212928,85557735424,3409424,0,1337919,0,0,0,0,0,0,0,0,4288,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28678,4666020,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28679,3630789,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28680,8391077,44611121152,57212928,85557735424,3931093,0,1384676,0,0,0,0,0,0,0,0,5640,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28681,5227915,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28682,4031751,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28683,5925632,44611121152,57217024,85557739520,3308475,0,1332099,0,0,0,0,0,0,0,0,3897,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28684,4646624,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28685,2659908,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28686,4011092,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28687,6010703,44611121152,57212928,85557735424,3299959,0,1324584,0,0,0,0,0,0,0,0,4078,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28688,4636786,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28689,3080447,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28690,4013557,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28691,5811208,44611121152,57212928,85557735424,3199531,0,1317731,0,0,0,0,0,0,0,0,4177,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28692,4650441,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28693,2980219,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28694,7528459,44611121152,57212928,85557735424,3328733,0,1309707,0,0,0,0,0,0,0,0,3817,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28695,4923704,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28696,3985745,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28697,2414337,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28698,7287106,44611121152,57217024,85557739520,3241229,0,1302262,0,0,0,0,0,0,0,0,4198,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28699,4568968,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28700,3967511,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28701,5843478,44611121152,57212928,85557735424,3170707,0,1287865,0,0,0,0,0,0,0,0,3747,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28702,4702059,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28703,4803689,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28704,8386167,44611121152,57212928,85557735424,3795848,0,1342247,0,0,0,0,0,0,0,0,5531,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28705,4901272,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28706,3961991,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28707,5797312,44611121152,57217024,85557739520,3313865,0,1256446,0,0,0,0,0,0,0,0,3507,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28708,4598884,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28709,2666151,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28710,3935811,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28711,15112813,44611121152,57212928,85557735424,3443899,0,1266916,0,0,0,0,0,0,0,0,4158,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28712,4628019,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28713,6963980,44611121152,57212928,85557735424,3044830,0,1362004,0,0,0,0,0,0,0,0,3907,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28714,4885432,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28715,13353934,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28716,7793306,44611121152,57217024,85557739520,3578451,0,1352316,0,0,0,0,0,0,0,0,3737,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28717,8066318,44611121152,57217024,85557739520,3009965,0,1346676,0,0,0,0,0,0,0,0,3958,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28718,5605172,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28719,5700481,44611121152,57217024,85557739520,3275512,0,1344171,0,0,0,0,0,0,0,0,3917,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28720,4740350,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28721,3828059,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28722,4067288,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28723,6273445,44611121152,57217024,85557739520,3504002,0,1369689,0,0,0,0,0,0,0,0,4439,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28724,4774393,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28725,3084524,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28726,7556341,44611121152,57217024,85557739520,3336598,0,1320226,0,0,0,0,0,0,0,0,3727,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28727,5123268,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28728,4146407,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28729,6125939,44611121152,57217024,85557739520,3350513,0,1345433,0,0,0,0,0,0,0,0,4078,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28730,4750779,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28731,3271114,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28732,4051098,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28733,6296719,44611121152,57212928,85557735424,3385019,0,1325396,0,0,0,0,0,0,0,0,3897,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28734,4706557,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28735,3221100,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28736,7498242,44611121152,57212928,85557735424,3256607,0,1340915,0,0,0,0,0,0,0,0,3988,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28737,5594121,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28738,4118153,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28739,6161556,44611121152,57217024,85557739520,3387874,0,1341596,0,0,0,0,0,0,0,0,4038,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28740,4801695,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28741,4220335,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28742,4288723,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28743,7907970,44611121152,57212928,85557735424,4067919,0,1431414,0,0,0,0,0,0,0,0,6022,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28744,6118134,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28745,6142720,44611121152,57212928,85557735424,3388324,0,1341826,0,0,0,0,0,0,0,0,4048,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28746,4735100,44611121152,57212928,85557735424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28747,3300339,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28748,4070844,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28749,6130286,44611121152,57217024,85557739520,3347238,0,1363166,0,0,0,0,0,0,0,0,4318,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28750,4827343,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28751,3244304,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28752,7587389,44611121152,57217024,85557739520,3332790,0,1359269,0,0,0,0,0,0,0,0,3577,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28753,5182740,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28754,4157006,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28755,6270069,44611121152,57217024,85557739520,3396740,0,1358648,0,0,0,0,0,0,0,0,4308,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28756,8301939,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28757,5112267,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28758,7555389,44611121152,57217024,85557739520,3297844,0,1365310,0,0,0,0,0,0,0,0,3807,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28759,3906436,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28760,4118835,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28761,6235684,44611121152,57217024,85557739520,3429452,0,1387022,0,0,0,0,0,0,0,0,4379,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28762,4775456,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28763,3887511,44611121152,57217024,85557739520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
28764,8389403,44611121152,57217024,85557739520,3821697,0,1411397,0,0,0,0,0,0,0,0,5680,0,0,576.0,1116.0,0.0,89.0,0.0,160.0
