Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
18560,3119179,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18561,3778897,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18562,4913645,7231479808,28155904,20617617408,1650135,0,423956,0,0,0,0,0,0,0,0,5541,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18563,3857214,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18564,3529249,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18565,3870348,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18566,5060710,7231479808,28155904,20617617408,1644864,0,382648,0,0,0,0,0,0,0,0,4979,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18567,3918649,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18568,3011788,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18569,3804705,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18570,4520127,7231479808,28155904,20617617408,1598518,0,372008,0,0,0,0,0,0,0,0,5440,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18571,3937464,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18572,3144497,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18573,3711841,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18574,4423526,7231479808,28155904,20617617408,1592867,0,365336,0,0,0,0,0,0,0,0,4278,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18575,3845271,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18576,3006499,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18577,3726719,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18578,2794641,7231479808,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18579,57994742,7231746048,28631040,20618092544,56957066,0,364033,0,55359931,54933,33983331,19139373,18329625,808426,2078278,5690,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18580,11381665,7246192640,28655616,20618117120,4868650,0,1423911,0,0,0,0,0,0,0,0,8286,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18581,5043108,7253479424,28655616,20618117120,1169493,0,351850,0,0,0,0,0,0,0,0,3196,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18582,4344367,7254020096,28655616,20618117120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18583,2963728,7254020096,28655616,20618117120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18584,5419464,7256174592,28655616,20618117120,1494152,0,371707,0,0,0,0,0,0,0,0,5751,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18585,3358539,7256174592,28655616,20618117120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18586,3859177,7256174592,28655616,20618117120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18587,3287575,7255724032,28160000,20617621504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18588,5582700,7263563776,28160000,20617621504,1599991,0,375915,0,0,0,0,0,0,0,0,4198,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18589,6048554,7274106880,28160000,20617621504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18590,1423800,7274106880,28160000,20617621504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18591,3808583,7274106880,28160000,20617621504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18592,4852480,7274102784,28155904,20617617408,1622333,0,377749,0,0,0,0,0,0,0,0,5811,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18593,4574839,7282753536,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18594,3860750,7282753536,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18595,3832437,7282753536,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18596,4515809,7282753536,28155904,20617617408,1584812,0,381295,0,0,0,0,0,0,0,0,5521,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18597,4396875,7290593280,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18598,3439140,7290593280,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18599,3769309,7290593280,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18600,4640443,7290593280,28155904,20617617408,1569874,0,383509,0,0,0,0,0,0,0,0,5250,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18601,4444034,7296540672,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18602,3320487,7296540672,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18603,3812119,7296540672,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18604,4631816,7296540672,28155904,20617617408,1585994,0,372779,0,0,0,0,0,0,0,0,5951,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18605,4287771,7298973696,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18606,2748625,7298973696,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18607,3777815,7298973696,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18608,2861396,7298973696,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18609,5476140,7303299072,28155904,20617617408,1575685,0,374372,0,0,0,0,0,0,0,0,5350,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18610,3926113,7303299072,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18611,3782534,7303299072,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18612,2916089,7303299072,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18613,5424833,7314391040,28155904,20617617408,1621851,0,380013,0,0,0,0,0,0,0,0,5601,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18614,3460119,7314391040,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18615,3805166,7314391040,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18616,2921478,7314391040,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18617,5459969,7332585472,28155904,20617617408,1540159,0,376196,0,0,0,0,0,0,0,0,5570,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18618,5078524,7332585472,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18619,3830163,7332585472,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18620,2925156,7332585472,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18621,5579894,7341957120,28155904,20617617408,1609649,0,371837,0,0,0,0,0,0,0,0,6052,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18622,5129941,7357222912,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18623,3809755,7357222912,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18624,2900530,7357222912,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18625,5596646,7366275072,28155904,20617617408,1649744,0,375835,0,0,0,0,0,0,0,0,4668,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18626,5827048,7375466496,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18627,3865449,7375466496,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18628,4567997,7375466496,28155904,20617617408,1596614,0,370485,0,0,0,0,0,0,0,0,5149,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18629,4410271,7396560896,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18630,3480758,7396560896,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18631,3817599,7396560896,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18632,4772791,7396560896,28155904,20617617408,1661125,0,378560,0,0,0,0,0,0,0,0,5380,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18633,4377289,7416733696,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18634,4987513,7434919936,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18635,1230087,7434919936,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18636,3704427,7434919936,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18637,3786822,7434919936,28155904,20617617408,1350322,0,350958,0,0,0,0,0,0,0,0,3757,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18638,3936903,7454662656,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18639,2805130,7454662656,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18640,3680752,7454662656,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18641,3891238,7454662656,28155904,20617617408,1341095,0,367439,0,0,0,0,0,0,0,0,3646,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18642,4376628,7463251968,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18643,6944884,7546912768,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18644,2924595,7587131392,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18645,7272499,7624265728,28155904,20617617408,2954881,0,356349,0,0,0,0,0,0,0,0,3707,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18646,6920939,7759167488,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18647,1856401,7759437824,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18648,5357958,7759683584,28155904,20617617408,1405656,0,355427,0,0,0,0,0,0,0,0,3987,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18649,3201333,7780974592,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18650,3935450,7780974592,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18651,1534708,7780974592,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18652,3627914,7780974592,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18653,3745374,7780974592,28155904,20617617408,1337048,0,361057,0,0,0,0,0,0,0,0,3858,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18654,3763258,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18655,1997235,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18656,3661427,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18657,2278123,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18658,5336328,7783071744,28155904,20617617408,1364860,0,373441,0,0,0,0,0,0,0,0,3697,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18659,1607104,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18660,3651257,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18661,2668815,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18662,3724675,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18663,4545564,7783071744,28155904,20617617408,1584111,0,373120,0,0,0,0,0,0,0,0,4368,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18664,3841845,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18665,3037687,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18666,3720657,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18667,4529845,7783071744,28155904,20617617408,1571257,0,370915,0,0,0,0,0,0,0,0,5300,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18668,3843979,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18669,2979107,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18670,3739984,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18671,2851978,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18672,5335767,7783071744,28155904,20617617408,1566758,0,369733,0,0,0,0,0,0,0,0,4939,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18673,2652604,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18674,3748139,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18675,2885160,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18676,5368127,7783071744,28155904,20617617408,1518889,0,378360,0,0,0,0,0,0,0,0,4548,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18677,2607790,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18678,3755312,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18679,2845556,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18680,3714326,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18681,4508405,7783071744,28155904,20617617408,1601072,0,373541,0,0,0,0,0,0,0,0,4438,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18682,3912608,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18683,2993544,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18684,3733261,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18685,4425289,7783071744,28155904,20617617408,1503790,0,378140,0,0,0,0,0,0,0,0,5280,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18686,3839651,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18687,2982743,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18688,3736297,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18689,2964489,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18690,5522297,7783071744,28155904,20617617408,1606012,0,378349,0,0,0,0,0,0,0,0,5480,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18691,2586631,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18692,3826697,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18693,2859132,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18694,3797682,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18695,4560723,7783071744,28155904,20617617408,1635437,0,387156,0,0,0,0,0,0,0,0,5661,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18696,3883042,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18697,3050351,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18698,3722361,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18699,4420470,7783071744,28155904,20617617408,1524730,0,376846,0,0,0,0,0,0,0,0,5030,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18700,3865088,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18701,3025283,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18702,3744733,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18703,4456728,7783071744,28155904,20617617408,1526693,0,378620,0,0,0,0,0,0,0,0,4819,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18704,3869577,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18705,2972394,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18706,3948465,7783071744,28160000,20617621504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18707,2781285,7783071744,28164096,20617625600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18708,5261096,7783071744,28164096,20617625600,1479274,0,382508,0,0,0,0,0,0,0,0,4349,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18709,2631465,7783071744,28164096,20617625600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18710,3815595,7783071744,28164096,20617625600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18711,2896422,7783071744,28164096,20617625600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18712,5434091,7783071744,28164096,20617625600,1556419,0,390513,0,0,0,0,0,0,0,0,5099,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18713,2864252,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18714,3825875,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18715,2916970,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18716,3794035,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18717,4650692,7783071744,28155904,20617617408,1659282,0,384592,0,0,0,0,0,0,0,0,5310,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18718,3863074,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18719,3078464,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18720,3745695,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18721,4443974,7783071744,28155904,20617617408,1551710,0,369002,0,0,0,0,0,0,0,0,5631,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18722,3854579,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18723,3024532,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18724,3740645,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18725,2876745,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18726,5367006,7783071744,28155904,20617617408,1563512,0,371948,0,0,0,0,0,0,0,0,4639,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18727,2592101,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18728,3742859,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18729,2860665,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18730,5289109,7783071744,28155904,20617617408,1465228,0,380674,0,0,0,0,0,0,0,0,4498,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18731,2727475,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18732,3741486,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18733,2855345,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18734,3711921,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18735,4522351,7783071744,28155904,20617617408,1589501,0,371968,0,0,0,0,0,0,0,0,4729,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18736,3881660,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18737,3000677,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18738,3756966,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18739,4502705,7783071744,28155904,20617617408,1552982,0,370275,0,0,0,0,0,0,0,0,5070,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18740,3790689,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18741,3034171,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
18742,3769660,7783071744,28155904,20617617408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,40.0
