Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
32892,2158819,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32893,4134724,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32894,2088797,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32895,4110188,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32896,3664041,10570633216,45502464,20618186752,1335274,0,228167,0,0,0,0,0,0,0,0,4308,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32897,4271170,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32898,2241043,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32899,4112692,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32900,3569173,10570633216,45502464,20618186752,1305669,0,221165,0,0,0,0,0,0,0,0,4238,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32901,4249179,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32902,2163598,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32903,4134194,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32904,2188224,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32905,4116480,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32906,3997417,10570633216,45502464,20618186752,1320767,0,219762,0,0,0,0,0,0,0,0,4479,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32907,4339748,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32908,2604595,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32909,4154231,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32910,3791791,10570633216,45502464,20618186752,1215550,0,216997,0,0,0,0,0,0,0,0,4619,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32911,4294394,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32912,2238107,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32913,4133041,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32914,3473073,10570633216,45502464,20618186752,1240747,0,220854,0,0,0,0,0,0,0,0,5029,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32915,4287000,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32916,2223660,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32917,4131959,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32918,2126147,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32919,4073871,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32920,3499954,10570633216,45502464,20618186752,1259382,0,227496,0,0,0,0,0,0,0,0,4348,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32921,4324701,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32922,2236905,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32923,4106401,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32924,3543786,10570633216,45502464,20618186752,1282575,0,223059,0,0,0,0,0,0,0,0,4859,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32925,4321074,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32926,2281870,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32927,4122492,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32928,2558969,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32929,5424744,10570633216,45502464,20618186752,1242760,0,217969,0,0,0,0,0,0,0,0,5120,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32930,2311355,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32931,4138541,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32932,2088947,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32933,4127240,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32934,3633253,10570633216,45502464,20618186752,1341516,0,218940,0,0,0,0,0,0,0,0,4528,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32935,4261822,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32936,2201999,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32937,4181783,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32938,3472492,10570633216,45502464,20618186752,1259933,0,216576,0,0,0,0,0,0,0,0,4959,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32939,4264237,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32940,2221286,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32941,4113454,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32942,2166122,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32943,5542664,10570633216,45502464,20618186752,1394395,0,221164,0,0,0,0,0,0,0,0,4158,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32944,2131557,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32945,4122912,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32946,2184817,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32947,4122712,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32948,3995023,10570633216,45502464,20618186752,1330726,0,220664,0,0,0,0,0,0,0,0,4639,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32949,4653848,10570633216,45506560,20618190848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32950,2385584,10570633216,45510656,20618194944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32951,4139273,10570633216,45510656,20618194944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32952,3480317,10570633216,45510656,20618194944,1322701,0,219151,0,0,0,0,0,0,0,0,4789,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32953,4299554,10570633216,45510656,20618194944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32954,2225794,10570633216,45510656,20618194944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32955,4129755,10570633216,45510656,20618194944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32956,2289715,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32957,5471792,10570633216,45502464,20618186752,1289638,0,220754,0,0,0,0,0,0,0,0,4699,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32958,2196238,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32959,4123413,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32960,2157516,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32961,4090180,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32962,3613046,10570633216,45502464,20618186752,1331598,0,217618,0,0,0,0,0,0,0,0,4599,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32963,4327846,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32964,2216237,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32965,4143331,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32966,3573161,10570633216,45502464,20618186752,1287344,0,217328,0,0,0,0,0,0,0,0,5040,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32967,4284265,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32968,2630633,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32969,4147949,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32970,2527149,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32971,5443067,10570633216,45502464,20618186752,1230368,0,223459,0,0,0,0,0,0,0,0,4589,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32972,2228770,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32973,4139083,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32974,2104456,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32975,4124826,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32976,3503250,10570633216,45502464,20618186752,1237681,0,221986,0,0,0,0,0,0,0,0,4208,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32977,4273625,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32978,2218351,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32979,4123072,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32980,2150663,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32981,5486630,10570633216,45502464,20618186752,1311439,0,218250,0,0,0,0,0,0,0,0,4428,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32982,2158508,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32983,4136798,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32984,2134604,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32985,4067428,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32986,3504082,10570633216,45502464,20618186752,1291151,0,219071,0,0,0,0,0,0,0,0,4629,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32987,4333297,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32988,2262212,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32989,4139383,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32990,3929048,10570633216,45502464,20618186752,1253000,0,217799,0,0,0,0,0,0,0,0,5009,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32991,4375265,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32992,2566844,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32993,4126419,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32994,2059573,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32995,5530021,10570633216,45502464,20618186752,1334372,0,222969,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32996,2099317,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32997,4112382,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32998,2072507,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
32999,4095381,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33000,3587628,10570633216,45502464,20618186752,1293726,0,235201,0,0,0,0,0,0,0,0,4438,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33001,4325182,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33002,2213281,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33003,4125317,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33004,3497860,10570633216,45502464,20618186752,1253521,0,220945,0,0,0,0,0,0,0,0,4278,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33005,4282973,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33006,2238799,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33007,4111351,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33008,2126128,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33009,5522527,10570633216,45502464,20618186752,1321429,0,220384,0,0,0,0,0,0,0,0,4469,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33010,2532599,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33011,4149812,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33012,2472958,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33013,4137429,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33014,3526443,10570633216,45502464,20618186752,1347327,0,221275,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33015,4264848,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33016,2235773,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33017,4120087,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33018,2142678,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33019,5523118,10570633216,45502464,20618186752,1329533,0,223149,0,0,0,0,0,0,0,0,4829,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33020,2146666,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33021,4144773,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33022,2125216,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33023,4114687,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33024,3543366,10570633216,45502464,20618186752,1313063,0,216246,0,0,0,0,0,0,0,0,4518,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33025,4278554,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33026,2215425,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33027,4116250,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33028,3624648,10570633216,45502464,20618186752,1269611,0,218169,0,0,0,0,0,0,0,0,4328,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33029,4263396,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33030,2685837,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33031,4154171,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33032,2549761,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33033,5510024,10570633216,45502464,20618186752,1311891,0,219512,0,0,0,0,0,0,0,0,4719,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33034,2314731,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33035,4160242,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33036,2084499,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33037,4124044,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33038,3604419,10570633216,45502464,20618186752,1353929,0,221134,0,0,0,0,0,0,0,0,4188,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33039,4305474,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33040,2177975,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33041,4127421,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33042,3528678,10570633216,45502464,20618186752,1271244,0,213922,0,0,0,0,0,0,0,0,4408,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33043,4268004,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33044,2221105,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33045,4182393,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33046,2143370,10570633216,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33047,28597861,10571440128,46571520,20619255808,27162260,0,232547,0,25780919,43782,3437086,19991351,18966309,1023930,2238849,8897,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33048,4469092,10572791808,46571520,20619255808,1431625,0,220072,0,0,0,0,0,0,0,0,3827,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33049,6393821,10575765504,46571520,20619255808,1511445,0,225473,0,0,0,0,0,0,0,0,3507,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33050,2260049,10575765504,46571520,20619255808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33051,4173327,10575765504,46571520,20619255808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33052,2560642,10575765504,46571520,20619255808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33053,4164370,10575765504,46571520,20619255808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33054,13431960,10574974976,45625344,20618309632,1362575,0,219512,0,0,0,0,0,0,0,0,4618,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33055,5849831,10575785984,45625344,20618309632,1240406,0,214332,0,0,0,0,0,0,0,0,3927,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33056,2391605,10575765504,45498368,20618182656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33057,4176352,10575765504,45498368,20618182656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33058,2128812,10575765504,45498368,20618182656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33059,4085873,10575765504,45498368,20618182656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33060,3725186,10575765504,45498368,20618182656,1377413,0,226685,0,0,0,0,0,0,0,0,3897,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33061,4979880,10579279872,45498368,20618182656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33062,2065674,10579279872,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33063,4159971,10579279872,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33064,3476079,10579279872,45502464,20618186752,1304456,0,221154,0,0,0,0,0,0,0,0,4318,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33065,4856959,10581983232,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33066,2106761,10581983232,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33067,4118323,10581983232,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33068,2090561,10581983232,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33069,5641389,10582253568,45502464,20618186752,1331648,0,220674,0,0,0,0,0,0,0,0,4789,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33070,2419618,10582253568,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
33071,4144262,10582253568,45502464,20618186752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,40.0
