Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
40028,4431110,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40029,2513183,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40030,4435298,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40031,4535255,14322003968,63475712,28940881920,1401238,0,264216,0,0,0,0,0,0,0,0,4428,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40032,4671211,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40033,2853191,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40034,4515508,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40035,10071067,14322003968,63475712,28940881920,1347897,0,260468,0,0,0,0,0,0,0,0,4598,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40036,4645542,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40037,3936492,14322003968,63475712,28940881920,1267347,0,258875,0,0,0,0,0,0,0,0,4288,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40038,4613632,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40039,2604083,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40040,4461617,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40041,4121930,14322003968,63475712,28940881920,1478182,0,259577,0,0,0,0,0,0,0,0,4468,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40042,4637317,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40043,2593644,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40044,4489179,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40045,2491632,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40046,5889485,14322003968,63475712,28940881920,1348479,0,257833,0,0,0,0,0,0,0,0,4258,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40047,2391696,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40048,4457860,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40049,2547627,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40050,5841595,14322003968,63475712,28940881920,1345092,0,265147,0,0,0,0,0,0,0,0,4368,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40051,2654508,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40052,4528452,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40053,2855365,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40054,5924611,14322003968,63475712,28940881920,1366002,0,267351,0,0,0,0,0,0,0,0,4358,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40055,2336552,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40056,4453852,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40057,2496612,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40058,4476755,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40059,4041279,14322003968,63475712,28940881920,1402831,0,256672,0,0,0,0,0,0,0,0,4178,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40060,4636165,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40061,2529123,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40062,4488488,14322003968,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40063,4064552,14322003968,63475712,28940881920,1376592,0,258685,0,0,0,0,0,0,0,0,4158,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40064,4885943,14322003968,63479808,28940886016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40065,2498276,14322003968,63483904,28940890112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40066,4474091,14322003968,63483904,28940890112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40067,4032192,14322003968,63483904,28940890112,1353018,0,262192,0,0,0,0,0,0,0,0,4218,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40068,4605697,14322003968,63483904,28940890112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40069,2564470,14322003968,63483904,28940890112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40070,4476636,14322003968,63483904,28940890112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40071,4134504,14322008064,63475712,28940881920,1344852,0,262473,0,0,0,0,0,0,0,0,4698,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40072,4583315,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40073,2612419,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40074,4467869,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40075,3932685,14322008064,63475712,28940881920,1313614,0,266710,0,0,0,0,0,0,0,0,4178,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40076,4619774,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40077,2581742,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40078,4480513,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40079,2524454,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40080,5853738,14322008064,63475712,28940881920,1323813,0,260037,0,0,0,0,0,0,0,0,4749,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40081,2412845,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40082,4456287,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40083,2534322,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40084,5935621,14322008064,63475712,28940881920,1388013,0,259757,0,0,0,0,0,0,0,0,4428,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40085,2365887,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40086,4450677,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40087,2509266,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40088,4442451,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40089,4006414,14322008064,63475712,28940881920,1371101,0,257433,0,0,0,0,0,0,0,0,4398,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40090,4573117,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40091,2566834,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40092,4481375,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40093,3970406,14322008064,63475712,28940881920,1332279,0,259427,0,0,0,0,0,0,0,0,4268,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40094,4588957,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40095,2638048,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40096,4469993,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40097,4030298,14322008064,63475712,28940881920,1427587,0,267272,0,0,0,0,0,0,0,0,4368,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40098,4522722,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40099,2590739,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40100,4472096,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40101,4065214,14322008064,63475712,28940881920,1371492,0,262924,0,0,0,0,0,0,0,0,4188,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40102,4624602,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40103,2554490,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40104,4488187,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40105,2524304,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40106,5926275,14322008064,63475712,28940881920,1385288,0,282630,0,0,0,0,0,0,0,0,4829,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40107,2376236,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40108,4442792,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40109,2538281,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40110,5854459,14322008064,63475712,28940881920,1308594,0,258816,0,0,0,0,0,0,0,0,4519,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40111,2389682,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40112,4443533,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40113,2506410,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40114,4482596,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40115,4013407,14322008064,63475712,28940881920,1368216,0,260769,0,0,0,0,0,0,0,0,4088,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40116,4613342,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40117,2568738,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40118,4468280,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40119,3987027,14322008064,63475712,28940881920,1349180,0,263154,0,0,0,0,0,0,0,0,4589,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40120,4606730,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40121,2616577,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40122,4476415,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40123,3950028,14322008064,63475712,28940881920,1351966,0,255659,0,0,0,0,0,0,0,0,4227,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40124,4613603,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40125,2586130,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40126,4503566,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40127,3937064,14322008064,63475712,28940881920,1308324,0,259797,0,0,0,0,0,0,0,0,4228,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40128,4563779,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40129,2544352,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40130,4485762,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40131,3971528,14322008064,63475712,28940881920,1352727,0,264757,0,0,0,0,0,0,0,0,4359,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40132,4630504,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40133,3018551,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40134,4534834,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40135,4265750,14322008064,63475712,28940881920,1332559,0,263845,0,0,0,0,0,0,0,0,4299,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40136,4721915,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40137,2556023,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40138,4465956,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40139,2508344,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40140,5849280,14322008064,63475712,28940881920,1317741,0,267231,0,0,0,0,0,0,0,0,4138,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40141,2368131,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40142,4431691,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40143,2523433,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40144,5862585,14322008064,63475712,28940881920,1338831,0,258054,0,0,0,0,0,0,0,0,4629,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40145,2340880,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40146,4445807,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40147,2527169,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40148,4405823,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40149,4075093,14322008064,63475712,28940881920,1422427,0,265267,0,0,0,0,0,0,0,0,4408,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40150,4573918,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40151,2598042,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40152,4485623,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40153,3954246,14322008064,63475712,28940881920,1349731,0,265699,0,0,0,0,0,0,0,0,4388,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40154,4621377,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40155,2592462,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40156,4493287,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40157,3998699,14322008064,63475712,28940881920,1322540,0,259236,0,0,0,0,0,0,0,0,4649,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40158,4606358,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40159,2617469,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40160,4479801,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40161,3959115,14322008064,63475712,28940881920,1350763,0,258405,0,0,0,0,0,0,0,0,4148,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40162,4665119,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40163,2571923,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40164,4467578,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40165,4062759,14322008064,63475712,28940881920,1415825,0,259667,0,0,0,0,0,0,0,0,4148,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40166,4609815,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40167,2589476,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40168,4473439,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40169,2522671,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40170,5915073,14322008064,63475712,28940881920,1390287,0,262032,0,0,0,0,0,0,0,0,4258,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40171,2221837,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40172,4473009,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40173,2512873,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40174,5899674,14322008064,63475712,28940881920,1372945,0,262422,0,0,0,0,0,0,0,0,4338,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40175,2329609,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40176,4461597,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40177,2530575,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40178,4443924,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40179,4101041,14322008064,63475712,28940881920,1458605,0,258705,0,0,0,0,0,0,0,0,4258,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40180,4580621,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40181,2565411,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40182,4462740,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40183,4059012,14322008064,63475712,28940881920,1402761,0,258455,0,0,0,0,0,0,0,0,4839,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40184,4667964,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40185,2576161,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40186,4493868,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40187,4134103,14322008064,63475712,28940881920,1419011,0,256711,0,0,0,0,0,0,0,0,4348,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40188,4679145,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40189,2577604,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40190,4480062,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40191,4142739,14322008064,63475712,28940881920,1452033,0,260749,0,0,0,0,0,0,0,0,4508,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40192,4591260,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40193,2665759,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40194,4485071,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40195,4043383,14322008064,63475712,28940881920,1402510,0,257463,0,0,0,0,0,0,0,0,4208,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40196,4624122,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40197,2545464,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40198,4489970,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40199,2482104,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40200,5961911,14322008064,63475712,28940881920,1425293,0,259377,0,0,0,0,0,0,0,0,4679,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40201,2312246,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40202,4445927,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40203,2541466,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40204,5942314,14322008064,63475712,28940881920,1431975,0,269916,0,0,0,0,0,0,0,0,4328,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40205,2446959,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40206,4448352,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40207,2445155,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
40208,4435038,14322008064,63475712,28940881920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,40.0
