Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
27656,4688132,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27657,3121544,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27658,7458507,46127878144,41603072,90894057472,3297634,0,1340384,0,0,0,0,0,0,0,0,3878,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27659,4016753,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27660,4104878,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27661,3100594,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27662,7455752,46127878144,41603072,90894057472,3277586,0,1343911,0,0,0,0,0,0,0,0,3947,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27663,5335015,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27664,4116279,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27665,6741693,46127878144,41603072,90894057472,3373546,0,1329022,0,0,0,0,0,0,0,0,4338,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27666,4683373,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27667,5168283,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27668,7714247,46127878144,41598976,90894053376,3401148,0,1340234,0,0,0,0,0,0,0,0,3977,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27669,9669314,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27670,12406878,46127878144,41603072,90894057472,3868585,0,1374237,0,0,0,0,0,0,0,0,5891,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27671,5521345,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27672,8283424,46127878144,41603072,90894057472,3349271,0,1339793,0,0,0,0,0,0,0,0,4358,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27673,7864850,46127878144,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27674,7680434,46127878144,41607168,90894061568,3392321,0,1337418,0,0,0,0,0,0,0,0,3877,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27675,5381122,46127878144,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27676,7502701,46127878144,41607168,90894061568,3320768,0,1363247,0,0,0,0,0,0,0,0,4248,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27677,6024999,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27678,3997808,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27679,6387789,46127878144,41611264,90894065664,3353589,0,1367705,0,0,0,0,0,0,0,0,3596,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27680,4711315,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27681,3462895,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27682,3973121,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27683,17309041,46127886336,41607168,90894061568,3623786,0,1372864,0,0,0,0,0,0,0,0,3967,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27684,10770018,46127886336,41607168,90894061568,5842306,0,1385238,0,0,0,0,0,0,0,0,4067,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27685,22757679,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27686,10994438,46127878144,41598976,90894053376,6798530,0,2788430,0,0,0,0,0,0,0,0,6362,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27687,5400588,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27688,7366535,46127878144,41598976,90894053376,3180905,0,1342648,0,0,0,0,0,0,0,0,4348,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27689,10205550,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27690,7569606,46127878144,41603072,90894057472,3401198,0,1352357,0,0,0,0,0,0,0,0,3857,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27691,5248573,46127878144,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27692,7593911,46127878144,41607168,90894061568,3378576,0,1363007,0,0,0,0,0,0,0,0,3958,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27693,5209069,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27694,3965276,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27695,6321666,46127878144,41611264,90894065664,3359430,0,1357136,0,0,0,0,0,0,0,0,4379,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27696,4680357,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27697,3532996,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27698,4214895,46127878144,41611264,90894065664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27699,8085373,46127886336,41607168,90894061568,3972209,0,1411707,0,0,0,0,0,0,0,0,5080,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27700,5697004,46127886336,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27701,6735372,46127882240,41603072,90894057472,3355542,0,1368707,0,0,0,0,0,0,0,0,3918,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27702,4672633,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27703,3467673,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27704,3975746,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27705,6460797,46127882240,41603072,90894057472,3447966,0,1371441,0,0,0,0,0,0,0,0,4368,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27706,4671000,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27707,3256297,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27708,7419474,46127882240,41603072,90894057472,3292054,0,1375610,0,0,0,0,0,0,0,0,4077,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27709,3769269,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27710,3963793,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27711,2822794,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27712,7483535,46127882240,41603072,90894057472,3411317,0,1365692,0,0,0,0,0,0,0,0,4468,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27713,3876029,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27714,3950439,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27715,6325262,46127882240,41603072,90894057472,3352838,0,1373556,0,0,0,0,0,0,0,0,4148,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27716,4706717,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27717,3472692,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27718,3941572,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27719,6377019,46127878144,41598976,90894053376,3374489,0,1373536,0,0,0,0,0,0,0,0,3917,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27720,4667674,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27721,4041479,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27722,8277824,46127878144,41603072,90894057472,3818191,0,1425464,0,0,0,0,0,0,0,0,5691,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27723,5750304,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27724,3978792,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27725,6429017,46127878144,41603072,90894057472,3413471,0,1361273,0,0,0,0,0,0,0,0,4599,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27726,4663195,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27727,3534308,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27728,7522097,46127878144,41603072,90894057472,3400257,0,1372383,0,0,0,0,0,0,0,0,3987,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27729,4013787,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27730,3952883,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27731,2811753,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27732,7471602,46127878144,41603072,90894057472,3397832,0,1352706,0,0,0,0,0,0,0,0,4509,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27733,3824292,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27734,3965286,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27735,6472348,46127878144,41598976,90894053376,3410466,0,1358548,0,0,0,0,0,0,0,0,3907,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27736,4695827,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27737,3094704,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27738,3936803,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27739,6336523,46127878144,41598976,90894053376,3349041,0,1361674,0,0,0,0,0,0,0,0,3848,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27740,4717397,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27741,3489794,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27742,7666889,46127878144,41598976,90894053376,3451092,0,1382302,0,0,0,0,0,0,0,0,4167,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27743,6256042,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27744,4229141,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27745,7733543,46127878144,41603072,90894057472,3909562,0,1406628,0,0,0,0,0,0,0,0,5801,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27746,5761585,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27747,3016637,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27748,7548727,46127878144,41603072,90894057472,3430122,0,1377123,0,0,0,0,0,0,0,0,4028,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27749,3674551,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27750,3970035,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27751,6395965,46127878144,41603072,90894057472,3415465,0,1374378,0,0,0,0,0,0,0,0,4117,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27752,4723338,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27753,2985769,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27754,3932925,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27755,6564712,46127878144,41598976,90894053376,3482120,0,1361173,0,0,0,0,0,0,0,0,4488,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27756,4671631,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27757,3360762,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27758,7978142,46127878144,41598976,90894053376,3401890,0,1372143,0,0,0,0,0,0,0,0,4098,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27759,5374249,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27760,4006995,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27761,6330783,46127878144,41603072,90894057472,3332479,0,1360341,0,0,0,0,0,0,0,0,3727,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27762,4674296,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27763,3137915,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27764,3973241,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27765,6495952,46127878144,41603072,90894057472,3466611,0,1371201,0,0,0,0,0,0,0,0,4318,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27766,4693843,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27767,4204034,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27768,8324131,46127878144,41603072,90894057472,3826205,0,1415755,0,0,0,0,0,0,0,0,5360,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27769,4956656,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27770,3972229,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27771,6226737,46127878144,41603072,90894057472,3267819,0,1367003,0,0,0,0,0,0,0,0,3917,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27772,4732275,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27773,3302613,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27774,7469258,46127878144,41603072,90894057472,3350493,0,1354150,0,0,0,0,0,0,0,0,4288,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27775,5141162,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27776,4017174,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27777,6476706,46127878144,41603072,90894057472,3400016,0,1369448,0,0,0,0,0,0,0,0,4198,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27778,4722627,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27779,3071210,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27780,3995212,46127878144,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27781,6517042,46127878144,41598976,90894053376,3451904,0,1377614,0,0,0,0,0,0,0,0,4208,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27782,4641084,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27783,3090927,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27784,4186792,46127878144,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27785,6264549,46127878144,41607168,90894061568,3328623,0,1376311,0,0,0,0,0,0,0,0,3957,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27786,4652525,46127878144,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27787,3134038,46127878144,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27788,7494244,46127878144,41607168,90894061568,3355543,0,1376201,0,0,0,0,0,0,0,0,4048,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27789,4184086,46127878144,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27790,4191771,46127878144,41607168,90894061568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27791,7894756,46127882240,41603072,90894057472,3925261,0,1409544,0,0,0,0,0,0,0,0,5770,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27792,5893863,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27793,2971031,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27794,7489606,46127882240,41603072,90894057472,3352658,0,1367795,0,0,0,0,0,0,0,0,4258,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27795,4909046,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27796,4029647,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27797,6442402,46127882240,41603072,90894057472,3391100,0,1360882,0,0,0,0,0,0,0,0,4438,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27798,4692971,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27799,3029953,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27800,4005642,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27801,6437803,46127882240,41603072,90894057472,3437938,0,1367825,0,0,0,0,0,0,0,0,4008,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27802,4666993,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27803,3111796,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27804,3977509,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27805,6336143,46127882240,41603072,90894057472,3347828,0,1369969,0,0,0,0,0,0,0,0,4037,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27806,4694534,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27807,3262478,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27808,7522036,46127882240,41603072,90894057472,3380169,0,1382082,0,0,0,0,0,0,0,0,3637,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27809,3825585,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27810,3961158,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27811,6480273,46127882240,41603072,90894057472,3455320,0,1365972,0,0,0,0,0,0,0,0,4329,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27812,4698261,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27813,4363142,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27814,4157917,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27815,7830265,46127882240,41603072,90894057472,3953734,0,1420794,0,0,0,0,0,0,0,0,5430,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27816,5814595,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27817,6644361,46127882240,41603072,90894057472,3281404,0,1378145,0,0,0,0,0,0,0,0,4468,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27818,4698411,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27819,3244976,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27820,4019979,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27821,6404070,46127882240,41603072,90894057472,3411558,0,1368677,0,0,0,0,0,0,0,0,4278,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27822,4641435,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27823,3091087,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27824,7478054,46127882240,41603072,90894057472,3354631,0,1371312,0,0,0,0,0,0,0,0,4308,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27825,3726188,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27826,3975245,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27827,2845767,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27828,7424845,46127882240,41603072,90894057472,3365402,0,1358338,0,0,0,0,0,0,0,0,4739,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27829,3765712,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27830,3948044,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27831,6366079,46127882240,41603072,90894057472,3372014,0,1383665,0,0,0,0,0,0,0,0,3947,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27832,4769645,46127882240,41603072,90894057472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27833,3200803,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
27834,3945800,46127878144,41598976,90894053376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,95.0,0.0,160.0
