Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21626,5192237,30975356928,39833600,62924668928,2731212,0,820819,0,0,0,0,0,0,0,0,5100,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21627,5078514,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21628,2331292,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21629,3789978,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21630,5096618,30975356928,39833600,62924668928,2666791,0,818215,0,0,0,0,0,0,0,0,5220,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21631,5013232,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21632,2462127,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21633,3809354,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21634,5169955,30975356928,39833600,62924668928,2749707,0,821691,0,0,0,0,0,0,0,0,4980,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21635,5025895,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21636,2256432,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21637,3795218,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21638,5111406,30975356928,39833600,62924668928,2713559,0,813135,0,0,0,0,0,0,0,0,5080,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21639,5093692,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21640,2438623,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21641,3798334,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21642,5068546,30975356928,39833600,62924668928,2637546,0,816170,0,0,0,0,0,0,0,0,4990,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21643,5018672,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21644,2259167,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21645,3794275,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21646,5174725,30975356928,39833600,62924668928,2702468,0,820789,0,0,0,0,0,0,0,0,4609,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21647,5199622,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21648,2510348,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21649,3802181,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21650,4997763,30975356928,39833600,62924668928,2546595,0,804589,0,0,0,0,0,0,0,0,4919,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21651,5175366,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21652,2281378,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21653,3792753,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21654,5133708,30975356928,39833600,62924668928,2747933,0,814448,0,0,0,0,0,0,0,0,4819,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21655,5213678,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21656,2291667,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21657,3809554,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21658,5026667,30975356928,39833600,62924668928,2616237,0,799850,0,0,0,0,0,0,0,0,4869,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21659,5114081,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21660,2397877,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21661,3802482,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21662,2376667,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21663,6369105,30975356928,39833600,62924668928,2531177,0,787407,0,0,0,0,0,0,0,0,5170,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21664,4375606,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21665,3851333,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21666,5139008,30975356928,39833600,62924668928,2698851,0,794670,0,0,0,0,0,0,0,0,5340,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21667,5179894,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21668,2278653,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21669,3808953,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21670,5024593,30975356928,39833600,62924668928,2588104,0,791635,0,0,0,0,0,0,0,0,4949,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21671,5148045,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21672,2456717,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21673,3807310,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21674,5053908,30975356928,39833600,62924668928,2634290,0,801263,0,0,0,0,0,0,0,0,5250,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21675,5082993,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21676,2442110,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21677,3804575,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21678,2358002,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21679,6482437,30975356928,39833600,62924668928,2630663,0,799750,0,0,0,0,0,0,0,0,5140,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21680,4606369,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21681,3839911,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21682,5452265,30975356928,39833600,62924668928,2929334,0,798167,0,0,0,0,0,0,0,0,4448,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21683,5144158,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21684,2418716,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21685,3797963,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21686,5170086,30975356928,39833600,62924668928,2683633,0,797686,0,0,0,0,0,0,0,0,5200,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21687,5153094,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21688,2487395,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21689,3799596,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21690,5051704,30975356928,39833600,62924668928,2581952,0,788208,0,0,0,0,0,0,0,0,4709,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21691,5077643,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21692,2407946,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21693,3816718,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21694,5122426,30975356928,39833600,62924668928,2664557,0,811742,0,0,0,0,0,0,0,0,5119,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21695,5213717,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21696,2468399,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21697,3810567,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21698,5081861,30975356928,39833600,62924668928,2558388,0,804659,0,0,0,0,0,0,0,0,4970,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21699,5079296,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21700,2338325,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21701,3801439,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21702,5202266,30975356928,39833600,62924668928,2662924,0,805040,0,0,0,0,0,0,0,0,4899,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21703,5110835,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21704,2438573,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21705,3802932,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21706,5190033,30975356928,39833600,62924668928,2675849,0,815068,0,0,0,0,0,0,0,0,4880,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21707,5093322,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21708,2354135,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21709,3793043,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21710,5202617,30975356928,39833600,62924668928,2736953,0,818054,0,0,0,0,0,0,0,0,4980,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21711,5018993,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21712,2336712,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21713,3805547,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21714,5101337,30975356928,39833600,62924668928,2624261,0,810019,0,0,0,0,0,0,0,0,4999,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21715,5096037,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21716,2278303,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21717,3780911,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21718,2426150,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21719,6436671,30975356928,39833600,62924668928,2624812,0,830979,0,0,0,0,0,0,0,0,5370,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21720,4727747,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21721,3815175,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21722,5183581,30975356928,39833600,62924668928,2724009,0,819738,0,0,0,0,0,0,0,0,4909,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21723,5095536,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21724,2233518,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21725,3786020,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21726,5088553,30975356928,39833600,62924668928,2647244,0,811642,0,0,0,0,0,0,0,0,5060,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21727,5142053,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21728,2313108,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21729,3790248,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21730,5054359,30975356928,39833600,62924668928,2633479,0,808726,0,0,0,0,0,0,0,0,4860,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21731,5387153,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21732,2213251,30975356928,39841792,62924677120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21733,3778847,30975356928,39841792,62924677120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21734,2397426,30975356928,39841792,62924677120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21735,6501553,30975356928,39841792,62924677120,2678193,0,810360,0,0,0,0,0,0,0,0,5641,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21736,4200237,30975356928,39841792,62924677120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21737,3845562,30975356928,39841792,62924677120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21738,5312343,30975356928,39833600,62924668928,2727626,0,814398,0,0,0,0,0,0,0,0,4578,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21739,5115593,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21740,2261982,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21741,3804986,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21742,5161721,30975356928,39833600,62924668928,2676480,0,844474,0,0,0,0,0,0,0,0,4969,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21743,5026487,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21744,2336432,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21745,3791150,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21746,5196415,30975356928,39833600,62924668928,2623511,0,813917,0,0,0,0,0,0,0,0,4599,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21747,4984998,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21748,2298941,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21749,3811639,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21750,2385463,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21751,6489280,30975356928,39833600,62924668928,2623039,0,817624,0,0,0,0,0,0,0,0,4739,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21752,3590754,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21753,3812450,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21754,2333276,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21755,6485533,30975356928,39833600,62924668928,2652595,0,801293,0,0,0,0,0,0,0,0,5029,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21756,4598645,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21757,3829372,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21758,5051443,30975356928,39833600,62924668928,2613642,0,822011,0,0,0,0,0,0,0,0,5400,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21759,5066411,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21760,2290255,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21761,3813923,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21762,2383120,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21763,6502184,30975356928,39833600,62924668928,2662283,0,826159,0,0,0,0,0,0,0,0,4949,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21764,4500571,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21765,3817580,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21766,5113460,30975356928,39833600,62924668928,2619172,0,817944,0,0,0,0,0,0,0,0,5019,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21767,5101737,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21768,2266189,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21769,3781872,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21770,5111486,30975356928,39833600,62924668928,2670738,0,814458,0,0,0,0,0,0,0,0,4819,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21771,5163323,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21772,2242355,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21773,3801950,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21774,2357582,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21775,6349137,30975356928,39833600,62924668928,2496993,0,810971,0,0,0,0,0,0,0,0,5089,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21776,5149547,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21777,3841164,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21778,5200152,30975356928,39833600,62924668928,2715383,0,824967,0,0,0,0,0,0,0,0,4548,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21779,5129189,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21780,11422361,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21781,6581102,30975356928,39833600,62924668928,2645021,0,808556,0,0,0,0,0,0,0,0,4258,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21782,3792131,30975356928,39837696,62924673024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21783,3797983,30975356928,39837696,62924673024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21784,5163594,30975356928,39837696,62924673024,2709331,0,811182,0,0,0,0,0,0,0,0,5110,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21785,5099664,30975356928,39837696,62924673024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21786,2387738,30975356928,39837696,62924673024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21787,3762346,30975356928,39837696,62924673024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21788,5336328,30975356928,39833600,62924668928,2742803,0,819918,0,0,0,0,0,0,0,0,4639,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21789,5132405,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21790,2383560,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21791,3796851,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21792,5287266,30975356928,39833600,62924668928,2740820,0,817122,0,0,0,0,0,0,0,0,4648,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21793,5073094,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21794,2366008,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21795,3785749,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21796,5072743,30975356928,39833600,62924668928,2607209,0,809498,0,0,0,0,0,0,0,0,4999,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21797,5131273,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21798,2370746,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21799,3781171,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21800,5108842,30975356928,39833600,62924668928,2693001,0,832882,0,0,0,0,0,0,0,0,5029,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21801,5064517,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21802,2304171,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21803,3759150,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21804,5155408,30975356928,39833600,62924668928,2703250,0,809939,0,0,0,0,0,0,0,0,4969,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21805,5077211,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21806,2278594,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21807,3776503,30975356928,39833600,62924668928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
21808,5092811,30975356928,39833600,62924668928,2672201,0,804428,0,0,0,0,0,0,0,0,4709,0,0,576.0,1116.0,0.0,89.0,0.0,120.0
