Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
29443,231528194,54052130816,52092928,119073492992,229035819,0,6717006,0,155088971,62928,4088688,135642902,131046883,4594075,15198463,13405,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29444,179103588,54053482496,53403648,119074803712,175188795,0,6315695,0,152523240,74099,2716845,132509977,126597468,5910775,17141817,14477,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29445,38989059,54073221120,53403648,119074803712,24237214,0,6226346,0,0,0,0,0,0,0,0,11003,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29446,11960620,54079029248,53403648,119074803712,7511296,0,3093993,0,0,0,0,0,0,0,0,6813,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29447,165525102,54080380928,53403648,119074803712,163211905,0,1530219,0,150823412,45215,3986547,133329093,128800420,4526959,13377969,5260,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29448,33035184,54114902016,53403648,119091580928,27203116,0,6890943,0,0,0,0,0,0,0,0,12684,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29449,15032080,54116769792,53403648,119091580928,10180252,0,3427668,0,0,0,0,0,0,0,0,7093,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29450,11290715,54120218624,53403648,119091580928,3472964,0,1728061,0,0,0,0,0,0,0,0,4920,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29451,4605547,54123126784,53403648,119091580928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29452,10728981,54125010944,53403648,119091580928,4040398,0,1747047,0,0,0,0,0,0,0,0,5290,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29453,4147699,54124892160,51318784,119089496064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29454,4654529,54127046656,51318784,119089496064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29455,9193681,54126567424,50839552,119089016832,3816066,0,1708585,0,0,0,0,0,0,0,0,4578,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29456,4365296,54126837760,50839552,119089016832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29457,11678121,54126702592,48816128,119086993408,4050807,0,1854217,0,0,0,0,0,0,0,0,5591,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29458,5606434,54128054272,48816128,119086993408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29459,27078703,54123802624,43356160,119081533440,17013667,0,1767736,0,0,0,0,0,0,0,0,6172,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29460,47906473,54127792128,43368448,119081545728,45745720,0,1754270,0,0,0,0,0,0,0,0,6091,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29461,63677820,54128873472,43384832,119081562112,60762674,0,5303065,0,0,0,0,0,0,0,0,10611,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29462,218431042,54132654080,47058944,119085236224,215070970,0,6797438,0,190773994,64100,2745699,172132794,157945167,14186145,15741571,14436,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29463,30953199,54152392704,47058944,119085236224,19248407,0,4605747,0,0,0,0,0,0,0,0,8655,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29464,12011926,54152933376,47058944,119085236224,7409966,0,2301206,0,0,0,0,0,0,0,0,5560,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29465,16430824,54159282176,47058944,119085236224,6678665,0,1158342,0,0,0,0,0,0,0,0,3236,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29466,178871332,54162989056,47058944,119085236224,176285723,0,1708954,0,164769326,55945,5250497,143928511,138794322,5133397,15449804,5981,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29467,63483446,54189395968,47058944,119085236224,57192628,0,6919949,0,0,0,0,0,0,0,0,11813,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29468,23366041,54192844800,47058944,119085236224,14616481,0,7016067,0,0,0,0,0,0,0,0,13165,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29469,18079416,54195269632,47058944,119085236224,13557205,0,3497760,0,0,0,0,0,0,0,0,6813,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29470,187254183,54197698560,47058944,119085236224,185008542,0,1830022,0,173626306,60484,2952217,155199007,148544458,6652867,15324940,6211,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29471,38914509,54207225856,47058944,119085236224,32093999,0,7129941,0,0,0,0,0,0,0,0,13505,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29472,19679987,54210392064,47058944,119085236224,13773851,0,3574143,0,0,0,0,0,0,0,0,9347,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29473,23814622,54212550656,47058944,119085236224,12234213,0,1814563,0,0,0,0,0,0,0,0,6202,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29474,25085405,54217887744,47058944,119085236224,19159742,0,3542153,0,0,0,0,0,0,0,0,8055,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29475,23411906,54228492288,47058944,119102013440,17496212,0,1837687,0,0,0,0,0,0,0,0,5971,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29476,26869571,54236565504,51986432,119106940928,14347969,0,3549477,0,0,0,0,0,0,0,0,8817,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29477,23559864,54242435072,51077120,119106031616,17310785,0,1802590,0,0,0,0,0,0,0,0,5660,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29478,197581781,54247501824,51077120,119106031616,193535924,0,3571498,0,174273479,57158,4773803,154053499,148845773,5205983,15307247,10601,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29479,36455057,54275162112,51077120,119139586048,29390077,0,7182089,0,0,0,0,0,0,0,0,13885,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29480,18247712,54277038080,51077120,119139586048,12368476,0,3584783,0,0,0,0,0,0,0,0,8566,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29481,19493398,54280212480,51077120,119139586048,8902706,0,1839470,0,0,0,0,0,0,0,0,6532,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29482,20918420,54285520896,51077120,119139586048,15719631,0,1785659,0,0,0,0,0,0,0,0,6172,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29483,15699893,54288945152,51077120,119139586048,4817164,0,1808161,0,0,0,0,0,0,0,0,5360,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29484,17179929,54291374080,51077120,119139586048,11734857,0,1789486,0,0,0,0,0,0,0,0,6332,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29485,15350057,54292987904,51077120,119139586048,4716756,0,1785208,0,0,0,0,0,0,0,0,6172,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29486,21441120,54297518080,51077120,119139586048,13929162,0,1776733,0,0,0,0,0,0,0,0,6061,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29487,23758316,54297767936,49160192,119137669120,10786869,0,1785468,0,0,0,0,0,0,0,0,5700,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29488,286458078,54304243712,52908032,119141416960,284068558,0,3573462,0,233133724,56797,2597812,212900770,194529998,18368417,17492345,9768,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29489,46643254,54316142592,52908032,119158194176,38177599,0,7012801,0,0,0,0,0,0,0,0,13665,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29490,194878681,54321209344,52908032,119158194176,179575934,0,5272779,0,167086171,50144,4141137,145174968,139962564,5211123,17631956,11400,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29491,29256958,54325460992,52908032,119158194176,20347969,0,7030003,0,0,0,0,0,0,0,0,12725,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29492,21576744,54326272000,52908032,119158194176,15180619,0,1741256,0,0,0,0,0,0,0,0,4068,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29493,19026151,54329991168,52908032,119158194176,9830044,0,3463314,0,0,0,0,0,0,0,0,7425,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29494,16432988,54330802176,52908032,119158194176,11876143,0,1749661,0,0,0,0,0,0,0,0,4508,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29495,29717592,54335873024,52908032,119158194176,24545983,0,1804104,0,0,0,0,0,0,0,0,5881,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29496,194802620,54338838528,52908032,119158194176,184640632,0,3552141,0,165669444,61686,4087575,145969188,139298167,6669628,15467878,9568,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29497,40049788,54342889472,52908032,119158194176,33011360,0,7141804,0,0,0,0,0,0,0,0,14157,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29498,22412733,54343958528,52908032,119158194176,16857102,0,5395208,0,0,0,0,0,0,0,0,10900,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29499,17656923,54346117120,52908032,119158194176,4507233,0,1796279,0,0,0,0,0,0,0,0,5641,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29500,14591104,54351392768,52908032,119158194176,9622766,0,1791480,0,0,0,0,0,0,0,0,5710,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29501,16399546,54357815296,52908032,119158194176,11036217,0,1815585,0,0,0,0,0,0,0,0,5250,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29502,15307969,54362333184,52908032,119158194176,4894258,0,1778295,0,0,0,0,0,0,0,0,6091,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29503,16092149,54373416960,52908032,119158194176,10575554,0,1789185,0,0,0,0,0,0,0,0,6612,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29504,24287899,54373957632,52908032,119158194176,21741133,0,1759640,0,0,0,0,0,0,0,0,5020,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29505,220787190,54382202880,52908032,119158194176,215244535,0,1736246,0,161949247,44543,3916184,142738328,137519572,5217365,15171513,5821,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29506,210604584,54392262656,52908032,119158194176,164791017,0,7160358,0,0,0,0,0,0,0,0,13446,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29507,190727226,54393884672,52908032,119158194176,188150805,0,7488124,0,163727171,61586,2584707,145772379,139098723,6672153,15218680,14777,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29508,113116887,54399488000,58331136,119163617280,42890978,0,6826423,0,0,0,0,0,0,0,0,11782,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29509,189176638,54399488000,58331136,119163617280,178733833,0,6978257,0,162413908,74770,4056077,143912771,138736514,5174625,14284930,14136,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29510,32597533,54414016512,58331136,119163617280,26729107,0,7096409,0,0,0,0,0,0,0,0,13726,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29511,125437964,54416175104,58331136,119163617280,116742066,0,2479381,0,109177880,60063,1713914,97080102,92597736,4480733,10252478,6022,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29512,32598374,54419144704,58331136,119163617280,24771686,0,4762812,0,0,0,0,0,0,0,0,8999,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29513,20821438,54421307392,58331136,119163617280,7383738,0,2380484,0,0,0,0,0,0,0,0,5411,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29514,21010332,54429491200,58331136,119163617280,13707336,0,1190843,0,0,0,0,0,0,0,0,3256,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29515,24248876,54430031872,58331136,119163617280,19677313,0,2373341,0,0,0,0,0,0,0,0,5199,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29516,21395204,54437826560,53092352,119158378496,9693219,0,1249643,0,0,0,0,0,0,0,0,5190,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29517,21965884,54444486656,52588544,119157874688,15382358,0,1249233,0,0,0,0,0,0,0,0,5019,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29518,24202609,54449008640,52588544,119157874688,18861763,0,2482596,0,0,0,0,0,0,0,0,7344,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29519,17142128,54457729024,52588544,119157874688,7052026,0,1253561,0,0,0,0,0,0,0,0,4999,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29520,47696910,54468341760,52588544,119174651904,44969365,0,1191264,0,0,0,0,0,0,0,0,3417,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29521,138640855,54478942208,52588544,119174651904,135542534,0,3751576,0,0,0,0,0,0,0,0,8497,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29522,145427401,54487457792,52588544,119174651904,141794700,0,5357217,0,113307895,45455,3109341,99440609,95840958,3598138,10639193,15147,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29523,69124375,54493855744,52588544,119174651904,14649944,0,6349457,0,0,0,0,0,0,0,0,12143,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29524,162925377,54494126080,53092352,119175155712,160997283,0,6342674,0,146779488,64040,4437231,128571090,122662278,5907047,13626024,14439,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29525,33801451,54497095680,53092352,119175155712,27821436,0,6076875,0,0,0,0,0,0,0,0,11021,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29526,36382240,54500061184,53092352,119175155712,21348026,0,3054679,0,0,0,0,0,0,0,0,6031,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29527,33822029,54508306432,53092352,119175155712,22491410,0,3102388,0,0,0,0,0,0,0,0,6552,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29528,24746589,54512295936,53092352,119175155712,19615646,0,3085676,0,0,0,0,0,0,0,0,8066,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29529,28003027,54518923264,53092352,119175155712,12509631,0,3032918,0,0,0,0,0,0,0,0,6392,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29530,32740381,54524801024,53092352,119175155712,25192756,0,3413380,0,0,0,0,0,0,0,0,7113,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29531,51916683,54539005952,53092352,119208710144,40229526,0,3476329,0,0,0,0,0,0,0,0,7424,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29532,187702144,54543527936,53092352,119208710144,176038698,0,4932842,0,162717337,70863,5386031,143555361,138967718,4585901,13614492,10620,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29533,31750194,54547238912,53092352,119208710144,26194375,0,6249099,0,0,0,0,0,0,0,0,11341,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29534,19892265,54554869760,53092352,119208710144,14994961,0,3061532,0,0,0,0,0,0,0,0,6442,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29535,13324929,54557286400,53092352,119208710144,5108851,0,1534437,0,0,0,0,0,0,0,0,4008,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29536,12643852,54559174656,53092352,119208710144,8189829,0,1533495,0,0,0,0,0,0,0,0,4178,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29537,15827853,54560256000,53092352,119208710144,11343092,0,1538395,0,0,0,0,0,0,0,0,4449,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29538,15353153,54561595392,53092352,119208710144,7909483,0,1535108,0,0,0,0,0,0,0,0,3868,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29539,5144728,54562406400,53092352,119208710144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29540,12806477,54563487744,53092352,119208710144,4429237,0,1604539,0,0,0,0,0,0,0,0,5801,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29541,17625014,54565629952,53092352,119208710144,12488201,0,1588609,0,0,0,0,0,0,0,0,6171,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29542,32407537,54563725312,49520640,119205138432,21975823,0,1590603,0,0,0,0,0,0,0,0,5791,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29543,194422696,54570954752,53092352,119208710144,192183517,0,3154696,0,149168367,61806,2335059,130879900,124823802,6053933,15813446,8416,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29544,30323138,54588329984,53092352,119208710144,26898454,0,6112802,0,0,0,0,0,0,0,0,10890,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29545,29815826,54603943936,53092352,119208710144,16584663,0,3013963,0,0,0,0,0,0,0,0,6502,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29546,26687229,54605291520,53092352,119208710144,14550268,0,3129048,0,0,0,0,0,0,0,0,6672,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29547,17226466,54606905344,53092352,119208710144,12248450,0,1570244,0,0,0,0,0,0,0,0,4098,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29548,21508076,54612496384,53092352,119208710144,10966046,0,1592597,0,0,0,0,0,0,0,0,6301,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29549,28679025,54622502912,53092352,119208710144,22906107,0,3105313,0,0,0,0,0,0,0,0,6792,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29550,164796266,54630944768,53092352,119225487360,161699117,0,1538556,0,151629353,49162,3960056,134137739,129585552,4550585,13399830,5630,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29551,40885746,54639816704,51691520,119224086528,34836313,0,6172295,0,0,0,0,0,0,0,0,11613,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29552,20053638,54641434624,51691520,119224086528,14927403,0,4632367,0,0,0,0,0,0,0,0,8877,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29553,13727965,54643322880,51691520,119224086528,5690792,0,1543164,0,0,0,0,0,0,0,0,4248,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29554,14753028,54645092352,51134464,119223529472,10224044,0,1549336,0,0,0,0,0,0,0,0,4508,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29555,25923205,54650957824,51134464,119223529472,20942956,0,1739722,0,0,0,0,0,0,0,0,4929,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29556,22305160,54653390848,51134464,119223529472,10532232,0,1594771,0,0,0,0,0,0,0,0,5681,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29557,31536173,54653931520,51134464,119223529472,28800531,0,3166908,0,0,0,0,0,0,0,0,8627,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29558,29135540,54663737344,51134464,119240306688,23254512,0,3174664,0,0,0,0,0,0,0,0,8106,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29559,17239350,54668521472,51134464,119240306688,7772296,0,2557135,0,0,0,0,0,0,0,0,5731,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29560,20432449,54674128896,51134464,119240306688,15355798,0,1526132,0,0,0,0,0,0,0,0,3937,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29561,410006979,54679633920,53092352,119242264576,407686658,0,3123038,0,332901147,49443,106331162,210027181,203768924,6256503,16408222,8477,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29562,184871605,54687875072,53092352,119259041792,176301041,0,7063476,0,152380682,60032,5854459,132965061,128368570,4595157,13416541,14778,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29563,46874007,54705582080,53092352,119259041792,27696293,0,6828826,0,0,0,0,0,0,0,0,12153,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29564,9683631,54705582080,53092352,119259041792,6678043,0,3478894,0,0,0,0,0,0,0,0,7515,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29565,18315368,54710091776,53092352,119259041792,13539201,0,1721799,0,0,0,0,0,0,0,0,5189,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29566,15328056,54719889408,53092352,119259041792,5710590,0,1726318,0,0,0,0,0,0,0,0,4669,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29567,26441749,54735171584,53092352,119259041792,20777245,0,1793513,0,0,0,0,0,0,0,0,5601,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29568,20803334,54742872064,53092352,119259041792,15162315,0,3399154,0,0,0,0,0,0,0,0,7444,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29569,16090255,54753685504,53092352,119259041792,6912994,0,1745744,0,0,0,0,0,0,0,0,4698,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29570,78376155,54757167104,53092352,119259041792,76063198,0,1796118,0,0,0,0,0,0,0,0,5630,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29571,264796013,54769594368,53092352,119259041792,261302863,0,6773683,0,155310967,60092,2451197,139153746,133234886,5917208,13559659,14698,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29572,78975930,54779392000,53092352,119275819008,22751777,0,6363173,0,0,0,0,0,0,0,0,13345,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29573,176690672,54779392000,53092352,119275819008,172423390,0,6373884,0,157121703,69139,3928166,139476151,134818586,4656483,13563437,13637,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29574,32342645,54788653056,53092352,119275819008,25793402,0,6205057,0,0,0,0,0,0,0,0,14085,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29575,17926850,54794731520,53092352,119275819008,12783223,0,3141862,0,0,0,0,0,0,0,0,7213,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29576,174695801,54801895424,53092352,119275819008,167944359,0,1512075,0,146501326,42049,3490436,129184490,123262605,5920903,13697838,5460,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29577,31146151,54809366528,53092352,119275819008,22832380,0,6159681,0,0,0,0,0,0,0,0,13405,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29578,19796616,54813626368,53092352,119275819008,12074014,0,3057483,0,0,0,0,0,0,0,0,8607,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29579,18977019,54815510528,53092352,119275819008,4196249,0,1536381,0,0,0,0,0,0,0,0,5570,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29580,21221939,54819295232,53092352,119275819008,13775174,0,3107417,0,0,0,0,0,0,0,0,8777,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29581,13520145,54819835904,53092352,119275819008,8216309,0,1623425,0,0,0,0,0,0,0,0,5911,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29582,17258306,54823821312,53092352,119275819008,6170081,0,1568682,0,0,0,0,0,0,0,0,5831,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29583,14367725,54825984000,53092352,119275819008,8129215,0,1611652,0,0,0,0,0,0,0,0,6833,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29584,5076571,54829428736,53092352,119275819008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29585,12648010,54829428736,53092352,119275819008,4630474,0,1579543,0,0,0,0,0,0,0,0,6281,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29586,18528287,54831861760,53092352,119275819008,12861400,0,1594200,0,0,0,0,0,0,0,0,7013,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29587,17424518,54830678016,49930240,119272656896,4488859,0,1592386,0,0,0,0,0,0,0,0,6562,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29588,24934401,54844669952,49930240,119272656896,14018089,0,1586426,0,0,0,0,0,0,0,0,6682,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29589,23122454,54850482176,49930240,119272656896,11276698,0,1550898,0,0,0,0,0,0,0,0,4388,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29590,30872998,54856839168,49963008,119272689664,27147021,0,3113390,0,0,0,0,0,0,0,0,7024,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29591,17777720,54859272192,49963008,119272689664,11013815,0,1563272,0,0,0,0,0,0,0,0,4048,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29592,209144936,54873890816,53092352,119292596224,203154281,0,3206804,0,148798154,54853,3789106,129024490,124312173,4710364,15847200,8596,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29593,32794643,54878679040,53092352,119292596224,29327310,0,6391077,0,0,0,0,0,0,0,0,13055,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29594,23832806,54884483072,53092352,119292596224,15196529,0,3183360,0,0,0,0,0,0,0,0,7905,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29595,17313961,54885564416,53092352,119292596224,7860892,0,3199329,0,0,0,0,0,0,0,0,8546,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29596,18944228,54891638784,53092352,119292596224,11913131,0,1599068,0,0,0,0,0,0,0,0,5230,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29597,20925002,54896164864,53092352,119292596224,8206270,0,1612414,0,0,0,0,0,0,0,0,5561,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29598,176553125,54902308864,53092352,119292596224,174104503,0,1595752,0,155979180,60102,5362427,136767021,130843221,5921615,13704692,6563,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29599,37108142,54911062016,52625408,119292129280,29072292,0,6439918,0,0,0,0,0,0,0,0,12944,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29600,18805618,54914510848,52625408,119292129280,13005631,0,3185524,0,0,0,0,0,0,0,0,8456,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29601,31957302,54920658944,52625408,119292129280,12411055,0,1546760,0,0,0,0,0,0,0,0,4288,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29602,30617790,54922190848,52068352,119291572224,22994673,0,3433890,0,0,0,0,0,0,0,0,7043,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29603,17990920,54925910016,52068352,119291572224,12975974,0,3068205,0,0,0,0,0,0,0,0,6993,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29604,26820729,54931247104,52068352,119291572224,16355282,0,1542303,0,0,0,0,0,0,0,0,4248,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29605,23706088,54932869120,52068352,119291572224,17569049,0,1610891,0,0,0,0,0,0,0,0,5781,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29606,21494490,54935298048,52068352,119291572224,16024002,0,3175095,0,0,0,0,0,0,0,0,8386,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29607,161139488,54937456640,53092352,119292596224,152508171,0,1616872,0,148116566,63519,4932280,129301861,124652240,4647596,13734988,6302,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29608,37033011,54945697792,53092352,119292596224,30348135,0,6382911,0,0,0,0,0,0,0,0,12596,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
29609,19487056,54953877504,53092352,119292596224,13740889,0,3200071,0,0,0,0,0,0,0,0,8305,0,0,4320.0,8370.0,0.0,127.0,0.0,160.0
