Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25153,14671655,56333598720,34586624,107899138048,10791037,0,1655205,0,0,0,0,0,0,0,0,4469,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25154,13274194,56333869056,34586624,107899138048,8095142,0,1649203,0,0,0,0,0,0,0,0,4218,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25155,14348328,56334671872,34586624,107899138048,4090031,0,1658681,0,0,0,0,0,0,0,0,4709,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25156,7106858,56334671872,34586624,107899138048,4138471,0,1666866,0,0,0,0,0,0,0,0,4268,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25157,4930156,56334671872,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25158,3293256,56334671872,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25159,3850381,56334671872,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25160,7633025,56334688256,34582528,107899133952,4284745,0,1663339,0,0,0,0,0,0,0,0,4488,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25161,4677301,56334688256,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25162,4076605,56334684160,34578432,107899129856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25163,8917654,56334684160,34578432,107899129856,4163498,0,1679390,0,0,0,0,0,0,0,0,4148,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25164,5940411,56334684160,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25165,8367392,56334684160,34582528,107899133952,4198494,0,1672607,0,0,0,0,0,0,0,0,4339,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25166,4321054,56334684160,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25167,1487770,56334684160,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25168,4328948,56341229568,51732480,107916283904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25169,7619539,56341229568,51732480,107916283904,4252054,0,1653230,0,0,0,0,0,0,0,0,4388,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25170,4813307,56341229568,51732480,107916283904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25171,5522788,56341229568,51732480,107916283904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25172,9137256,56345423872,51732480,107916283904,4744267,0,1734492,0,0,0,0,0,0,0,0,5531,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25173,5940771,56345423872,51732480,107916283904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25174,8287442,56345423872,51732480,107916283904,4138721,0,1654333,0,0,0,0,0,0,0,0,3967,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25175,4713700,56345423872,51736576,107916288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25176,9225170,56345423872,51736576,107916288000,3941752,0,1673829,0,0,0,0,0,0,0,0,4057,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25177,5828350,56338894848,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25178,3961279,56338894848,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25179,7458528,56338894848,34586624,107899138048,4292200,0,1667788,0,0,0,0,0,0,0,0,4048,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25180,4618501,56338894848,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25181,4044485,56338894848,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25182,9547505,56338894848,34586624,107899138048,3986897,0,1632110,0,0,0,0,0,0,0,0,4047,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25183,5512649,56338894848,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25184,9936465,56338894848,34586624,107899138048,4025780,0,1641078,0,0,0,0,0,0,0,0,3938,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25185,14353839,56338890752,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25186,10134586,56338890752,34582528,107899133952,4120387,0,1630197,0,0,0,0,0,0,0,0,3807,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25187,12492018,56338890752,34586624,107899138048,4218511,0,1632311,0,0,0,0,0,0,0,0,4679,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25188,4711857,56338890752,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25189,9775543,56338890752,34586624,107899138048,4086203,0,1643072,0,0,0,0,0,0,0,0,4188,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25190,4559962,56338890752,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25191,13636233,56338890752,34590720,107899142144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25192,10031373,56338890752,34590720,107899142144,4231796,0,1648682,0,0,0,0,0,0,0,0,3937,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25193,9696374,56338890752,34590720,107899142144,3906487,0,1631800,0,0,0,0,0,0,0,0,3657,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25194,4643569,56338890752,34590720,107899142144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25195,223237094,56340238336,35794944,107900346368,216041060,0,1641268,0,211968833,42099,10850148,195445675,192918326,2526518,5552554,5500,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25196,21802919,56340238336,35794944,107900346368,15370264,0,6591442,0,0,0,0,0,0,0,0,11650,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25197,11907221,56340238336,35794944,107900346368,4129374,0,1667097,0,0,0,0,0,0,0,0,4719,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25198,8336674,56340496384,35794944,107900346368,5200273,0,1636479,0,0,0,0,0,0,0,0,4158,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25199,8589830,56341032960,35794944,107900346368,3967190,0,1656336,0,0,0,0,0,0,0,0,4368,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25200,3221912,56341032960,35794944,107900346368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25201,3860109,56341032960,35794944,107900346368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25202,7314067,56341032960,35794944,107900346368,4008358,0,1657348,0,0,0,0,0,0,0,0,4599,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25203,5008593,56341032960,35794944,107900346368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25204,2910037,56339959808,34607104,107899158528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25205,7993130,56340230144,34607104,107899158528,3980695,0,1658059,0,0,0,0,0,0,0,0,4147,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25206,3354320,56340205568,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25207,3885367,56340205568,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25208,3021366,56340205568,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25209,8069945,56340205568,34582528,107899133952,4086834,0,1639795,0,0,0,0,0,0,0,0,4098,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25210,3188851,56340205568,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25211,3897119,56340205568,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25212,9100497,56330629120,24584192,107889135616,4777800,0,1740995,0,0,0,0,0,0,0,0,5150,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25213,5029863,56330629120,24584192,107889135616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25214,3697003,56330629120,24584192,107889135616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25215,8849446,56330895360,24584192,107889135616,4644490,0,1718703,0,0,0,0,0,0,0,0,5370,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25216,4924756,56330895360,24588288,107889139712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25217,4103074,56330895360,24588288,107889139712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25218,8790005,56330895360,24588288,107889139712,4770768,0,1729133,0,0,0,0,0,0,0,0,5691,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25219,4720473,56330895360,24588288,107889139712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25220,10415613,56330895360,24588288,107889139712,4967015,0,1721970,0,0,0,0,0,0,0,0,5861,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25221,4934084,56330895360,24588288,107889139712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25222,4361750,56330895360,24588288,107889139712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25223,8323139,56331165696,24588288,107889139712,4249038,0,1650485,0,0,0,0,0,0,0,0,3958,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25224,5163383,56339337216,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25225,6111601,56342515712,34582528,107899133952,4130036,0,1650886,0,0,0,0,0,0,0,0,4278,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25226,4334679,56343855104,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25227,3410125,56343855104,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25228,3912758,56343855104,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25229,7378156,56343855104,34582528,107899133952,4234782,0,1684589,0,0,0,0,0,0,0,0,4068,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25230,5850612,56345952256,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25231,2654738,56346046464,34578432,107899129856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25232,8104389,56346046464,34578432,107899129856,4062819,0,1667126,0,0,0,0,0,0,0,0,4398,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25233,4694824,56353419264,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25234,1617413,56353419264,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25235,3842686,56353419264,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25236,7375081,56353419264,34582528,107899133952,4213301,0,1663840,0,0,0,0,0,0,0,0,4518,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25237,4409860,56353419264,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25238,3794447,56361807872,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25239,8434478,56366260224,34582528,107899133952,4333337,0,1690320,0,0,0,0,0,0,0,0,4228,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25240,4113063,56370454528,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25241,3947042,56370454528,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25242,9041526,56370454528,34582528,107899133952,4882236,0,1739072,0,0,0,0,0,0,0,0,5631,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25243,4861778,56378843136,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25244,5329074,56378843136,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25245,9106969,56380940288,34582528,107899133952,4811223,0,1717310,0,0,0,0,0,0,0,0,15960,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25246,5139028,56380940288,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25247,8897055,56380940288,34582528,107899133952,4589447,0,1720888,0,0,0,0,0,0,0,0,5450,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25248,5132606,56380940288,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25249,4090571,56380940288,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25250,67961815,56382287872,35794944,107900346368,63747340,0,1739873,0,59164375,58790,1662378,51902637,50032911,1868996,5465269,5660,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25251,27591615,56395653120,35794944,107900346368,22448829,0,6660962,0,0,0,0,0,0,0,0,12512,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25252,8180482,56395653120,35794944,107900346368,3765241,0,1660494,0,0,0,0,0,0,0,0,4338,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25253,8676693,56395653120,35794944,107900346368,5572461,0,1662718,0,0,0,0,0,0,0,0,3998,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25254,4624102,56396177408,35794944,107900346368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25255,6422013,56396177408,35794944,107900346368,3923578,0,1671284,0,0,0,0,0,0,0,0,4278,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25256,4198293,56396177408,35794944,107900346368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25257,3148555,56396177408,35794944,107900346368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25258,7853929,56396177408,35794944,107900346368,3800377,0,1661576,0,0,0,0,0,0,0,0,4107,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25259,3674932,56395087872,34623488,107899174912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25260,3872462,56395087872,34623488,107899174912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25261,7067604,56395071488,34607104,107899158528,3888292,0,1654954,0,0,0,0,0,0,0,0,4137,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25262,5020846,56395071488,34607104,107899158528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25263,2502173,56395071488,34607104,107899158528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25264,3881670,56395071488,34607104,107899158528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25265,7114242,56395071488,34607104,107899158528,4032452,0,1663790,0,0,0,0,0,0,0,0,4118,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25266,4275488,56395071488,34607104,107899158528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25267,4141446,56395042816,34578432,107899129856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25268,9018984,56395042816,34578432,107899129856,4696548,0,1703014,0,0,0,0,0,0,0,0,5520,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25269,5480307,56395042816,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25270,1799374,56395042816,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25271,9098303,56395042816,34582528,107899133952,4735912,0,1708434,0,0,0,0,0,0,0,0,5631,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25272,6094580,56395382784,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25273,1797421,56395898880,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25274,11969027,56396169216,34582528,107899133952,7915344,0,1663019,0,0,0,0,0,0,0,0,4539,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25275,5257971,56396169216,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25276,24694010,56412217344,34582528,107899133952,21283494,0,1662728,0,0,0,0,0,0,0,0,4418,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25277,44899003,56425123840,34582528,107899133952,40021155,0,1661486,0,0,0,0,0,0,0,0,4558,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25278,33638465,56429842432,34582528,107899133952,26819506,0,4965692,0,0,0,0,0,0,0,0,33002,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25279,20556692,56440598528,34586624,107899138048,12795046,0,3329714,0,0,0,0,0,0,0,0,7213,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25280,21788171,56440864768,34586624,107899138048,16230909,0,1665263,0,0,0,0,0,0,0,0,4359,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25281,15329899,56441405440,34586624,107899138048,8714613,0,1681324,0,0,0,0,0,0,0,0,4429,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25282,12037255,56441675776,34586624,107899138048,8198886,0,1659292,0,0,0,0,0,0,0,0,4258,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25283,13174027,56441933824,34586624,107899138048,8151086,0,1660124,0,0,0,0,0,0,0,0,4418,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25284,10895964,56448487424,51736576,107916288000,4834166,0,1676143,0,0,0,0,0,0,0,0,4088,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25285,3636840,56448487424,51736576,107916288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25286,8784434,56452681728,51736576,107916288000,3878844,0,1680021,0,0,0,0,0,0,0,0,4278,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25287,4740901,56456876032,51736576,107916288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25288,5823542,56456876032,51736576,107916288000,4141837,0,1691131,0,0,0,0,0,0,0,0,3967,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25289,5107889,56456876032,51736576,107916288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25290,5553264,56456876032,51736576,107916288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25291,3937124,56456876032,51736576,107916288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25292,7812632,56456904704,51732480,107916283904,4360707,0,1666655,0,0,0,0,0,0,0,0,4419,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25293,4675478,56456904704,51732480,107916283904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25294,5397793,56456904704,51732480,107916283904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25295,8294546,56456904704,51732480,107916283904,4201980,0,1682636,0,0,0,0,0,0,0,0,4298,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25296,6272884,56441937920,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25297,8240003,56441937920,34582528,107899133952,4069001,0,1663339,0,0,0,0,0,0,0,0,4158,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25298,5331298,56441937920,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25299,6678034,56441937920,34586624,107899138048,4662925,0,1720607,0,0,0,0,0,0,0,0,5490,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25300,5597627,56441937920,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25301,3884555,56441937920,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25302,3907838,56441937920,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25303,7604721,56441937920,34586624,107899138048,4275368,0,1645225,0,0,0,0,0,0,0,0,4218,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25304,4583436,56441937920,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25305,5594231,56441937920,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25306,8160133,56441937920,34582528,107899133952,4025820,0,1670483,0,0,0,0,0,0,0,0,4098,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25307,4952157,56441937920,34582528,107899133952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25308,11657322,56441937920,34582528,107899133952,4077206,0,1669751,0,0,0,0,0,0,0,0,4188,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25309,5539999,56441937920,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25310,8197033,56441937920,34586624,107899138048,4037432,0,1658290,0,0,0,0,0,0,0,0,4308,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25311,5224067,56432386048,24596480,107889147904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25312,3945279,56432386048,24596480,107889147904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25313,7491940,56432386048,24596480,107889147904,4328789,0,1673048,0,0,0,0,0,0,0,0,4028,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25314,4588715,56432386048,24596480,107889147904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25315,5547865,56432386048,24596480,107889147904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25316,8344940,56432386048,24596480,107889147904,4092054,0,1676063,0,0,0,0,0,0,0,0,4168,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25317,6135857,56432381952,24592384,107889143808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25318,9510596,56432381952,24592384,107889143808,4076926,0,1655254,0,0,0,0,0,0,0,0,3878,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25319,5557212,56432381952,24592384,107889143808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25320,8218172,56432381952,24592384,107889143808,4101311,0,1657289,0,0,0,0,0,0,0,0,4048,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25321,6379254,56432381952,24596480,107889147904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25322,4769845,56438456320,34590720,107899142144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25323,7994873,56441634816,34590720,107899142144,4257424,0,1673088,0,0,0,0,0,0,0,0,4368,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25324,4521660,56441634816,34590720,107899142144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25325,5476511,56441634816,34590720,107899142144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25326,9669524,56441634816,34590720,107899142144,4097725,0,1622774,0,0,0,0,0,0,0,0,3677,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25327,5536133,56441634816,34590720,107899142144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25328,9703177,56441634816,34590720,107899142144,4146797,0,1614788,0,0,0,0,0,0,0,0,3717,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
25329,7460241,56441769984,34586624,107899138048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,200.0
