Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
24600,3197126,21213560832,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24601,3902308,21213560832,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24602,2520717,21213560832,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24603,3822869,21213560832,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24604,4889931,21213560832,40198144,41651523584,2156875,0,548809,0,0,0,0,0,0,0,0,4498,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24605,4562987,21213560832,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24606,2235662,21213560832,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24607,3897560,21213560832,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24608,4879421,21214023680,40198144,41651523584,2087916,0,560952,0,0,0,0,0,0,0,0,4849,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24609,4541367,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24610,2258556,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24611,3874156,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24612,4706075,21214023680,40198144,41651523584,2079439,0,555262,0,0,0,0,0,0,0,0,4418,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24613,4444215,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24614,2182002,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24615,3895927,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24616,4658146,21214023680,40198144,41651523584,2023154,0,563948,0,0,0,0,0,0,0,0,4498,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24617,4480542,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24618,2104757,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24619,3892099,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24620,2564039,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24621,5887220,21214023680,40198144,41651523584,1986315,0,560992,0,0,0,0,0,0,0,0,4719,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24622,3294498,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24623,3906085,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24624,2595017,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24625,5929240,21214023680,40198144,41651523584,1988369,0,552125,0,0,0,0,0,0,0,0,5400,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24626,3286523,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24627,3895265,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24628,2565011,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24629,4050025,21214023680,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24630,4771538,21214023680,40202240,41651527680,2046999,0,553648,0,0,0,0,0,0,0,0,5030,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24631,4477517,21214023680,40202240,41651527680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24632,2085271,21214023680,40202240,41651527680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24633,3854188,21214023680,40202240,41651527680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24634,4839225,21214023680,40202240,41651527680,2039605,0,550402,0,0,0,0,0,0,0,0,4919,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24635,4728178,21214023680,40202240,41651527680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24636,2850866,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24637,3892019,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24638,4857149,21214048256,40198144,41651523584,2179617,0,560531,0,0,0,0,0,0,0,0,4789,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24639,4563949,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24640,2314130,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24641,3797753,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24642,4754356,21214048256,40198144,41651523584,2087424,0,550813,0,0,0,0,0,0,0,0,5089,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24643,4401945,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24644,2105609,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24645,3862824,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24646,2509676,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24647,5982640,21214048256,40198144,41651523584,2063791,0,554300,0,0,0,0,0,0,0,0,4939,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24648,3250125,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24649,3905664,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24650,2595718,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24651,6050357,21214048256,40198144,41651523584,2152948,0,557926,0,0,0,0,0,0,0,0,4799,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24652,3217935,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24653,3929469,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24654,2556885,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24655,5959577,21214048256,40198144,41651523584,2011412,0,573325,0,0,0,0,0,0,0,0,4890,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24656,3447315,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24657,3902198,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24658,2615284,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24659,3793454,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24660,4699824,21214048256,40198144,41651523584,2052159,0,560982,0,0,0,0,0,0,0,0,4900,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24661,4538682,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24662,2770085,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24663,3872693,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24664,4735801,21214048256,40198144,41651523584,2090992,0,555371,0,0,0,0,0,0,0,0,4969,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24665,4610667,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24666,2774603,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24667,3857213,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24668,4662554,21214048256,40198144,41651523584,2061176,0,557416,0,0,0,0,0,0,0,0,4959,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24669,4586020,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24670,2168457,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24671,3870499,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24672,4791736,21214048256,40198144,41651523584,2184807,0,602440,0,0,0,0,0,0,0,0,4778,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24673,4559611,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24674,2111430,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24675,3853206,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24676,2559961,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24677,5998749,21214048256,40198144,41651523584,2066656,0,553077,0,0,0,0,0,0,0,0,4588,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24678,3397321,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24679,3901326,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24680,2449013,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24681,6005633,21214048256,40198144,41651523584,2062438,0,602140,0,0,0,0,0,0,0,0,5130,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24682,3460821,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24683,3921404,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24684,2517121,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24685,5948555,21214048256,40198144,41651523584,2031440,0,570069,0,0,0,0,0,0,0,0,5531,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24686,3379678,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24687,3899863,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24688,2484569,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24689,3824101,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24690,4794551,21214048256,40198144,41651523584,2107763,0,553618,0,0,0,0,0,0,0,0,4809,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24691,4479380,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24692,2490381,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24693,3865900,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24694,4733457,21214048256,40198144,41651523584,2095260,0,591288,0,0,0,0,0,0,0,0,4899,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24695,4525367,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24696,2340840,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24697,3871310,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24698,4792177,21214048256,40198144,41651523584,2042881,0,580278,0,0,0,0,0,0,0,0,4518,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24699,4532079,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24700,2329930,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24701,3873264,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24702,4886043,21214048256,40198144,41651523584,2084630,0,556293,0,0,0,0,0,0,0,0,4769,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24703,4509427,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24704,2300595,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24705,3856132,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24706,2520026,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24707,6093528,21214048256,40198144,41651523584,2147908,0,573175,0,0,0,0,0,0,0,0,5420,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24708,3456312,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24709,3907138,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24710,2580930,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24711,6000443,21214048256,40198144,41651523584,2064070,0,562315,0,0,0,0,0,0,0,0,4999,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24712,3519731,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24713,3904002,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24714,2500089,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24715,6017475,21214048256,40198144,41651523584,2057669,0,588704,0,0,0,0,0,0,0,0,4689,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24716,3275913,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24717,3940841,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24718,2533000,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24719,3837407,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24720,4783651,21214048256,40198144,41651523584,2092234,0,550262,0,0,0,0,0,0,0,0,4799,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24721,4565061,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24722,2164239,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24723,3881319,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24724,4659959,21214048256,40198144,41651523584,2027282,0,557996,0,0,0,0,0,0,0,0,4588,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24725,4589568,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24726,2372900,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24727,3902088,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24728,4672212,21214048256,40198144,41651523584,2005211,0,555843,0,0,0,0,0,0,0,0,5120,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24729,4563568,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24730,2675357,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24731,3869227,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24732,4757622,21214048256,40198144,41651523584,2051367,0,559059,0,0,0,0,0,0,0,0,5129,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24733,4537890,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24734,2734709,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24735,3872342,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24736,4763673,21214048256,40198144,41651523584,2052400,0,554570,0,0,0,0,0,0,0,0,4999,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24737,4594737,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24738,2188153,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24739,3914401,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24740,2573897,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24741,5877212,21214048256,40198144,41651523584,1988058,0,556684,0,0,0,0,0,0,0,0,4749,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24742,3349321,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24743,3904342,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24744,2589025,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24745,5970086,21214048256,40198144,41651523584,2076555,0,552807,0,0,0,0,0,0,0,0,5551,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24746,3264843,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24747,3909963,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24748,2557215,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24749,3835433,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24750,4712969,21214048256,40198144,41651523584,2086463,0,559309,0,0,0,0,0,0,0,0,4478,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24751,4634181,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24752,2752412,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24753,3898511,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24754,4587964,21214048256,40198144,41651523584,1979272,0,558958,0,0,0,0,0,0,0,0,5259,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24755,4609424,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24756,2431590,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24757,3859327,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24758,4920508,21214048256,40198144,41651523584,2019387,0,560130,0,0,0,0,0,0,0,0,4929,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24759,4506782,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24760,2272321,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24761,3876169,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24762,4758985,21214048256,40198144,41651523584,2086694,0,555051,0,0,0,0,0,0,0,0,4789,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24763,4556946,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24764,2323708,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24765,3796149,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24766,2628259,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24767,5891258,21214048256,40198144,41651523584,1975304,0,554770,0,0,0,0,0,0,0,0,5090,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24768,3200242,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24769,3910854,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24770,2561694,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24771,5885848,21214048256,40198144,41651523584,1977138,0,553809,0,0,0,0,0,0,0,0,5410,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24772,3171447,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24773,6940185,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24774,7956040,21214048256,40198144,41651523584,2211638,0,551704,0,0,0,0,0,0,0,0,4829,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24775,4509367,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24776,2223149,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24777,3919952,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24778,4657495,21214048256,40198144,41651523584,2006843,0,563026,0,0,0,0,0,0,0,0,4809,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24779,4618902,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
24780,2104587,21214048256,40198144,41651523584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,80.0
