Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30034,5498722,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30035,2992712,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30036,7450302,32391684096,47923200,62932758528,2984026,0,1043527,0,0,0,0,0,0,0,0,6081,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30037,4602391,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30038,4341171,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30039,6498758,32391684096,47927296,62932762624,3072382,0,1038928,0,0,0,0,0,0,0,0,5651,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30040,5495095,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30041,2969569,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30042,4275278,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30043,6672163,32391684096,47923200,62932758528,3132766,0,1032587,0,0,0,0,0,0,0,0,5400,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30044,5573914,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30045,3570897,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30046,7371063,32391684096,47923200,62932758528,2942088,0,1029230,0,0,0,0,0,0,0,0,5740,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30047,4777570,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30048,4307819,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30049,6533253,32391684096,47927296,62932762624,3080077,0,1023940,0,0,0,0,0,0,0,0,19747,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30050,5439381,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30051,2991210,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30052,7488644,32391684096,47927296,62932762624,3096347,0,1022698,0,0,0,0,0,0,0,0,5631,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30053,4913685,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30054,4348545,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30055,6516721,32391684096,47927296,62932762624,3153264,0,1029050,0,0,0,0,0,0,0,0,5650,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30056,5442487,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30057,2975730,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30058,4291708,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30059,23083821,32391684096,47923200,62932758528,3627093,0,1053976,0,0,0,0,0,0,0,0,4949,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30060,9362488,32391684096,47923200,62932758528,3723703,0,1012018,0,0,0,0,0,0,0,0,5240,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30061,6634212,32391684096,47923200,62932758528,2197531,0,989927,0,0,0,0,0,0,0,0,3707,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30062,4937981,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30063,1927044,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30064,6754568,32391684096,47923200,62932758528,2619192,0,996659,0,0,0,0,0,0,0,0,3587,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30065,4474722,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30066,4095791,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30067,2542108,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30068,6730422,32391684096,47927296,62932762624,2617428,0,995206,0,0,0,0,0,0,0,0,3867,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30069,3436805,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30070,4106462,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30071,12980924,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30072,6964461,32391684096,47923200,62932758528,2857829,0,991399,0,0,0,0,0,0,0,0,4017,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30073,5838700,32391684096,47923200,62932758528,2297819,0,998813,0,0,0,0,0,0,0,0,3356,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30074,4696999,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30075,1948124,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30076,4074451,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30077,5418351,32391684096,47923200,62932758528,2666751,0,995897,0,0,0,0,0,0,0,0,3937,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30078,4911371,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30079,1853245,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30080,4084319,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30081,6149132,32391684096,47923200,62932758528,3109612,0,1048456,0,0,0,0,0,0,0,0,5610,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30082,5550228,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30083,3170757,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30084,7599362,32391684096,47923200,62932758528,3123638,0,1049728,0,0,0,0,0,0,0,0,5861,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30085,6104418,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30086,4475143,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30087,6705074,32391684096,47927296,62932762624,3169654,0,1062843,0,0,0,0,0,0,0,0,6091,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30088,5650176,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30089,9134220,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30090,7515064,32391684096,47927296,62932762624,3022869,0,1046262,0,0,0,0,0,0,0,0,5971,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30091,4660591,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30092,7664884,32391684096,47927296,62932762624,3195012,0,1047114,0,0,0,0,0,0,0,0,5851,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30093,5050421,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30094,4349527,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30095,6528743,32391684096,47927296,62932762624,3079706,0,1045471,0,0,0,0,0,0,0,0,5931,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30096,5535561,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30097,3418140,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30098,7576529,32391684096,47927296,62932762624,3157281,0,1044479,0,0,0,0,0,0,0,0,5751,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30099,5631171,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30100,4327816,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30101,6665200,32391684096,47927296,62932762624,3130691,0,1049268,0,0,0,0,0,0,0,0,5661,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30102,5579814,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30103,3174343,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30104,7475349,32391684096,47927296,62932762624,2993985,0,1045561,0,0,0,0,0,0,0,0,5700,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30105,4062860,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30106,4076144,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30107,5221131,32391684096,47927296,62932762624,2613291,0,1007019,0,0,0,0,0,0,0,0,4138,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30108,4702349,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30109,1984331,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30110,4060335,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30111,5373928,32391684096,47923200,62932758528,2607280,0,1000797,0,0,0,0,0,0,0,0,3978,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30112,4690086,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30113,1845611,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30114,4062508,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30115,2509235,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30116,6695547,32391684096,47923200,62932758528,2577875,0,1002129,0,0,0,0,0,0,0,0,4158,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30117,2793098,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30118,4080132,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30119,2460224,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30120,6673496,32391684096,47923200,62932758528,2575651,0,1003291,0,0,0,0,0,0,0,0,4288,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30121,3282045,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30122,4081505,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30123,2494138,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30124,6615948,32391684096,47923200,62932758528,2523372,0,1023129,0,0,0,0,0,0,0,0,3778,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30125,3414112,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30126,4072517,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30127,2481224,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30128,6716856,32391684096,47923200,62932758528,2656322,0,1071159,0,0,0,0,0,0,0,0,5070,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30129,3976037,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30130,4345319,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30131,3228845,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30132,7346778,32391684096,47923200,62932758528,2962636,0,1043066,0,0,0,0,0,0,0,0,5671,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30133,4273124,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30134,4334669,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30135,6483830,32391684096,47923200,62932758528,3090085,0,1048736,0,0,0,0,0,0,0,0,5560,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30136,5658752,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30137,2958489,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30138,7505356,32391684096,47923200,62932758528,3013512,0,1041082,0,0,0,0,0,0,0,0,6041,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30139,5117347,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30140,4339248,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30141,6459494,32391684096,47927296,62932762624,3010706,0,1036844,0,0,0,0,0,0,0,0,6051,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30142,5658001,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30143,3019763,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30144,4308570,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30145,6835389,32391684096,47923200,62932758528,3244033,0,1046312,0,0,0,0,0,0,0,0,5790,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30146,5529289,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30147,3044039,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30148,7524642,32391684096,47923200,62932758528,3116264,0,1047645,0,0,0,0,0,0,0,0,6042,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30149,5468836,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30150,4313980,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30151,6665901,32391684096,47927296,62932762624,3208838,0,1042886,0,0,0,0,0,0,0,0,6172,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30152,5636731,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30153,2979517,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30154,7533138,32391684096,47927296,62932762624,3081018,0,1042665,0,0,0,0,0,0,0,0,5911,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30155,4739298,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30156,4315703,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30157,6577004,32391684096,47927296,62932762624,3121634,0,1044599,0,0,0,0,0,0,0,0,6071,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30158,5543607,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30159,2966273,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30160,7465691,32391684096,47927296,62932762624,3033409,0,1033819,0,0,0,0,0,0,0,0,6322,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30161,4503716,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30162,4316255,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30163,6542600,32391684096,47927296,62932762624,3061752,0,1048436,0,0,0,0,0,0,0,0,5651,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30164,5600323,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30165,2953039,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30166,4301497,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30167,6692551,32391684096,47923200,62932758528,3129860,0,1060399,0,0,0,0,0,0,0,0,5601,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30168,5616834,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30169,2974819,32391684096,47923200,62932758528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30170,7417280,32391684096,47923200,62932758528,2972745,0,1041964,0,0,0,0,0,0,0,0,5781,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30171,4073119,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30172,4094268,32391684096,47927296,62932762624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30173,63898564,32393031680,49909760,62934745088,61228186,0,1018330,0,58556446,44202,1587697,51431533,49608475,1822368,5430955,4439,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30174,14018340,32393031680,49909760,62934745088,8749147,0,3042215,0,0,0,0,0,0,0,0,9047,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30175,4954802,32393031680,49909760,62934745088,2384191,0,995928,0,0,0,0,0,0,0,0,3337,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30176,7229538,32393031680,49909760,62934745088,2810060,0,996529,0,0,0,0,0,0,0,0,3236,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30177,4164440,32393031680,49909760,62934745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30178,4314261,32393031680,49909760,62934745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30179,3271866,32393031680,49909760,62934745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30180,7929611,32393031680,49909760,62934745088,2969769,0,1044459,0,0,0,0,0,0,0,0,6331,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30181,6837112,32391725056,48533504,62933368832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30182,7696403,32391725056,48533504,62933368832,3210531,0,1042194,0,0,0,0,0,0,0,0,5851,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30183,4868610,32391696384,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30184,4315243,32391696384,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30185,6521560,32391696384,47935488,62932770816,3153394,0,1039810,0,0,0,0,0,0,0,0,5701,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30186,4853712,32391696384,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30187,2681208,32391696384,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30188,4287581,32391696384,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30189,6559482,32391692288,47931392,62932766720,3068365,0,1043307,0,0,0,0,0,0,0,0,5520,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30190,4877848,32391692288,47931392,62932766720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30191,2794400,32391692288,47931392,62932766720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30192,8119758,32391692288,47931392,62932766720,3016407,0,1046162,0,0,0,0,0,0,0,0,5720,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30193,6486615,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30194,4343336,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30195,6518885,32391692288,47935488,62932770816,3086268,0,1049759,0,0,0,0,0,0,0,0,6151,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30196,5248423,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30197,4454675,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30198,7441946,32391692288,47935488,62932770816,3059137,0,1051251,0,0,0,0,0,0,0,0,6332,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30199,4953650,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30200,4342413,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30201,6468371,32391692288,47935488,62932770816,3084204,0,1046192,0,0,0,0,0,0,0,0,5801,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30202,5420535,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30203,3427298,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30204,7488484,32391692288,47935488,62932770816,3018080,0,1041353,0,0,0,0,0,0,0,0,5981,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30205,4063460,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30206,4081394,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30207,5227093,32391692288,47935488,62932770816,2620113,0,1005014,0,0,0,0,0,0,0,0,4338,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30208,4471305,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30209,2242746,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30210,4058752,32391692288,47935488,62932770816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30211,5324826,32391692288,47931392,62932766720,2544131,0,1002530,0,0,0,0,0,0,0,0,3657,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
30212,4578376,32391692288,47931392,62932766720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728.0,3348.0,0.0,89.0,0.0,120.0
