Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30612,3290180,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30613,4077627,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30614,6416854,46292611072,51298304,91809722368,3367225,0,1379047,0,0,0,0,0,0,0,0,4037,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30615,4607581,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30616,3462142,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30617,8041862,46292611072,51298304,91809722368,3262158,0,1385749,0,0,0,0,0,0,0,0,4338,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30618,5405407,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30619,4109978,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30620,6373793,46292611072,51298304,91809722368,3325406,0,1379617,0,0,0,0,0,0,0,0,4699,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30621,4539323,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30622,3300409,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30623,7716070,46292611072,51298304,91809722368,3487991,0,1359720,0,0,0,0,0,0,0,0,4228,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30624,4334388,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30625,4101882,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30626,2901782,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30627,10827806,46292611072,51298304,91809722368,3515092,0,1378385,0,0,0,0,0,0,0,0,4428,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30628,6367882,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30629,8485824,46292611072,51298304,91809722368,3850731,0,1430893,0,0,0,0,0,0,0,0,6021,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30630,6377310,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30631,5096287,46292611072,51298304,91809722368,3357927,0,1378425,0,0,0,0,0,0,0,0,4238,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30632,4638108,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30633,3755634,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30634,4117732,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30635,6610467,46292611072,51298304,91809722368,3551851,0,1359840,0,0,0,0,0,0,0,0,4118,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30636,4508255,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30637,4146477,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30638,7755003,46292611072,51294208,91809718272,3520503,0,1380448,0,0,0,0,0,0,0,0,4108,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30639,4956745,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30640,4155513,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30641,6389232,46292611072,51298304,91809722368,3356084,0,1393613,0,0,0,0,0,0,0,0,3987,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30642,4565232,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30643,4892485,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30644,6254520,46292611072,51298304,91809722368,4315303,0,1382323,0,0,0,0,0,0,0,0,4268,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30645,4611548,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30646,3719336,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30647,4050747,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30648,6735872,46292611072,51294208,91809718272,3316380,0,1375289,0,0,0,0,0,0,0,0,4388,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30649,8952249,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30650,11118762,46292611072,51294208,91809718272,3737820,0,1383314,0,0,0,0,0,0,0,0,4258,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30651,7455172,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30652,10179340,46292611072,51294208,91809718272,5499714,0,1381641,0,0,0,0,0,0,0,0,3958,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30653,4951265,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30654,5432719,46292611072,51298304,91809722368,3595513,0,1382002,0,0,0,0,0,0,0,0,4268,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30655,4749788,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30656,4426501,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30657,5230118,46292611072,51298304,91809722368,3355904,0,1384276,0,0,0,0,0,0,0,0,4338,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30658,4784222,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30659,4429998,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30660,4121399,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30661,6610837,46292611072,51294208,91809718272,3385670,0,1380930,0,0,0,0,0,0,0,0,4478,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30662,4835158,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30663,3703014,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30664,5001810,46292611072,51294208,91809718272,3300450,0,1379908,0,0,0,0,0,0,0,0,4078,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30665,4850357,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30666,4136909,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30667,4164861,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30668,7959638,46292611072,51294208,91809718272,4036400,0,1438547,0,0,0,0,0,0,0,0,5881,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30669,6109738,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30670,6615066,46292611072,51294208,91809718272,3323422,0,1382423,0,0,0,0,0,0,0,0,4208,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30671,4815721,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30672,3556229,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30673,4072097,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30674,6445728,46292611072,51298304,91809722368,3386992,0,1378796,0,0,0,0,0,0,0,0,4098,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30675,4844375,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30676,3276495,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30677,7655777,46292611072,51298304,91809722368,3433860,0,1362686,0,0,0,0,0,0,0,0,4097,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30678,5310630,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30679,4104538,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30680,6323850,46292611072,51298304,91809722368,3297134,0,1346495,0,0,0,0,0,0,0,0,3857,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30681,4813567,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30682,3217685,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30683,4043393,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30684,8256664,46292611072,51294208,91809718272,3303616,0,1365120,0,0,0,0,0,0,0,0,3968,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30685,4734489,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30686,3292023,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30687,7578212,46292611072,51294208,91809718272,3376782,0,1335835,0,0,0,0,0,0,0,0,3587,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30688,8035590,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30689,8581614,46292611072,51298304,91809722368,3881339,0,1391560,0,0,0,0,0,0,0,0,5981,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30690,8442583,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30691,7575217,46292611072,51302400,91809726464,3329474,0,1337979,0,0,0,0,0,0,0,0,3647,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30692,3762105,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30693,4087476,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30694,6294534,46292611072,51302400,91809726464,3340465,0,1345293,0,0,0,0,0,0,0,0,3627,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30695,4744207,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30696,3529640,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30697,4069111,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30698,15614763,46292615168,51298304,91809722368,3608307,0,1360261,0,0,0,0,0,0,0,0,3677,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30699,10467941,46292615168,51298304,91809722368,5634637,0,1360081,0,0,0,0,0,0,0,0,3647,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30700,15881213,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30701,11388698,46292611072,51294208,91809718272,3607074,0,1370170,0,0,0,0,0,0,0,0,3467,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30702,9502691,46292611072,51294208,91809718272,3691533,0,1383485,0,0,0,0,0,0,0,0,5641,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30703,6050547,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30704,15408917,46292611072,51298304,91809722368,3630608,0,1351845,0,0,0,0,0,0,0,0,3667,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30705,10405094,46292611072,51298304,91809722368,5432248,0,1365301,0,0,0,0,0,0,0,0,4098,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30706,5672929,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30707,7727793,46292611072,51298304,91809722368,3405917,0,1400166,0,0,0,0,0,0,0,0,3977,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30708,5600183,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30709,7740426,46292611072,51298304,91809722368,3431275,0,1389336,0,0,0,0,0,0,0,0,4748,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30710,5442296,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30711,4229942,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30712,6603845,46292611072,51302400,91809726464,3435263,0,1387171,0,0,0,0,0,0,0,0,4318,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30713,4840128,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30714,4116981,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30715,7822330,46292611072,51302400,91809726464,3404024,0,1396028,0,0,0,0,0,0,0,0,4699,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30716,5737350,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30717,4240473,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30718,7728985,46292615168,51298304,91809722368,4061677,0,1437446,0,0,0,0,0,0,0,0,5800,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30719,6371109,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30720,3008532,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30721,7645508,46292615168,51298304,91809722368,3409804,0,1387902,0,0,0,0,0,0,0,0,4318,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30722,4635423,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30723,4219082,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30724,6644962,46292615168,51298304,91809722368,3453566,0,1398343,0,0,0,0,0,0,0,0,4178,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30725,4934103,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30726,3086969,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30727,4197281,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30728,6560023,46292615168,51298304,91809722368,3444951,0,1424492,0,0,0,0,0,0,0,0,4729,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30729,4933242,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30730,3217945,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30731,7615071,46292611072,51294208,91809718272,3344492,0,1407299,0,0,0,0,0,0,0,0,4329,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30732,3843387,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30733,4208122,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30734,6614825,46292611072,51298304,91809722368,3391199,0,1387863,0,0,0,0,0,0,0,0,4508,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30735,4898557,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30736,3162251,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30737,4359305,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30738,6536478,46292611072,51302400,91809726464,3407911,0,1412168,0,0,0,0,0,0,0,0,4529,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30739,5714737,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30740,4490041,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30741,8613954,46292611072,51302400,91809726464,3987829,0,1468925,0,0,0,0,0,0,0,0,5891,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30742,4934334,46292611072,51302400,91809726464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30743,7679162,46292611072,51302400,91809726464,3352067,0,1394345,0,0,0,0,0,0,0,0,12584,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30744,5501678,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30745,4211118,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30746,6716946,46292615168,51298304,91809722368,3476870,0,1391379,0,0,0,0,0,0,0,0,4558,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30747,4853272,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30748,3632873,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30749,7510275,46292615168,51298304,91809722368,3254113,0,1398834,0,0,0,0,0,0,0,0,4438,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30750,5497169,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30751,4220175,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30752,6583026,46292615168,51298304,91809722368,3392953,0,1403843,0,0,0,0,0,0,0,0,4238,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30753,4845818,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30754,3728392,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30755,4148801,46292615168,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30756,6589227,46292611072,51294208,91809718272,3342147,0,1375500,0,0,0,0,0,0,0,0,4308,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30757,4826341,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30758,3130291,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30759,7635519,46292611072,51294208,91809718272,3367385,0,1390999,0,0,0,0,0,0,0,0,4128,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30760,4302028,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30761,4551707,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30762,8221719,46292611072,51298304,91809722368,3977800,0,1430122,0,0,0,0,0,0,0,0,5801,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30763,6230063,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30764,2873438,46292611072,51298304,91809722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30765,106419757,46293958656,52678656,91811102720,104993172,0,1367264,0,101614186,45295,5631902,86719632,83560497,3157882,9142035,6873,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30766,24483186,46293958656,52678656,91811102720,14726617,0,5716802,0,0,0,0,0,0,0,0,13646,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30767,8023497,46293958656,52678656,91811102720,3351896,0,1384516,0,0,0,0,0,0,0,0,4028,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30768,7048539,46293958656,52678656,91811102720,3109261,0,1387893,0,0,0,0,0,0,0,0,4378,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30769,4545895,46293958656,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30770,6053934,46293958656,52678656,91811102720,3481929,0,1383255,0,0,0,0,0,0,0,0,4448,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30771,4445186,46293958656,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30772,2498736,46293958656,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30773,4140104,46293958656,52678656,91811102720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30774,7128368,46292611072,51294208,91809718272,3511556,0,1397320,0,0,0,0,0,0,0,0,4068,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30775,4502735,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30776,2515998,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30777,7567723,46292611072,51294208,91809718272,3351456,0,1405927,0,0,0,0,0,0,0,0,4188,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30778,3866531,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30779,4093607,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30780,3061632,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30781,7684953,46292611072,51294208,91809718272,3524290,0,1397861,0,0,0,0,0,0,0,0,4027,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30782,3434511,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30783,4088177,46292611072,51294208,91809718272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30784,6692682,46292606976,51290112,91809714176,3380109,0,1422037,0,0,0,0,0,0,0,0,4358,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30785,4497956,46292606976,51290112,91809714176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30786,2419627,46292606976,51290112,91809714176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30787,4122541,46292606976,51290112,91809714176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30788,8335442,46292606976,51290112,91809714176,4108825,0,1459858,0,0,0,0,0,0,0,0,6612,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
30789,5150549,46292606976,51290112,91809714176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,96.0,0.0,160.0
