Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
27444,10241687,60664872960,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27445,8431292,60665683968,53170176,121339494400,4212860,0,1769128,0,0,0,0,0,0,0,0,4208,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27446,10586904,60665954304,53170176,121339494400,4251132,0,1763768,0,0,0,0,0,0,0,0,3888,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27447,4739789,60665954304,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27448,6627939,60665954304,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27449,11410158,60666494976,53170176,121339494400,4835819,0,1819022,0,0,0,0,0,0,0,0,5571,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27450,11445765,60666765312,53170176,121339494400,4285227,0,1765761,0,0,0,0,0,0,0,0,4128,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27451,4747744,60666765312,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27452,11571440,60666765312,53170176,121339494400,4258647,0,1798263,0,0,0,0,0,0,0,0,3888,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27453,4771518,60667305984,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27454,10854937,60667305984,53170176,121339494400,4178356,0,1725155,0,0,0,0,0,0,0,0,4128,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27455,4719240,60667846656,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27456,7031868,60667846656,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27457,8454395,60668116992,53170176,121339494400,4231636,0,1789356,0,0,0,0,0,0,0,0,3998,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27458,6556336,60668116992,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27459,8371330,60668116992,53170176,121339494400,4098256,0,1723753,0,0,0,0,0,0,0,0,3997,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27460,6314923,60668387328,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27461,8312870,60668387328,53170176,121339494400,4102935,0,1742087,0,0,0,0,0,0,0,0,4198,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27462,7018663,60668387328,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27463,9389278,60668657664,53170176,121339494400,4821181,0,1803432,0,0,0,0,0,0,0,0,5010,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27464,7089245,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27465,8492006,60668657664,53170176,121339494400,4250472,0,1779016,0,0,0,0,0,0,0,0,4298,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27466,6175021,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27467,4087325,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27468,10006226,60668657664,53170176,121339494400,4335580,0,1780940,0,0,0,0,0,0,0,0,4469,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27469,4770867,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27470,10780578,60668657664,53170176,121339494400,4126639,0,1771101,0,0,0,0,0,0,0,0,3847,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27471,4742374,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27472,10034078,60668657664,53170176,121339494400,4094288,0,1770521,0,0,0,0,0,0,0,0,4679,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27473,4844025,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27474,5579303,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27475,8393060,60668657664,53170176,121339494400,4169359,0,1770000,0,0,0,0,0,0,0,0,4358,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27476,6392899,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27477,8435540,60668657664,53170176,121339494400,4219403,0,1744852,0,0,0,0,0,0,0,0,4298,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27478,7110094,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27479,9925514,60668657664,53170176,121339494400,4298181,0,1801869,0,0,0,0,0,0,0,0,4038,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27480,7187480,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27481,8314412,60668657664,53170176,121339494400,4078379,0,1777824,0,0,0,0,0,0,0,0,3817,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27482,6558990,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27483,8528915,60668657664,53170176,121339494400,4254889,0,1771152,0,0,0,0,0,0,0,0,4318,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27484,6466858,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27485,4095411,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27486,10025942,60668657664,53170176,121339494400,4264288,0,1750994,0,0,0,0,0,0,0,0,4027,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27487,4772240,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27488,10585051,60668657664,53170176,121339494400,4233069,0,1864898,0,0,0,0,0,0,0,0,4979,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27489,4775596,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27490,5650847,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27491,8503437,60668657664,53170176,121339494400,4116180,0,1768747,0,0,0,0,0,0,0,0,4048,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27492,6909899,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27493,8358535,60668657664,53170176,121339494400,4142398,0,1749280,0,0,0,0,0,0,0,0,4188,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27494,6437042,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27495,8433957,60668657664,53170176,121339494400,4224302,0,1773426,0,0,0,0,0,0,0,0,4258,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27496,6413578,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27497,9802383,60668657664,53170176,121339494400,4198895,0,1774357,0,0,0,0,0,0,0,0,4278,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27498,7197228,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27499,9861093,60668657664,53170176,121339494400,4191470,0,1739182,0,0,0,0,0,0,0,0,3707,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27500,7154127,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27501,324751132,60668923904,53805056,121340129280,323290373,0,1730345,0,319106065,47980,51147180,265952452,265110544,840987,1883202,5841,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27502,25421445,60668923904,53825536,121340149760,14726778,0,6930256,0,0,0,0,0,0,0,0,11562,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27503,34212221,60668923904,53825536,121340149760,32009830,0,3489935,0,20471221,47229,819316,17767481,17162787,603923,1770370,6993,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27504,116604839,60668923904,53825536,121340149760,111566740,0,3508791,0,0,0,0,0,0,0,0,6822,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27505,21485123,60668923904,53825536,121340149760,14568351,0,6992684,0,0,0,0,0,0,0,0,11572,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27506,13426881,60668923904,53825536,121340149760,7118330,0,1735965,0,0,0,0,0,0,0,0,4158,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27507,11550772,60668923904,53825536,121340149760,4211959,0,1752998,0,0,0,0,0,0,0,0,4769,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27508,4613872,60668923904,53825536,121340149760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27509,11431399,60669095936,53755904,121340080128,4346121,0,1731407,0,0,0,0,0,0,0,0,4158,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27510,8267965,60669095936,53755904,121340080128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27511,12307241,60668674048,53186560,121339510784,4531468,0,1893291,0,0,0,0,0,0,0,0,5100,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27512,14945589,60668674048,53186560,121339510784,7865832,0,1743970,0,0,0,0,0,0,0,0,4789,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27513,12249132,60668657664,53170176,121339494400,4285286,0,1776212,0,0,0,0,0,0,0,0,4478,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27514,4841310,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27515,10278065,60668657664,53170176,121339494400,4243579,0,1805045,0,0,0,0,0,0,0,0,4488,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27516,4742113,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27517,5865109,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27518,10105602,60668657664,53170176,121339494400,4227788,0,1767986,0,0,0,0,0,0,0,0,4498,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27519,7289301,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27520,8567507,60668657664,53170176,121339494400,4332265,0,1791329,0,0,0,0,0,0,0,0,4518,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27521,6473520,60668657664,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27522,9780061,60668657664,53170176,121339494400,4220976,0,1774127,0,0,0,0,0,0,0,0,4568,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27523,7283349,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27524,11003947,60670750720,53170176,121339494400,4942660,0,1785729,0,0,0,0,0,0,0,0,5330,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27525,7352739,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27526,9905617,60670750720,53170176,121339494400,4385224,0,1780960,0,0,0,0,0,0,0,0,4188,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27527,11730258,60670750720,53170176,121339494400,4324280,0,1776933,0,0,0,0,0,0,0,0,4208,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27528,4784342,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27529,9837128,60670750720,53170176,121339494400,4175370,0,1777644,0,0,0,0,0,0,0,0,4258,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27530,4778681,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27531,7110204,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27532,10042673,60670750720,53170176,121339494400,4295005,0,1791761,0,0,0,0,0,0,0,0,4258,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27533,7309317,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27534,10065817,60670750720,53170176,121339494400,4290927,0,1811207,0,0,0,0,0,0,0,0,4338,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27535,7213808,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27536,10404773,60670750720,53170176,121339494400,4304843,0,1770370,0,0,0,0,0,0,0,0,4038,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27537,12032807,60670750720,53170176,121339494400,4368072,0,1795397,0,0,0,0,0,0,0,0,4799,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27538,4786597,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27539,10348587,60670750720,53170176,121339494400,4176082,0,1779377,0,0,0,0,0,0,0,0,4619,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27540,4800041,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27541,5823522,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27542,8492447,60670750720,53170176,121339494400,4268365,0,1787141,0,0,0,0,0,0,0,0,4479,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27543,6499118,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27544,9009857,60670750720,53170176,121339494400,4222949,0,1760271,0,0,0,0,0,0,0,0,4959,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27545,7718335,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27546,10094340,60670750720,53170176,121339494400,4243809,0,1769559,0,0,0,0,0,0,0,0,4609,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27547,7307484,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27548,10105632,60670750720,53170176,121339494400,4345199,0,1770550,0,0,0,0,0,0,0,0,4168,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27549,8625957,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27550,9627455,60670750720,53170176,121339494400,5024563,0,1800987,0,0,0,0,0,0,0,0,5520,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27551,7185676,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27552,8458363,60670750720,53170176,121339494400,4199316,0,1741696,0,0,0,0,0,0,0,0,4168,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27553,6453092,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27554,8399602,60670750720,53170176,121339494400,4142017,0,1780580,0,0,0,0,0,0,0,0,4348,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27555,6354257,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27556,9942566,60670750720,53170176,121339494400,4210747,0,1762055,0,0,0,0,0,0,0,0,4258,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27557,7355545,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27558,9720039,60670750720,53170176,121339494400,4383661,0,1778475,0,0,0,0,0,0,0,0,4328,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27559,7137656,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27560,9969457,60670750720,53170176,121339494400,4232267,0,1766513,0,0,0,0,0,0,0,0,4178,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27561,7303046,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27562,8757393,60670750720,53170176,121339494400,4354837,0,1791059,0,0,0,0,0,0,0,0,4478,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27563,8319703,60670750720,53178368,121339502592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27564,6199416,60670750720,53178368,121339502592,4347964,0,1816677,0,0,0,0,0,0,0,0,4208,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27565,4887026,60670750720,53178368,121339502592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27566,6274577,60670750720,53178368,121339502592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27567,8493629,60670750720,53178368,121339502592,4283223,0,1782472,0,0,0,0,0,0,0,0,4168,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27568,6199296,60670750720,53178368,121339502592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27569,8495843,60670750720,53178368,121339502592,4327606,0,1758147,0,0,0,0,0,0,0,0,4348,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27570,7956922,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27571,9923471,60670750720,53170176,121339494400,4213382,0,1770991,0,0,0,0,0,0,0,0,4258,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27572,7386182,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27573,9885068,60670750720,53170176,121339494400,4245162,0,1787342,0,0,0,0,0,0,0,0,4157,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27574,7271377,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27575,9710611,60670750720,53170176,121339494400,4119946,0,1755653,0,0,0,0,0,0,0,0,4218,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27576,8274729,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27577,11253835,60670750720,53170176,121339494400,4762080,0,1809624,0,0,0,0,0,0,0,0,5721,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27578,11540252,60670750720,53170176,121339494400,4148339,0,1775279,0,0,0,0,0,0,0,0,4368,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27579,4779403,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27580,9932337,60670750720,53170176,121339494400,4059083,0,1751715,0,0,0,0,0,0,0,0,4639,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27581,4789081,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27582,5566299,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27583,8405082,60670750720,53170176,121339494400,4188615,0,1776873,0,0,0,0,0,0,0,0,4389,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27584,7134089,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27585,8344700,60670750720,53170176,121339494400,4079881,0,1769549,0,0,0,0,0,0,0,0,3958,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27586,6311025,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27587,9717915,60670750720,53170176,121339494400,4086543,0,1774248,0,0,0,0,0,0,0,0,4378,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27588,7336880,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27589,8448384,60670750720,53170176,121339494400,4218762,0,1751875,0,0,0,0,0,0,0,0,4148,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27590,7578773,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27591,9471233,60670750720,53170176,121339494400,4775495,0,1793153,0,0,0,0,0,0,0,0,5560,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27592,7005157,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27593,8490563,60670750720,53170176,121339494400,4212981,0,1798162,0,0,0,0,0,0,0,0,4619,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27594,6293142,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27595,4138411,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27596,10159373,60670750720,53170176,121339494400,4368943,0,1800507,0,0,0,0,0,0,0,0,4308,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27597,4809900,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27598,11278642,60670750720,53170176,121339494400,4144042,0,1771963,0,0,0,0,0,0,0,0,4608,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27599,4714532,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27600,11353933,60670750720,53170176,121339494400,4210967,0,1774498,0,0,0,0,0,0,0,0,4538,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27601,4784313,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27602,11152946,60670750720,53170176,121339494400,4209414,0,1782793,0,0,0,0,0,0,0,0,4488,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27603,4805012,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27604,11406061,60670750720,53170176,121339494400,4195478,0,1781751,0,0,0,0,0,0,0,0,4578,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27605,6079281,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27606,9965419,60670750720,53170176,121339494400,4236956,0,1792882,0,0,0,0,0,0,0,0,4428,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27607,4851539,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27608,5858687,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27609,8430400,60670750720,53170176,121339494400,4227508,0,1816096,0,0,0,0,0,0,0,0,4389,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27610,7257340,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27611,8496063,60670750720,53170176,121339494400,4201660,0,1766082,0,0,0,0,0,0,0,0,4298,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27612,6430059,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27613,9656369,60670750720,53170176,121339494400,4064443,0,1769859,0,0,0,0,0,0,0,0,3777,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27614,7299098,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27615,9823714,60670750720,53170176,121339494400,4242556,0,1784636,0,0,0,0,0,0,0,0,4027,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27616,7396311,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27617,9751488,60670750720,53170176,121339494400,4174398,0,1741426,0,0,0,0,0,0,0,0,3897,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27618,8934486,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27619,11005901,60670750720,53170176,121339494400,4841630,0,1765491,0,0,0,0,0,0,0,0,5821,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27620,9956683,60670750720,53170176,121339494400,3540279,0,1340554,0,0,0,0,0,0,0,0,3928,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27621,4575130,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
27622,6018226,60670750720,53170176,121339494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.0,1116.0,0.0,101.0,0.0,200.0
