Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30808,6064673,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30809,8454566,58556948480,50278400,114625716224,4219703,0,1724805,0,0,0,0,0,0,0,0,4278,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30810,4742033,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30811,8284767,58556948480,50274304,114625712128,4023316,0,1752697,0,0,0,0,0,0,0,0,4368,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30812,4980260,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30813,4185029,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30814,7820647,58556948480,50274304,114625712128,4302439,0,1740584,0,0,0,0,0,0,0,0,4568,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30815,4531949,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30816,3228725,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30817,8273436,58556948480,50274304,114625712128,4011964,0,1746084,0,0,0,0,0,0,0,0,4538,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30818,5008263,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30819,4153219,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30820,8115731,58556948480,50274304,114625712128,4340710,0,1711771,0,0,0,0,0,0,0,0,4999,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30821,4722737,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30822,4545425,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30823,8605008,58556948480,50274304,114625712128,4285336,0,1707413,0,0,0,0,0,0,0,0,4438,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30824,5315929,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30825,7370161,58556948480,50274304,114625712128,4993455,0,1779217,0,0,0,0,0,0,0,0,5661,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30826,5270424,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30827,3623084,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30828,4129915,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30829,7755054,58556948480,50274304,114625712128,4290005,0,1740083,0,0,0,0,0,0,0,0,4278,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30830,4596780,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30831,4440267,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30832,8466828,58556948480,50274304,114625712128,4170241,0,1745513,0,0,0,0,0,0,0,0,4518,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30833,5349903,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30834,11848481,58556948480,50274304,114625712128,4138601,0,1722981,0,0,0,0,0,0,0,0,4228,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30835,6058122,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30836,8583597,58556948480,50278400,114625716224,4250081,0,1731487,0,0,0,0,0,0,0,0,13485,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30837,4200528,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30838,4205257,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30839,7642923,58556948480,50278400,114625716224,4191371,0,1725747,0,0,0,0,0,0,0,0,4017,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30840,4660360,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30841,3954285,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30842,12772844,58556948480,50278400,114625716224,4173587,0,1721318,0,0,0,0,0,0,0,0,4057,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30843,6053433,58556948480,50274304,114625712128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30844,8660953,58556948480,50274304,114625712128,4281710,0,1760872,0,0,0,0,0,0,0,0,4298,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30845,4420610,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30846,9583884,58556948480,50278400,114625716224,4141657,0,1731277,0,0,0,0,0,0,0,0,4599,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30847,5846815,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30848,8941940,58556948480,50278400,114625716224,4232317,0,1690951,0,0,0,0,0,0,0,0,4789,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30849,5991907,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30850,4176472,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30851,7779359,58556948480,50278400,114625716224,4211067,0,1712531,0,0,0,0,0,0,0,0,4378,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30852,4710674,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30853,5634587,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30854,10748438,58556948480,50278400,114625716224,4139323,0,1718522,0,0,0,0,0,0,0,0,4048,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30855,6002767,58556948480,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30856,10474043,58556948480,50278400,114625716224,4190639,0,1701240,0,0,0,0,0,0,0,0,4528,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30857,16711571,58556948480,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30858,14901757,58556948480,50282496,114625720320,5161039,0,1788995,0,0,0,0,0,0,0,0,5831,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30859,10737306,58556948480,50282496,114625720320,4296157,0,1670914,0,0,0,0,0,0,0,0,4218,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30860,21609076,58556948480,50282496,114625720320,15728567,0,1698385,0,0,0,0,0,0,0,0,5060,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30861,13068138,58556948480,50286592,114625724416,4356149,0,1687936,0,0,0,0,0,0,0,0,4258,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30862,20946964,58556948480,50286592,114625724416,12819161,0,1671174,0,0,0,0,0,0,0,0,4148,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30863,12526993,58556948480,50286592,114625724416,5081710,0,2452690,0,0,0,0,0,0,0,0,4508,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30864,30719501,58556948480,50286592,114625724416,16251788,0,2451948,0,0,0,0,0,0,0,0,4849,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30865,14182287,58556948480,50286592,114625724416,7852136,0,3375640,0,0,0,0,0,0,0,0,6653,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30866,20777966,58556948480,50286592,114625724416,18758699,0,1694108,0,0,0,0,0,0,0,0,4568,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30867,16656618,58556948480,50286592,114625724416,6880784,0,1688166,0,0,0,0,0,0,0,0,4028,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30868,19597964,58556948480,50294784,114625732608,4226857,0,1676694,0,0,0,0,0,0,0,0,4468,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30869,19979439,58556948480,50294784,114625732608,12487158,0,1684670,0,0,0,0,0,0,0,0,4308,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30870,11980458,58556948480,50294784,114625732608,4718328,0,1774027,0,0,0,0,0,0,0,0,5781,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30871,16224608,58556948480,50294784,114625732608,8814981,0,1783665,0,0,0,0,0,0,0,0,5110,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30872,10510030,58556948480,50294784,114625732608,4126358,0,1721508,0,0,0,0,0,0,0,0,4478,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30873,17849134,58556948480,50294784,114625732608,11287308,0,1726718,0,0,0,0,0,0,0,0,4528,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30874,10280750,58556960768,50286592,114625724416,4060434,0,1694588,0,0,0,0,0,0,0,0,4419,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30875,4842762,58556960768,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30876,9490338,58556960768,50286592,114625724416,3989432,0,1710297,0,0,0,0,0,0,0,0,3948,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30877,7474377,58556960768,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30878,105321948,58558849024,52203520,114627641344,101916372,0,1711129,0,97851799,45495,1482490,87205524,83079916,4124646,9039683,5611,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30879,24141715,58558849024,52203520,114627641344,17291500,0,6837632,0,0,0,0,0,0,0,0,11851,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30880,11658323,58558849024,52203520,114627641344,4055035,0,1726397,0,0,0,0,0,0,0,0,4449,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30881,5977731,58558849024,52203520,114627641344,3921544,0,1704116,0,0,0,0,0,0,0,0,4258,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30882,10041973,58558849024,52203520,114627641344,5471922,0,1679079,0,0,0,0,0,0,0,0,4649,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30883,5326259,58558849024,52203520,114627641344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30884,4087716,58558849024,52203520,114627641344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30885,7640108,58558849024,52203520,114627641344,4203303,0,1685672,0,0,0,0,0,0,0,0,4268,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30886,5061192,58558849024,52203520,114627641344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30887,3114751,58556968960,50294784,114625732608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30888,8306719,58556968960,50294784,114625732608,4119175,0,1703906,0,0,0,0,0,0,0,0,4228,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30889,3663060,58556964864,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30890,4085683,58556964864,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30891,7735637,58556952576,50278400,114625716224,4232187,0,1703234,0,0,0,0,0,0,0,0,4268,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30892,4463030,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30893,3771783,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30894,9159498,58556952576,50278400,114625716224,4554321,0,1807119,0,0,0,0,0,0,0,0,6021,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30895,5258612,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30896,4336773,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30897,9662360,58556952576,50278400,114625716224,5101256,0,1765040,0,0,0,0,0,0,0,0,6172,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30898,5336548,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30899,9631914,58556952576,50278400,114625716224,4853974,0,1776141,0,0,0,0,0,0,0,0,6202,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30900,6220827,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30901,9545611,58556952576,50282496,114625720320,4894670,0,1767395,0,0,0,0,0,0,0,0,6252,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30902,6492456,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30903,10065426,58556952576,50282496,114625720320,4251864,0,1707692,0,0,0,0,0,0,0,0,4849,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30904,4621537,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30905,4142389,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30906,6072939,58556952576,50282496,114625720320,4248307,0,1686974,0,0,0,0,0,0,0,0,4238,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30907,4533382,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30908,3984713,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30909,8313892,58556952576,50282496,114625720320,4110258,0,1712862,0,0,0,0,0,0,0,0,4218,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30910,4865554,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30911,4081474,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30912,7880308,58556952576,50278400,114625716224,4171243,0,1692694,0,0,0,0,0,0,0,0,3927,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30913,4487807,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30914,5618197,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30915,9895378,58556952576,50278400,114625716224,4226326,0,1707101,0,0,0,0,0,0,0,0,4418,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30916,7068997,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30917,8612953,58556952576,50282496,114625720320,4330491,0,1712071,0,0,0,0,0,0,0,0,4529,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30918,4287371,58556952576,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30919,4450696,58556952576,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30920,9677559,58556952576,50286592,114625724416,5095596,0,1777403,0,0,0,0,0,0,0,0,6172,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30921,5304828,58556952576,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30922,9384099,58556952576,50286592,114625724416,4681379,0,1759009,0,0,0,0,0,0,0,0,5921,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30923,5296452,58556952576,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30924,9512841,58556956672,50282496,114625720320,4798218,0,1749862,0,0,0,0,0,0,0,0,6051,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30925,6069312,58556956672,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30926,4559090,58556956672,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30927,10496866,58556956672,50282496,114625720320,5083944,0,1770210,0,0,0,0,0,0,0,0,6171,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30928,6559872,58556956672,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30929,8462551,58556956672,50282496,114625720320,4218652,0,1727069,0,0,0,0,0,0,0,0,4458,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30930,3582789,58556956672,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30931,8332988,58556956672,50282496,114625720320,4128572,0,1719565,0,0,0,0,0,0,0,0,4208,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30932,5418471,58556956672,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30933,4108706,58556956672,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30934,7825877,58556956672,50282496,114625720320,4347753,0,1689208,0,0,0,0,0,0,0,0,4068,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30935,4473439,58556956672,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30936,3495856,58556956672,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30937,8324551,58556956672,50282496,114625720320,4135055,0,1707923,0,0,0,0,0,0,0,0,3978,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30938,3874216,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30939,4144282,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30940,7826127,58556952576,50278400,114625716224,4298000,0,1689078,0,0,0,0,0,0,0,0,4308,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30941,4719571,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30942,4045637,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30943,8614816,58556952576,50278400,114625716224,4292891,0,1703395,0,0,0,0,0,0,0,0,4028,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30944,4322366,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30945,4193985,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30946,9721011,58556952576,50278400,114625716224,5128027,0,1757286,0,0,0,0,0,0,0,0,5891,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30947,5313665,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30948,6519637,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30949,11065331,58556952576,50278400,114625716224,5098993,0,1766874,0,0,0,0,0,0,0,0,6021,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30950,10264530,58556952576,50278400,114625716224,4211057,0,1708885,0,0,0,0,0,0,0,0,4559,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30951,4755919,58556952576,50278400,114625716224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30952,4443363,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30953,8423257,58556952576,50282496,114625720320,4151345,0,1728712,0,0,0,0,0,0,0,0,4449,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30954,4636936,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30955,4159250,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30956,8096423,58556952576,50282496,114625720320,4382980,0,1720096,0,0,0,0,0,0,0,0,4298,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30957,4544242,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30958,5595353,58556952576,50282496,114625720320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30959,8412617,58556952576,50282496,114625720320,4145044,0,1688907,0,0,0,0,0,0,0,0,4509,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30960,6122021,58556952576,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30961,9976780,58556952576,50286592,114625724416,4190268,0,1735765,0,0,0,0,0,0,0,0,4358,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30962,6026893,58556952576,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30963,11045244,58556952576,50286592,114625724416,4223781,0,1697604,0,0,0,0,0,0,0,0,4398,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30964,12735283,58556952576,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30965,10230266,58556952576,50286592,114625724416,5131173,0,1766192,0,0,0,0,0,0,0,0,6172,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30966,12752446,58556952576,50286592,114625724416,5133607,0,1765301,0,0,0,0,0,0,0,0,6352,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30967,5396420,58556952576,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30968,8128464,58556952576,50290688,114625728512,4006594,0,1706640,0,0,0,0,0,0,0,0,4318,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30969,4730562,58556952576,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30970,8422175,58556952576,50290688,114625728512,4190670,0,1808131,0,0,0,0,0,0,0,0,4148,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30971,4729800,58556952576,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30972,5645487,58556952576,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30973,9526065,58556952576,50290688,114625728512,4129504,0,1713524,0,0,0,0,0,0,0,0,4117,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30974,8150134,58556952576,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30975,8944304,58556952576,50290688,114625728512,5510965,0,1724985,0,0,0,0,0,0,0,0,3887,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30976,4807096,58556952576,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30977,7022741,58556952576,50290688,114625728512,4164210,0,1815134,0,0,0,0,0,0,0,0,4178,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30978,4732966,58556952576,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30979,6021552,58556952576,50290688,114625728512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30980,6377089,58556960768,50286592,114625724416,4384152,0,1714155,0,0,0,0,0,0,0,0,5300,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30981,4687541,58556960768,50286592,114625724416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30982,4307078,58544697344,37785600,114613223424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30983,9212727,58544697344,37785600,114613223424,4797016,0,1759911,0,0,0,0,0,0,0,0,5941,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
30984,5531714,58544697344,37785600,114613223424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880.0,5580.0,0.0,95.0,0.0,200.0
