Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
29171,4609485,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29172,2331823,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29173,3987458,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29174,5864879,40089616384,52707328,87784599552,2866556,0,1142002,0,0,0,0,0,0,0,0,3827,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29175,4710574,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29176,2288131,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29177,4109206,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29178,6250322,40089616384,52707328,87784599552,3005587,0,1302643,0,0,0,0,0,0,0,0,4939,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29179,5479576,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29180,3420174,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29181,7845022,40089616384,52707328,87784599552,3324695,0,1181245,0,0,0,0,0,0,0,0,6222,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29182,4319080,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29183,4008608,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29184,5594492,40089616384,52711424,87784603648,2736482,0,1165727,0,0,0,0,0,0,0,0,4157,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29185,4655431,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29186,2157656,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29187,3981517,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29188,5769429,40089616384,52707328,87784599552,2812164,0,1173070,0,0,0,0,0,0,0,0,4198,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29189,8118045,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29190,4751310,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29191,6817405,40089616384,52707328,87784599552,2700795,0,1167069,0,0,0,0,0,0,0,0,3767,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29192,3211392,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29193,3999991,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29194,2752421,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29195,6928193,40089616384,52711424,87784603648,2867988,0,1170365,0,0,0,0,0,0,0,0,4178,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29196,3131433,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29197,4000443,40089616384,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29198,2818516,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29199,6880955,40089616384,52707328,87784599552,2820580,0,1167911,0,0,0,0,0,0,0,0,4508,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29200,4233880,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29201,3999170,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29202,5692415,40089616384,52707328,87784599552,2850485,0,1169172,0,0,0,0,0,0,0,0,4137,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29203,4668375,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29204,3656276,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29205,4212690,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29206,6995700,40089616384,52707328,87784599552,3290200,0,1203657,0,0,0,0,0,0,0,0,6271,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29207,5402442,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29208,3496938,40089616384,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29209,141140282,40091234304,54792192,87786684416,139636903,0,1206192,0,136351150,78056,6770908,116436603,112514939,3920172,12981876,6222,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29210,17794561,40091234304,54792192,87786684416,12165816,0,4708200,0,0,0,0,0,0,0,0,13686,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29211,8340933,40091234304,54792192,87786684416,3130050,0,1183189,0,0,0,0,0,0,0,0,5360,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29212,7062234,40091234304,54792192,87786684416,2589396,0,1196884,0,0,0,0,0,0,0,0,4899,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29213,5184212,40091234304,54792192,87786684416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29214,3213837,40091234304,54792192,87786684416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29215,7558364,40091234304,54792192,87786684416,3219948,0,1191194,0,0,0,0,0,0,0,0,5631,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29216,4347804,40090849280,54149120,87786041344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29217,4259969,40090849280,54149120,87786041344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29218,7176980,40090185728,53485568,87785377792,3333461,0,1208176,0,0,0,0,0,0,0,0,5600,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29219,4802196,40090456064,53485568,87785377792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29220,3239165,40089890816,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29221,4207771,40089890816,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29222,7104664,40089886720,52707328,87784599552,3417289,0,1220018,0,0,0,0,0,0,0,0,6211,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29223,4697961,40089886720,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29224,3402702,40089886720,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29225,7397363,40089886720,52707328,87784599552,3039760,0,1209619,0,0,0,0,0,0,0,0,5480,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29226,4236645,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29227,4193154,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29228,7161521,40089886720,52711424,87784603648,3481249,0,1217653,0,0,0,0,0,0,0,0,6081,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29229,4849405,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29230,3246037,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29231,7316651,40089886720,52711424,87784603648,2944633,0,1201182,0,0,0,0,0,0,0,0,5581,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29232,4416843,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29233,4266882,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29234,7039331,40089886720,52711424,87784603648,3378707,0,1205721,0,0,0,0,0,0,0,0,5881,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29235,5055511,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29236,3234707,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29237,4232578,40089886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29238,7382685,40089886720,52707328,87784599552,3567901,0,1219046,0,0,0,0,0,0,0,0,5981,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29239,5191887,40090427392,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29240,4624783,40093335552,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29241,6860657,40095973376,52707328,87784599552,2712357,0,1184141,0,0,0,0,0,0,0,0,4138,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29242,3032898,40095973376,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29243,4000864,40095973376,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29244,5625830,40095973376,52711424,87784603648,2780354,0,1173351,0,0,0,0,0,0,0,0,3937,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29245,4415952,40096514048,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29246,1971928,40096514048,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29247,3957161,40096514048,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29248,5619279,40096514048,52707328,87784599552,2700575,0,1176546,0,0,0,0,0,0,0,0,4489,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29249,4351751,40096514048,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29250,2182613,40096514048,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29251,3967471,40096514048,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29252,2683733,40096514048,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29253,6881085,40096514048,52707328,87784599552,2778581,0,1165767,0,0,0,0,0,0,0,0,4168,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29254,3356335,40096514048,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29255,4018056,40096514048,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29256,5690101,40096514048,52707328,87784599552,2865635,0,1154845,0,0,0,0,0,0,0,0,4248,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29257,4426472,40101519360,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29258,3291453,40103886848,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29259,4012055,40103886848,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29260,5642261,40103886848,52707328,87784599552,2836290,0,1165055,0,0,0,0,0,0,0,0,4589,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29261,4447190,40104960000,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29262,2077506,40104960000,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29263,4022774,40104960000,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29264,6558690,40104960000,52707328,87784599552,3184232,0,1204078,0,0,0,0,0,0,0,0,5781,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29265,4957677,40113618944,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29266,3212785,40113618944,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29267,4181161,40113618944,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29268,6897345,40113618944,52707328,87784599552,3325938,0,1195452,0,0,0,0,0,0,0,0,5961,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29269,4882607,40118624256,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29270,3253481,40118624256,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29271,7258332,40121798656,52707328,87784599552,2889048,0,1204178,0,0,0,0,0,0,0,0,5521,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29272,5780881,40121798656,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29273,4219554,40121798656,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29274,7002062,40121798656,52711424,87784603648,3310228,0,1192937,0,0,0,0,0,0,0,0,6071,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29275,5194472,40121798656,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29276,3359020,40121798656,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29277,7421007,40133894144,52711424,87784603648,3073454,0,1204920,0,0,0,0,0,0,0,0,5730,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29278,4394832,40133894144,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29279,4213171,40133894144,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29280,6778723,40133894144,52711424,87784603648,3188991,0,1206953,0,0,0,0,0,0,0,0,5641,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29281,4817755,40133894144,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29282,3193108,40133894144,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29283,4179970,40133894144,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29284,7085939,40133894144,52707328,87784599552,3342669,0,1196965,0,0,0,0,0,0,0,0,6252,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29285,5022559,40139165696,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29286,3198318,40139165696,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29287,7420346,40139165696,52707328,87784599552,3071049,0,1204238,0,0,0,0,0,0,0,0,6091,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29288,4914927,40139165696,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29289,4230935,40139165696,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29290,6967667,40139165696,52711424,87784603648,3257158,0,1209909,0,0,0,0,0,0,0,0,5931,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29291,5280442,40148086784,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29292,3377404,40148086784,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29293,7580537,40153886720,52711424,87784603648,3208066,0,1216481,0,0,0,0,0,0,0,0,6062,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29294,5955168,40153886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29295,4261993,40153886720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29296,7018101,40153886720,52711424,87784603648,3369439,0,1208816,0,0,0,0,0,0,0,0,5721,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29297,5027428,40168357888,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29298,3980204,40168357888,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29299,7662591,40168357888,52711424,87784603648,3234526,0,1206091,0,0,0,0,0,0,0,0,5791,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29300,6511311,40168357888,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29301,4282261,40168357888,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29302,6957899,40168357888,52711424,87784603648,3279851,0,1194159,0,0,0,0,0,0,0,0,5901,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29303,5117217,40168624128,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29304,3947703,40168624128,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29305,7705450,40170721280,52711424,87784603648,3235578,0,1198127,0,0,0,0,0,0,0,0,5721,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29306,5243804,40172609536,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29307,4028525,40172609536,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29308,5715058,40172609536,52711424,87784603648,2856437,0,1164924,0,0,0,0,0,0,0,0,4429,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29309,4513425,40182345728,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29310,3076800,40182345728,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29311,3978331,40182345728,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29312,5767947,40182345728,52707328,87784599552,2853141,0,1166458,0,0,0,0,0,0,0,0,4388,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29313,4460866,40190754816,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29314,2745418,40190754816,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29315,6958159,40191832064,52707328,87784599552,2865394,0,1170094,0,0,0,0,0,0,0,0,4047,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29316,3419774,40191832064,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29317,4006323,40191832064,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29318,2747382,40191832064,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29319,6841631,40192364544,52711424,87784603648,2800873,0,1157762,0,0,0,0,0,0,0,0,3777,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29320,3220339,40192364544,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29321,3957943,40192364544,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29322,2816161,40192364544,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29323,6877478,40193175552,52707328,87784599552,2752933,0,1158232,0,0,0,0,0,0,0,0,3888,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29324,3354441,40193175552,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29325,3997918,40193175552,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29326,2697428,40193175552,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29327,7218808,40193445888,52707328,87784599552,2804279,0,1177578,0,0,0,0,0,0,0,0,3847,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29328,6013678,40193978368,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29329,4304061,40193978368,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29330,7100436,40193978368,52707328,87784599552,3415636,0,1206733,0,0,0,0,0,0,0,0,5942,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29331,5474176,40193978368,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29332,3485507,40193978368,52707328,87784599552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29333,7597429,40193978368,52707328,87784599552,3204509,0,1203738,0,0,0,0,0,0,0,0,5550,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29334,4068460,40193978368,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29335,4227438,40193978368,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29336,7029453,40193978368,52711424,87784603648,3430985,0,1205391,0,0,0,0,0,0,0,0,6251,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29337,5093573,40194248704,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29338,3347408,40194248704,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29339,7498583,40195870720,52711424,87784603648,3139207,0,1204398,0,0,0,0,0,0,0,0,5851,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29340,4209474,40195870720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29341,4254258,40195870720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29342,3452615,40195870720,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29343,7657731,40196952064,52711424,87784603648,3262308,0,1220619,0,0,0,0,0,0,0,0,5701,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29344,6234613,40196952064,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29345,8688053,40196952064,52711424,87784603648,3311931,0,1209719,0,0,0,0,0,0,0,0,5931,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29346,7053178,40209653760,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29347,4023726,40209653760,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29348,5617756,40209653760,52711424,87784603648,2823695,0,1172258,0,0,0,0,0,0,0,0,4057,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
29349,4462148,40209924096,52711424,87784603648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,120.0
