Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
31917,4269156,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31918,2276299,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31919,4089099,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31920,2228971,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31921,5594341,13444694016,39460864,28698763264,1418891,0,257312,0,0,0,0,0,0,0,0,4839,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31922,1822127,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31923,4082276,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31924,2251773,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31925,4040317,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31926,3647670,13444694016,39460864,28698763264,1404013,0,257273,0,0,0,0,0,0,0,0,5220,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31927,4222759,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31928,2267312,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31929,4028114,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31930,2192672,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31931,5663892,13444694016,39460864,28698763264,1396008,0,267401,0,0,0,0,0,0,0,0,4137,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31932,1905103,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31933,4044365,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31934,2209294,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31935,3998479,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31936,3685572,13444694016,39460864,28698763264,1425333,0,279204,0,0,0,0,0,0,0,0,4999,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31937,4327907,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31938,2347372,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31939,4025078,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31940,3641389,13444694016,39460864,28698763264,1439179,0,257553,0,0,0,0,0,0,0,0,4819,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31941,4265289,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31942,2276640,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31943,4096723,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31944,2243888,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31945,5512949,13444694016,39460864,28698763264,1426245,0,264335,0,0,0,0,0,0,0,0,4548,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31946,1908510,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31947,4060996,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31948,1878323,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31949,4025920,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31950,3353579,13444694016,39460864,28698763264,1390298,0,257102,0,0,0,0,0,0,0,0,4558,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31951,4317947,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31952,2330731,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31953,4032252,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31954,2165711,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31955,5570697,13444694016,39460864,28698763264,1446763,0,257022,0,0,0,0,0,0,0,0,4108,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31956,2099147,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31957,4039195,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31958,2197732,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31959,4005081,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31960,3572981,13444694016,39460864,28698763264,1324394,0,255489,0,0,0,0,0,0,0,0,4288,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31961,4333096,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31962,2386776,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31963,4022684,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31964,3605402,13444694016,39460864,28698763264,1348238,0,257152,0,0,0,0,0,0,0,0,4619,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31965,4286409,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31966,2287240,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31967,4063600,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31968,2218811,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31969,5546923,13444694016,39460864,28698763264,1439078,0,267391,0,0,0,0,0,0,0,0,4548,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31970,1937223,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31971,4089028,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31972,2228710,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31973,4053902,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31974,3659824,13444694016,39460864,28698763264,1349922,0,257383,0,0,0,0,0,0,0,0,4418,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31975,4251594,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31976,2307958,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31977,4037632,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31978,2178957,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31979,5678139,13444694016,39460864,28698763264,1402480,0,276539,0,0,0,0,0,0,0,0,4168,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31980,1949095,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31981,4054894,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31982,2161333,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31983,3994802,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31984,3676084,13444694016,39460864,28698763264,1404193,0,254357,0,0,0,0,0,0,0,0,4207,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31985,4326023,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31986,2347753,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31987,4021522,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31988,3262148,13444694016,39460864,28698763264,1359459,0,256141,0,0,0,0,0,0,0,0,4519,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31989,4305415,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31990,1976717,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31991,4050235,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31992,1920301,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31993,4002056,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31994,3779709,13444694016,39460864,28698763264,1413461,0,281027,0,0,0,0,0,0,0,0,4529,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31995,4249880,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31996,2277661,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31997,4052250,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31998,3656838,13444694016,39460864,28698763264,1306450,0,257293,0,0,0,0,0,0,0,0,4979,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
31999,4248858,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32000,2351560,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32001,4017474,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32002,2243337,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32003,5430203,13444694016,39460864,28698763264,1322179,0,258936,0,0,0,0,0,0,0,0,4308,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32004,2110308,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32005,4021893,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32006,2235022,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32007,4001595,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32008,3661927,13444694016,39460864,28698763264,1399485,0,255890,0,0,0,0,0,0,0,0,4258,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32009,4322296,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32010,2340590,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32011,4000462,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32012,3638964,13444694016,39460864,28698763264,1386941,0,255579,0,0,0,0,0,0,0,0,4058,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32013,4281399,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32014,2235953,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32015,4133713,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32016,2223029,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32017,5435183,13444694016,39460864,28698763264,1370309,0,258775,0,0,0,0,0,0,0,0,4859,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32018,1939938,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32019,4068099,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32020,2199615,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32021,4093387,13444694016,39460864,28698763264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32022,69758273,13446582272,43122688,28702425088,67341521,0,255409,0,65980749,55013,1893481,58107123,56156124,1950077,5856874,4569,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32023,7609831,13446852608,43122688,28702425088,4706457,0,1014934,0,0,0,0,0,0,0,0,12814,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32024,4388340,13446852608,43122688,28702425088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32025,2058701,13446852608,43122688,28702425088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32026,5456443,13446852608,43122688,28702425088,1209729,0,259296,0,0,0,0,0,0,0,0,4268,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32027,1971578,13440749568,32817152,28692119552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32028,4107463,13440749568,32817152,28692119552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32029,2277280,13438816256,30883840,28690186240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32030,4715674,13444894720,41189376,28700491776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32031,3603227,13444825088,39591936,28698894336,1414994,0,257243,0,0,0,0,0,0,0,0,4499,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32032,4505810,13444825088,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32033,2058250,13444825088,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32034,4067328,13444825088,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32035,3659723,13438197760,32964608,28692267008,1362195,0,269335,0,0,0,0,0,0,0,0,4509,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32036,4417064,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32037,2026030,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32038,4091723,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32039,1926072,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32040,5570406,13438197760,32964608,28692267008,1396028,0,254257,0,0,0,0,0,0,0,0,4438,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32041,1633984,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32042,4061367,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32043,1955717,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32044,4049174,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32045,3369539,13438197760,32964608,28692267008,1337077,0,256291,0,0,0,0,0,0,0,0,4709,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32046,4253126,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32047,2017002,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32048,4101371,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32049,1934478,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32050,5443578,13438197760,32964608,28692267008,1320316,0,256050,0,0,0,0,0,0,0,0,4107,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32051,1851683,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32052,4085342,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32053,1900864,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32054,4049234,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32055,3452535,13438197760,32964608,28692267008,1372083,0,255549,0,0,0,0,0,0,0,0,4419,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32056,4787458,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32057,1621140,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32058,4092745,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32059,1938515,13438197760,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32060,5535922,13438468096,32964608,28692267008,1410285,0,257874,0,0,0,0,0,0,0,0,4498,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32061,2839906,13438468096,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32062,4084701,13438468096,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32063,1947181,13438468096,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32064,4123894,13438468096,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32065,3517948,13438468096,32964608,28692267008,1454558,0,256000,0,0,0,0,0,0,0,0,4178,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32066,4447812,13438468096,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32067,2025638,13438468096,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32068,4099128,13438468096,32964608,28692267008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32069,3732791,13438468096,32964608,28692267008,1400096,0,259627,0,0,0,0,0,0,0,0,30277,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32070,4745640,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32071,2011713,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32072,4140265,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32073,2362842,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32074,5532837,13444759552,39591936,28698894336,1368517,0,257573,0,0,0,0,0,0,0,0,4288,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32075,2102984,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32076,4119786,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32077,2263314,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32078,4091713,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32079,3778395,13444759552,39591936,28698894336,1437486,0,265267,0,0,0,0,0,0,0,0,4629,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32080,4175180,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32081,1761323,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32082,10156517,13444759552,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32083,6919457,13444825088,39587840,28698890240,1443478,0,264806,0,0,0,0,0,0,0,0,4548,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32084,4345850,13444825088,39587840,28698890240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32085,3310559,13444825088,39591936,28698894336,1327199,0,267522,0,0,0,0,0,0,0,0,4459,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32086,4376879,13444825088,39591936,28698894336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32087,1841754,13444825088,39596032,28698898432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32088,4049765,13444825088,39596032,28698898432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32089,2254668,13444825088,39596032,28698898432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32090,4045808,13444825088,39596032,28698898432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32091,3847135,13444825088,39596032,28698898432,1455891,0,256461,0,0,0,0,0,0,0,0,4609,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32092,4793360,13444825088,39596032,28698898432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32093,1559936,13444825088,39596032,28698898432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32094,4073089,13444825088,39596032,28698898432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32095,3737900,13444825088,39596032,28698898432,1431755,0,256731,0,0,0,0,0,0,0,0,4579,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
32096,4426962,13444825088,39596032,28698898432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,125.0,0.0,40.0
