Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
36753,10888520,58405949440,64401408,124941049856,4469492,0,1690290,0,0,0,0,0,0,0,0,5841,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36754,10889251,58405949440,64401408,124941049856,3535370,0,1581836,0,0,0,0,0,0,0,0,4489,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36755,8432344,58405949440,64401408,124941049856,6287602,0,1576757,0,0,0,0,0,0,0,0,4187,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36756,4694434,58405949440,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36757,5301252,58405949440,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36758,8094992,58405949440,64405504,124941053952,3660165,0,1566838,0,0,0,0,0,0,0,0,3857,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36759,5304477,58405949440,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36760,9478366,58405949440,64405504,124941053952,4964220,0,1576838,0,0,0,0,0,0,0,0,4017,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36761,5430384,58405949440,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36762,4361780,58405949440,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36763,7107329,58405949440,64405504,124941053952,3759621,0,1592286,0,0,0,0,0,0,0,0,4037,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36764,7393074,58405949440,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36765,9502310,58405949440,64405504,124941053952,3657870,0,1576567,0,0,0,0,0,0,0,0,3907,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36766,5778728,58405949440,64405504,124941053952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36767,24520185,58405961728,64401408,124941049856,4797628,0,1699627,0,0,0,0,0,0,0,0,5380,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36768,24804207,58405961728,64401408,124941049856,7984343,0,1581636,0,0,0,0,0,0,0,0,4278,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36769,37967794,58405961728,64401408,124941049856,10533885,0,1556820,0,0,0,0,0,0,0,0,3817,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36770,21822586,58405961728,64401408,124941049856,16480286,0,4679687,0,0,0,0,0,0,0,0,8676,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36771,43402747,58405953536,64393216,124941041664,4755448,0,1627121,0,0,0,0,0,0,0,0,5610,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36772,142627311,58408112128,66637824,124943286272,131328531,0,4853282,0,119703149,59822,7239346,101085844,96610332,4474351,11234709,11052,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36773,20651770,58408112128,66637824,124943286272,14216120,0,6392690,0,0,0,0,0,0,0,0,11872,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36774,8306528,58408112128,66637824,124943286272,3416988,0,1592085,0,0,0,0,0,0,0,0,4258,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36775,3895796,58408112128,66637824,124943286272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36776,5351286,58408112128,66637824,124943286272,3276574,0,1604109,0,0,0,0,0,0,0,0,4028,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36777,4614293,58408112128,66637824,124943286272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36778,2756008,58408112128,66637824,124943286272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36779,4324029,58408112128,66637824,124943286272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36780,7510144,58406162432,64602112,124941250560,3619057,0,1596815,0,0,0,0,0,0,0,0,3898,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36781,4614734,58406162432,64602112,124941250560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36782,2947387,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36783,4258987,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36784,7062595,58405949440,64389120,124941037568,3673279,0,1598097,0,0,0,0,0,0,0,0,4087,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36785,4607881,58405949440,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36786,2536727,58405949440,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36787,7866443,58405949440,64389120,124941037568,3516555,0,1584111,0,0,0,0,0,0,0,0,4138,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36788,4091953,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36789,4270188,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36790,7185426,58405949440,64393216,124941041664,3777775,0,1724284,0,0,0,0,0,0,0,0,5170,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36791,6488980,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36792,3035623,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36793,8003350,58405949440,64393216,124941041664,3632573,0,1600972,0,0,0,0,0,0,0,0,4218,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36794,4992854,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36795,4283544,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36796,6975422,58405949440,64393216,124941041664,3686363,0,1606303,0,0,0,0,0,0,0,0,4107,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36797,4669667,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36798,2640231,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36799,4254058,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36800,6924987,58405949440,64393216,124941041664,3630218,0,1589541,0,0,0,0,0,0,0,0,4769,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36801,4671912,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36802,5255546,58405949440,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36803,7924762,58405949440,64389120,124941037568,3524841,0,1587417,0,0,0,0,0,0,0,0,4549,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36804,8104169,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36805,8458453,58405949440,64393216,124941041664,3549116,0,1602215,0,0,0,0,0,0,0,0,4628,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36806,6233671,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36807,8059404,58405949440,64397312,124941045760,3664161,0,1595302,0,0,0,0,0,0,0,0,4137,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36808,5423131,58405949440,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36809,4702339,58405949440,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36810,8681952,58405949440,64401408,124941049856,4271090,0,1642029,0,0,0,0,0,0,0,0,5269,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36811,5425515,58405949440,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36812,8551077,58405949440,64401408,124941049856,4253056,0,1670823,0,0,0,0,0,0,0,0,5580,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36813,5560027,58405949440,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36814,3343130,58405957632,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36815,8018357,58405957632,64397312,124941045760,3613787,0,1592086,0,0,0,0,0,0,0,0,4148,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36816,5651980,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36817,4265510,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36818,7065982,58405953536,64393216,124941041664,3741065,0,1596394,0,0,0,0,0,0,0,0,4378,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36819,5735186,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36820,5589793,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36821,8039658,58405953536,64393216,124941041664,3661106,0,1604920,0,0,0,0,0,0,0,0,4319,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36822,4399311,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36823,8147780,58405953536,64393216,124941041664,3782544,0,1586976,0,0,0,0,0,0,0,0,4148,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36824,4128612,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36825,4313870,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36826,6842783,58405953536,64393216,124941041664,3590423,0,1585895,0,0,0,0,0,0,0,0,4599,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36827,4649810,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36828,2656171,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36829,4290556,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36830,7289060,58405953536,64393216,124941041664,3732179,0,1621411,0,0,0,0,0,0,0,0,4538,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36831,4687180,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36832,4190989,58405949440,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36833,8939194,58405949440,64389120,124941037568,4144452,0,1654483,0,0,0,0,0,0,0,0,5791,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36834,6143742,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36835,9818213,58405949440,64393216,124941041664,4049014,0,1640046,0,0,0,0,0,0,0,0,5741,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36836,5714286,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36837,4303270,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36838,7195905,58405949440,64393216,124941041664,3812019,0,1614197,0,0,0,0,0,0,0,0,4228,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36839,4694645,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36840,3394355,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36841,8153802,58405949440,64393216,124941041664,3748520,0,1618546,0,0,0,0,0,0,0,0,4338,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36842,4053302,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36843,4326514,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36844,7023973,58405949440,64393216,124941041664,3723152,0,1606343,0,0,0,0,0,0,0,0,4608,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36845,4691729,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36846,3669071,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36847,9246260,58405949440,64393216,124941041664,3717953,0,1633844,0,0,0,0,0,0,0,0,4799,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36848,5623817,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36849,4329259,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36850,7343732,58405949440,64393216,124941041664,3783525,0,1637160,0,0,0,0,0,0,0,0,3797,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36851,4785865,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36852,2819037,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36853,8384975,58405949440,64393216,124941041664,3678880,0,1590844,0,0,0,0,0,0,0,0,4399,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36854,7135592,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36855,8968629,58405949440,64393216,124941041664,4124726,0,1646728,0,0,0,0,0,0,0,0,5440,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36856,5753550,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36857,4674216,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36858,8554884,58405949440,64393216,124941041664,4228490,0,1650114,0,0,0,0,0,0,0,0,5490,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36859,6112253,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36860,6893327,58405949440,64393216,124941041664,3854809,0,1610741,0,0,0,0,0,0,0,0,4639,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36861,4702669,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36862,2741451,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36863,4307869,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36864,6981684,58405949440,64393216,124941041664,3676204,0,1582738,0,0,0,0,0,0,0,0,4469,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36865,4664137,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36866,3204550,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36867,11428593,58405949440,64393216,124941041664,3663711,0,1580274,0,0,0,0,0,0,0,0,4148,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36868,5651248,58405949440,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36869,8230185,58405949440,64393216,124941041664,3786431,0,1598317,0,0,0,0,0,0,0,0,4429,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36870,5987509,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36871,4352533,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36872,7043860,58405949440,64397312,124941045760,3737178,0,1585273,0,0,0,0,0,0,0,0,4418,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36873,4789733,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36874,3125833,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36875,8046801,58405949440,64397312,124941045760,3634326,0,1586275,0,0,0,0,0,0,0,0,4018,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36876,4768312,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36877,4752212,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36878,8898138,58405953536,64393216,124941041664,4362221,0,1639996,0,0,0,0,0,0,0,0,5891,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36879,5475910,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36880,8360720,58405953536,64393216,124941041664,4017524,0,1645947,0,0,0,0,0,0,0,0,5891,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36881,5675063,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36882,2900129,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36883,8389173,58405953536,64393216,124941041664,3774449,0,1573290,0,0,0,0,0,0,0,0,4057,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36884,5734084,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36885,4321124,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36886,7064117,58405953536,64393216,124941041664,3767535,0,1593649,0,0,0,0,0,0,0,0,4348,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36887,4724220,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36888,2914095,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36889,9694681,58405953536,64393216,124941041664,3553224,0,1618064,0,0,0,0,0,0,0,0,4138,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36890,5862194,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36891,10351854,58405953536,64393216,124941041664,4525356,0,1624496,0,0,0,0,0,0,0,0,4258,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36892,5849560,58405953536,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36893,5837728,58405953536,64397312,124941045760,3855009,0,1626360,0,0,0,0,0,0,0,0,4268,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36894,4911330,58405953536,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36895,6866537,58405953536,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36896,6267344,58405953536,64397312,124941045760,4073289,0,1610971,0,0,0,0,0,0,0,0,4258,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36897,4757222,58405953536,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36898,5376874,58405953536,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36899,10975964,58405953536,64397312,124941045760,6494179,0,1605360,0,0,0,0,0,0,0,0,4197,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36900,6040838,58405953536,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36901,8749419,58405953536,64397312,124941045760,4249249,0,1629506,0,0,0,0,0,0,0,0,4458,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36902,4740330,58405953536,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36903,4394381,58405953536,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36904,7401501,58405953536,64401408,124941049856,4011824,0,1660033,0,0,0,0,0,0,0,0,4769,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36905,6542820,58405953536,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36906,6692941,58405953536,64401408,124941049856,3617825,0,1619868,0,0,0,0,0,0,0,0,4629,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36907,4743065,58405953536,64401408,124941049856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36908,3367185,58405957632,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36909,4367921,58405957632,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36910,7250237,58405953536,64393216,124941041664,3675724,0,1599690,0,0,0,0,0,0,0,0,4208,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36911,4861076,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36912,4529414,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36913,5729505,58405953536,64393216,124941041664,3738842,0,1620669,0,0,0,0,0,0,0,0,3967,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36914,4961254,58405953536,64393216,124941041664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36915,3769990,58405949440,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36916,8755590,58405949440,64389120,124941037568,3731397,0,1627151,0,0,0,0,0,0,0,0,4508,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36917,5672989,58405949440,64389120,124941037568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36918,4555093,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36919,6891825,58405949440,64397312,124941045760,3631841,0,1620299,0,0,0,0,0,0,0,0,4378,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36920,4825329,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36921,8111482,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36922,8577245,58405949440,64397312,124941045760,6068160,0,1623455,0,0,0,0,0,0,0,0,4799,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36923,4903807,58405949440,64397312,124941045760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36924,29592757,58405949440,64397312,124941045760,24040285,0,1665915,0,0,0,0,0,0,0,0,4599,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36925,28887174,58405949440,64397312,124941045760,24284373,0,1676664,0,0,0,0,0,0,0,0,6502,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36926,406794054,58408108032,66637824,124943286272,402337245,0,3143926,0,381647254,43772,253808718,116831203,112856800,3972360,10877279,8345,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36927,139955771,58408108032,66637824,124943286272,135236491,0,6592905,0,118874265,70272,3146020,101969301,97363293,4604746,13609623,15569,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36928,127872599,58408108032,71569408,124948217856,104548198,0,6531941,0,0,0,0,0,0,0,0,13104,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
36929,29407951,58408108032,71569408,124948217856,20884075,0,6428726,0,0,0,0,0,0,0,0,11683,0,0,3360.0,6510.0,0.0,133.0,0.0,160.0
