Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
32752,1661246,15516983296,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32753,4129234,15516983296,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32754,2163207,15516983296,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32755,4054223,15516983296,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32756,3711600,15517253632,47075328,28689600512,1400707,0,260830,0,0,0,0,0,0,0,0,3857,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32757,4530787,15517253632,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32758,2277231,15517253632,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32759,4148410,15517253632,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32760,3615350,15517253632,47075328,28689600512,1292083,0,265027,0,0,0,0,0,0,0,0,4318,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32761,4619584,15517523968,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32762,2063420,15517523968,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32763,4108795,15517523968,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32764,2172825,15517523968,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32765,5614219,15518605312,47075328,28689600512,1426184,0,256210,0,0,0,0,0,0,0,0,4539,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32766,2960231,15518605312,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32767,4102263,15518605312,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32768,2555753,15518605312,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32769,5552463,15518605312,47075328,28689600512,1356043,0,265237,0,0,0,0,0,0,0,0,3797,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32770,2539192,15518605312,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32771,4126539,15518605312,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32772,2482796,15518605312,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32773,4134814,15518605312,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32774,3576096,15518605312,47075328,28689600512,1374387,0,264697,0,0,0,0,0,0,0,0,3927,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32775,5025365,15518875648,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32776,1802721,15518875648,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32777,4113394,15518875648,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32778,3665885,15518875648,47075328,28689600512,1420554,0,260688,0,0,0,0,0,0,0,0,4048,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32779,4568388,15518875648,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32780,2311094,15518875648,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32781,4087165,15518875648,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32782,2114756,15518875648,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32783,5612034,15519145984,47075328,28689600512,1374127,0,255369,0,0,0,0,0,0,0,0,3878,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32784,2367480,15519145984,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32785,4101662,15519145984,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32786,2120768,15519145984,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32787,4134033,15519145984,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32788,3718684,15519145984,47075328,28689600512,1414944,0,283171,0,0,0,0,0,0,0,0,4028,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32789,4531218,15519416320,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32790,2200036,15519416320,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32791,4109096,15519416320,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32792,3903581,15519416320,47075328,28689600512,1365781,0,256471,0,0,0,0,0,0,0,0,4378,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32793,4587954,15519416320,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32794,1865489,15519416320,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32795,4137079,15519416320,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32796,2215846,15519416320,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32797,5648554,15519416320,47075328,28689600512,1422868,0,257213,0,0,0,0,0,0,0,0,3987,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32798,3304717,15520768000,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32799,1367835,15521308672,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32800,3302193,15521849344,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32801,1182568,15521849344,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32802,3802091,15521849344,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32803,2665630,15521849344,47075328,28689600512,1103439,0,235201,0,0,0,0,0,0,0,0,2565,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32804,4269767,15522390016,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32805,2476224,15523741696,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32806,3507198,15524552704,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32807,1106094,15524552704,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32808,5067904,15525634048,47075328,28689600512,1114790,0,236414,0,0,0,0,0,0,0,0,2585,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32809,2253887,15525904384,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32810,3265414,15526445056,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32811,1224907,15526445056,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32812,3833219,15526445056,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32813,1447835,15526445056,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32814,5091148,15526715392,47075328,28689600512,1076880,0,239990,0,0,0,0,0,0,0,0,2415,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32815,1206202,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32816,3858226,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32817,1301671,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32818,3788866,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32819,1318312,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32820,4649289,15526715392,47067136,28689592320,1053776,0,237696,0,0,0,0,0,0,0,0,2484,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32821,1092689,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32822,3803954,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32823,1315748,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32824,3811588,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32825,1307662,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32826,4472948,15526715392,47067136,28689592320,1120651,0,235932,0,0,0,0,0,0,0,0,2514,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32827,1118657,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32828,3813442,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32829,1293916,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32830,3788074,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32831,1576015,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32832,4580230,15526715392,47067136,28689592320,1097939,0,238087,0,0,0,0,0,0,0,0,2525,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32833,1190853,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32834,3826706,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32835,1970615,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32836,4141276,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32837,2150583,15526715392,47067136,28689592320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32838,5528769,15526715392,47067136,28689592320,1372354,0,257523,0,0,0,0,0,0,0,0,4539,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32839,2208903,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32840,4122451,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32841,2170781,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32842,4070474,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32843,3679320,15526715392,47075328,28689600512,1402490,0,257042,0,0,0,0,0,0,0,0,4428,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32844,4304853,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32845,1834761,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32846,4097525,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32847,3578271,15526715392,47075328,28689600512,1354199,0,257963,0,0,0,0,0,0,0,0,4098,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32848,4306857,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32849,1915332,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32850,4109447,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32851,2552947,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32852,5697244,15526715392,47075328,28689600512,1448887,0,265588,0,0,0,0,0,0,0,0,4128,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32853,2419958,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32854,4145154,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32855,2112892,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32856,4103605,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32857,3689640,15526715392,47075328,28689600512,1384376,0,259988,0,0,0,0,0,0,0,0,3947,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32858,4479371,15526715392,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32859,2133832,15526715392,47083520,28689608704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32860,4126158,15526715392,47083520,28689608704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32861,2595037,15526715392,47083520,28689608704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32862,5578823,15526715392,47083520,28689608704,1386100,0,261581,0,0,0,0,0,0,0,0,3997,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32863,2186801,15526715392,47083520,28689608704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32864,4122592,15526715392,47083520,28689608704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32865,2255229,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32866,5528468,15526723584,47075328,28689600512,1325255,0,263574,0,0,0,0,0,0,0,0,4268,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32867,2165592,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32868,4095972,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32869,2150904,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32870,4083859,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32871,3678799,15526723584,47075328,28689600512,1413110,0,266409,0,0,0,0,0,0,0,0,4218,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32872,4284375,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32873,2734398,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32874,4137730,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32875,2437551,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32876,5519821,15526723584,47075328,28689600512,1336767,0,258044,0,0,0,0,0,0,0,0,3998,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32877,2056076,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32878,4107143,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32879,2137829,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32880,4043613,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32881,3728753,15526723584,47075328,28689600512,1350753,0,257202,0,0,0,0,0,0,0,0,4669,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32882,4303411,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32883,2292440,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32884,4085602,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32885,3640367,15526723584,47075328,28689600512,1368827,0,258786,0,0,0,0,0,0,0,0,4208,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32886,4294183,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32887,2312237,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32888,4115679,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32889,2131528,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32890,5480438,15526723584,47075328,28689600512,1307372,0,256201,0,0,0,0,0,0,0,0,3938,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32891,2117300,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32892,4123834,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32893,2555402,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32894,4125997,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32895,3943726,15526723584,47075328,28689600512,1354339,0,257663,0,0,0,0,0,0,0,0,4318,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32896,4343927,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32897,2276850,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32898,4127771,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32899,3613727,15526723584,47075328,28689600512,1374267,0,254758,0,0,0,0,0,0,0,0,4188,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32900,4265730,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32901,2273373,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32902,4118244,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32903,2173877,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32904,5459919,15526723584,47075328,28689600512,1328842,0,266018,0,0,0,0,0,0,0,0,4107,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32905,2208882,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32906,4151576,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32907,2187933,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32908,4057710,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32909,3657729,15526723584,47075328,28689600512,1351284,0,260669,0,0,0,0,0,0,0,0,3888,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32910,4313319,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32911,2324659,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32912,4124275,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32913,4104277,15526723584,47075328,28689600512,1377694,0,258915,0,0,0,0,0,0,0,0,4158,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32914,4376057,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32915,2523062,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32916,4142429,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32917,2119215,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32918,5505945,15526723584,47075328,28689600512,1336276,0,262222,0,0,0,0,0,0,0,0,4328,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32919,2163196,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32920,4111300,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32921,2109096,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32922,4101432,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32923,3745484,15526723584,47075328,28689600512,1364940,0,256091,0,0,0,0,0,0,0,0,4237,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32924,4226597,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32925,2249448,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32926,4121900,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32927,3616092,15526723584,47075328,28689600512,1381972,0,256672,0,0,0,0,0,0,0,0,4128,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32928,4275298,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32929,2297138,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32930,7107529,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32931,9777787,15526723584,47075328,28689600512,1373756,0,257362,0,0,0,0,0,0,0,0,4058,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
32932,4285838,15526723584,47075328,28689600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800.0,9300.0,0.0,125.0,0.0,40.0
