Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
32498,3904041,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32499,7851485,38225485824,44625920,114603286528,3699829,0,1319234,0,0,0,0,0,0,0,0,4268,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32500,4818717,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32501,4003578,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32502,8282303,38225485824,44625920,114603286528,4444625,0,1365952,0,0,0,0,0,0,0,0,4899,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32503,6234653,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32504,3364991,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32505,9284732,38225485824,44625920,114603286528,3709066,0,1320586,0,0,0,0,0,0,0,0,3517,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32506,5353169,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32507,7926535,38225485824,44625920,114603286528,3730125,0,1308344,0,0,0,0,0,0,0,0,3176,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32508,6874172,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32509,4167485,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32510,9168304,38225485824,44625920,114603286528,4465635,0,1886908,0,0,0,0,0,0,0,0,4999,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32511,5019193,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32512,10920721,38225485824,44625920,114603286528,4343466,0,1916904,0,0,0,0,0,0,0,0,4529,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32513,4926118,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32514,6231707,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32515,10064885,38225485824,44630016,114603290624,4446178,0,1892540,0,0,0,0,0,0,0,0,4559,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32516,6843935,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32517,8727277,38225485824,44630016,114603290624,4300094,0,1913588,0,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32518,7269083,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32519,8752054,38225485824,44630016,114603290624,4345459,0,1894673,0,0,0,0,0,0,0,0,4148,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32520,11967835,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32521,8923024,38225485824,44625920,114603286528,4544202,0,1888782,0,0,0,0,0,0,0,0,4899,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32522,9996758,38225485824,44625920,114603286528,4248367,0,1900123,0,0,0,0,0,0,0,0,5330,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32523,5003494,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32524,10508207,38225485824,44630016,114603290624,4286829,0,1878372,0,0,0,0,0,0,0,0,4358,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32525,4938011,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32526,6282492,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32527,8821554,38225485824,44630016,114603290624,4489169,0,1973090,0,0,0,0,0,0,0,0,4539,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32528,5632072,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32529,10151999,38225485824,44630016,114603290624,4334919,0,1896056,0,0,0,0,0,0,0,0,4167,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32530,7997678,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32531,9849021,38225485824,44630016,114603290624,5020204,0,1930981,0,0,0,0,0,0,0,0,6362,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32532,13794781,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32533,8806135,38225485824,44625920,114603286528,4429767,0,1860940,0,0,0,0,0,0,0,0,4849,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32534,9567443,38225485824,44625920,114603286528,3964495,0,1651337,0,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32535,4914036,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32536,9561321,38225485824,44630016,114603290624,4034807,0,1657939,0,0,0,0,0,0,0,0,4088,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32537,4914306,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32538,10123616,38225485824,44630016,114603290624,4178857,0,1660965,0,0,0,0,0,0,0,0,4208,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32539,4945775,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32540,5939619,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32541,10048665,38225485824,44630016,114603290624,4241344,0,1694498,0,0,0,0,0,0,0,0,4177,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32542,6518886,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32543,10251034,38225485824,44630016,114603290624,4080904,0,1668579,0,0,0,0,0,0,0,0,4107,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32544,6901093,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32545,9868257,38225485824,44630016,114603290624,4195729,0,1660715,0,0,0,0,0,0,0,0,4599,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32546,13011722,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32547,9951282,38225485824,44625920,114603286528,4217930,0,1692805,0,0,0,0,0,0,0,0,3697,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32548,20660677,38225485824,44630016,114603290624,4334198,0,1700149,0,0,0,0,0,0,0,0,4228,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32549,15022543,38225485824,44630016,114603290624,8384194,0,1674139,0,0,0,0,0,0,0,0,3857,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32550,10883581,38225485824,44630016,114603290624,4303921,0,1675702,0,133801,40866,5140,14598,10509,3667,5941,3576,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32551,116379125,38225485824,44630016,114603290624,111293778,0,1734653,0,0,0,0,0,0,0,0,5440,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32552,20742009,38225485824,44630016,114603290624,14048346,0,6764536,0,0,0,0,0,0,0,0,11964,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32553,13983915,38225485824,44630016,114603290624,11878226,0,1696221,0,0,0,0,0,0,0,0,4488,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32554,12139586,38225485824,44630016,114603290624,4328748,0,1686523,0,0,0,0,0,0,0,0,4529,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32555,3558283,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32556,8895082,38225485824,44630016,114603290624,4278684,0,1703214,0,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32557,6255432,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32558,5950720,38225485824,44630016,114603290624,3981938,0,1695019,0,0,0,0,0,0,0,0,4278,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32559,4927240,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32560,6127191,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32561,9763030,38225485824,44625920,114603286528,4126239,0,1699497,0,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32562,6420791,38225481728,44621824,114603282432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32563,8895963,38225481728,44621824,114603282432,4434817,0,1752948,0,0,0,0,0,0,0,0,5340,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32564,6444376,38225481728,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32565,10077800,38225481728,44625920,114603286528,4228981,0,1700229,0,0,0,0,0,0,0,0,4208,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32566,6306527,38225481728,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32567,4154472,38225481728,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32568,8908176,38225481728,44625920,114603286528,4522130,0,1714686,0,0,0,0,0,0,0,0,4148,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32569,4886164,38225481728,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32570,10231408,38225481728,44625920,114603286528,4210306,0,1718583,0,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32571,4887005,38225481728,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32572,5818392,38225481728,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32573,8593686,38225481728,44630016,114603290624,4249139,0,1703565,0,0,0,0,0,0,0,0,4078,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32574,5679000,38225481728,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32575,10054316,38225481728,44630016,114603290624,4196169,0,1694317,0,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32576,6301437,38225481728,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32577,10574681,38225481728,44630016,114603290624,4303421,0,1695460,0,0,0,0,0,0,0,0,4127,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32578,6396185,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32579,8688504,38225485824,44625920,114603286528,4360116,0,1720326,0,0,0,0,0,0,0,0,4608,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32580,5635669,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32581,9994854,38225485824,44625920,114603286528,4198514,0,1708023,0,0,0,0,0,0,0,0,4578,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32582,6391877,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32583,10193677,38225485824,44625920,114603286528,4272663,0,1702863,0,0,0,0,0,0,0,0,3747,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32584,6301277,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32585,10214205,38225485824,44625920,114603286528,4317908,0,1696191,0,0,0,0,0,0,0,0,4358,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32586,6333417,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32587,10251125,38225485824,44625920,114603286528,4358053,0,1692625,0,0,0,0,0,0,0,0,4137,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32588,6191942,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32589,8676061,38225485824,44625920,114603286528,4346261,0,1687414,0,0,0,0,0,0,0,0,15950,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32590,5718304,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32591,4507894,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32592,10786389,38225485824,44625920,114603286528,4926849,0,1757797,0,0,0,0,0,0,0,0,6111,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32593,6124646,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32594,9979084,38225485824,44630016,114603290624,4455996,0,1811507,0,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32595,4890892,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32596,10443435,38225485824,44634112,114603294720,4333277,0,1715107,0,0,0,0,0,0,0,0,4699,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32597,4851348,38225485824,44634112,114603294720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32598,10511684,38225485824,44634112,114603294720,4362050,0,1709346,0,0,0,0,0,0,0,0,4087,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32599,4909657,38225485824,44634112,114603294720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32600,6192082,38225485824,44634112,114603294720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32601,10527984,38225485824,44634112,114603294720,4416002,0,1687194,0,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32602,6522232,38225489920,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32603,10305677,38225489920,44630016,114603290624,4413467,0,1718733,0,0,0,0,0,0,0,0,4598,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32604,6325533,38225489920,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32605,10283997,38225489920,44630016,114603290624,4310223,0,1707462,0,0,0,0,0,0,0,0,4048,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32606,7755995,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32607,12117374,38225485824,44625920,114603286528,5078604,0,1757226,0,0,0,0,0,0,0,0,5971,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32608,10660091,38225485824,44625920,114603286528,4216678,0,1698876,0,0,0,0,0,0,0,0,4519,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32609,4953780,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32610,10837896,38225485824,44630016,114603290624,4383531,0,1824922,0,0,0,0,0,0,0,0,4449,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32611,4852169,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32612,10807748,38225485824,44630016,114603290624,4406734,0,1818310,0,0,0,0,0,0,0,0,4088,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32613,4790404,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32614,6344529,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32615,8644111,38225485824,44630016,114603290624,4298482,0,1687525,0,0,0,0,0,0,0,0,4068,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32616,5687667,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32617,10562849,38225485824,44630016,114603290624,4270378,0,1700159,0,0,0,0,0,0,0,0,4097,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32618,6365217,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32619,10576004,38225485824,44630016,114603290624,4471435,0,1745253,0,0,0,0,0,0,0,0,4048,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32620,7543256,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32621,9634538,38225485824,44625920,114603286528,4913936,0,1763176,0,0,0,0,0,0,0,0,5721,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32622,7021708,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32623,10446150,38225485824,44625920,114603286528,4197322,0,1698896,0,0,0,0,0,0,0,0,3858,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32624,6354377,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32625,8601351,38225485824,44625920,114603286528,4300315,0,1706300,0,0,0,0,0,0,0,0,3928,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32626,11826219,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32627,8660682,38225485824,44625920,114603286528,4358483,0,1718362,0,0,0,0,0,0,0,0,4017,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32628,10242358,38225485824,44625920,114603286528,4132600,0,1696672,0,0,0,0,0,0,0,0,4529,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32629,4835879,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32630,9866574,38225485824,44630016,114603290624,4225074,0,1731177,0,0,0,0,0,0,0,0,4368,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32631,5548355,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32632,6225626,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32633,10709645,38225485824,44630016,114603290624,4400001,0,1689979,0,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32634,8231697,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32635,12283637,38225485824,44630016,114603290624,5200793,0,1778586,0,0,0,0,0,0,0,0,5751,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32636,10663238,38225485824,44630016,114603290624,4208653,0,1699677,0,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32637,5407771,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32638,10693113,38225485824,44630016,114603290624,4273534,0,1704937,0,0,0,0,0,0,0,0,4679,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32639,4799440,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32640,10704986,38225485824,44630016,114603290624,4289654,0,1737940,0,0,0,0,0,0,0,0,4177,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32641,5020435,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32642,10746664,38225485824,44630016,114603290624,4251704,0,1776171,0,0,0,0,0,0,0,0,4368,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32643,4889810,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32644,6430479,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32645,9543348,38225485824,44630016,114603290624,4301778,0,1715387,0,0,0,0,0,0,0,0,4930,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32646,6729039,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32647,10546148,38225485824,44630016,114603290624,4295906,0,1716720,0,0,0,0,0,0,0,0,4569,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32648,7301793,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32649,11329998,38225485824,44630016,114603290624,4972816,0,1775029,0,0,0,0,0,0,0,0,6191,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32650,11161763,38225485824,44625920,114603286528,4284846,0,1727039,0,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32651,4909216,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32652,10955075,38225485824,44630016,114603290624,4329830,0,1721088,0,0,0,0,0,0,0,0,4508,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32653,5250828,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32654,10739350,38225485824,44642304,114603302912,4269056,0,1700129,0,0,0,0,0,0,0,0,4178,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32655,4963969,38225485824,44642304,114603302912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32656,6478380,38225485824,44642304,114603302912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32657,8631548,38225485824,44642304,114603302912,4307739,0,1704717,0,0,0,0,0,0,0,0,4187,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32658,5636260,38225485824,44642304,114603302912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32659,10447923,38225485824,44642304,114603302912,4151856,0,1708705,0,0,0,0,0,0,0,0,4168,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32660,6563028,38225494016,44634112,114603294720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32661,10754388,38225494016,44634112,114603294720,4229312,0,1706670,0,0,0,0,0,0,0,0,4829,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32662,7690593,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32663,11460573,38225485824,44625920,114603286528,5119300,0,1762065,0,0,0,0,0,0,0,0,6092,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32664,11250158,38225485824,44625920,114603286528,4341322,0,1693837,0,0,0,0,0,0,0,0,4488,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32665,4849355,38225485824,44625920,114603286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32666,10840891,38225485824,44630016,114603290624,4324119,0,1730947,0,0,0,0,0,0,0,0,4478,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32667,4935606,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32668,5063986,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32669,10485935,38225485824,44630016,114603290624,4266742,0,1710819,0,0,0,0,0,0,0,0,4548,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32670,6150865,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32671,10525569,38225485824,44630016,114603290624,4326323,0,1702172,0,0,0,0,0,0,0,0,4739,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32672,6543081,38225485824,44630016,114603290624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32673,10567899,38225485824,44630016,114603290624,4345198,0,1711039,0,0,0,0,0,0,0,0,4227,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32674,95417454,38225485824,44662784,114603323392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32675,24934591,38225485824,44662784,114603323392,22936453,0,6919205,0,3263290,56215,5250,3105804,3101707,3627,7645,13556,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32676,21620587,38225485824,44675072,114603335680,8425240,0,3322982,0,0,0,0,0,0,0,0,6922,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32677,35398616,38225485824,44675072,114603335680,18252480,0,1675582,0,0,0,0,0,0,0,0,4379,0,0,0.0,0.0,0.0,95.0,0.0,200.0
32678,37235470,38225485824,44675072,114603335680,19813799,0,2601869,0,0,0,0,0,0,0,0,5550,0,0,0.0,0.0,0.0,95.0,0.0,200.0
