Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
40110;6777269;17864818688;40198144;60458770432;2232316;0;592351;312366;0;0;0;0;0;0;0;5791;0;0;0;0;0;267;0;40;
40111;5556590;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40112;4317728;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40113;6784283;17864818688;40198144;60458770432;1972489;0;590948;131386;0;0;0;0;0;0;0;6022;0;0;0;0;0;267;0;40;
40114;4299012;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40115;4373893;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40116;5236621;17864818688;40202240;60458774528;1728051;0;584296;106350;0;0;0;0;0;0;0;4479;0;0;0;0;0;267;0;40;
40117;4652025;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40118;2715853;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40119;4369635;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40120;5276365;17864818688;40198144;60458770432;1713865;0;585649;109586;0;0;0;0;0;0;0;4368;0;0;0;0;0;267;0;40;
40121;4685998;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40122;2731453;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40123;4377690;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40124;5184203;17864818688;40198144;60458770432;1738561;0;580629;101350;0;0;0;0;0;0;0;4418;0;0;0;0;0;267;0;40;
40125;4617600;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40126;2688492;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40127;4397236;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40128;5113439;17864818688;40198144;60458770432;1698055;0;585708;116698;0;0;0;0;0;0;0;4789;0;0;0;0;0;267;0;40;
40129;7927698;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40130;5297756;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40131;6217971;17864818688;40198144;60458770432;1714395;0;581009;102873;0;0;0;0;0;0;0;4488;0;0;0;0;0;267;0;40;
40132;2853642;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40133;4240593;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40134;5150619;17864818688;40202240;60458774528;1723612;0;579477;114144;0;0;0;0;0;0;0;4699;0;0;0;0;0;267;0;40;
40135;4831912;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40136;3814293;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40137;4637357;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40138;6686490;17864818688;40198144;60458770432;2003728;0;594585;134532;0;0;0;0;0;0;0;6582;0;0;0;0;0;267;0;40;
40139;5816558;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40140;2803628;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40141;6077167;17864818688;40198144;60458770432;1719605;0;574097;117010;0;0;0;0;0;0;0;4458;0;0;0;0;0;267;0;40;
40142;2562957;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40143;1959024;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40144;4351671;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40145;3221491;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40146;6112574;17864818688;40202240;60458774528;1710228;0;578094;122690;0;0;0;0;0;0;0;4308;0;0;0;0;0;267;0;40;
40147;3356515;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40148;4335450;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40149;3610080;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40150;6045738;17864818688;40198144;60458770432;1690791;0;581381;104977;0;0;0;0;0;0;0;4137;0;0;0;0;0;267;0;40;
40151;3305579;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40152;4370727;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40153;5262409;17864818688;40198144;60458770432;1707422;0;587893;109546;0;0;0;0;0;0;0;4399;0;0;0;0;0;267;0;40;
40154;4660931;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40155;2876354;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40156;4400603;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40157;5328604;17864818688;40198144;60458770432;1803372;0;580529;137488;0;0;0;0;0;0;0;4207;0;0;0;0;0;267;0;40;
40158;4667634;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40159;2707187;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40160;4364966;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40161;5171869;17864818688;40198144;60458770432;1665393;0;573505;97032;0;0;0;0;0;0;0;4108;0;0;0;0;0;267;0;40;
40162;4702670;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40163;3345805;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40164;4854654;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40165;6727296;17864818688;40198144;60458770432;2019377;0;603221;128261;0;0;0;0;0;0;0;5911;0;0;0;0;0;267;0;40;
40166;5415636;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40167;3978511;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40168;7054791;17864818688;40198144;60458770432;2082104;0;595437;128591;0;0;0;0;0;0;0;6452;0;0;0;0;0;267;0;40;
40169;4423496;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40170;4286258;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40171;5204450;17864818688;40202240;60458774528;1746435;0;592852;103864;0;0;0;0;0;0;0;5069;0;0;0;0;0;267;0;40;
40172;4754947;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40173;2736882;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40174;4260971;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40175;5396491;17864818688;40198144;60458770432;1770531;0;587912;106490;0;0;0;0;0;0;0;4719;0;0;0;0;0;267;0;40;
40176;4736593;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40177;2814007;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40178;4285016;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40179;5134239;17864818688;40198144;60458770432;1669130;0;595877;89388;0;0;0;0;0;0;0;4348;0;0;0;0;0;267;0;40;
40180;4802176;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40181;2798529;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40182;4292189;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40183;5142734;17864818688;40198144;60458770432;1679690;0;587562;89538;0;0;0;0;0;0;0;4408;0;0;0;0;0;267;0;40;
40184;4792558;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40185;2834546;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40186;4314832;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40187;5162662;17864818688;40198144;60458770432;1733801;0;572333;109996;0;0;0;0;0;0;0;4358;0;0;0;0;0;267;0;40;
40188;4778061;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40189;2778270;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40190;4260821;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40191;5173072;17864818688;40198144;60458770432;1721508;0;571862;88857;0;0;0;0;0;0;0;4288;0;0;0;0;0;267;0;40;
40192;5468907;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40193;3981667;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40194;6821914;17864818688;40202240;60458774528;2049444;0;591950;153818;0;0;0;0;0;0;0;5951;0;0;0;0;0;267;0;40;
40195;5570046;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40196;4811514;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40197;6636657;17864818688;40202240;60458774528;1990243;0;582132;129212;0;0;0;0;0;0;0;6382;0;0;0;0;0;267;0;40;
40198;5547964;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40199;2666050;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40200;6083549;17864818688;40202240;60458774528;1595843;0;567174;105397;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;40;
40201;3335806;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40202;4265048;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40203;3267247;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40204;6089570;17864818688;40202240;60458774528;1622634;0;554450;98976;0;0;0;0;0;0;0;4308;0;0;0;0;0;267;0;40;
40205;3285342;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40206;4264958;17864818688;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40207;3349391;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40208;6114507;17864818688;40198144;60458770432;1635527;0;554430;102913;0;0;0;0;0;0;0;4127;0;0;0;0;0;267;0;40;
40209;3255716;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40210;4262844;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40211;3224678;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40212;6070595;17864818688;40198144;60458770432;1587908;0;549160;90119;0;0;0;0;0;0;0;4448;0;0;0;0;0;267;0;40;
40213;3192938;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40214;4251012;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40215;3279180;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40216;6070785;17864818688;40198144;60458770432;1604970;0;561643;85901;0;0;0;0;0;0;0;5009;0;0;0;0;0;267;0;40;
40217;3195974;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40218;4247526;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40219;3191796;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40220;6087907;17864818688;40198144;60458770432;1610851;0;551685;109525;0;0;0;0;0;0;0;4559;0;0;0;0;0;267;0;40;
40221;3156088;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40222;4558268;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40223;4205367;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40224;7054881;17864818688;40198144;60458770432;1961228;0;566021;108073;0;0;0;0;0;0;0;5901;0;0;0;0;0;267;0;40;
40225;3954326;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40226;4243038;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40227;4814880;17864818688;40198144;60458770432;1639895;0;537838;96882;0;0;0;0;0;0;0;4639;0;0;0;0;0;267;0;40;
40228;4802016;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40229;2436790;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40230;4209615;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40231;4790394;17864818688;40198144;60458770432;1599970;0;539632;82104;0;0;0;0;0;0;0;4077;0;0;0;0;0;267;0;40;
40232;4819749;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40233;2477606;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40234;4206339;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40235;4732946;17864818688;40198144;60458770432;1563512;0;541185;75352;0;0;0;0;0;0;0;4488;0;0;0;0;0;267;0;40;
40236;4838564;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40237;2441269;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40238;4211138;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40239;4818076;17864818688;40198144;60458770432;1654412;0;534202;82205;0;0;0;0;0;0;0;4007;0;0;0;0;0;267;0;40;
40240;4870043;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40241;2445356;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40242;4205777;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40243;4736152;17864818688;40198144;60458770432;1595032;0;523893;82043;0;0;0;0;0;0;0;4208;0;0;0;0;0;267;0;40;
40244;4923664;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40245;2412524;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40246;4202201;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40247;4731564;17864818688;40198144;60458770432;1638303;0;525015;82955;0;0;0;0;0;0;0;3968;0;0;0;0;0;267;0;40;
40248;4838454;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40249;3180726;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40250;4583947;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40251;6039566;17864818688;40198144;60458770432;1920912;0;537969;85651;0;0;0;0;0;0;0;5471;0;0;0;0;0;267;0;40;
40252;5775992;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40253;2798839;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40254;4164159;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40255;4670369;17864818688;40198144;60458770432;1565706;0;517230;70453;0;0;0;0;0;0;0;4198;0;0;0;0;0;267;0;40;
40256;4783190;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40257;2405151;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40258;4177364;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40259;4613342;17864818688;40198144;60458770432;1561118;0;512561;68298;0;0;0;0;0;0;0;3978;0;0;0;0;0;267;0;40;
40260;4741472;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40261;2367039;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40262;4173888;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40263;4540866;17864818688;40198144;60458770432;1530420;0;516158;63769;0;0;0;0;0;0;0;3737;0;0;0;0;0;267;0;40;
40264;4671982;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40265;2510989;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40266;4162286;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40267;4461607;17864818688;40198144;60458770432;1517496;0;499407;67387;0;0;0;0;0;0;0;4178;0;0;0;0;0;267;0;40;
40268;4630504;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40269;2319470;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40270;4176753;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40271;4520447;17864818688;40198144;60458770432;1588739;0;490070;106430;0;0;0;0;0;0;0;3887;0;0;0;0;0;267;0;40;
40272;4690546;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40273;2332524;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40274;4151606;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40275;2819448;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40276;5875008;17864818688;40198144;60458770432;1521454;0;476564;67437;0;0;0;0;0;0;0;3537;0;0;0;0;0;267;0;40;
40277;2819988;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40278;4552909;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40279;3800668;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40280;6744899;17864818688;40198144;60458770432;1801057;0;502092;91552;0;0;0;0;0;0;0;5610;0;0;0;0;0;267;0;40;
40281;3382173;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40282;4165892;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40283;4326003;17864818688;40198144;60458770432;1508469;0;475382;74249;0;0;0;0;0;0;0;3888;0;0;0;0;0;267;0;40;
40284;4588114;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40285;2297799;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40286;4158929;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40287;2779242;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40288;5867955;17864818688;40198144;60458770432;1472321;0;470312;64240;0;0;0;0;0;0;0;3587;0;0;0;0;0;267;0;40;
40289;2340780;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40290;4175831;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40291;2707678;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40292;5831516;17864818688;40198144;60458770432;1474575;0;453681;67286;0;0;0;0;0;0;0;3506;0;0;0;0;0;267;0;40;
40293;2477436;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40294;4155383;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40295;2671040;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40296;4231375;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40297;4261132;17864818688;40198144;60458770432;1495745;0;447349;61044;0;0;0;0;0;0;0;3316;0;0;0;0;0;267;0;40;
40298;4468991;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40299;2226766;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40300;4254509;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40301;4275248;17864818688;40198144;60458770432;1450159;0;452518;59923;0;0;0;0;0;0;0;3586;0;0;0;0;0;267;0;40;
40302;4512012;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40303;2190107;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40304;4245632;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40305;4189507;17864818688;40198144;60458770432;1434800;0;450174;62848;0;0;0;0;0;0;0;3446;0;0;0;0;0;267;0;40;
40306;4352503;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40307;3035022;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40308;11226504;17864814592;40194048;60458766336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40309;6677824;17864814592;40194048;60458766336;1874415;0;467817;94397;0;0;0;0;0;0;0;5039;0;0;0;0;0;267;0;40;
40310;5766444;17864814592;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40311;6519987;17864814592;40198144;60458770432;1817990;0;452048;93335;0;0;0;0;0;0;0;5099;0;0;0;0;0;267;0;40;
40312;10959232;17864814592;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40313;5777525;17864814592;40202240;60458774528;1527375;0;434896;66645;0;0;0;0;0;0;0;3657;0;0;0;0;0;267;0;40;
40314;3144407;17864814592;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40315;4116029;17864814592;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40316;4239381;17864814592;40202240;60458774528;1495776;0;439023;55564;0;0;0;0;0;0;0;3757;0;0;0;0;0;267;0;40;
40317;4938642;17864814592;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40318;1803963;17864814592;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40319;4118183;17864814592;40202240;60458774528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40320;2685356;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40321;5743862;17864818688;40198144;60458770432;1423149;0;436379;57998;0;0;0;0;0;0;0;3436;0;0;0;0;0;267;0;40;
40322;2419017;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40323;4131888;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40324;2574127;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
40325;4197131;17864818688;40198144;60458770432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;40;
