Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
24539;3968673;55606968320;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24540;3929439;55606968320;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24541;3131423;55606968320;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24542;8252656;55609065472;22519808;107887071232;4258566;0;1853607;0;0;0;0;0;0;0;0;4919;0;0;2304;4464;0;89;0;200;
24543;4280017;55609065472;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24544;3922165;55609065472;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24545;7577240;55609061376;22515712;107887067136;4213071;0;1864467;0;0;0;0;0;0;0;0;4919;0;0;2304;4464;0;89;0;200;
24546;6472047;55609061376;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24547;7209080;55609061376;22515712;107887067136;4233319;0;1838879;0;0;0;0;0;0;0;0;4428;0;0;2304;4464;0;89;0;200;
24548;4990809;55611428864;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24549;7703978;55614058496;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24550;9868177;55621160960;51994624;107916546048;4848944;0;1933436;0;0;0;0;0;0;0;0;6172;0;0;2304;4464;0;89;0;200;
24551;6193566;55621160960;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24552;8024869;55628500992;51994624;107916546048;3973122;0;1864847;0;0;0;0;0;0;0;0;4999;0;0;2304;4464;0;89;0;200;
24553;3950348;55628767232;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24554;4077928;55628767232;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24555;7291374;55628767232;51994624;107916546048;4078108;0;1860318;0;0;0;0;0;0;0;0;5400;0;0;2304;4464;0;89;0;200;
24556;4251133;55631933440;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24557;3523899;55631933440;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24558;9180357;55635374080;51994624;107916546048;4036450;0;1855530;0;0;0;0;0;0;0;0;4388;0;0;2304;4464;0;89;0;200;
24559;6028967;55635918848;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24560;3954857;55635918848;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24561;7688960;55635918848;22519808;107887071232;4397126;0;1858295;0;0;0;0;0;0;0;0;4558;0;0;2304;4464;0;89;0;200;
24562;4526660;55635918848;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24563;5891569;55640645632;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24564;8270240;55640645632;22519808;107887071232;4189998;0;1839019;0;0;0;0;0;0;0;0;4599;0;0;2304;4464;0;89;0;200;
24565;3475528;55640645632;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24566;7978062;55640645632;22519808;107887071232;3947352;0;1863956;0;0;0;0;0;0;0;0;4699;0;0;2304;4464;0;89;0;200;
24567;3315247;55640645632;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24568;3948826;55640645632;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24569;3996345;55640645632;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24570;9725850;55647207424;51994624;107916546048;4793610;0;1908719;0;0;0;0;0;0;0;0;6442;0;0;2304;4464;0;89;0;200;
24571;5492220;55647207424;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24572;9110325;55647477760;51994624;107916546048;4807476;0;1908800;0;0;0;0;0;0;0;0;5891;0;0;2304;4464;0;89;0;200;
24573;6133764;55647477760;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24574;9283410;55647477760;51994624;107916546048;4868000;0;1900544;0;0;0;0;0;0;0;0;6152;0;0;2304;4464;0;89;0;200;
24575;5461322;55647748096;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24576;3994050;55647748096;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24577;7638515;55647748096;51994624;107916546048;4341702;0;1836575;0;0;0;0;0;0;0;0;4458;0;0;2304;4464;0;89;0;200;
24578;4379793;55647748096;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24579;4150023;55641456640;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24580;8189839;55641456640;22519808;107887071232;4093818;0;1860729;0;0;0;0;0;0;0;0;4428;0;0;2304;4464;0;89;0;200;
24581;4684435;55652212736;51998720;107916550144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24582;1533336;55652212736;51998720;107916550144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24583;3924761;55652212736;51998720;107916550144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24584;7463126;55652212736;51998720;107916550144;4077988;0;1836915;0;0;0;0;0;0;0;0;4449;0;0;2304;4464;0;89;0;200;
24585;4322456;55652212736;51998720;107916550144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24586;3697615;55652212736;51998720;107916550144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24587;8236186;55652483072;51998720;107916550144;4124875;0;1865198;0;0;0;0;0;0;0;0;4539;0;0;2304;4464;0;89;0;200;
24588;4973828;55657594880;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24589;3975655;55657594880;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24590;7598190;55657594880;51994624;107916546048;4251413;0;1849137;0;0;0;0;0;0;0;0;5170;0;0;2304;4464;0;89;0;200;
24591;4566865;55658135552;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24592;4840267;55665238016;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24593;8401155;55665508352;51994624;107916546048;4155353;0;1880987;0;0;0;0;0;0;0;0;5109;0;0;2304;4464;0;89;0;200;
24594;5399927;55669968896;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24595;9175187;55669968896;51994624;107916546048;4765828;0;1933486;0;0;0;0;0;0;0;0;6392;0;0;2304;4464;0;89;0;200;
24596;4531929;55675502592;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24597;3796480;55675502592;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24598;5842777;55669092352;22519808;107887071232;3514541;0;1279339;0;0;0;0;0;0;0;0;3637;0;0;2304;4464;0;89;0;200;
24599;4380325;55669092352;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24600;5100495;55678550016;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24601;8218552;55684841472;22519808;107887071232;4092195;0;1857003;0;0;0;0;0;0;0;0;4619;0;0;2304;4464;0;89;0;200;
24602;4402366;55694835712;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24603;3959736;55694835712;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24604;7495107;55694835712;22519808;107887071232;4187924;0;1877561;0;0;0;0;0;0;0;0;4929;0;0;2304;4464;0;89;0;200;
24605;4348766;55701934080;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24606;3575115;55701934080;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24607;3897460;55701934080;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24608;7667971;55701929984;22515712;107887067136;4237387;0;1864237;0;0;0;0;0;0;0;0;4779;0;0;2304;4464;0;89;0;200;
24609;4446839;55702466560;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24610;4159951;55702466560;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24611;8912475;55708758016;51990528;107916541952;4298762;0;1865669;0;0;0;0;0;0;0;0;5441;0;0;2304;4464;0;89;0;200;
24612;4387718;55710855168;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24613;3965016;55710855168;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24614;8134255;55710855168;51994624;107916546048;4748696;0;1992196;0;0;0;0;0;0;0;0;5611;0;0;2304;4464;0;89;0;200;
24615;5319466;55732895744;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24616;9217657;55744688128;51994624;107916546048;4284414;0;1871960;0;0;0;0;0;0;0;0;4869;0;0;2304;4464;0;89;0;200;
24617;4556064;55752036352;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24618;4499969;55756767232;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24619;8309333;55758864384;51994624;107916546048;4201640;0;1876940;0;0;0;0;0;0;0;0;4809;0;0;2304;4464;0;89;0;200;
24620;5901788;55761494016;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24621;2587412;55764926464;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24622;8735582;55771484160;51994624;107916546048;4310374;0;1865829;0;0;0;0;0;0;0;0;4809;0;0;2304;4464;0;89;0;200;
24623;5631701;55776747520;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24624;8583057;55776747520;51994624;107916546048;4232938;0;1861552;0;0;0;0;0;0;0;0;4609;0;0;2304;4464;0;89;0;200;
24625;5624428;55779651584;52002816;107916554240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24626;2041599;55779913728;52002816;107916554240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24627;4051157;55779913728;52002816;107916554240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24628;7375141;55779913728;52002816;107916554240;4147137;0;1832547;0;0;0;0;0;0;0;0;4588;0;0;2304;4464;0;89;0;200;
24629;4398289;55782010880;52002816;107916554240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24630;6180991;55799582720;52002816;107916554240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24631;6077147;55799582720;52002816;107916554240;4215786;0;1845291;0;0;0;0;0;0;0;0;5581;0;0;2304;4464;0;89;0;200;
24632;4616017;55799853056;52002816;107916554240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24633;4763373;55799853056;52002816;107916554240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24634;7036867;55799975936;51994624;107916546048;4935335;0;1899493;0;0;0;0;0;0;0;0;5811;0;0;2304;4464;0;89;0;200;
24635;5363519;55799975936;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24636;6751272;55804973056;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24637;9249116;55815991296;51994624;107916546048;5307934;0;1845000;0;0;0;0;0;0;0;0;5250;0;0;2304;4464;0;89;0;200;
24638;10470817;55835443200;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24639;13455665;55913345024;51994624;107916546048;6255571;0;1855560;0;0;0;0;0;0;0;0;4739;0;0;2304;4464;0;89;0;200;
24640;21422135;55983869952;51994624;107916546048;16180204;0;1866871;0;0;0;0;0;0;0;0;3928;0;0;2304;4464;0;89;0;200;
24641;13444914;55999340544;52006912;107916558336;6533733;0;1876739;0;0;0;0;0;0;0;0;4739;0;0;2304;4464;0;89;0;200;
24642;13220473;56004055040;52006912;107916558336;9541784;0;1858466;0;0;0;0;0;0;0;0;4008;0;0;2304;4464;0;89;0;200;
24643;15761639;56015065088;52006912;107916558336;10230245;0;2810902;0;0;0;0;0;0;0;0;6102;0;0;2304;4464;0;89;0;200;
24644;11462666;56019525632;52006912;107916558336;5119200;0;2685206;0;0;0;0;0;0;0;0;4769;0;0;2304;4464;0;89;0;200;
24645;7254655;56021889024;52006912;107916558336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24646;8738237;56021889024;52006912;107916558336;4240743;0;1811477;0;0;0;0;0;0;0;0;4318;0;0;2304;4464;0;89;0;200;
24647;7475719;56021889024;52006912;107916558336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24648;26033703;56021889024;51994624;107916546048;3702734;0;1247349;0;0;0;0;0;0;0;0;3306;0;0;2304;4464;0;89;0;200;
24649;14105263;56021889024;51994624;107916546048;8080985;0;1261115;0;0;0;0;0;0;0;0;3336;0;0;2304;4464;0;89;0;200;
24650;7929401;56021889024;51994624;107916546048;3225308;0;1234926;0;0;0;0;0;0;0;0;3146;0;0;2304;4464;0;89;0;200;
24651;13993753;56021889024;51994624;107916546048;7858668;0;1244274;0;0;0;0;0;0;0;0;3547;0;0;2304;4464;0;89;0;200;
24652;8824579;56021889024;51994624;107916546048;3588540;0;1248612;0;0;0;0;0;0;0;0;3406;0;0;2304;4464;0;89;0;200;
24653;4557366;56021889024;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24654;5962792;56021884928;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24655;7430505;56021884928;51990528;107916541952;3465649;0;1245355;0;0;0;0;0;0;0;0;3347;0;0;2304;4464;0;89;0;200;
24656;6648248;56021884928;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24657;8631707;56021884928;51994624;107916546048;3339583;0;1242059;0;0;0;0;0;0;0;0;3287;0;0;2304;4464;0;89;0;200;
24658;12985343;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24659;8400805;56011284480;22519808;107887071232;3473354;0;1252208;0;0;0;0;0;0;0;0;3346;0;0;2304;4464;0;89;0;200;
24660;4629673;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24661;8867210;56011284480;22519808;107887071232;3338982;0;1242630;0;0;0;0;0;0;0;0;2985;0;0;2304;4464;0;89;0;200;
24662;4744548;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24663;3775681;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24664;5633225;56011284480;22519808;107887071232;3539468;0;1252168;0;0;0;0;0;0;0;0;3156;0;0;2304;4464;0;89;0;200;
24665;8064995;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24666;8414971;56011284480;22519808;107887071232;3696623;0;1297113;0;0;0;0;0;0;0;0;4709;0;0;2304;4464;0;89;0;200;
24667;12057432;56017575936;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24668;5924371;56017575936;51994624;107916546048;3564244;0;1247289;0;0;0;0;0;0;0;0;3236;0;0;2304;4464;0;89;0;200;
24669;4547428;56017575936;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24670;3911686;56017575936;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24671;9442088;56017575936;51994624;107916546048;3442035;0;1253951;0;0;0;0;0;0;0;0;2875;0;0;2304;4464;0;89;0;200;
24672;4638930;56017575936;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24673;3793625;56017575936;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24674;5585325;56017575936;51994624;107916546048;3402872;0;1255655;0;0;0;0;0;0;0;0;3657;0;0;2304;4464;0;89;0;200;
24675;4505329;56017575936;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24676;4549933;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24677;7213698;56011284480;22519808;107887071232;3246118;0;1265523;0;0;0;0;0;0;0;0;3297;0;0;2304;4464;0;89;0;200;
24678;3342649;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24679;3806208;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24680;2044484;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24681;7339054;56011284480;22519808;107887071232;3417990;0;1242140;0;0;0;0;0;0;0;0;3176;0;0;2304;4464;0;89;0;200;
24682;3738831;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24683;3808111;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24684;2141326;56011280384;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24685;9594804;56011280384;22515712;107887067136;3498260;0;1258630;0;0;0;0;0;0;0;0;3287;0;0;2304;4464;0;89;0;200;
24686;6146707;56011280384;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24687;8674769;56011280384;22515712;107887067136;4240373;0;1328942;0;0;0;0;0;0;0;0;5530;0;0;2304;4464;0;89;0;200;
24688;4329700;56011280384;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24689;4182824;56017571840;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24690;5474917;56017571840;51994624;107916546048;3239125;0;1259372;0;0;0;0;0;0;0;0;3457;0;0;2304;4464;0;89;0;200;
24691;4546156;56017571840;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24692;4403399;56017571840;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24693;3764550;56017571840;51994624;107916546048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24694;5695922;56017690624;51990528;107916541952;3455240;0;1285691;0;0;0;0;0;0;0;0;3506;0;0;2304;4464;0;89;0;200;
24695;4553159;56017690624;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24696;3139759;56017690624;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24697;7207256;56017690624;51990528;107916541952;3236019;0;1275272;0;0;0;0;0;0;0;0;3737;0;0;2304;4464;0;89;0;200;
24698;3552132;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24699;3824373;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24700;2012515;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24701;8305236;56011284480;22519808;107887071232;3623295;0;1287385;0;0;0;0;0;0;0;0;3276;0;0;2304;4464;0;89;0;200;
24702;4590278;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24703;3779828;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24704;5711952;56011280384;22515712;107887067136;3517406;0;1265794;0;0;0;0;0;0;0;0;3417;0;0;2304;4464;0;89;0;200;
24705;4569630;56011280384;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24706;3039400;56011280384;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24707;4148540;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24708;5595695;56017571840;51990528;107916541952;3443799;0;1275502;0;0;0;0;0;0;0;0;3717;0;0;2304;4464;0;89;0;200;
24709;4629252;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24710;3859168;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24711;3738691;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24712;5567983;56017571840;51990528;107916541952;3427228;0;1260243;0;0;0;0;0;0;0;0;3827;0;0;2304;4464;0;89;0;200;
24713;4951366;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24714;2634160;56017571840;51998720;107916550144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24715;3747208;56017571840;51998720;107916550144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24716;5728714;56011288576;22523904;107887075328;3430153;0;1279630;0;0;0;0;0;0;0;0;3747;0;0;2304;4464;0;89;0;200;
24717;4565281;56011288576;22523904;107887075328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24718;3607315;56011288576;22523904;107887075328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24719;7290953;56011288576;22523904;107887075328;3315859;0;1260624;0;0;0;0;0;0;0;0;3577;0;0;2304;4464;0;89;0;200;
24720;4992323;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24721;3851442;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24722;2008597;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24723;7408944;56011284480;22519808;107887071232;3490717;0;1250425;0;0;0;0;0;0;0;0;3126;0;0;2304;4464;0;89;0;200;
24724;3426987;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24725;3789306;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24726;2132610;56011280384;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24727;7534210;56011280384;22515712;107887067136;3622764;0;1270933;0;0;0;0;0;0;0;0;3176;0;0;2304;4464;0;89;0;200;
24728;4012215;56011280384;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24729;4195408;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24730;5863606;56017571840;51990528;107916541952;3629757;0;1268198;0;0;0;0;0;0;0;0;3467;0;0;2304;4464;0;89;0;200;
24731;4624923;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24732;3544107;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24733;3972580;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24734;7214901;56017571840;51990528;107916541952;4168036;0;1346976;0;0;0;0;0;0;0;0;5350;0;0;2304;4464;0;89;0;200;
24735;5898151;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24736;2862689;56017571840;51990528;107916541952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24737;7433040;56017571840;51990528;107916541952;3503240;0;1271645;0;0;0;0;0;0;0;0;3336;0;0;2304;4464;0;89;0;200;
24738;3746406;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24739;3797281;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24740;5631191;56011284480;22519808;107887071232;3489875;0;1274861;0;0;0;0;0;0;0;0;3547;0;0;2304;4464;0;89;0;200;
24741;4522812;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24742;2921469;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24743;3776873;56011284480;22519808;107887071232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24744;5637543;56011280384;22515712;107887067136;3384337;0;1276133;0;0;0;0;0;0;0;0;3567;0;0;2304;4464;0;89;0;200;
24745;4549633;56011280384;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
24746;2883698;56011280384;22515712;107887067136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
