Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
21181;4894379;31087075328;22138880;105789538304;2337043;0;986581;103665;0;0;0;0;0;0;0;4078;0;0;0;0;0;267;0;70;
21182;5764601;31087075328;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21183;2121900;31087075328;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21184;3736748;31087075328;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21185;4658366;31087075328;22138880;105789538304;2278653;0;1002130;79840;0;0;0;0;0;0;0;3988;0;0;0;0;0;267;0;70;
21186;4333687;31087075328;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21187;4833645;31087075328;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21188;6684627;31087075328;22138880;105789538304;2568296;0;1020725;134832;0;0;0;0;0;0;0;5581;0;0;0;0;0;267;0;70;
21189;5290853;31087075328;22142976;105789542400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21190;3855150;31087075328;22142976;105789542400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21191;2335430;31087075328;22142976;105789542400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21192;6962087;31092342784;48607232;105816006656;2457038;0;1018841;82385;0;0;0;0;0;0;0;3898;0;0;0;0;0;267;0;70;
21193;3668490;31096537088;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21194;1226671;31096537088;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21195;3781311;31096537088;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21196;4827774;31096774656;48603136;105816002560;2343646;0;989656;103754;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;70;
21197;4128863;31096774656;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21198;3267999;31096774656;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21199;3765842;31096774656;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21200;4743406;31096774656;48603136;105816002560;2343605;0;980609;102833;0;0;0;0;0;0;0;4027;0;0;0;0;0;267;0;70;
21201;4108565;31096774656;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21202;12452223;31087091712;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21203;6146217;31087091712;22138880;105789538304;2231745;0;993633;73527;0;0;0;0;0;0;0;4258;0;0;0;0;0;267;0;70;
21204;3777033;31092359168;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21205;1272226;31092359168;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21206;3737148;31092359168;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21207;4815411;31092359168;48607232;105816006656;2432382;0;978766;95489;0;0;0;0;0;0;0;4047;0;0;0;0;0;267;0;70;
21208;4148951;31092359168;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21209;2847880;31092359168;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21210;3766674;31092359168;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21211;4981562;31092584448;48603136;105816002560;2360898;0;993633;72686;0;0;0;0;0;0;0;4348;0;0;0;0;0;267;0;70;
21212;4381677;31092584448;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21213;4826792;31092584448;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21214;3969084;31092584448;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21215;5643464;31092584448;48603136;105816002560;2739097;0;1024291;74460;0;0;0;0;0;0;0;5591;0;0;0;0;0;267;0;70;
21216;4634161;31092584448;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21217;4274536;31092584448;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21218;6116390;31092584448;48603136;105816002560;2240381;0;1001899;113052;0;0;0;0;0;0;0;4348;0;0;0;0;0;267;0;70;
21219;4619884;31092584448;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21220;3778276;31092584448;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21221;2488587;31087104000;22142976;105789542400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21222;6253428;31087104000;22142976;105789542400;2397115;0;998813;88165;0;0;0;0;0;0;0;4328;0;0;0;0;0;267;0;70;
21223;4829167;31087104000;22142976;105789542400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21224;3811068;31087104000;22142976;105789542400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21225;4827514;31087099904;22138880;105789538304;2376477;0;999735;82685;0;0;0;0;0;0;0;4098;0;0;0;0;0;267;0;70;
21226;4170532;31087099904;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21227;3696072;31087099904;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21228;3779338;31087099904;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21229;4674086;31087099904;22138880;105789538304;2314500;0;1003292;105157;0;0;0;0;0;0;0;4599;0;0;0;0;0;267;0;70;
21230;4087175;31087099904;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21231;3640237;31087099904;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21232;3777645;31087099904;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21233;4807226;31087099904;22138880;105789538304;2319991;0;998463;88035;0;0;0;0;0;0;0;4478;0;0;0;0;0;267;0;70;
21234;5138256;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21235;2649128;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21236;3781321;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21237;2261391;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21238;6212571;31092367360;48603136;105816002560;2268805;0;983775;82705;0;0;0;0;0;0;0;4398;0;0;0;0;0;267;0;70;
21239;3481309;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21240;1227842;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21241;3748540;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21242;5824383;31092367360;48603136;105816002560;2796805;0;1023269;140373;0;0;0;0;0;0;0;5230;0;0;0;0;0;267;0;70;
21243;4567807;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21244;3843958;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21245;3781763;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21246;4827623;31092367360;48603136;105816002560;2419137;0;999815;112962;0;0;0;0;0;0;0;4078;0;0;0;0;0;267;0;70;
21247;4110108;31092367360;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21248;3667528;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21249;3799195;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21250;4894649;31087108096;22138880;105789538304;2428134;0;1004033;80040;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;70;
21251;4108295;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21252;3204850;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21253;3784347;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21254;4735070;31087108096;22138880;105789538304;2333366;0;1021235;81182;0;0;0;0;0;0;0;4438;0;0;0;0;0;267;0;70;
21255;4132821;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21256;3059708;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21257;3796761;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21258;4740310;31087108096;22138880;105789538304;2287811;0;999635;86051;0;0;0;0;0;0;0;4489;0;0;0;0;0;267;0;70;
21259;5776864;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21260;2242004;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21261;3765351;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21262;2290516;31087108096;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21263;6234672;31087108096;22138880;105789538304;2375505;0;1001618;95208;0;0;0;0;0;0;0;4037;0;0;0;0;0;267;0;70;
21264;4054454;31092375552;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21265;1255585;31092375552;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21266;3784417;31092375552;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21267;4821482;31092375552;48603136;105816002560;2406994;0;1023319;89117;0;0;0;0;0;0;0;4258;0;0;0;0;0;267;0;70;
21268;4115088;31092375552;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21269;3424682;31092375552;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21270;3924270;31092375552;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21271;5747118;31092375552;48603136;105816002560;2745328;0;1025994;117090;0;0;0;0;0;0;0;5760;0;0;0;0;0;267;0;70;
21272;4530095;31092375552;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21273;3480828;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21274;3802711;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21275;4774063;31087116288;22138880;105789538304;2359235;0;1000396;103475;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;70;
21276;4150454;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21277;3736237;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21278;3782293;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21279;4716204;31087116288;22138880;105789538304;2350859;0;1014993;61626;0;0;0;0;0;0;0;4178;0;0;0;0;0;267;0;70;
21280;4095580;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21281;3259663;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21282;3753729;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21283;4627268;31087116288;22138880;105789538304;2294713;0;974297;71263;0;0;0;0;0;0;0;4137;0;0;0;0;0;267;0;70;
21284;4110589;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21285;3408993;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21286;3778396;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21287;4728668;31087116288;22138880;105789538304;2369283;0;975039;89217;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;70;
21288;4185239;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21289;3511516;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21290;3786591;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21291;2205827;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21292;6124555;31087116288;22138880;105789538304;2310102;0;973596;62527;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;70;
21293;3231560;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21294;3767756;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21295;2247445;31087116288;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21296;6217710;31087116288;22138880;105789538304;2345418;0;984336;84569;0;0;0;0;0;0;0;4399;0;0;0;0;0;267;0;70;
21297;8450478;31092383744;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21298;1493511;31092383744;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21299;7189313;31096578048;48603136;105816002560;2683372;0;1001187;118853;0;0;0;0;0;0;0;5430;0;0;0;0;0;267;0;70;
21300;4136918;31096578048;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21301;3808322;31096578048;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21302;2252234;31096578048;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21303;6193515;31096578048;48603136;105816002560;2352261;0;970660;92253;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;70;
21304;4633039;31096578048;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21305;3820515;31096578048;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21306;9036547;31089160192;40628224;105808027648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21307;6257876;31089160192;40628224;105808027648;2430297;0;972143;102101;0;0;0;0;0;0;0;3957;0;0;0;0;0;267;0;70;
21308;5175196;31089160192;40628224;105808027648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21309;6226236;31089160192;40628224;105808027648;2287319;0;967775;101440;0;0;0;0;0;0;0;3988;0;0;0;0;0;267;0;70;
21310;4768092;31089160192;40632320;105808031744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21311;3798613;31089160192;40632320;105808031744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21312;4716686;31089160192;40632320;105808031744;2325101;0;965521;90870;0;0;0;0;0;0;0;4047;0;0;0;0;0;267;0;70;
21313;4118103;31089160192;40632320;105808031744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21314;2814728;31089160192;40632320;105808031744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21315;3778035;31089160192;40632320;105808031744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21316;12511494;31089160192;40628224;105808027648;2425318;0;989185;77545;0;0;0;0;0;0;0;3867;0;0;0;0;0;267;0;70;
21317;4159721;31089160192;40628224;105808027648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21318;6464624;31089160192;40628224;105808027648;2318949;0;977243;90740;0;0;0;0;0;0;0;4107;0;0;0;0;0;267;0;70;
21319;5974564;31089160192;40628224;105808027648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21320;8452812;31089160192;40632320;105808031744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21321;6959431;31089160192;40632320;105808031744;2830138;0;993473;91492;0;0;0;0;0;0;0;5521;0;0;0;0;0;267;0;70;
21322;6037623;31093882880;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21323;3906045;31096791040;48607232;105816006656;2336342;0;983915;96250;0;0;0;0;0;0;0;3988;0;0;0;0;0;267;0;70;
21324;4173026;31096791040;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21325;3667448;31096791040;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21326;3780901;31096791040;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21327;2286668;31096791040;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21328;6242607;31096791040;48607232;105816006656;2330741;0;994455;75953;0;0;0;0;0;0;0;4208;0;0;0;0;0;267;0;70;
21329;4835349;31096827904;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21330;3963412;31096827904;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21331;4819048;31096827904;48603136;105816002560;2417384;0;987011;95950;0;0;0;0;0;0;0;4418;0;0;0;0;0;267;0;70;
21332;4121900;31096827904;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21333;3868525;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21334;3779488;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21335;4725352;31087140864;22138880;105789538304;2340018;0;983594;86612;0;0;0;0;0;0;0;4098;0;0;0;0;0;267;0;70;
21336;4163178;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21337;3534078;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21338;3757146;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21339;4796505;31087140864;22138880;105789538304;2364575;0;987011;93946;0;0;0;0;0;0;0;3767;0;0;0;0;0;267;0;70;
21340;5775551;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21341;2851357;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21342;3763618;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21343;4797707;31087140864;22138880;105789538304;2405090;0;991840;91181;0;0;0;0;0;0;0;4087;0;0;0;0;0;267;0;70;
21344;5746887;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21345;2675838;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21346;3877341;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21347;5654825;31087140864;22138880;105789538304;2754676;0;1032737;110748;0;0;0;0;0;0;0;5471;0;0;0;0;0;267;0;70;
21348;4699694;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21349;3831445;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21350;3759310;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21351;4735461;31087140864;22138880;105789538304;2394220;0;1004834;90139;0;0;0;0;0;0;0;4759;0;0;0;0;0;267;0;70;
21352;4127510;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21353;2833865;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21354;3816156;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21355;4774955;31087140864;22138880;105789538304;2334628;0;988925;84789;0;0;0;0;0;0;0;4539;0;0;0;0;0;267;0;70;
21356;5721790;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21357;2193113;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21358;3747989;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21359;4646815;31087140864;22138880;105789538304;2264016;0;987211;80852;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;70;
21360;4149552;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21361;3551230;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21362;3764931;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21363;4738497;31087140864;22138880;105789538304;2378301;0;985258;82976;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;70;
21364;5788546;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21365;2169017;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21366;3761735;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21367;4713329;31087140864;22138880;105789538304;2354085;0;993884;88276;0;0;0;0;0;0;0;4609;0;0;0;0;0;267;0;70;
21368;4120187;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21369;2872788;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21370;3760763;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21371;2285767;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21372;6172726;31087140864;22138880;105789538304;2305984;0;996889;83106;0;0;0;0;0;0;0;4549;0;0;0;0;0;267;0;70;
21373;4938001;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21374;3958634;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21375;5798715;31087140864;22138880;105789538304;2823275;0;1027828;98555;0;0;0;0;0;0;0;5811;0;0;0;0;0;267;0;70;
21376;4583436;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21377;4115418;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21378;3813381;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21379;4707548;31087140864;22138880;105789538304;2347673;0;994826;92023;0;0;0;0;0;0;0;4538;0;0;0;0;0;267;0;70;
21380;4138942;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21381;2970702;31087140864;22138880;105789538304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21382;4415340;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21383;4828616;31092408320;48603136;105816002560;2378220;0;986330;112961;0;0;0;0;0;0;0;4198;0;0;0;0;0;267;0;70;
21384;4141336;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21385;2822603;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21386;1186165;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21387;3746476;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21388;4756781;31092408320;48603136;105816002560;2344176;0;989195;83487;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;70;
21389;4152518;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21390;2939733;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21391;3799005;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21392;4783932;31092408320;48603136;105816002560;2335530;0;983234;71534;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;70;
21393;4136347;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21394;3642942;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21395;3770822;31092408320;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
21396;4901082;31087165440;22138880;105789538304;2351359;0;1006277;91020;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;70;
