Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
25538;5698948;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25539;3952151;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25540;7890848;58534105088;50282496;114625720320;4423135;0;1702253;0;0;0;0;0;0;0;0;4008;0;0;2880;5580;0;95;0;200;
25541;6990119;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25542;10019210;58534105088;50282496;114625720320;4285878;0;1701140;0;0;0;0;0;0;0;0;4538;0;0;2880;5580;0;95;0;200;
25543;4313870;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25544;3382684;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25545;8140917;58534105088;50286592;114625724416;4120097;0;1698104;0;0;0;0;0;0;0;0;4108;0;0;2880;5580;0;95;0;200;
25546;3228916;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25547;3920602;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25548;7514052;58534105088;50286592;114625724416;4182764;0;1724884;0;0;0;0;0;0;0;0;4299;0;0;2880;5580;0;95;0;200;
25549;7507078;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25550;7249125;58534105088;50286592;114625724416;4122141;0;1700038;0;0;0;0;0;0;0;0;4218;0;0;2880;5580;0;95;0;200;
25551;4530216;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25552;4747263;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25553;8279036;58534109184;50282496;114625720320;4162346;0;1684570;0;0;0;0;0;0;0;0;4228;0;0;2880;5580;0;95;0;200;
25554;4608182;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25555;1902167;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25556;4072207;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25557;9250077;58534109184;50282496;114625720320;4993846;0;1749811;0;0;0;0;0;0;0;0;6392;0;0;2880;5580;0;95;0;200;
25558;4758855;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25559;9186989;58534109184;50282496;114625720320;4633790;0;1746816;0;0;0;0;0;0;0;0;5931;0;0;2880;5580;0;95;0;200;
25560;4897395;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25561;4281790;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25562;8971385;58534109184;50282496;114625720320;4636135;0;1754370;0;0;0;0;0;0;0;0;5791;0;0;2880;5580;0;95;0;200;
25563;5852125;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25564;9233757;58534109184;50282496;114625720320;4832082;0;1757906;0;0;0;0;0;0;0;0;6121;0;0;2880;5580;0;95;0;200;
25565;5330948;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25566;1523678;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25567;3883934;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25568;7748191;58534105088;50278400;114625716224;4362021;0;1714525;0;0;0;0;0;0;0;0;3998;0;0;2880;5580;0;95;0;200;
25569;4218852;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25570;4017344;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25571;8029248;58534105088;50278400;114625716224;3998879;0;1712782;0;0;0;0;0;0;0;0;4168;0;0;2880;5580;0;95;0;200;
25572;3337530;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25573;3903872;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25574;7424284;58534105088;50278400;114625716224;4169409;0;1716158;0;0;0;0;0;0;0;0;3767;0;0;2880;5580;0;95;0;200;
25575;4238719;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25576;3318152;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25577;3894294;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25578;7607517;58534105088;50278400;114625716224;4210736;0;1710207;0;0;0;0;0;0;0;0;4168;0;0;2880;5580;0;95;0;200;
25579;4382710;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25580;3135130;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25581;8063202;58534105088;50278400;114625716224;4011012;0;1722881;0;0;0;0;0;0;0;0;4067;0;0;2880;5580;0;95;0;200;
25582;4502364;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25583;1532654;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25584;3881740;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25585;7929000;58534105088;50278400;114625716224;4632758;0;1845601;0;0;0;0;0;0;0;0;4979;0;0;2880;5580;0;95;0;200;
25586;5110213;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25587;10012167;58534105088;50278400;114625716224;4184248;0;1695691;0;0;0;0;0;0;0;0;4308;0;0;2880;5580;0;95;0;200;
25588;4266381;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25589;3587498;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25590;8146057;58534105088;50282496;114625720320;4032022;0;1707572;0;0;0;0;0;0;0;0;4288;0;0;2880;5580;0;95;0;200;
25591;3790238;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25592;1467993;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25593;3866531;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25594;7539550;58534105088;50282496;114625720320;4236184;0;1706200;0;0;0;0;0;0;0;0;4518;0;0;2880;5580;0;95;0;200;
25595;4475153;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25596;5564636;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25597;8337375;58534105088;50278400;114625716224;4261101;0;1719354;0;0;0;0;0;0;0;0;4148;0;0;2880;5580;0;95;0;200;
25598;4853372;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25599;3962601;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25600;7523871;58534105088;50286592;114625724416;4267784;0;1697113;0;0;0;0;0;0;0;0;4599;0;0;2880;5580;0;95;0;200;
25601;4316284;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25602;3976958;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25603;8116542;58534105088;50286592;114625724416;4058081;0;1682906;0;0;0;0;0;0;0;0;4298;0;0;2880;5580;0;95;0;200;
25604;4112813;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25605;1635076;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25606;8971415;58534109184;50282496;114625720320;4779854;0;1748819;0;0;0;0;0;0;0;0;6051;0;0;2880;5580;0;95;0;200;
25607;6107995;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25608;1458335;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25609;8291730;58534109184;50282496;114625720320;4211097;0;1696943;0;0;0;0;0;0;0;0;4558;0;0;2880;5580;0;95;0;200;
25610;4309663;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25611;3956290;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25612;7676246;58534109184;50282496;114625720320;4273284;0;1698936;0;0;0;0;0;0;0;0;4057;0;0;2880;5580;0;95;0;200;
25613;4315914;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25614;3292274;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25615;3924580;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25616;7439802;58534109184;50282496;114625720320;4154001;0;1684018;0;0;0;0;0;0;0;0;3948;0;0;2880;5580;0;95;0;200;
25617;4351320;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25618;3786371;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25619;8257987;58534109184;50282496;114625720320;4166493;0;1684449;0;0;0;0;0;0;0;0;4519;0;0;2880;5580;0;95;0;200;
25620;4571664;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25621;3966448;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25622;7705451;58534109184;50282496;114625720320;4245662;0;1704396;0;0;0;0;0;0;0;0;4418;0;0;2880;5580;0;95;0;200;
25623;4444835;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25624;4155272;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25625;8364757;58534109184;50282496;114625720320;4227087;0;1729022;0;0;0;0;0;0;0;0;4438;0;0;2880;5580;0;95;0;200;
25626;5195003;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25627;1825784;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25628;9153186;58534109184;50282496;114625720320;4850086;0;1763978;0;0;0;0;0;0;0;0;6081;0;0;2880;5580;0;95;0;200;
25629;6740992;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25630;2331653;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25631;8700727;58534109184;50282496;114625720320;4432082;0;1695049;0;0;0;0;0;0;0;0;4208;0;0;2880;5580;0;95;0;200;
25632;5592508;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25633;4812836;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25634;9486932;58534109184;50282496;114625720320;5019593;0;1705498;0;0;0;0;0;0;0;0;4589;0;0;2880;5580;0;95;0;200;
25635;4971333;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25636;5866542;58534105088;50278400;114625716224;4018325;0;1715247;0;0;0;0;0;0;0;0;4318;0;0;2880;5580;0;95;0;200;
25637;9156462;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25638;10337276;58534105088;50278400;114625716224;4405121;0;1724834;0;0;0;0;0;0;0;0;4248;0;0;2880;5580;0;95;0;200;
25639;4447801;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25640;4461937;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25641;6008919;58534105088;50282496;114625720320;4306356;0;1695750;0;0;0;0;0;0;0;0;4138;0;0;2880;5580;0;95;0;200;
25642;4564971;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25643;5405808;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25644;21754538;58534105088;50282496;114625720320;5454179;0;1703214;0;0;0;0;0;0;0;0;4138;0;0;2880;5580;0;95;0;200;
25645;11283561;58534105088;50282496;114625720320;6425400;0;1694768;0;0;0;0;0;0;0;0;4338;0;0;2880;5580;0;95;0;200;
25646;17887846;58534105088;50282496;114625720320;7183322;0;1656056;0;0;0;0;0;0;0;0;4428;0;0;2880;5580;0;95;0;200;
25647;17591922;58534105088;50282496;114625720320;6532992;0;1687294;0;0;0;0;0;0;0;0;4048;0;0;2880;5580;0;95;0;200;
25648;17125527;58534105088;50282496;114625720320;8735392;0;1682144;0;0;0;0;0;0;0;0;4088;0;0;2880;5580;0;95;0;200;
25649;20397653;58534105088;50282496;114625720320;6960253;0;1690440;0;0;0;0;0;0;0;0;3787;0;0;2880;5580;0;95;0;200;
25650;20305721;58534105088;50278400;114625716224;6726555;0;1685420;0;0;0;0;0;0;0;0;4698;0;0;2880;5580;0;95;0;200;
25651;8871197;58534105088;50278400;114625716224;4292530;0;1682705;0;0;0;0;0;0;0;0;3948;0;0;2880;5580;0;95;0;200;
25652;18244806;58534105088;50282496;114625720320;4176473;0;1682836;0;0;0;0;0;0;0;0;3947;0;0;2880;5580;0;95;0;200;
25653;15919095;58534105088;50282496;114625720320;9410338;0;1679710;0;0;0;0;0;0;0;0;4077;0;0;2880;5580;0;95;0;200;
25654;10072730;58534105088;50282496;114625720320;4135977;0;1674741;0;0;0;0;0;0;0;0;4609;0;0;2880;5580;0;95;0;200;
25655;4667042;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25656;9604312;58534105088;50282496;114625720320;3997076;0;1683808;0;0;0;0;0;0;0;0;4198;0;0;2880;5580;0;95;0;200;
25657;4634712;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25658;9826689;58534105088;50282496;114625720320;4057119;0;1674360;0;0;0;0;0;0;0;0;3887;0;0;2880;5580;0;95;0;200;
25659;4665921;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25660;6155274;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25661;10882058;58534105088;50286592;114625724416;4644710;0;1733641;0;0;0;0;0;0;0;0;6351;0;0;2880;5580;0;95;0;200;
25662;10091265;58534105088;50286592;114625724416;4150444;0;1677526;0;0;0;0;0;0;0;0;3807;0;0;2880;5580;0;95;0;200;
25663;7363400;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25664;11957826;58534105088;50290688;114625728512;4281449;0;1695971;0;0;0;0;0;0;0;0;3426;0;0;2880;5580;0;95;0;200;
25665;4738266;58534105088;50290688;114625728512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25666;9707886;58534105088;50290688;114625728512;4047962;0;1664271;0;0;0;0;0;0;0;0;4157;0;0;2880;5580;0;95;0;200;
25667;4591971;58534105088;50290688;114625728512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25668;5449480;58534105088;50290688;114625728512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25669;10753306;58534105088;50290688;114625728512;4090240;0;1680793;0;0;0;0;0;0;0;0;3797;0;0;2880;5580;0;95;0;200;
25670;5717092;58534105088;50290688;114625728512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25671;9760585;58534105088;50290688;114625728512;4123463;0;1690630;0;0;0;0;0;0;0;0;4078;0;0;2880;5580;0;95;0;200;
25672;5780782;58534105088;50290688;114625728512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25673;9617697;58534105088;50290688;114625728512;4040728;0;1707001;0;0;0;0;0;0;0;0;4278;0;0;2880;5580;0;95;0;200;
25674;6586662;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25675;11097823;58534109184;50282496;114625720320;4734138;0;1762646;0;0;0;0;0;0;0;0;6041;0;0;2880;5580;0;95;0;200;
25676;5733002;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25677;9496490;58534109184;50282496;114625720320;4096483;0;1730876;0;0;0;0;0;0;0;0;4398;0;0;2880;5580;0;95;0;200;
25678;5680333;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25679;9528219;58534109184;50282496;114625720320;4061226;0;1694207;0;0;0;0;0;0;0;0;4278;0;0;2880;5580;0;95;0;200;
25680;5867203;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25681;8214215;58534109184;50282496;114625720320;4057740;0;1698385;0;0;0;0;0;0;0;0;4389;0;0;2880;5580;0;95;0;200;
25682;5213968;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25683;3946902;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25684;7577560;58534109184;50282496;114625720320;4262463;0;1704937;0;0;0;0;0;0;0;0;4418;0;0;2880;5580;0;95;0;200;
25685;4714973;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25686;5444340;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25687;8254140;58534109184;50282496;114625720320;4116520;0;1713513;0;0;0;0;0;0;0;0;4117;0;0;2880;5580;0;95;0;200;
25688;4775696;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25689;3960207;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25690;7457185;58534109184;50282496;114625720320;4184006;0;1712502;0;0;0;0;0;0;0;0;4208;0;0;2880;5580;0;95;0;200;
25691;4760718;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25692;4962286;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25693;8313791;58534109184;50282496;114625720320;4180219;0;1702844;0;0;0;0;0;0;0;0;3947;0;0;2880;5580;0;95;0;200;
25694;5503140;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25695;8320133;58534105088;50278400;114625716224;3974784;0;1720457;0;0;0;0;0;0;0;0;4088;0;0;2880;5580;0;95;0;200;
25696;5943997;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25697;3977049;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25698;7551041;58534105088;50282496;114625720320;4304653;0;1717330;0;0;0;0;0;0;0;0;4869;0;0;2880;5580;0;95;0;200;
25699;4656523;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25700;4075884;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25701;10318581;58534105088;50282496;114625720320;4121319;0;1721549;0;0;0;0;0;0;0;0;4048;0;0;2880;5580;0;95;0;200;
25702;5765753;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25703;9486962;58534105088;50278400;114625716224;4205807;0;1703033;0;0;0;0;0;0;0;0;4258;0;0;2880;5580;0;95;0;200;
25704;5554557;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25705;8363986;58534105088;50282496;114625720320;3946912;0;1725877;0;0;0;0;0;0;0;0;4268;0;0;2880;5580;0;95;0;200;
25706;6081706;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25707;3962121;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25708;9173323;58534105088;50286592;114625724416;5020776;0;1783254;0;0;0;0;0;0;0;0;16491;0;0;2880;5580;0;95;0;200;
25709;5679061;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25710;9418854;58534105088;50286592;114625724416;4110569;0;1719975;0;0;0;0;0;0;0;0;4518;0;0;2880;5580;0;95;0;200;
25711;4723469;58534105088;50286592;114625724416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25712;4396515;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25713;9291996;58534109184;50282496;114625720320;4089248;0;1715948;0;0;0;0;0;0;0;0;4208;0;0;2880;5580;0;95;0;200;
25714;5698667;58534109184;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25715;107408773;58535456768;52203520;114627641344;106090149;0;1714766;0;101948603;45906;5620360;87283140;84257104;3025053;8922804;6232;0;0;2880;5580;0;95;0;200;
25716;24002554;58535456768;52203520;114627641344;18894314;0;6874202;0;0;0;0;0;0;0;0;11931;0;0;2880;5580;0;95;0;200;
25717;12210409;58535456768;52203520;114627641344;7214550;0;1703595;0;0;0;0;0;0;0;0;4418;0;0;2880;5580;0;95;0;200;
25718;7595805;58535456768;52203520;114627641344;3960176;0;1701501;0;0;0;0;0;0;0;0;4118;0;0;2880;5580;0;95;0;200;
25719;9900197;58535456768;52203520;114627641344;5542965;0;1703525;0;0;0;0;0;0;0;0;4459;0;0;2880;5580;0;95;0;200;
25720;4492064;58535456768;52203520;114627641344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25721;3899793;58535456768;52203520;114627641344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25722;7555660;58535124992;51855360;114627293184;4134374;0;1707633;0;0;0;0;0;0;0;0;4738;0;0;2880;5580;0;95;0;200;
25723;5004716;58535124992;51855360;114627293184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25724;2904918;58534125568;50298880;114625736704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25725;8115801;58534125568;50298880;114625736704;4092335;0;1700920;0;0;0;0;0;0;0;0;4508;0;0;2880;5580;0;95;0;200;
25726;4466907;58534117376;50290688;114625728512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25727;3890927;58534117376;50290688;114625728512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25728;7578913;58534105088;50278400;114625716224;4231686;0;1711961;0;0;0;0;0;0;0;0;4458;0;0;2880;5580;0;95;0;200;
25729;5052566;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25730;3286283;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25731;9052276;58534105088;50278400;114625716224;4770877;0;1750163;0;0;0;0;0;0;0;0;5721;0;0;2880;5580;0;95;0;200;
25732;4876816;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25733;4075182;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25734;9176500;58534105088;50278400;114625716224;4933231;0;1755813;0;0;0;0;0;0;0;0;6272;0;0;2880;5580;0;95;0;200;
25735;4924706;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25736;9218058;58534105088;50278400;114625716224;4621427;0;1767275;0;0;0;0;0;0;0;0;6783;0;0;2880;5580;0;95;0;200;
25737;6177064;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25738;4193534;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25739;10592756;58534105088;50282496;114625720320;4904839;0;1765471;0;0;0;0;0;0;0;0;5740;0;0;2880;5580;0;95;0;200;
25740;6072629;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25741;11731451;58534105088;50282496;114625720320;4259218;0;1716118;0;0;0;0;0;0;0;0;4408;0;0;2880;5580;0;95;0;200;
25742;5607336;58534105088;50282496;114625720320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
25743;8450208;58534105088;50282496;114625720320;4258396;0;1722671;0;0;0;0;0;0;0;0;4328;0;0;2880;5580;0;95;0;200;
25744;5734274;58534105088;50278400;114625716224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;95;0;200;
