Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
39171;2894178;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39172;4386276;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39173;5524971;32421101568;56832000;62941667328;2550033;0;1001989;0;0;0;0;0;0;0;0;4087;0;0;1728;3348;0;89;0;120;
39174;4968457;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39175;2179167;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39176;7076191;32421101568;56832000;62941667328;2640032;0;1008692;0;0;0;0;0;0;0;0;4208;0;0;1728;3348;0;89;0;120;
39177;3186957;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39178;4391595;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39179;3178641;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39180;7016619;32421101568;56836096;62941671424;2549661;0;1004665;0;0;0;0;0;0;0;0;4258;0;0;1728;3348;0;89;0;120;
39181;3066200;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39182;4437993;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39183;3711230;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39184;7938498;32421101568;56832000;62941667328;3028279;0;1099392;0;0;0;0;0;0;0;0;5901;0;0;1728;3348;0;89;0;120;
39185;5267699;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39186;4819148;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39187;6961596;32421101568;56832000;62941667328;3087270;0;1043086;0;0;0;0;0;0;0;0;5971;0;0;1728;3348;0;89;0;120;
39188;6219694;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39189;5722302;32421101568;56832000;62941667328;2677361;0;1002350;0;0;0;0;0;0;0;0;4658;0;0;1728;3348;0;89;0;120;
39190;5046054;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39191;2944843;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39192;4445737;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39193;5520994;32421101568;56832000;62941667328;2540815;0;1004614;0;0;0;0;0;0;0;0;4378;0;0;1728;3348;0;89;0;120;
39194;5253071;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39195;2055996;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39196;4403980;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39197;5516556;32421101568;56832000;62941667328;2572725;0;1000045;0;0;0;0;0;0;0;0;3967;0;0;1728;3348;0;89;0;120;
39198;4998424;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39199;2502203;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39200;4455185;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39201;5728363;32421101568;56832000;62941667328;2591720;0;1007199;0;0;0;0;0;0;0;0;4318;0;0;1728;3348;0;89;0;120;
39202;4958189;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39203;2981942;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39204;7014454;32421101568;56832000;62941667328;2553759;0;1003712;0;0;0;0;0;0;0;0;4157;0;0;1728;3348;0;89;0;120;
39205;3594391;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39206;4391816;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39207;2813606;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39208;7012431;32421101568;56836096;62941671424;2598373;0;1003902;0;0;0;0;0;0;0;0;3817;0;0;1728;3348;0;89;0;120;
39209;3527866;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39210;4431611;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39211;7107429;32421101568;56832000;62941667328;3098992;0;1051552;0;0;0;0;0;0;0;0;5951;0;0;1728;3348;0;89;0;120;
39212;6002898;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39213;3934369;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39214;8103247;32421101568;56832000;62941667328;3057985;0;1042846;0;0;0;0;0;0;0;0;6101;0;0;1728;3348;0;89;0;120;
39215;10164532;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39216;7038430;32421101568;56836096;62941671424;2582794;0;1010485;0;0;0;0;0;0;0;0;4218;0;0;1728;3348;0;89;0;120;
39217;3192797;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39218;4414138;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39219;5852706;32421101568;56836096;62941671424;2610666;0;994475;0;0;0;0;0;0;0;0;4028;0;0;1728;3348;0;89;0;120;
39220;5052565;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39221;2348154;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39222;4390244;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39223;5677377;32421101568;56832000;62941667328;2573556;0;1009133;0;0;0;0;0;0;0;0;4078;0;0;1728;3348;0;89;0;120;
39224;4935205;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39225;2969459;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39226;4397768;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39227;5666417;32421101568;56832000;62941667328;2649639;0;999545;0;0;0;0;0;0;0;0;3918;0;0;1728;3348;0;89;0;120;
39228;4988665;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39229;2989667;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39230;7066262;32421101568;56832000;62941667328;2635042;0;1007319;0;0;0;0;0;0;0;0;4218;0;0;1728;3348;0;89;0;120;
39231;3099202;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39232;4407425;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39233;2810551;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39234;7053058;32421101568;56836096;62941671424;2601509;0;1022748;0;0;0;0;0;0;0;0;4218;0;0;1728;3348;0;89;0;120;
39235;3796169;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39236;4815652;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39237;7156451;32421101568;56832000;62941667328;3021927;0;1046031;0;0;0;0;0;0;0;0;6222;0;0;1728;3348;0;89;0;120;
39238;5931634;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39239;3314707;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39240;7183301;32421101568;56832000;62941667328;2697689;0;1011567;0;0;0;0;0;0;0;0;4348;0;0;1728;3348;0;89;0;120;
39241;3598218;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39242;4395944;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39243;2812905;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39244;7002843;32421101568;56836096;62941671424;2564810;0;1004223;0;0;0;0;0;0;0;0;4248;0;0;1728;3348;0;89;0;120;
39245;3203187;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39246;4398048;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39247;2880201;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39248;6967747;32421101568;56832000;62941667328;2577974;0;1005646;0;0;0;0;0;0;0;0;3687;0;0;1728;3348;0;89;0;120;
39249;3195213;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39250;4385395;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39251;5504864;32421101568;56832000;62941667328;2587061;0;1003653;0;0;0;0;0;0;0;0;3767;0;0;1728;3348;0;89;0;120;
39252;4979569;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39253;2996520;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39254;4395924;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39255;5613688;32421101568;56832000;62941667328;2590108;0;1005485;0;0;0;0;0;0;0;0;4298;0;0;1728;3348;0;89;0;120;
39256;5018041;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39257;2170961;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39258;4385845;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39259;5848639;32421101568;56832000;62941667328;2619703;0;1003742;0;0;0;0;0;0;0;0;4158;0;0;1728;3348;0;89;0;120;
39260;5021748;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39261;4574079;32421097472;56827904;62941663232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39262;8063532;32421097472;56827904;62941663232;3065519;0;1044599;0;0;0;0;0;0;0;0;6391;0;0;1728;3348;0;89;0;120;
39263;5561069;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39264;4819839;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39265;7101769;32421097472;56836096;62941671424;3182869;0;1048506;0;0;0;0;0;0;0;0;6252;0;0;1728;3348;0;89;0;120;
39266;5773928;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39267;3822699;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39268;7972912;32421097472;56836096;62941671424;3053346;0;1043598;0;0;0;0;0;0;0;0;6101;0;0;1728;3348;0;89;0;120;
39269;4152137;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39270;4421121;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39271;5545389;32421097472;56836096;62941671424;2594566;0;1004654;0;0;0;0;0;0;0;0;4398;0;0;1728;3348;0;89;0;120;
39272;5058817;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39273;2327715;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39274;4411283;32421097472;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39275;5726039;32421101568;56832000;62941667328;2623029;0;1001999;0;0;0;0;0;0;0;0;3927;0;0;1728;3348;0;89;0;120;
39276;4987574;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39277;2226526;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39278;7119321;32421101568;56832000;62941667328;2658786;0;1004624;0;0;0;0;0;0;0;0;4448;0;0;1728;3348;0;89;0;120;
39279;3490807;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39280;4399581;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39281;3100334;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39282;7115584;32421101568;56836096;62941671424;2612209;0;1005686;0;0;0;0;0;0;0;0;4779;0;0;1728;3348;0;89;0;120;
39283;3407340;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39284;4384102;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39285;5701532;32421101568;56832000;62941667328;2593223;0;990998;0;0;0;0;0;0;0;0;4238;0;0;1728;3348;0;89;0;120;
39286;5031707;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39287;2913734;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39288;4395373;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39289;5506056;32421101568;56832000;62941667328;2536597;0;1008452;0;0;0;0;0;0;0;0;4218;0;0;1728;3348;0;89;0;120;
39290;5064197;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39291;3750013;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39292;4833274;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39293;7023091;32421101568;56832000;62941667328;3050671;0;1045391;0;0;0;0;0;0;0;0;5610;0;0;1728;3348;0;89;0;120;
39294;5971389;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39295;7146392;32421101568;56832000;62941667328;3022759;0;1030052;0;0;0;0;0;0;0;0;5630;0;0;1728;3348;0;89;0;120;
39296;5874257;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39297;3013652;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39298;7087261;32421101568;56832000;62941667328;2653246;0;1005105;0;0;0;0;0;0;0;0;3877;0;0;1728;3348;0;89;0;120;
39299;3085787;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39300;4392408;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39301;3152271;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39302;7082543;32421101568;56836096;62941671424;2624202;0;1008011;0;0;0;0;0;0;0;0;4308;0;0;1728;3348;0;89;0;120;
39303;3053717;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39304;4409350;32421101568;56836096;62941671424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39305;2871155;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39306;7015817;32421101568;56832000;62941667328;2570471;0;1005055;0;0;0;0;0;0;0;0;4559;0;0;1728;3348;0;89;0;120;
39307;3377183;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39308;4393971;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39309;5563975;32421101568;56832000;62941667328;2636555;0;1004684;0;0;0;0;0;0;0;0;4017;0;0;1728;3348;0;89;0;120;
39310;5028440;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39311;2134764;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39312;4376027;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39313;5562993;32421101568;56832000;62941667328;2602751;0;1004844;0;0;0;0;0;0;0;0;4409;0;0;1728;3348;0;89;0;120;
39314;4937790;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39315;2947207;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39316;4397196;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39317;5519050;32421101568;56832000;62941667328;2584918;0;1011176;0;0;0;0;0;0;0;0;4038;0;0;1728;3348;0;89;0;120;
39318;4960723;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39319;3112467;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39320;4839495;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39321;7563103;32421101568;56832000;62941667328;3114451;0;1047294;0;0;0;0;0;0;0;0;6192;0;0;1728;3348;0;89;0;120;
39322;6097195;32421101568;56832000;62941667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39323;64954875;32422449152;58687488;62943522816;61677138;0;1000356;0;59085057;43502;939773;52606918;50132066;2474130;5424503;4669;0;0;1728;3348;0;89;0;120;
39324;14273879;32422449152;58687488;62943522816;9111697;0;2991581;0;0;0;0;0;0;0;0;9147;0;0;1728;3348;0;89;0;120;
39325;5459439;32422449152;58687488;62943522816;2546105;0;1004534;0;0;0;0;0;0;0;0;3838;0;0;1728;3348;0;89;0;120;
39326;7167081;32422449152;58687488;62943522816;2413105;0;1000626;0;0;0;0;0;0;0;0;3537;0;0;1728;3348;0;89;0;120;
39327;3552883;32422449152;58687488;62943522816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39328;4547198;32422449152;58687488;62943522816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39329;7086019;32422449152;58687488;62943522816;3227052;0;1040962;0;0;0;0;0;0;0;0;5991;0;0;1728;3348;0;89;0;120;
39330;5861944;32422449152;58687488;62943522816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39331;4441870;32421122048;57274368;62942109696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39332;8121331;32421122048;57274368;62942109696;3220109;0;1041233;0;0;0;0;0;0;0;0;5710;0;0;1728;3348;0;89;0;120;
39333;4454774;32421117952;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39334;4817866;32421117952;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39335;7004706;32421117952;56848384;62941683712;3145098;0;1037145;0;0;0;0;0;0;0;0;5690;0;0;1728;3348;0;89;0;120;
39336;5317101;32421117952;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39337;3850701;32421117952;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39338;7898243;32421117952;56848384;62941683712;3064898;0;1064246;0;0;0;0;0;0;0;0;6312;0;0;1728;3348;0;89;0;120;
39339;4624353;32421117952;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39340;4804911;32421117952;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39341;7531444;32421117952;56848384;62941683712;3111675;0;1066510;0;0;0;0;0;0;0;0;5530;0;0;1728;3348;0;89;0;120;
39342;6771950;32421117952;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39343;5530312;32421117952;56848384;62941683712;2725561;0;1009894;0;0;0;0;0;0;0;0;4398;0;0;1728;3348;0;89;0;120;
39344;5684130;32421117952;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39345;2593664;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39346;4444716;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39347;5800178;32421113856;56844288;62941679616;2774594;0;1010485;0;0;0;0;0;0;0;0;4067;0;0;1728;3348;0;89;0;120;
39348;4737505;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39349;2189947;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39350;4397888;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39351;5693367;32421113856;56844288;62941679616;2657755;0;1016346;0;0;0;0;0;0;0;0;4408;0;0;1728;3348;0;89;0;120;
39352;5189533;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39353;2598593;32421109760;56840192;62941675520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39354;7169526;32421109760;56840192;62941675520;2696688;0;1019552;0;0;0;0;0;0;0;0;4779;0;0;1728;3348;0;89;0;120;
39355;5199351;32421109760;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39356;4408808;32421109760;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39357;5614539;32421109760;56848384;62941683712;2657013;0;986389;0;0;0;0;0;0;0;0;4088;0;0;1728;3348;0;89;0;120;
39358;4810712;32421109760;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39359;2254658;32421109760;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39360;4352773;32421109760;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39361;16131743;32421113856;56844288;62941679616;3207615;0;1025453;0;0;0;0;0;0;0;0;5490;0;0;1728;3348;0;89;0;120;
39362;10167808;32421113856;56844288;62941679616;4075222;0;1030382;0;0;0;0;0;0;0;0;5881;0;0;1728;3348;0;89;0;120;
39363;5153906;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39364;4884571;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39365;7257060;32421113856;56844288;62941679616;3268029;0;1033198;0;0;0;0;0;0;0;0;5841;0;0;1728;3348;0;89;0;120;
39366;5655627;32421113856;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39367;12655143;32421109760;56840192;62941675520;2702718;0;998623;0;0;0;0;0;0;0;0;3606;0;0;1728;3348;0;89;0;120;
39368;4739498;32421109760;56840192;62941675520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39369;4974339;32421109760;56840192;62941675520;2608302;0;997771;0;0;0;0;0;0;0;0;4068;0;0;1728;3348;0;89;0;120;
39370;4915448;32421109760;56840192;62941675520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39371;2334097;32421109760;56840192;62941675520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39372;4439305;32421109760;56840192;62941675520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39373;17511852;32421109760;56844288;62941679616;2928071;0;991369;0;0;0;0;0;0;0;0;3898;0;0;1728;3348;0;89;0;120;
39374;7454300;32421109760;56844288;62941679616;2737975;0;1012068;0;0;0;0;0;0;0;0;3767;0;0;1728;3348;0;89;0;120;
39375;4535786;32421109760;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39376;4620936;32421109760;56844288;62941679616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39377;7580727;32421109760;56848384;62941683712;2650280;0;1006077;0;0;0;0;0;0;0;0;4047;0;0;1728;3348;0;89;0;120;
39378;4900561;32421109760;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
39379;3385239;32421109760;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;120;
