Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
31851,2783841,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31852,6398991,14813278208,35209216,46813917184,2164289,0,560180,0,0,0,0,0,0,0,0,4689,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31853,3665885,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31854,4164961,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31855,2489008,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31856,6313550,14813278208,35213312,46813921280,2092494,0,550312,0,0,0,0,0,0,0,0,4799,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31857,3175385,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31858,4163598,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31859,2590308,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31860,6221127,14813278208,35209216,46813917184,2048933,0,542027,0,0,0,0,0,0,0,0,4889,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31861,3488362,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31862,4150294,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31863,2420720,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31864,4032603,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31865,5044190,14813278208,35209216,46813917184,2156955,0,541436,0,0,0,0,0,0,0,0,4629,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31866,5029051,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31867,2587533,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31868,6261673,14813278208,35209216,46813917184,2091462,0,534723,0,0,0,0,0,0,0,0,4759,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31869,3588450,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31870,4091343,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31871,2716925,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31872,6164791,14813278208,35213312,46813921280,2069141,0,527799,0,0,0,0,0,0,0,0,4719,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31873,3324014,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31874,4284214,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31875,2274276,14813278208,35217408,46813925376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31876,4030809,14813278208,35217408,46813925376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31877,4565973,14813278208,35217408,46813925376,2115398,0,542587,0,0,0,0,0,0,0,0,4739,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31878,5089685,14813278208,35217408,46813925376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31879,2500179,14813278208,35217408,46813925376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31880,4070614,14813278208,35217408,46813925376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31881,4624622,14813278208,35209216,46813917184,2099968,0,540795,0,0,0,0,0,0,0,0,4338,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31882,5050642,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31883,2512201,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31884,4078689,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31885,4439626,14813278208,35209216,46813917184,2080051,0,522109,0,0,0,0,0,0,0,0,4308,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31886,5022188,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31887,2910499,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31888,4046018,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31889,4545194,14813278208,35209216,46813917184,2146295,0,510788,0,0,0,0,0,0,0,0,4288,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31890,4926349,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31891,2492725,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31892,4034175,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31893,4736303,14813278208,35209216,46813917184,1999230,0,497994,0,0,0,0,0,0,0,0,4368,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31894,5095035,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31895,2542939,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31896,4074140,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31897,4362432,14813278208,35209216,46813917184,2080582,0,489378,0,0,0,0,0,0,0,0,4809,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31898,5104433,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31899,2519395,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31900,4091002,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31901,4343596,14813278208,35209216,46813917184,2042280,0,505678,0,0,0,0,0,0,0,0,4118,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31902,4961615,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31903,2502793,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31904,4061618,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31905,4323939,14813278208,35209216,46813917184,2011963,0,498354,0,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31906,5100365,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31907,2461436,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31908,4088748,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31909,4664798,14813278208,35209216,46813917184,2024277,0,488466,0,0,0,0,0,0,0,0,4098,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31910,5110865,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31911,2497584,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31912,4061286,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31913,4413988,14813278208,35209216,46813917184,2019217,0,478668,0,0,0,0,0,0,0,0,4609,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31914,5062233,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31915,2826971,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31916,4046649,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31917,2122480,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31918,6241105,14813278208,35209216,46813917184,2109797,0,479069,0,0,0,0,0,0,0,0,4539,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31919,3526503,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31920,4135014,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31921,2237426,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31922,6239121,14813278208,35209216,46813917184,2103916,0,476303,0,0,0,0,0,0,0,0,5009,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31923,2925797,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31924,4127010,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31925,2184648,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31926,6112273,14813278208,35209216,46813917184,2013616,0,466034,0,0,0,0,0,0,0,0,4208,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31927,2896071,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31928,4075172,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31929,2207580,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31930,4036290,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31931,4598944,14813278208,35209216,46813917184,2037451,0,474439,0,0,0,0,0,0,0,0,4459,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31932,4925176,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31933,2340970,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31934,4030939,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31935,4192893,14813278208,35209216,46813917184,1984501,0,469651,0,0,0,0,0,0,0,0,4759,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31936,5040122,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31937,2721694,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31938,4025710,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31939,4180109,14813278208,35209216,46813917184,1996645,0,499697,0,0,0,0,0,0,0,0,4468,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31940,5112748,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31941,2405912,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31942,4054253,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31943,4274276,14813278208,35209216,46813917184,2041038,0,472155,0,0,0,0,0,0,0,0,4439,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31944,5004615,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31945,2455034,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31946,4057058,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31947,4292631,14813278208,35209216,46813917184,2040878,0,471585,0,0,0,0,0,0,0,0,4709,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31948,5036065,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31949,2273353,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31950,4056859,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31951,2158628,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31952,6104127,14813278208,35209216,46813917184,2004409,0,470743,0,0,0,0,0,0,0,0,4228,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31953,3618907,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31954,4067548,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31955,2118353,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31956,6175442,14813278208,35209216,46813917184,2040366,0,468969,0,0,0,0,0,0,0,0,4278,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31957,2964429,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31958,4077757,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31959,2428515,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31960,6127431,14813278208,35209216,46813917184,2038112,0,465142,0,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31961,2869221,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31962,4113765,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31963,2125386,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31964,4014519,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31965,4395323,14813278208,35209216,46813917184,2133711,0,463420,0,0,0,0,0,0,0,0,4559,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31966,5067293,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31967,2359054,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31968,4062539,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31969,4255110,14813278208,35209216,46813917184,2052089,0,465062,0,0,0,0,0,0,0,0,4348,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31970,5117347,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31971,2397987,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31972,4045777,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31973,4216097,14813278208,35209216,46813917184,2031700,0,470002,0,0,0,0,0,0,0,0,4378,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31974,5043479,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31975,2719060,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31976,4048893,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31977,4102403,14813278208,35209216,46813917184,1899141,0,467106,0,0,0,0,0,0,0,0,4478,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31978,4906582,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31979,2443232,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31980,4029427,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31981,2461426,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31982,6094109,14813278208,35209216,46813917184,2022122,0,466475,0,0,0,0,0,0,0,0,5010,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31983,3311179,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31984,4101432,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31985,2111650,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31986,6199427,14813278208,35209216,46813917184,2091993,0,475221,0,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31987,3166949,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31988,4087466,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31989,2126178,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31990,6018827,14813278208,35209216,46813917184,1894052,0,464842,0,0,0,0,0,0,0,0,4809,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31991,2901882,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31992,4138201,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31993,2167064,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31994,4008588,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31995,4407946,14813278208,35209216,46813917184,2107382,0,466956,0,0,0,0,0,0,0,0,4929,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31996,11077515,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31997,4546246,14813278208,35209216,46813917184,1983120,0,477986,0,0,0,0,0,0,0,0,4569,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31998,5125352,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
31999,2523362,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32000,4070885,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32001,4227828,14813278208,35213312,46813921280,2041438,0,467927,0,0,0,0,0,0,0,0,4739,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32002,5022169,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32003,2378019,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32004,4078579,14813278208,35213312,46813921280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32005,4305645,14813278208,35209216,46813917184,2002085,0,471174,0,0,0,0,0,0,0,0,4188,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32006,4938181,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32007,2419377,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32008,4076625,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32009,4164019,14813278208,35209216,46813917184,1946651,0,462518,0,0,0,0,0,0,0,0,4338,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32010,4956976,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32011,2370736,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32012,4087656,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32013,2079220,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32014,6127331,14813278208,35209216,46813917184,2004429,0,480822,0,0,0,0,0,0,0,0,4439,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32015,3669431,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32016,4101342,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32017,2510278,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32018,6151546,14813278208,35209216,46813917184,2061857,0,472686,0,0,0,0,0,0,0,0,3977,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32019,3525522,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32020,4098436,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32021,2134834,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32022,6116752,14813278208,35209216,46813917184,2004419,0,467367,0,0,0,0,0,0,0,0,4188,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32023,3239014,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32024,4110959,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32025,2170400,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32026,3997016,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32027,4258907,14813278208,35209216,46813917184,2063801,0,477986,0,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32028,5090206,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32029,2356118,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32030,4069402,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32031,4215826,14813278208,35209216,46813917184,2050386,0,464542,0,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32032,5205994,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32033,2406984,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32034,4049925,14813278208,35209216,46813917184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,90.0
32035,4215426,14813278208,35209216,46813917184,2019908,0,469781,0,0,0,0,0,0,0,0,4649,0,0,0.0,0.0,0.0,89.0,0.0,90.0
