Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
29685,4044014,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29686,2119144,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29687,6308751,16472219648,24940544,51937476608,2220585,0,548860,0,0,0,0,0,0,0,0,4669,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29688,3491608,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29689,4049935,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29690,2133441,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29691,3918780,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29692,4518374,16472219648,24940544,51937476608,2301326,0,540353,0,0,0,0,0,0,0,0,5260,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29693,5119902,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29694,2238308,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29695,3962902,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29696,4438935,16472219648,24940544,51937476608,2300835,0,534793,0,0,0,0,0,0,0,0,4478,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29697,5300420,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29698,1789696,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29699,4015791,16472219648,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29700,4790244,16472219648,24940544,51937476608,2261521,0,535093,0,0,0,0,0,0,0,0,5200,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29701,5658101,16478765056,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29702,1454207,16478765056,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29703,3720126,16478765056,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29704,3335064,16478765056,32755712,51945291776,1735364,0,491191,0,0,0,0,0,0,0,0,12273,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29705,3734684,16478765056,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29706,1175254,16478765056,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29707,3741567,16478765056,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29708,1293737,16478986240,32751616,51945287680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29709,3706752,16478986240,32751616,51945287680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29710,3167370,16472231936,24932352,51937468416,1747718,0,479419,0,0,0,0,0,0,0,0,3476,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29711,3701833,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29712,1045390,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29713,3729585,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29714,1191034,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29715,3692985,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29716,3103851,16472231936,24932352,51937468416,1817619,0,488196,0,0,0,0,0,0,0,0,2946,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29717,3659423,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29718,1066510,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29719,3854919,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29720,1169523,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29721,3705800,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29722,2926679,16472231936,24932352,51937468416,1691201,0,469942,0,0,0,0,0,0,0,0,2756,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29723,3646939,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29724,1033999,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29725,3712202,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29726,1196333,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29727,3697585,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29728,2997842,16472231936,24932352,51937468416,1723142,0,482565,0,0,0,0,0,0,0,0,2595,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29729,3812199,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29730,1075898,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29731,3728633,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29732,1174011,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29733,3698245,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29734,2995488,16472231936,24932352,51937468416,1759069,0,472857,0,0,0,0,0,0,0,0,3427,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29735,3609930,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29736,1027938,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29737,3743129,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29738,1858375,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29739,3918769,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29740,4325773,16472231936,24932352,51937468416,2186400,0,515046,0,0,0,0,0,0,0,0,4227,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29741,5184382,16472231936,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29742,1766953,16472231936,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29743,3984874,16472231936,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29744,4520868,16472231936,24940544,51937476608,2188535,0,507872,0,0,0,0,0,0,0,0,4468,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29745,5790369,16478777344,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29746,1324103,16478777344,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29747,3701221,16478777344,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29748,1443057,16478777344,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29749,5265254,16478777344,32755712,51945291776,1773827,0,471505,0,0,0,0,0,0,0,0,2945,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29750,1251437,16478777344,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29751,3747929,16478777344,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29752,1332329,16479002624,32751616,51945287680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29753,3720757,16479002624,32751616,51945287680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29754,1343650,16472248320,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29755,5463346,16472248320,24932352,51937468416,1688927,0,486963,0,0,0,0,0,0,0,0,3016,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29756,1754240,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29757,3755623,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29758,1238944,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29759,3710138,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29760,1200161,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29761,5422419,16472248320,24940544,51937476608,1740855,0,469290,0,0,0,0,0,0,0,0,3166,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29762,1317230,16472252416,24936448,51937472512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29763,3758468,16472252416,24936448,51937472512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29764,1264321,16472248320,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29765,3727220,16472248320,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29766,1224236,16472248320,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29767,5520563,16472248320,24932352,51937468416,1734693,0,481624,0,0,0,0,0,0,0,0,2715,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29768,1786500,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29769,3763768,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29770,1194530,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29771,3717401,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29772,2976882,16472248320,24940544,51937476608,1711861,0,470863,0,0,0,0,0,0,0,0,3005,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29773,3624508,16472248320,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29774,1144346,16472260608,24936448,51937472512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29775,3746065,16472260608,24936448,51937472512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29776,1311860,16472256512,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29777,3721750,16472256512,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29778,2988995,16472256512,24932352,51937468416,1701431,0,478688,0,0,0,0,0,0,0,0,2866,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29779,3692535,16472256512,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29780,1363427,16472256512,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29781,4004840,16472256512,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29782,1996574,16472256512,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29783,3915183,16472256512,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29784,4171734,16472256512,24932352,51937468416,2129283,0,510728,0,0,0,0,0,0,0,0,4248,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29785,5401149,16472256512,24932352,51937468416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29786,1790057,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29787,3978732,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29788,4277271,16472256512,24940544,51937476608,2184257,0,513062,0,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29789,5345445,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29790,1905874,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29791,3981066,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29792,1956609,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29793,6154422,16472256512,24940544,51937476608,2094508,0,508224,0,0,0,0,0,0,0,0,4678,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29794,3387333,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29795,3999751,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29796,1961218,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29797,6261853,16472256512,24940544,51937476608,2222178,0,514144,0,0,0,0,0,0,0,0,4398,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29798,3321389,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29799,4015320,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29800,1966779,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29801,3897809,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29802,4367501,16472256512,24940544,51937476608,2218721,0,519774,0,0,0,0,0,0,0,0,5079,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29803,5329415,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29804,1880477,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29805,3955178,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29806,4227999,16472256512,24940544,51937476608,2153459,0,528631,0,0,0,0,0,0,0,0,4208,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29807,5292265,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29808,2098866,16472256512,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29809,4527431,16478801920,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29810,4314231,16478801920,32755712,51945291776,2155192,0,526427,0,0,0,0,0,0,0,0,4749,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29811,11431218,16478801920,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29812,7363128,16478801920,32755712,51945291776,2189406,0,518032,0,0,0,0,0,0,0,0,10269,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29813,5213247,16478801920,32755712,51945291776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29814,2564449,16478801920,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29815,3979203,16478801920,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29816,4295736,16478801920,32759808,51945295872,2232486,0,516088,0,0,0,0,0,0,0,0,4699,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29817,5019844,16478801920,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29818,2013336,16472285184,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29819,3989882,16472285184,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29820,4266762,16472281088,24940544,51937476608,2201358,0,518412,0,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29821,5127656,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29822,1790588,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29823,3958714,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29824,4247155,16472281088,24940544,51937476608,2164980,0,501160,0,0,0,0,0,0,0,0,4819,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29825,5313044,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29826,1729684,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29827,3961870,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29828,1952972,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29829,6227509,16472281088,24940544,51937476608,2178495,0,499487,0,0,0,0,0,0,0,0,4698,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29830,3263530,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29831,4023326,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29832,1676754,16472281088,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29833,18489565,16472281088,24948736,51937484800,17235373,0,504787,0,15035497,47429,4047,7835414,7832699,2103,5741,4659,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29834,61016449,16472281088,24961024,51937497088,26299371,0,913173,0,0,0,0,0,0,0,0,3436,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29835,11087703,16472281088,24961024,51937497088,5837087,0,2663165,0,0,0,0,0,0,0,0,9147,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29836,5733953,16472281088,24961024,51937497088,2208131,0,884339,0,0,0,0,0,0,0,0,4078,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29837,4497254,16472281088,24961024,51937497088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29838,4230684,16472281088,24961024,51937497088,2042080,0,893796,0,0,0,0,0,0,0,0,4368,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29839,4545935,16472281088,24961024,51937497088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29840,2153599,16472293376,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29841,3953805,16472293376,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29842,2495190,16472293376,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29843,6354658,16472293376,24944640,51937480704,2317005,0,896982,0,0,0,0,0,0,0,0,4268,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29844,3862253,16472293376,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29845,4251984,16472293376,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29846,3188409,16472289280,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29847,7115745,16472289280,24940544,51937476608,2827914,0,956493,0,0,0,0,0,0,0,0,5801,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29848,4790073,16472289280,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29849,4253798,16472289280,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29850,6137440,16472289280,24940544,51937476608,2875302,0,948900,0,0,0,0,0,0,0,0,5971,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29851,5291804,16472289280,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29852,3818191,16472289280,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29853,7893413,16478834688,32755712,51945291776,2826491,0,952166,0,0,0,0,0,0,0,0,6402,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29854,4458391,16478834688,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29855,4190017,16478834688,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29856,6475835,16478834688,32759808,51945295872,2771047,0,949441,0,0,0,0,0,0,0,0,5670,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29857,5565558,16478834688,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29858,3650045,16478834688,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29859,7067795,16478834688,32759808,51945295872,2753083,0,978916,0,0,0,0,0,0,0,0,5561,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29860,4643068,16478834688,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29861,4211298,16478834688,32759808,51945295872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29862,3489023,16472301568,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29863,7207116,16472301568,24944640,51937480704,2900619,0,967544,0,0,0,0,0,0,0,0,5982,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29864,4541607,16472301568,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29865,4273244,16472301568,24944640,51937480704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29866,6461267,16472297472,24940544,51937476608,2918764,0,995267,0,0,0,0,0,0,0,0,6171,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29867,5276937,16472297472,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29868,2766639,16472297472,24940544,51937476608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,100.0
29869,6948511,16472297472,24940544,51937476608,2671600,0,894898,0,0,0,0,0,0,0,0,4909,0,0,0.0,0.0,0.0,89.0,0.0,100.0
