Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
35294,2489710,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35295,4166775,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35296,2192632,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35297,5672719,7999975424,53018624,25658867712,1455820,0,264065,0,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35298,2564189,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35299,4166795,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35300,2232988,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35301,4120648,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35302,3852866,7999975424,53018624,25658867712,1465468,0,267502,0,0,0,0,0,0,0,0,4398,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35303,4322716,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35304,2323958,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35305,4166153,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35306,3862364,7999975424,53018624,25658867712,1425664,0,268664,0,0,0,0,0,0,0,0,4028,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35307,4477897,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35308,2806944,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35309,4108135,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35310,2257012,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35311,5610472,7999975424,53018624,25658867712,1449358,0,267451,0,0,0,0,0,0,0,0,4448,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35312,2599475,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35313,4102704,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35314,2534272,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35315,4086313,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35316,3829462,7999975424,53018624,25658867712,1485346,0,273673,0,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35317,4442652,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35318,2352402,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35319,4157758,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35320,3800417,7999975424,53018624,25658867712,1440802,0,272311,0,0,0,0,0,0,0,0,4649,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35321,4408858,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35322,2340810,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35323,4156545,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35324,3849599,7999975424,53018624,25658867712,1436194,0,267391,0,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35325,4334809,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35326,2340409,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35327,4162116,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35328,2220073,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35329,5657880,7999975424,53018624,25658867712,1453065,0,266199,0,0,0,0,0,0,0,0,10349,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35330,2659918,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35331,4119546,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35332,2219442,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35333,4104918,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35334,3774188,7999975424,53018624,25658867712,1401538,0,267211,0,0,0,0,0,0,0,0,4428,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35335,4389993,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35336,2775004,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35337,4137178,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35338,3837136,7999975424,53018624,25658867712,1461271,0,269746,0,0,0,0,0,0,0,0,4459,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35339,4332695,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35340,2357100,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35341,4155453,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35342,2241985,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35343,5620351,7999975424,53018624,25658867712,1414152,0,269145,0,0,0,0,0,0,0,0,4909,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35344,2432602,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35345,4150344,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35346,2283342,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35347,4105660,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35348,3856683,7999975424,53018624,25658867712,1481148,0,267962,0,0,0,0,0,0,0,0,4359,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35349,4453212,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35350,2371267,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35351,4157157,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35352,3770761,7999975424,53018624,25658867712,1366983,0,266980,0,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35353,4452991,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35354,2398088,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35355,4162837,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35356,3856142,7999975424,53018624,25658867712,1439891,0,264897,0,0,0,0,0,0,0,0,4468,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35357,4340169,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35358,2394991,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35359,4148970,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35360,2235121,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35361,5614670,7999975424,53018624,25658867712,1424111,0,268964,0,0,0,0,0,0,0,0,4498,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35362,2398228,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35363,4132710,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35364,2337954,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35365,4125546,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35366,3907969,7999975424,53018624,25658867712,1520352,0,268113,0,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35367,4428976,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35368,2355568,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35369,4156916,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35370,3832668,7999975424,53018624,25658867712,1406247,0,264606,0,0,0,0,0,0,0,0,4448,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35371,4332425,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35372,2344667,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35373,4186822,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35374,2203322,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35375,5654725,7999975424,53018624,25658867712,1448727,0,268533,0,0,0,0,0,0,0,0,4939,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35376,2785414,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35377,4112753,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35378,2287530,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35379,4092054,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35380,3843568,7999975424,53018624,25658867712,1432256,0,267392,0,0,0,0,0,0,0,0,4709,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35381,4301577,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35382,2713319,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35383,4127651,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35384,3864607,7999975424,53018624,25658867712,1453346,0,264025,0,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35385,4494949,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35386,2399810,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35387,4155143,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35388,3806749,7999975424,53018624,25658867712,1397370,0,264867,0,0,0,0,0,0,0,0,4729,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35389,4445768,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35390,2333756,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35391,4167836,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35392,2285286,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35393,5601304,7999975424,53018624,25658867712,1396970,0,265137,0,0,0,0,0,0,0,0,4799,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35394,2344968,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35395,4162006,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35396,2262984,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35397,4136027,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35398,4189958,7999975424,53018624,25658867712,1372264,0,263725,0,0,0,0,0,0,0,0,4399,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35399,4373642,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35400,2420289,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35401,4117953,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35402,3970396,7999975424,53018624,25658867712,1493421,0,269986,0,0,0,0,0,0,0,0,4989,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35403,4278203,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35404,2702859,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35405,4121880,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35406,3816397,7999975424,53018624,25658867712,1409063,0,280796,0,0,0,0,0,0,0,0,4519,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35407,4456738,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35408,2401193,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35409,4168087,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35410,2237716,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35411,5684802,7999975424,53018624,25658867712,1436244,0,270727,0,0,0,0,0,0,0,0,4578,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35412,2404349,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35413,4146526,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35414,2311355,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35415,4124696,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35416,3769509,7999975424,53018624,25658867712,1422778,0,263484,0,0,0,0,0,0,0,0,4338,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35417,4428425,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35418,2416021,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35419,4165822,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35420,4288452,7999975424,53018624,25658867712,1408160,0,269616,0,0,0,0,0,0,0,0,4518,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35421,4848694,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35422,2417914,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35423,4125918,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35424,3847195,7999975424,53018624,25658867712,1414262,0,271008,0,0,0,0,0,0,0,0,4519,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35425,4426281,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35426,2712597,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35427,4156936,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35428,2220334,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35429,5552233,7999975424,53018624,25658867712,1377584,0,268494,0,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35430,2360487,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35431,4160072,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35432,2264777,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35433,4120768,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35434,3872413,7999975424,53018624,25658867712,1476109,0,264897,0,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35435,4412625,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35436,2378060,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35437,4160011,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35438,3961068,7999975424,53018624,25658867712,1542983,0,266260,0,0,0,0,0,0,0,0,4438,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35439,4343957,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35440,2416222,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35441,4144924,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35442,2674896,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35443,5590895,7999975424,53018624,25658867712,1400877,0,265588,0,0,0,0,0,0,0,0,4699,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35444,2545644,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35445,4127541,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35446,2270118,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35447,5631622,7999975424,53018624,25658867712,1445761,0,266600,0,0,0,0,0,0,0,0,4759,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35448,2636434,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35449,4160041,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35450,2268825,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35451,4126789,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35452,3811117,7999975424,53018624,25658867712,1466480,0,265978,0,0,0,0,0,0,0,0,4739,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35453,10540006,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35454,3900525,7999975424,53018624,25658867712,1313623,0,267822,0,0,0,0,0,0,0,0,4038,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35455,4422033,7999975424,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35456,2432231,7999975424,53022720,25658871808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35457,4178447,7999975424,53022720,25658871808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35458,2294473,7999975424,53022720,25658871808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35459,5726760,7999975424,53022720,25658871808,1506946,0,265037,0,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35460,2467587,7999975424,53022720,25658871808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35461,4151015,7999975424,53022720,25658871808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35462,2428514,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35463,4124455,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35464,4228320,8000020480,53018624,25658867712,1452985,0,274515,0,0,0,0,0,0,0,0,4618,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35465,4402467,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35466,2376267,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35467,4117061,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35468,3832176,8000020480,53018624,25658867712,1422407,0,268173,0,0,0,0,0,0,0,0,4819,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35469,4383461,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35470,2697159,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35471,4115367,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35472,3831756,8000020480,53018624,25658867712,1460790,0,271189,0,0,0,0,0,0,0,0,4137,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35473,4456738,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35474,2409949,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35475,4169459,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35476,2297990,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35477,5607185,8000020480,53018624,25658867712,1410135,0,274325,0,0,0,0,0,0,0,0,4077,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35478,2528702,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
35479,4168096,8000020480,53018624,25658867712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,50.0
