Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
28651,3357186,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28652,4182714,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28653,3308425,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28654,5484846,4949987328,23420928,15579717632,1375199,0,289964,0,0,0,0,0,0,0,0,6041,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28655,2832192,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28656,7161330,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28657,6211299,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28658,6545485,4955521024,31227904,15587524608,1392151,0,305733,0,0,0,0,0,0,0,0,6573,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28659,3022539,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28660,4182704,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28661,4868099,4955521024,31227904,15587524608,1435863,0,302878,0,0,0,0,0,0,0,0,5911,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28662,4320943,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28663,3261827,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28664,4086884,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28665,4746501,4955521024,31227904,15587524608,1396419,0,313337,0,0,0,0,0,0,0,0,5701,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28666,4276961,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28667,3826486,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28668,4135445,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28669,4868571,4949987328,23420928,15579717632,1407039,0,314740,0,0,0,0,0,0,0,0,5991,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28670,4319009,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28671,3527786,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28672,4178236,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28673,4936849,4949987328,23420928,15579717632,1379828,0,324318,0,0,0,0,0,0,0,0,5119,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28674,4329600,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28675,3581647,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28676,4141777,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28677,5021157,4949987328,23420928,15579717632,1483332,0,354135,0,0,0,0,0,0,0,0,5670,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28678,4258586,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28679,3202606,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28680,5064337,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28681,4663225,4955521024,31227904,15587524608,1383595,0,308839,0,0,0,0,0,0,0,0,5139,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28682,4240613,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28683,3241569,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28684,5613677,4955521024,31227904,15587524608,1426014,0,322084,0,0,0,0,0,0,0,0,4859,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28685,2818446,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28686,4113033,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28687,3334594,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28688,4060224,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28689,5329315,4949991424,23425024,15579721728,1467101,0,327644,0,0,0,0,0,0,0,0,5440,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28690,4257956,4949991424,23425024,15579721728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28691,3556530,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28692,4156865,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28693,4973487,4949987328,23420928,15579717632,1476449,0,313989,0,0,0,0,0,0,0,0,5941,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28694,4402426,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28695,3557401,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28696,5735676,4949987328,23420928,15579717632,1534968,0,315652,0,0,0,0,0,0,0,0,6382,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28697,3280823,4949987328,23425024,15579721728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28698,4248958,4949987328,23425024,15579721728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28699,3624647,4949987328,23425024,15579721728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28700,5710009,4949987328,23425024,15579721728,1462492,0,330430,0,0,0,0,0,0,0,0,6662,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28701,3230929,4949987328,23425024,15579721728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28702,5114782,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28703,3507848,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28704,5610001,4955701248,31227904,15587524608,1418039,0,310041,0,0,0,0,0,0,0,0,5711,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28705,3035443,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28706,4178657,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28707,3229617,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28708,5540240,4955701248,31227904,15587524608,1369538,0,300613,0,0,0,0,0,0,0,0,5851,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28709,2899288,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28710,4108124,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28711,3500274,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28712,5527436,4949987328,23420928,15579717632,1339462,0,297849,0,0,0,0,0,0,0,0,5721,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28713,2763573,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28714,4107443,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28715,3178240,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28716,4046709,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28717,4809990,4949987328,23420928,15579717632,1445211,0,293029,0,0,0,0,0,0,0,0,5661,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28718,4311135,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28719,3257930,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28720,4055566,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28721,4583876,4949987328,23420928,15579717632,1354611,0,294863,0,0,0,0,0,0,0,0,6041,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28722,4367160,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28723,3197587,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28724,4066226,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28725,4880913,4949987328,23420928,15579717632,1391510,0,306786,0,0,0,0,0,0,0,0,6132,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28726,5264453,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28727,3475387,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28728,5630499,4955521024,31227904,15587524608,1396980,0,287039,0,0,0,0,0,0,0,0,6121,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28729,2782027,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28730,4129715,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28731,3172169,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28732,4069092,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28733,4665349,4955521024,31232000,15587528704,1418761,0,286568,0,0,0,0,0,0,0,0,6081,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28734,4272012,4955521024,31232000,15587528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28735,3586786,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28736,4077187,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28737,4589968,4949987328,23420928,15579717632,1350472,0,294853,0,0,0,0,0,0,0,0,6172,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28738,4247465,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28739,3183811,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28740,4047791,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28741,4626817,4949987328,23420928,15579717632,1348920,0,296055,0,0,0,0,0,0,0,0,6272,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28742,4343446,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28743,3246107,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28744,4058882,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28745,4560573,4949987328,23420928,15579717632,1366192,0,312376,0,0,0,0,0,0,0,0,5490,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28746,4347694,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28747,3168432,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28748,5058016,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28749,4840428,4955521024,31227904,15587524608,1464557,0,293531,0,0,0,0,0,0,0,0,5781,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28750,4311415,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28751,3285311,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28752,4100250,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28753,4649118,4955521024,31227904,15587524608,1397381,0,289242,0,0,0,0,0,0,0,0,5661,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28754,4275127,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28755,3200803,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28756,4088778,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28757,5010427,4949987328,23420928,15579717632,1383725,0,308559,0,0,0,0,0,0,0,0,5751,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28758,4296848,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28759,3196505,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28760,4081374,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28761,4667533,4949987328,23420928,15579717632,1388875,0,306615,0,0,0,0,0,0,0,0,6011,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28762,4281109,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28763,3198728,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28764,4063080,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28765,4641935,4949987328,23420928,15579717632,1404965,0,287159,0,0,0,0,0,0,0,0,5440,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28766,4385494,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28767,3271736,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28768,4102604,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28769,4647686,4949987328,23420928,15579717632,1407950,0,285886,0,0,0,0,0,0,0,0,6071,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28770,5337961,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28771,3280052,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28772,4102564,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28773,4681390,4955521024,31227904,15587524608,1381261,0,286958,0,0,0,0,0,0,0,0,5681,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28774,4321204,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28775,3224797,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28776,4075303,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28777,4603754,4955521024,31227904,15587524608,1397140,0,295153,0,0,0,0,0,0,0,0,5650,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28778,4265750,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28779,3595452,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28780,4141517,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28781,4625555,4949987328,23420928,15579717632,1387893,0,284724,0,0,0,0,0,0,0,0,6021,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28782,4328217,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28783,3172570,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28784,4114867,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28785,4639170,4949987328,23420928,15579717632,1334362,0,296396,0,0,0,0,0,0,0,0,5630,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28786,4277291,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28787,3238433,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28788,4057710,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28789,4581923,4949987328,23420928,15579717632,1329804,0,287450,0,0,0,0,0,0,0,0,5731,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28790,4288693,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28791,3212325,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28792,5098211,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28793,4890071,4955521024,31227904,15587524608,1499983,0,289392,0,0,0,0,0,0,0,0,5951,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28794,4390444,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28795,3243262,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28796,4092746,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28797,4661162,4955521024,31227904,15587524608,1396008,0,287620,0,0,0,0,0,0,0,0,5530,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28798,4339598,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28799,3212966,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28800,4083909,4955521024,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28801,5137144,4949987328,23420928,15579717632,1401689,0,282780,0,0,0,0,0,0,0,0,5531,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28802,4333467,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28803,3198178,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28804,4117692,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28805,4607952,4949987328,23420928,15579717632,1374738,0,288120,0,0,0,0,0,0,0,0,5861,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28806,4345500,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28807,3260084,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28808,4082526,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28809,4604565,4949987328,23420928,15579717632,1366282,0,290786,0,0,0,0,0,0,0,0,6022,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28810,4467709,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28811,3210881,4949987328,23429120,15579725824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28812,5059248,4955521024,31236096,15587532800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28813,4821964,4955521024,31236096,15587532800,1428018,0,282480,0,0,0,0,0,0,0,0,5771,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28814,4351541,4955521024,31236096,15587532800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28815,3217835,4955521024,31236096,15587532800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28816,4138641,4955521024,31236096,15587532800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28817,4748285,4955701248,31227904,15587524608,1381110,0,286587,0,0,0,0,0,0,0,0,5590,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28818,4348705,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28819,3230659,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28820,4073649,4955701248,31227904,15587524608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28821,5063245,4949987328,23420928,15579717632,1431975,0,292959,0,0,0,0,0,0,0,0,5861,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28822,4371959,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28823,3262919,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28824,4078729,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28825,4656703,4949987328,23420928,15579717632,1467332,0,294453,0,0,0,0,0,0,0,0,5420,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28826,4217990,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28827,3224668,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28828,4095972,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28829,4596831,4949987328,23420928,15579717632,1367053,0,287048,0,0,0,0,0,0,0,0,5711,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28830,4318619,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28831,3353389,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28832,4112703,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28833,4796385,4949987328,23420928,15579717632,1407179,0,287930,0,0,0,0,0,0,0,0,5731,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28834,4301477,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
28835,3663000,4949987328,23420928,15579717632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,30.0
