Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
18416;1479114;13936005120;30883840;38504869888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18417;3909201;13936005120;30883840;38504869888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18418;5193750;13936005120;30883840;38504869888;2409910;0;725210;0;0;0;0;0;0;0;0;5391;0;0;576;1116;0;89;0;80;
18419;4227197;13961777152;30883840;38555201536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18420;23915190;14172540928;30879744;38840410112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18421;18382955;14251130880;30879744;38941073408;13566461;0;1366072;0;0;0;0;0;0;0;0;6392;0;0;576;1116;0;89;0;80;
18422;8828967;14264246272;30883840;38957854720;4087646;0;682060;0;0;0;0;0;0;0;0;3667;0;0;576;1116;0;89;0;80;
18423;4250592;14277111808;30883840;38974631936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18424;1875007;14277644288;30883840;38974631936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18425;5697185;14283177984;30883840;38991409152;1873033;0;688321;0;0;0;0;0;0;0;0;3897;0;0;576;1116;0;89;0;80;
18426;2559240;14290001920;30883840;39008186368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18427;3839059;14290001920;30883840;39008186368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18428;1382874;14290001920;30883840;39008186368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18429;3611193;14290001920;30883840;39008186368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18430;4245352;14290001920;30883840;39008186368;1990463;0;694973;0;0;0;0;0;0;0;0;3457;0;0;576;1116;0;89;0;80;
18431;3946892;14299136000;30883840;39041740800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18432;1723793;14299136000;30883840;39041740800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18433;3752097;14299369472;30883840;39041740800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18434;1405766;14299369472;30883840;39041740800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18435;3585524;14299369472;30883840;39041740800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18436;4179127;14299369472;30883840;39041740800;1938776;0;690565;0;0;0;0;0;0;0;0;3827;0;0;576;1116;0;89;0;80;
18437;3919330;14311165952;30883840;39075295232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18438;1951610;14311165952;30883840;39075295232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18439;3831776;14311415808;30883840;39075295232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18440;3676234;14311415808;30883840;39075295232;2210836;0;718177;0;0;0;0;0;0;0;0;4608;0;0;576;1116;0;89;0;80;
18441;4176713;14315610112;30883840;39092072448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18442;2596400;14316118016;30883840;39092072448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18443;3872963;14320582656;30883840;39108849664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18444;1986476;14320582656;30883840;39108849664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18445;3669482;14320582656;30883840;39108849664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18446;4974049;14320582656;30883840;39108849664;2331282;0;713548;0;0;0;0;0;0;0;0;5159;0;0;576;1116;0;89;0;80;
18447;4089910;14329483264;30883840;39142404096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18448;2654859;14329483264;30883840;39142404096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18449;1300319;14329749504;30883840;39142404096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18450;6733799;14334205952;30883840;39159181312;2862809;0;698230;0;0;0;0;0;0;0;0;5159;0;0;576;1116;0;89;0;80;
18451;3161819;14338400256;30883840;39175958528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18452;3774057;14338400256;30883840;39175958528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18453;2612068;14338400256;30883840;39175958528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18454;3694850;14338400256;30883840;39175958528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18455;4971093;14338400256;30883840;39175958528;2307106;0;696406;0;0;0;0;0;0;0;0;4930;0;0;576;1116;0;89;0;80;
18456;4252035;14345220096;30883840;39192735744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18457;2466525;14345220096;30883840;39192735744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18458;3947353;14345220096;30887936;39192739840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18459;4905139;14345220096;30892032;39192743936;2315142;0;687419;0;0;0;0;0;0;0;0;4930;0;0;576;1116;0;89;0;80;
18460;4257415;14349926400;30892032;39209521152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18461;2551214;14354366464;30892032;39226298368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18462;1194941;14354366464;30892032;39226298368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18463;3784648;14354366464;30892032;39226298368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18464;5147574;14354366464;30892032;39226298368;2295435;0;701656;0;0;0;0;0;0;0;0;5240;0;0;576;1116;0;89;0;80;
18465;4188926;14360657920;30892032;39243075584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18466;2412214;14360662016;30883840;39243067392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18467;3731658;14360662016;30883840;39243067392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18468;4922231;14360662016;30883840;39243067392;2297338;0;697488;0;0;0;0;0;0;0;0;4549;0;0;576;1116;0;89;0;80;
18469;4044084;14367477760;30883840;39276621824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18470;2832052;14374289408;30883840;39293399040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18471;3746366;14374535168;30883840;39293399040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18472;4499748;14374535168;30883840;39293399040;2324770;0;687910;0;0;0;0;0;0;0;0;4588;0;0;576;1116;0;89;0;80;
18473;4179438;14389723136;30883840;39360507904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18474;2590779;14396014592;30883840;39377285120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18475;3780160;14396014592;30883840;39377285120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18476;1917105;14396014592;30883840;39377285120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18477;6031712;14408843264;30883840;39444393984;2242065;0;689092;0;0;0;0;0;0;0;0;4759;0;0;576;1116;0;89;0;80;
18478;3605041;14417735680;30883840;39461171200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18479;1209008;14417735680;30883840;39461171200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18480;3767706;14417735680;30883840;39461171200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18481;2620093;14417735680;30883840;39461171200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18482;6074191;14432927744;30883840;39494725632;2249548;0;685505;0;0;0;0;0;0;0;0;5491;0;0;576;1116;0;89;0;80;
18483;3790579;14437642240;30883840;39511502848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18484;3910945;14437642240;30883840;39511502848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18485;1813481;14437642240;30883840;39511502848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18486;6044616;14446280704;30883840;39545057280;2272893;0;692368;0;0;0;0;0;0;0;0;5380;0;0;576;1116;0;89;0;80;
18487;9125835;14454894592;30883840;39578611712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18488;1733381;14454894592;30887936;39578615808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18489;5981598;14461186048;30887936;39595393024;2149261;0;698921;0;0;0;0;0;0;0;0;5701;0;0;576;1116;0;89;0;80;
18490;3585655;14465380352;30887936;39612170240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18491;1309566;14465380352;30887936;39612170240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18492;3754241;14465380352;30887936;39612170240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18493;2859623;14465380352;30887936;39612170240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18494;6199226;14474002432;30887936;39645724672;2376206;0;681117;0;0;0;0;0;0;0;0;5219;0;0;576;1116;0;89;0;80;
18495;3504893;14478467072;30883840;39662497792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18496;3810116;14478467072;30883840;39662497792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18497;1744091;14478467072;30883840;39662497792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18498;6027654;14487355392;30883840;39696052224;2239380;0;656912;0;0;0;0;0;0;0;0;5180;0;0;576;1116;0;89;0;80;
18499;3573452;14496432128;30883840;39729606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18500;3757997;14496432128;30883840;39729606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18501;2555673;14496432128;30883840;39729606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18502;3678870;14496432128;30883840;39729606656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18503;4781297;14496432128;30883840;39729606656;2248206;0;667622;0;0;0;0;0;0;0;0;4909;0;0;576;1116;0;89;0;80;
18504;4202081;14505062400;30883840;39763161088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18505;2321233;14505062400;30883840;39763161088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18506;3709918;14505062400;30883840;39763161088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18507;4133181;14505062400;30883840;39763161088;2172294;0;644008;0;0;0;0;0;0;0;0;5360;0;0;576;1116;0;89;0;80;
18508;4321745;14518415360;30883840;39813492736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18509;2271019;14522609664;30883840;39830269952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18510;1159604;14522609664;30883840;39830269952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18511;3797542;14522609664;30883840;39830269952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18512;4208933;14522609664;30883840;39830269952;2156895;0;647425;0;0;0;0;0;0;0;0;5370;0;0;576;1116;0;89;0;80;
18513;4208112;14527823872;30883840;39847047168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18514;2220414;14527823872;30883840;39847047168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18515;3693928;14527823872;30883840;39847047168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18516;2009228;14527823872;30883840;39847047168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18517;5885348;14534356992;30883840;39863824384;2132479;0;638037;0;0;0;0;0;0;0;0;5200;0;0;576;1116;0;89;0;80;
18518;3132295;14538551296;30883840;39880601600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18519;3735024;14538551296;30883840;39880601600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18520;1775780;14538551296;30883840;39880601600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18521;3640708;14538551296;30883840;39880601600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18522;4662093;14538551296;30883840;39880601600;2221006;0;628549;0;0;0;0;0;0;0;0;5580;0;0;576;1116;0;89;0;80;
18523;4194276;14542999552;30883840;39897378816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18524;1933466;14547193856;30883840;39914156032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18525;3950218;14547193856;30883840;39914156032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18526;3527606;14547193856;30883840;39914156032;2057889;0;616877;0;0;0;0;0;0;0;0;4378;0;0;576;1116;0;89;0;80;
18527;4304112;14555832320;30883840;39930933248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18528;2487155;14560522240;30883840;39947710464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18529;1084544;14560522240;30883840;39947710464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18530;3736818;14560522240;30883840;39947710464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18531;2554962;14560522240;30883840;39947710464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18532;5973733;14567071744;30883840;39964487680;2204384;0;641182;0;0;0;0;0;0;0;0;5079;0;0;576;1116;0;89;0;80;
18533;2825378;14575460352;30883840;39998042112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18534;1149446;14575706112;30883840;39998042112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18535;3718163;14575706112;30883840;39998042112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18536;2370926;14575706112;30883840;39998042112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18537;5948756;14575706112;30883840;39998042112;2154631;0;646893;0;0;0;0;0;0;0;0;4669;0;0;576;1116;0;89;0;80;
18538;2553799;14579900416;30883840;40014819328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18539;1164644;14579896320;30879744;40014815232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18540;3721410;14579896320;30879744;40014815232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18541;2360486;14579896320;30879744;40014815232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18542;5821116;14586445824;30879744;40031592448;2058610;0;616907;0;0;0;0;0;0;0;0;4649;0;0;576;1116;0;89;0;80;
18543;2893006;14586679296;30879744;40031592448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18544;1137863;14586679296;30879744;40031592448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18545;3739663;14586679296;30879744;40031592448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18546;2394491;14586679296;30879744;40031592448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18547;5961300;14586929152;30879744;40031592448;2160131;0;622418;0;0;0;0;0;0;0;0;5200;0;0;576;1116;0;89;0;80;
18548;2955673;14586929152;30879744;40031592448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18549;3752126;14586929152;30879744;40031592448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18550;2213672;14586929152;30883840;40031596544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18551;3705599;14586929152;30883840;40031596544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18552;4497153;14586929152;30883840;40031596544;2206809;0;609213;0;0;0;0;0;0;0;0;5280;0;0;576;1116;0;89;0;80;
18553;4266231;14597910528;30883840;40065150976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18554;2164419;14597910528;30883840;40065150976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18555;1064967;14597910528;30883840;40065150976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18556;3698616;14597910528;30883840;40065150976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18557;4594426;14597910528;30879744;40065146880;2110978;0;591720;0;0;0;0;0;0;0;0;4970;0;0;576;1116;0;89;0;80;
18558;4276259;14607040512;30879744;40098701312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18559;2009559;14611234816;30879744;40115478528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18560;1057193;14611492864;30879744;40115478528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18561;3691664;14611492864;30879744;40115478528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18562;4415771;14611492864;30879744;40115478528;2064873;0;597831;0;0;0;0;0;0;0;0;4759;0;0;576;1116;0;89;0;80;
18563;4235734;14613819392;30879744;40115478528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18564;1748198;14618013696;30879744;40132255744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18565;3660254;14618013696;30879744;40132255744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18566;2214853;14618013696;30883840;40132259840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18567;3605221;14618013696;30883840;40132259840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18568;4342694;14618013696;30883840;40132259840;2168797;0;582833;0;0;0;0;0;0;0;0;4459;0;0;576;1116;0;89;0;80;
18569;4161304;14618521600;30883840;40132259840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18570;1657799;14622715904;30883840;40149037056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18571;1019583;14622715904;30883840;40149037056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18572;3678539;14622715904;30883840;40149037056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18573;4524576;14622715904;30883840;40149037056;2178937;0;596419;0;0;0;0;0;0;0;0;5380;0;0;576;1116;0;89;0;80;
18574;4339489;14629269504;30883840;40165814272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18575;1829812;14633463808;30883840;40182591488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18576;3728613;14633463808;30883840;40182591488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18577;1335966;14633463808;30883840;40182591488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18578;5730748;14638428160;30883840;40199368704;2063971;0;577673;0;0;0;0;0;0;0;0;5050;0;0;576;1116;0;89;0;80;
18579;2816142;14642622464;30883840;40216145920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18580;1135570;14642622464;30883840;40216145920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18581;3706611;14642622464;30883840;40216145920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18582;2172885;14642622464;30883840;40216145920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18583;5772506;14647070720;30883840;40232923136;2019507;0;578064;0;0;0;0;0;0;0;0;5159;0;0;576;1116;0;89;0;80;
18584;3093601;14651265024;30883840;40249700352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18585;1174583;14651265024;30883840;40249700352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18586;3736156;14651265024;30883840;40249700352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18587;2345298;14651265024;30879744;40249696256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18588;3690682;14651265024;30879744;40249696256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18589;4143541;14651265024;30879744;40249696256;2060514;0;579427;0;0;0;0;0;0;0;0;5029;0;0;576;1116;0;89;0;80;
18590;4261031;14657802240;30879744;40266473472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18591;1668880;14657802240;30879744;40266473472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18592;3713454;14657802240;30879744;40266473472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18593;3719165;14657802240;30883840;40266477568;2046979;0;580559;0;0;0;0;0;0;0;0;5060;0;0;576;1116;0;89;0;80;
18594;4183655;14664298496;30883840;40283254784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18595;1953875;14666665984;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18596;1060930;14668763136;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18597;3676374;14668763136;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18598;1558463;14668763136;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18599;5767978;14672957440;30883840;40300032000;2019387;0;552356;0;0;0;0;0;0;0;0;13074;0;0;576;1116;0;89;0;80;
18600;2725661;14672957440;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18601;1068794;14672957440;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18602;3678498;14672957440;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18603;1896867;14672957440;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18604;3795899;14672957440;30883840;40300032000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18605;42904412;14681591808;30887936;40333590528;27073593;0;558647;0;0;0;0;0;0;0;0;5440;0;0;576;1116;0;89;0;80;
18606;66886358;14708211712;31363072;40384397312;62471347;0;1114991;0;24174045;37350;5907398;16458396;15630403;827301;1692935;7234;0;0;576;1116;0;89;0;80;
18607;15540044;14739165184;31379456;40384413696;10919008;0;2211117;0;0;0;0;0;0;0;0;8215;0;0;576;1116;0;89;0;80;
18608;9289892;14782214144;31379456;40384413696;4528272;0;551694;0;0;0;0;0;0;0;0;2525;0;0;576;1116;0;89;0;80;
18609;8101663;14810210304;31379456;40384413696;1691422;0;540293;0;0;0;0;0;0;0;0;3226;0;0;576;1116;0;89;0;80;
18610;1862132;14812364800;31379456;40384413696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18611;3686233;14812364800;31379456;40384413696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18612;3312703;14812364800;31379456;40384413696;1763006;0;539823;0;0;0;0;0;0;0;0;2615;0;0;576;1116;0;89;0;80;
18613;3871230;14813974528;31379456;40384413696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18614;1574193;14813732864;30912512;40383946752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18615;3568973;14813732864;30912512;40383946752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18616;1615249;14813712384;30883840;40383918080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18617;3479956;14813712384;30883840;40383918080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18618;3229587;14813712384;30883840;40383918080;1691101;0;538339;0;0;0;0;0;0;0;0;2976;0;0;576;1116;0;89;0;80;
18619;5999471;14866317312;30883840;40383918080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18620;5027449;14885969920;30883840;40400695296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18621;3598258;14885969920;30883840;40400695296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18622;3273269;14885969920;30883840;40400695296;1719234;0;534953;0;0;0;0;0;0;0;0;3296;0;0;576;1116;0;89;0;80;
18623;4032382;14922989568;30883840;40400695296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18624;3637632;14928572416;30883840;40400695296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18625;3574393;14928572416;30883840;40400695296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18626;3189562;14928572416;30883840;40400695296;1632221;0;527810;0;0;0;0;0;0;0;0;3306;0;0;576;1116;0;89;0;80;
18627;5161510;14966403072;30883840;40400695296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18628;3845812;14974046208;30883840;40417472512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
18629;3651699;14974046208;30883840;40417472512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;89;0;80;
