Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
37114;3678889;1962684416;35536896;5441617920;928181;0;77926;0;0;0;0;0;0;0;0;4368;0;0;0;0;0;89;0;10;
37115;4232768;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37116;2706185;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37117;4241805;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37118;2661882;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37119;5082883;1962684416;35536896;5441617920;878047;0;80541;0;0;0;0;0;0;0;0;4488;0;0;0;0;0;89;0;10;
37120;2112281;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37121;4230374;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37122;2683483;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37123;5110585;1962684416;35536896;5441617920;901280;0;81533;0;0;0;0;0;0;0;0;4338;0;0;0;0;0;89;0;10;
37124;2175530;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37125;4213221;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37126;2707969;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37127;4130226;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37128;3604259;1962684416;35536896;5441617920;920276;0;84348;0;0;0;0;0;0;0;0;4298;0;0;0;0;0;89;0;10;
37129;4276530;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37130;2685576;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37131;4125477;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37132;2635653;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37133;5225540;1962684416;35536896;5441617920;900068;0;79990;0;0;0;0;0;0;0;0;4719;0;0;0;0;0;89;0;10;
37134;2398218;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37135;4123584;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37136;2644389;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37137;5241159;1962684416;35536896;5441617920;910828;0;77234;0;0;0;0;0;0;0;0;4639;0;0;0;0;0;89;0;10;
37138;2159169;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37139;4123573;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37140;2646493;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37141;4219172;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37142;3788756;1962680320;35532800;5441613824;931106;0;82755;0;0;0;0;0;0;0;0;4088;0;0;0;0;0;89;0;10;
37143;4169039;1962680320;35532800;5441613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37144;2727034;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37145;4242316;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37146;3655986;1962680320;35536896;5441617920;915327;0;81082;0;0;0;0;0;0;0;0;5080;0;0;0;0;0;89;0;10;
37147;4156294;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37148;2648527;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37149;4240352;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37150;2667161;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37151;5113490;1962680320;35536896;5441617920;921237;0;97593;0;0;0;0;0;0;0;0;4248;0;0;0;0;0;89;0;10;
37152;2093596;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37153;4248297;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37154;2735340;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37155;4134945;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37156;3712994;1962680320;35532800;5441613824;946135;0;89298;0;0;0;0;0;0;0;0;4328;0;0;0;0;0;89;0;10;
37157;4328838;1962680320;35532800;5441613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37158;2800472;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37159;4195969;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37160;3566949;1962680320;35536896;5441617920;899477;0;90339;0;0;0;0;0;0;0;0;4268;0;0;0;0;0;89;0;10;
37161;4367641;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37162;2707367;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37163;4131589;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37164;2621176;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37165;5243514;1962680320;35536896;5441617920;885771;0;80140;0;0;0;0;0;0;0;0;4599;0;0;0;0;0;89;0;10;
37166;2261511;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37167;4126920;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37168;2612710;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37169;4259288;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37170;3802572;1962680320;35532800;5441613824;888366;0;81162;0;0;0;0;0;0;0;0;4339;0;0;0;0;0;89;0;10;
37171;4204155;1962680320;35532800;5441613824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37172;2752051;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37173;4244520;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37174;3697224;1962680320;35536896;5441617920;941395;0;83256;0;0;0;0;0;0;0;0;4628;0;0;0;0;0;89;0;10;
37175;4166975;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37176;2781096;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37177;4263356;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37178;3716710;1962680320;35536896;5441617920;909506;0;80151;0;0;0;0;0;0;0;0;3898;0;0;0;0;0;89;0;10;
37179;4188915;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37180;2703150;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37181;4293673;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37182;2737364;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37183;5298577;1962680320;35536896;5441617920;905188;0;80572;0;0;0;0;0;0;0;0;4318;0;0;0;0;0;89;0;10;
37184;2195438;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37185;4274537;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37186;2753063;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37187;4152377;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37188;3694208;1962680320;35536896;5441617920;929854;0;82364;0;0;0;0;0;0;0;0;3937;0;0;0;0;0;89;0;10;
37189;4338596;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37190;2787788;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37191;4146687;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37192;3601504;1962680320;35536896;5441617920;910187;0;78717;0;0;0;0;0;0;0;0;4258;0;0;0;0;0;89;0;10;
37193;4322707;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37194;2776808;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37195;4141827;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37196;3790349;1962680320;35536896;5441617920;1041103;0;80611;0;0;0;0;0;0;0;0;3837;0;0;0;0;0;89;0;10;
37197;4349247;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37198;2827182;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37199;4174979;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37200;2691738;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37201;5556851;1962680320;35536896;5441617920;1066680;0;82334;0;0;0;0;0;0;0;0;4408;0;0;0;0;0;89;0;10;
37202;2294704;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37203;4170021;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37204;2706155;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37205;5339003;1962680320;35536896;5441617920;903184;0;94067;0;0;0;0;0;0;0;0;4358;0;0;0;0;0;89;0;10;
37206;2269296;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37207;4144512;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37208;2683502;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37209;4252545;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37210;3625069;1962680320;35536896;5441617920;913583;0;79038;0;0;0;0;0;0;0;0;4839;0;0;0;0;0;89;0;10;
37211;4180960;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37212;2673544;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37213;4238909;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37214;3689629;1962680320;35536896;5441617920;915748;0;90139;0;0;0;0;0;0;0;0;4098;0;0;0;0;0;89;0;10;
37215;4154141;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37216;2688402;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37217;4239180;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37218;2711455;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37219;5320568;1962680320;35536896;5441617920;920567;0;89948;0;0;0;0;0;0;0;0;4388;0;0;0;0;0;89;0;10;
37220;2181612;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37221;4230985;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37222;2710774;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37223;4146506;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37224;3605011;1962680320;35536896;5441617920;926678;0;78918;0;0;0;0;0;0;0;0;3997;0;0;0;0;0;89;0;10;
37225;4323178;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37226;2689684;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37227;4119536;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37228;3677196;1962680320;35536896;5441617920;907081;0;91902;0;0;0;0;0;0;0;0;4358;0;0;0;0;0;89;0;10;
37229;4366028;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37230;2773972;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37231;4139023;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37232;2649178;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37233;5298808;1962680320;35536896;5441617920;927510;0;84769;0;0;0;0;0;0;0;0;4789;0;0;0;0;0;89;0;10;
37234;2247244;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37235;4115358;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37236;2744056;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37237;5299268;1962680320;35536896;5441617920;913643;0;81853;0;0;0;0;0;0;0;0;4138;0;0;0;0;0;89;0;10;
37238;2223760;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37239;4137970;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37240;2668173;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37241;4283794;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37242;3622814;1962680320;35536896;5441617920;907623;0;80581;0;0;0;0;0;0;0;0;4639;0;0;0;0;0;89;0;10;
37243;4162095;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37244;2688371;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37245;4262103;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37246;3695831;1962680320;35536896;5441617920;924083;0;81523;0;0;0;0;0;0;0;0;4599;0;0;0;0;0;89;0;10;
37247;4197692;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37248;2712117;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37249;4266171;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37250;2704241;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37251;5131583;1962680320;35536896;5441617920;930505;0;77836;0;0;0;0;0;0;0;0;4157;0;0;0;0;0;89;0;10;
37252;2176201;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37253;4277813;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37254;2722185;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37255;4141246;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37256;3677477;1962680320;35536896;5441617920;964018;0;82545;0;0;0;0;0;0;0;0;4349;0;0;0;0;0;89;0;10;
37257;4338597;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37258;2736872;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37259;4139574;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37260;3599320;1962680320;35536896;5441617920;924744;0;79319;0;0;0;0;0;0;0;0;4809;0;0;0;0;0;89;0;10;
37261;4324310;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37262;2650070;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37263;4193734;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37264;2610546;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37265;5258712;1962680320;35536896;5441617920;897343;0;79248;0;0;0;0;0;0;0;0;4599;0;0;0;0;0;89;0;10;
37266;2246272;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37267;4177714;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37268;2667953;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37269;5342259;1962680320;35536896;5441617920;908153;0;79599;0;0;0;0;0;0;0;0;4018;0;0;0;0;0;89;0;10;
37270;2244780;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37271;4130676;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37272;2750929;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37273;4251082;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37274;3667207;1962680320;35536896;5441617920;911399;0;80811;0;0;0;0;0;0;0;0;4729;0;0;0;0;0;89;0;10;
37275;4189186;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37276;2736262;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37277;4289244;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37278;3598038;1962680320;35536896;5441617920;917671;0;80351;0;0;0;0;0;0;0;0;4258;0;0;0;0;0;89;0;10;
37279;4220926;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37280;2670970;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37281;4246865;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37282;2713108;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37283;5103521;1962680320;35536896;5441617920;886032;0;79529;0;0;0;0;0;0;0;0;4128;0;0;0;0;0;89;0;10;
37284;2179598;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37285;4269107;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37286;2525106;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37287;4161304;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37288;3489614;1962680320;35536896;5441617920;928582;0;80491;0;0;0;0;0;0;0;0;4409;0;0;0;0;0;89;0;10;
37289;4330110;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37290;2817864;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37291;4151065;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37292;12686883;1962680320;35536896;5441617920;957135;0;78637;0;0;0;0;0;0;0;0;4177;0;0;0;0;0;89;0;10;
37293;4376257;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37294;3727561;1962680320;35536896;5441617920;908243;0;80691;0;0;0;0;0;0;0;0;5280;0;0;0;0;0;89;0;10;
37295;4187232;1962680320;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37296;2791686;1962680320;35540992;5441622016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37297;4296087;1962680320;35540992;5441622016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37298;3779387;1962680320;35540992;5441622016;894707;0;80642;0;0;0;0;0;0;0;0;4678;0;0;0;0;0;89;0;10;
37299;4190108;1962680320;35540992;5441622016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37300;2703370;1962680320;35540992;5441622016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37301;4272112;1962680320;35540992;5441622016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37302;2828404;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37303;5116997;1962684416;35536896;5441617920;908674;0;79720;0;0;0;0;0;0;0;0;4339;0;0;0;0;0;89;0;10;
37304;2195748;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37305;4234000;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37306;2752723;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37307;4135465;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37308;3619518;1962684416;35536896;5441617920;908394;0;79879;0;0;0;0;0;0;0;0;4388;0;0;0;0;0;89;0;10;
37309;4309261;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37310;2745740;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37311;4162377;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37312;3712312;1962684416;35536896;5441617920;971362;0;79499;0;0;0;0;0;0;0;0;4198;0;0;0;0;0;89;0;10;
37313;4333287;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37314;2762100;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37315;4182954;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37316;2648557;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37317;5299809;1962684416;35536896;5441617920;978305;0;79449;0;0;0;0;0;0;0;0;3657;0;0;0;0;0;89;0;10;
37318;2349245;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37319;4109727;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37320;2769894;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37321;5304408;1962684416;35536896;5441617920;902743;0;79839;0;0;0;0;0;0;0;0;4629;0;0;0;0;0;89;0;10;
37322;2287901;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37323;4161825;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37324;2776107;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37325;4276179;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37326;3797832;1962684416;35536896;5441617920;908865;0;78748;0;0;0;0;0;0;0;0;4579;0;0;0;0;0;89;0;10;
37327;4145986;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37328;2796955;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37329;4289445;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37330;3794406;1962684416;35536896;5441617920;937599;0;79369;0;0;0;0;0;0;0;0;4308;0;0;0;0;0;89;0;10;
37331;4210817;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
37332;2870043;1962684416;35536896;5441617920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;10;
